sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10321,197867589739600,9.7897857,1,fixation_before,590,197867578022900,0,0,3,162481.0,-1701719.0,-594690.0,,"162481,-1701719,-594690"
10322,197867590743200,9.7907893,1,fixation_before,590,197867578022900,0,0,3,161746.0,-1706786.0,-598306.0,,"161746,-1706786,-598306"
10323,197867591743600,9.7917897,1,fixation_before,590,197867578022900,0,0,3,164675.0,-1705714.0,-596484.0,,"164675,-1705714,-596484"
10324,197867592738200,9.7927843,1,fixation_before,590,197867578022900,0,0,3,167670.0,-1705032.0,-594678.0,,"167670,-1705032,-594678"
10325,197867593743600,9.7937897,1,fixation_before,590,197867578022900,0,0,3,167695.0,-1708174.0,-596270.0,,"167695,-1708174,-596270"
10326,197867594761400,9.7948075,1,fixation_before,591,197867594652200,0,0,3,168743.0,-1708299.0,-595437.0,,"168743,-1708299,-595437"
10327,197867595732800,9.7957789,1,fixation_before,591,197867594652200,0,0,3,172068.0,-1706646.0,-592801.0,,"172068,-1706646,-592801"
10328,197867596742900,9.796789,1,fixation_before,591,197867594652200,0,0,3,166806.0,-1713496.0,-598829.0,,"166806,-1713496,-598829"
10329,197867597737500,9.7977836,1,fixation_before,591,197867594652200,0,0,3,164119.0,-1714002.0,-599983.0,,"164119,-1714002,-599983"
10330,197867598916300,9.7989624,1,fixation_before,591,197867594652200,0,0,3,164092.0,-1709710.0,-597272.0,,"164092,-1709710,-597272"
10331,197867599867500,9.7999136,1,fixation_before,591,197867594652200,0,0,3,158226.0,-1712564.0,-601459.0,,"158226,-1712564,-601459"
10332,197867600710600,9.8007567,1,fixation_before,591,197867594652200,0,0,3,158208.0,-1706788.0,-597862.0,,"158208,-1706788,-597862"
10333,197867601694100,9.8017402,1,fixation_before,591,197867594652200,0,0,3,155651.0,-1706201.0,-598729.0,,"155651,-1706201,-598729"
10334,197867602680600,9.8027267,1,fixation_before,591,197867594652200,0,0,3,152517.0,-1706651.0,-600585.0,,"152517,-1706651,-600585"
10335,197867603628700,9.8036748,1,fixation_before,591,197867594652200,0,0,3,153506.0,-1702284.0,-597859.0,,"153506,-1702284,-597859"
10336,197867604651300,9.8046974,1,fixation_before,591,197867594652200,0,0,3,154027.0,-1701536.0,-597504.0,,"154027,-1701536,-597504"
10337,197867605649500,9.8056956,1,fixation_before,591,197867594652200,0,0,3,149283.0,-1706506.0,-602346.0,,"149283,-1706506,-602346"
10338,197867606646900,9.806693,1,fixation_before,591,197867594652200,0,0,3,154613.0,-1699849.0,-596239.0,,"154613,-1699849,-596239"
10339,197867607634300,9.8076804,1,fixation_before,591,197867594652200,0,0,3,157509.0,-1698729.0,-594586.0,,"157509,-1698729,-594586"
10340,197867608633900,9.80868,1,fixation_before,591,197867594652200,0,0,3,158339.0,-1702225.0,-596598.0,,"158339,-1702225,-596598"
10341,197867609636600,9.8096827,1,fixation_before,591,197867594652200,0,0,3,162064.0,-1701912.0,-594779.0,,"162064,-1701912,-594779"
10342,197867610634100,9.8106802,1,fixation_before,591,197867594652200,0,0,3,161333.0,-1706938.0,-598178.0,,"161333,-1706938,-598178"
10343,197867611671900,9.811718,1,fixation_before,592,197867611255400,0,0,3,164089.0,-1705734.0,-596273.0,,"164089,-1705734,-596273"
10344,197867612674400,9.8127205,1,fixation_before,592,197867611255400,0,0,3,166725.0,-1705043.0,-594797.0,,"166725,-1705043,-594797"
10345,197867613669000,9.8137151,1,fixation_before,592,197867611255400,0,0,3,166597.0,-1708171.0,-596596.0,,"166597,-1708171,-596596"
10346,197867614674400,9.8147205,1,fixation_before,592,197867611255400,0,0,3,167703.0,-1708182.0,-595613.0,,"167703,-1708182,-595613"
10347,197867615676100,9.8157222,1,fixation_before,592,197867611255400,0,0,3,170940.0,-1706989.0,-593132.0,,"170940,-1706989,-593132"
10348,197867616672800,9.8167189,1,fixation_before,592,197867611255400,0,0,3,165897.0,-1714019.0,-598965.0,,"165897,-1714019,-598965"
10349,197867617675600,9.8177217,1,fixation_before,592,197867611255400,0,0,3,163471.0,-1714461.0,-600068.0,,"163471,-1714461,-600068"
10350,197867618686800,9.8187329,1,fixation_before,592,197867611255400,0,0,3,163690.0,-1709877.0,-597197.0,,"163690,-1709877,-597197"
10351,197867619673900,9.81972,1,fixation_before,592,197867611255400,0,0,3,157863.0,-1712685.0,-601304.0,,"157863,-1712685,-601304"
10352,197867620718300,9.8207644,1,fixation_before,592,197867611255400,0,0,3,157838.0,-1706912.0,-597554.0,,"157838,-1706912,-597554"
10353,197867621718700,9.8217648,1,fixation_before,592,197867611255400,0,0,3,155001.0,-1706531.0,-598761.0,,"155001,-1706531,-598761"
10354,197867622718200,9.8227643,1,fixation_before,592,197867611255400,0,0,3,151874.0,-1706854.0,-600419.0,,"151874,-1706854,-600419"
10355,197867623724500,9.8237706,1,fixation_before,592,197867611255400,0,0,3,152891.0,-1702472.0,-597484.0,,"152891,-1702472,-597484"
10356,197867624719500,9.8247656,1,fixation_before,592,197867611255400,0,0,3,153435.0,-1701678.0,-597383.0,,"153435,-1701678,-597383"
10357,197867625707500,9.8257536,1,fixation_before,592,197867611255400,0,0,3,148883.0,-1706123.0,-602212.0,,"148883,-1706123,-602212"
10358,197867626711600,9.8267577,1,fixation_before,592,197867611255400,0,0,3,153938.0,-1699871.0,-596565.0,,"153938,-1699871,-596565"
10359,197867627713300,9.8277594,1,fixation_before,592,197867611255400,0,0,3,157071.0,-1698664.0,-594836.0,,"157071,-1698664,-594836"
10360,197867628739000,9.8287851,1,fixation_before,593,197867627957900,0,0,3,157831.0,-1702131.0,-596793.0,,"157831,-1702131,-596793"
10361,197867629706300,9.8297524,1,fixation_before,593,197867627957900,0,0,3,161886.0,-1701880.0,-594573.0,,"161886,-1701880,-594573"
10362,197867630706500,9.8307526,1,fixation_before,593,197867627957900,0,0,3,161432.0,-1707387.0,-597827.0,,"161432,-1707387,-597827"
10363,197867631737700,9.8317838,1,fixation_before,593,197867627957900,0,0,3,164208.0,-1706587.0,-595896.0,,"164208,-1706587,-595896"
10364,197867632741800,9.8327879,1,fixation_before,593,197867627957900,0,0,3,166945.0,-1706023.0,-594402.0,,"166945,-1706023,-594402"
10365,197867633764800,9.8338109,1,fixation_before,593,197867627957900,0,0,3,166693.0,-1709082.0,-596426.0,,"166693,-1709082,-596426"
10366,197867634736400,9.8347825,1,fixation_before,593,197867627957900,0,0,3,167804.0,-1708522.0,-595383.0,,"167804,-1708522,-595383"
10367,197867635739800,9.8357859,1,fixation_before,593,197867627957900,0,0,3,170713.0,-1706972.0,-593447.0,,"170713,-1706972,-593447"
10368,197867636741100,9.8367872,1,fixation_before,593,197867627957900,0,0,3,165869.0,-1713437.0,-599302.0,,"165869,-1713437,-599302"
10369,197867637737900,9.837784,1,fixation_before,593,197867627957900,0,0,3,163551.0,-1713929.0,-600240.0,,"163551,-1713929,-600240"
10370,197867638737800,9.8387839,1,fixation_before,593,197867627957900,0,0,3,163873.0,-1709636.0,-597078.0,,"163873,-1709636,-597078"
10371,197867639740900,9.839787,1,fixation_before,593,197867627957900,0,0,3,157863.0,-1712522.0,-601433.0,,"157863,-1712522,-601433"
10372,197867640747800,9.8407939,1,fixation_before,593,197867627957900,0,0,3,158075.0,-1706431.0,-597654.0,,"158075,-1706431,-597654"
10373,197867641739700,9.8417858,1,fixation_before,593,197867627957900,0,0,3,155349.0,-1706242.0,-598789.0,,"155349,-1706242,-598789"
10374,197867642759300,9.8428054,1,fixation_before,593,197867627957900,0,0,3,152226.0,-1706711.0,-600424.0,,"152226,-1706711,-600424"
10375,197867643745000,9.8437911,1,fixation_before,593,197867627957900,0,0,3,153498.0,-1702354.0,-597267.0,,"153498,-1702354,-597267"
10376,197867644788600,9.8448347,1,fixation_before,594,197867644648800,0,0,3,153654.0,-1702268.0,-597520.0,,"153654,-1702268,-597520"
10377,197867645749400,9.8457955,1,fixation_before,594,197867644648800,0,0,3,149307.0,-1706633.0,-602024.0,,"149307,-1706633,-602024"
10378,197867646742100,9.8467882,1,fixation_before,594,197867644648800,0,0,3,154469.0,-1700327.0,-596095.0,,"154469,-1700327,-596095"
10379,197867647736800,9.8477829,1,fixation_before,594,197867644648800,0,0,3,157243.0,-1699247.0,-594500.0,,"157243,-1699247,-594500"
10380,197867648739500,9.8487856,1,fixation_before,594,197867644648800,0,0,3,157638.0,-1703163.0,-596832.0,,"157638,-1703163,-596832"
10381,197867649735600,9.8497817,1,fixation_before,594,197867644648800,0,0,3,161539.0,-1702854.0,-594768.0,,"161539,-1702854,-594768"
10382,197867650739800,9.8507859,1,fixation_before,594,197867644648800,0,0,3,161408.0,-1707693.0,-598034.0,,"161408,-1707693,-598034"
10383,197867651735700,9.8517818,1,fixation_before,594,197867644648800,0,0,3,164978.0,-1706232.0,-595659.0,,"164978,-1706232,-595659"
10384,197867652737200,9.8527833,1,fixation_before,594,197867644648800,0,0,3,167516.0,-1705859.0,-594164.0,,"167516,-1705859,-594164"
10385,197867653737700,9.8537838,1,fixation_before,594,197867644648800,0,0,3,167218.0,-1709040.0,-596247.0,,"167218,-1709040,-596247"
10386,197867654738400,9.8547845,1,fixation_before,594,197867644648800,0,0,3,169072.0,-1708021.0,-594857.0,,"169072,-1708021,-594857"
10387,197867655745000,9.8557911,1,fixation_before,594,197867644648800,0,0,3,171924.0,-1706618.0,-593221.0,,"171924,-1706618,-593221"
10388,197867656746200,9.8567923,1,fixation_before,594,197867644648800,0,0,3,166793.0,-1712904.0,-599196.0,,"166793,-1712904,-599196"
10389,197867657744500,9.8577906,1,fixation_before,594,197867644648800,0,0,3,164256.0,-1713236.0,-600217.0,,"164256,-1713236,-600217"
10390,197867658738400,9.8587845,1,fixation_before,594,197867644648800,0,0,3,164296.0,-1708986.0,-597369.0,,"164296,-1708986,-597369"
10391,197867659737800,9.8597839,1,fixation_before,594,197867644648800,0,0,3,158158.0,-1712077.0,-601813.0,,"158158,-1712077,-601813"
10392,197867660735800,9.8607819,1,fixation_before,594,197867644648800,0,0,3,158551.0,-1705964.0,-597821.0,,"158551,-1705964,-597821"
10393,197867661708400,9.8617545,1,fixation_before,595,197867661268100,0,0,3,155643.0,-1706142.0,-599139.0,,"155643,-1706142,-599139"
10394,197867662735700,9.8627818,1,fixation_before,595,197867661268100,0,0,3,152450.0,-1706866.0,-600740.0,,"152450,-1706866,-600740"
10395,197867663737000,9.8637831,1,fixation_before,595,197867661268100,0,0,3,153709.0,-1702524.0,-597436.0,,"153709,-1702524,-597436"
10396,197867664743600,9.8647897,1,fixation_before,595,197867661268100,0,0,3,153996.0,-1702210.0,-597549.0,,"153996,-1702210,-597549"
10397,197867665843600,9.8658897,1,fixation_before,595,197867661268100,0,0,3,149842.0,-1706431.0,-601949.0,,"149842,-1706431,-601949"
10398,197867666735800,9.8667819,1,fixation_before,595,197867661268100,0,0,3,155044.0,-1700151.0,-596066.0,,"155044,-1700151,-596066"
10399,197867667736300,9.8677824,1,fixation_before,595,197867661268100,0,0,3,158281.0,-1698758.0,-594088.0,,"158281,-1698758,-594088"
10400,197867668740600,9.8687867,1,fixation_before,595,197867661268100,0,0,3,158699.0,-1702670.0,-596438.0,,"158699,-1702670,-596438"
10401,197867669751500,9.8697976,1,fixation_before,595,197867661268100,0,0,3,162594.0,-1702049.0,-594402.0,,"162594,-1702049,-594402"
10402,197867670742400,9.8707885,1,fixation_before,595,197867661268100,0,0,3,161773.0,-1707438.0,-598116.0,,"161773,-1707438,-598116"
10403,197867671740000,9.8717861,1,fixation_before,595,197867661268100,0,0,3,165022.0,-1706232.0,-595837.0,,"165022,-1706232,-595837"
10404,197867672743000,9.8727891,1,fixation_before,595,197867661268100,0,0,3,167905.0,-1705530.0,-594252.0,,"167905,-1705530,-594252"
10405,197867673738100,9.8737842,1,fixation_before,595,197867661268100,0,0,3,167601.0,-1708715.0,-596374.0,,"167601,-1708715,-596374"
10406,197867674742000,9.8747881,1,fixation_before,595,197867661268100,0,0,3,169331.0,-1707638.0,-594953.0,,"169331,-1707638,-594953"
10407,197867675745700,9.8757918,1,fixation_before,595,197867661268100,0,0,3,171923.0,-1706571.0,-593544.0,,"171923,-1706571,-593544"
10408,197867676739100,9.8767852,1,fixation_before,595,197867661268100,0,0,3,167012.0,-1712690.0,-599207.0,,"167012,-1712690,-599207"
10409,197867677742600,9.8777887,1,fixation_before,595,197867661268100,0,0,3,164290.0,-1713191.0,-600335.0,,"164290,-1713191,-600335"
10410,197867678741200,9.8787873,1,fixation_before,596,197867677955900,0,0,3,164444.0,-1709001.0,-597291.0,,"164444,-1709001,-597291"
10411,197867679738800,9.8797849,1,fixation_before,596,197867677955900,0,0,3,158373.0,-1712260.0,-601587.0,,"158373,-1712260,-601587"
10412,197867680722600,9.8807687,1,fixation_before,596,197867677955900,0,0,3,158748.0,-1706301.0,-597554.0,,"158748,-1706301,-597554"
10413,197867681767800,9.8818139,1,fixation_before,596,197867677955900,0,0,3,155898.0,-1706155.0,-598801.0,,"155898,-1706155,-598801"
10414,197867682752400,9.8827985,1,fixation_before,596,197867677955900,0,0,3,152597.0,-1706557.0,-600589.0,,"152597,-1706557,-600589"
10415,197867683739000,9.8837851,1,fixation_before,596,197867677955900,0,0,3,153941.0,-1701681.0,-597347.0,,"153941,-1701681,-597347"
10416,197867684741400,9.8847875,1,fixation_before,596,197867677955900,0,0,3,153622.0,-1701881.0,-598073.0,,"153622,-1701881,-598073"
10417,197867685745400,9.8857915,1,fixation_before,596,197867677955900,0,0,3,149608.0,-1705669.0,-602151.0,,"149608,-1705669,-602151"
10418,197867686743600,9.8867897,1,fixation_before,596,197867677955900,0,0,3,154526.0,-1699719.0,-596645.0,,"154526,-1699719,-596645"
10419,197867687727600,9.8877737,1,fixation_before,596,197867677955900,0,0,3,157686.0,-1698796.0,-594828.0,,"157686,-1698796,-594828"
10420,197867688735800,9.8887819,1,fixation_before,596,197867677955900,0,0,3,158258.0,-1702781.0,-596984.0,,"158258,-1702781,-596984"
10421,197867689743900,9.88979,1,fixation_before,596,197867677955900,0,0,3,162319.0,-1702114.0,-594740.0,,"162319,-1702114,-594740"
10422,197867690737300,9.8907834,1,fixation_before,596,197867677955900,0,0,3,161428.0,-1707594.0,-598334.0,,"161428,-1707594,-598334"
10423,197867691749200,9.8917953,1,fixation_before,596,197867677955900,0,0,3,164488.0,-1706394.0,-596183.0,,"164488,-1706394,-596183"
10424,197867692736200,9.8927823,1,fixation_before,596,197867677955900,0,0,3,167458.0,-1705612.0,-594535.0,,"167458,-1705612,-594535"
10425,197867693741200,9.8937873,1,fixation_before,596,197867677955900,0,0,3,167334.0,-1708907.0,-596689.0,,"167334,-1708907,-596689"
10426,197867694813600,9.8948597,1,fixation_before,597,197867694656300,0,0,3,169377.0,-1707771.0,-594801.0,,"169377,-1707771,-594801"
10427,197867695714500,9.8957606,1,fixation_before,597,197867694656300,0,0,3,171607.0,-1707343.0,-593491.0,,"171607,-1707343,-593491"
10428,197867696739200,9.8967853,1,fixation_before,597,197867694656300,0,0,3,166525.0,-1713509.0,-599244.0,,"166525,-1713509,-599244"
10429,197867697741700,9.8977878,1,fixation_before,597,197867694656300,0,0,3,163867.0,-1713770.0,-600289.0,,"163867,-1713770,-600289"
10430,197867698739500,9.8987856,1,fixation_before,597,197867694656300,0,0,3,164279.0,-1709156.0,-597236.0,,"164279,-1709156,-597236"
10431,197867699739100,9.8997852,1,fixation_before,597,197867694656300,0,0,3,158111.0,-1712486.0,-601767.0,,"158111,-1712486,-601767"
10432,197867700737000,9.9007831,1,fixation_before,597,197867694656300,0,0,3,158669.0,-1706384.0,-597521.0,,"158669,-1706384,-597521"
10433,197867701723400,9.9017695,1,fixation_before,597,197867694656300,0,0,3,155609.0,-1706417.0,-599045.0,,"155609,-1706417,-599045"
10434,197867702734000,9.9027801,1,fixation_before,597,197867694656300,0,0,3,152249.0,-1706931.0,-600804.0,,"152249,-1706931,-600804"
10435,197867703736400,9.9037825,1,fixation_before,597,197867694656300,0,0,3,153664.0,-1702202.0,-597444.0,,"153664,-1702202,-597444"
10436,197867704735900,9.904782,1,fixation_before,597,197867694656300,0,0,3,153328.0,-1702522.0,-598226.0,,"153328,-1702522,-598226"
10437,197867705743900,9.90579,1,fixation_before,597,197867694656300,0,0,3,149562.0,-1706144.0,-602056.0,,"149562,-1706144,-602056"
10438,197867706735900,9.906782,1,fixation_before,597,197867694656300,0,0,3,154441.0,-1700179.0,-596604.0,,"154441,-1700179,-596604"
10439,197867707739100,9.9077852,1,fixation_before,597,197867694656300,0,0,3,157548.0,-1698944.0,-594832.0,,"157548,-1698944,-594832"
10440,197867708735000,9.9087811,1,fixation_before,597,197867694656300,0,0,3,158117.0,-1702562.0,-597059.0,,"158117,-1702562,-597059"
10441,197867709744500,9.9097906,1,fixation_before,597,197867694656300,0,0,3,162548.0,-1701472.0,-594672.0,,"162548,-1701472,-594672"
10442,197867710739100,9.9107852,1,fixation_before,597,197867694656300,0,0,3,161739.0,-1706906.0,-598386.0,,"161739,-1706906,-598386"
10443,197867711762100,9.9118082,1,fixation_before,598,197867711236200,0,0,3,164987.0,-1705732.0,-595886.0,,"164987,-1705732,-595886"
10444,197867712738200,9.9127843,1,fixation_before,598,197867711236200,0,0,3,167798.0,-1705299.0,-594234.0,,"167798,-1705299,-594234"
10445,197867713742200,9.9137883,1,fixation_before,598,197867711236200,0,0,3,167251.0,-1708640.0,-596459.0,,"167251,-1708640,-596459"
10446,197867714739900,9.914786,1,fixation_before,598,197867711236200,0,0,3,169074.0,-1707435.0,-594700.0,,"169074,-1707435,-594700"
10447,197867715747900,9.915794,1,fixation_before,598,197867711236200,0,0,3,170857.0,-1707103.0,-593829.0,,"170857,-1707103,-593829"
10448,197867716736100,9.9167822,1,fixation_before,598,197867711236200,0,0,3,165988.0,-1712994.0,-599277.0,,"165988,-1712994,-599277"
10449,197867717742900,9.917789,1,fixation_before,598,197867711236200,0,0,3,163284.0,-1713520.0,-600381.0,,"163284,-1713520,-600381"
10450,197867718734200,9.9187803,1,fixation_before,598,197867711236200,0,0,3,163694.0,-1708923.0,-597393.0,,"163694,-1708923,-597393"
10451,197867719742200,9.9197883,1,fixation_before,598,197867711236200,0,0,3,157953.0,-1711666.0,-601815.0,,"157953,-1711666,-601815"
10452,197867720736500,9.9207826,1,fixation_before,598,197867711236200,0,0,3,158588.0,-1705374.0,-597834.0,,"158588,-1705374,-597834"
10453,197867721740000,9.9217861,1,fixation_before,598,197867711236200,0,0,3,155488.0,-1705732.0,-599333.0,,"155488,-1705732,-599333"
10454,197867722731900,9.922778,1,fixation_before,598,197867711236200,0,0,3,152214.0,-1706534.0,-600851.0,,"152214,-1706534,-600851"
10455,197867723743700,9.9237898,1,fixation_before,598,197867711236200,0,0,3,153584.0,-1701877.0,-597377.0,,"153584,-1701877,-597377"
10456,197867724732600,9.9247787,1,fixation_before,598,197867711236200,0,0,3,153019.0,-1702390.0,-598398.0,,"153019,-1702390,-598398"
10457,197867725753300,9.9257994,1,fixation_before,598,197867711236200,0,0,3,149370.0,-1705838.0,-602021.0,,"149370,-1705838,-602021"
10458,197867726736300,9.9267824,1,fixation_before,598,197867711236200,0,0,3,154169.0,-1700084.0,-596650.0,,"154169,-1700084,-596650"
10459,197867727735500,9.9277816,1,fixation_before,598,197867711236200,0,0,3,157391.0,-1698927.0,-594696.0,,"157391,-1698927,-594696"
10460,197867728765800,9.9288119,1,fixation_before,599,197867727920000,0,0,3,157603.0,-1702799.0,-597122.0,,"157603,-1702799,-597122"
10461,197867729736500,9.9297826,1,fixation_before,599,197867727920000,0,0,3,161546.0,-1701941.0,-594854.0,,"161546,-1701941,-594854"
