sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
15790,198433905918300,15.2648457,3,fixation_after,919,198433899592300,0,0,3,-132082.0,-294873.0,-995320.0,,"-132082,-294873,-995320"
15791,198433906910700,15.2658381,3,fixation_after,919,198433899592300,0,0,3,-131834.0,-293044.0,-994883.0,,"-131834,-293044,-994883"
15792,198433907911600,15.266839,3,fixation_after,919,198433899592300,0,0,3,-128889.0,-292281.0,-992760.0,,"-128889,-292281,-992760"
15793,198433908913600,15.267841,3,fixation_after,919,198433899592300,0,0,3,-124116.0,-291377.0,-988876.0,,"-124116,-291377,-988876"
15794,198433909914900,15.2688423,3,fixation_after,919,198433899592300,0,0,3,-118801.0,-290285.0,-984461.0,,"-118801,-290285,-984461"
15795,198433910976300,15.2699037,3,fixation_after,919,198433899592300,0,0,3,-113848.0,-289801.0,-980357.0,,"-113848,-289801,-980357"
15796,198433911973600,15.270901,3,fixation_after,919,198433899592300,0,0,3,-109970.0,-288954.0,-977031.0,,"-109970,-288954,-977031"
15797,198433912971800,15.2718992,3,fixation_after,919,198433899592300,0,0,3,-105921.0,-288071.0,-973732.0,,"-105921,-288071,-973732"
15798,198433913972300,15.2728997,3,fixation_after,919,198433899592300,0,0,3,-102409.0,-288181.0,-970900.0,,"-102409,-288181,-970900"
15799,198433914965600,15.273893,3,fixation_after,919,198433899592300,0,0,3,-99718.0,-286524.0,-968330.0,,"-99718,-286524,-968330"
15800,198433915968300,15.2748957,3,fixation_after,919,198433899592300,0,0,3,-97506.0,-286987.0,-966981.0,,"-97506,-286987,-966981"
15801,198433916969900,15.2758973,3,fixation_after,920,198433916309500,0,0,3,-97072.0,-288219.0,-966682.0,,"-97072,-288219,-966682"
15802,198433917963000,15.2768904,3,fixation_after,920,198433916309500,0,0,3,-99899.0,-288532.0,-968436.0,,"-99899,-288532,-968436"
15803,198433918980200,15.2779076,3,fixation_after,920,198433916309500,0,0,3,-104787.0,-290060.0,-972441.0,,"-104787,-290060,-972441"
15804,198433919968500,15.2788959,3,fixation_after,920,198433916309500,0,0,3,-110147.0,-291254.0,-976606.0,,"-110147,-291254,-976606"
15805,198433920942800,15.2798702,3,fixation_after,920,198433916309500,0,0,3,-116365.0,-292059.0,-981642.0,,"-116365,-292059,-981642"
15806,198433921973200,15.2809006,3,fixation_after,920,198433916309500,0,0,3,-121594.0,-293654.0,-986222.0,,"-121594,-293654,-986222"
15807,198433922971800,15.2818992,3,fixation_after,920,198433916309500,0,0,3,-126124.0,-294646.0,-989965.0,,"-126124,-294646,-989965"
15808,198433923973800,15.2829012,3,fixation_after,920,198433916309500,0,0,3,-129435.0,-293812.0,-992579.0,,"-129435,-293812,-992579"
15809,198433924977600,15.283905,3,fixation_after,920,198433916309500,0,0,3,-131247.0,-295444.0,-994709.0,,"-131247,-295444,-994709"
15810,198433925978400,15.2849058,3,fixation_after,920,198433916309500,0,0,3,-131922.0,-294495.0,-994794.0,,"-131922,-294495,-994794"
15811,198433926974000,15.2859014,3,fixation_after,920,198433916309500,0,0,3,-131957.0,-293078.0,-994577.0,,"-131957,-293078,-994577"
15812,198433927969800,15.2868972,3,fixation_after,920,198433916309500,0,0,3,-129442.0,-293106.0,-993112.0,,"-129442,-293106,-993112"
15813,198433928972000,15.2878994,3,fixation_after,920,198433916309500,0,0,3,-124898.0,-292551.0,-989717.0,,"-124898,-292551,-989717"
15814,198433929971500,15.2888989,3,fixation_after,920,198433916309500,0,0,3,-119502.0,-291344.0,-985339.0,,"-119502,-291344,-985339"
15815,198433930975300,15.2899027,3,fixation_after,920,198433916309500,0,0,3,-114279.0,-290494.0,-980787.0,,"-114279,-290494,-980787"
15816,198433931979600,15.290907,3,fixation_after,920,198433916309500,0,0,3,-110123.0,-289142.0,-976989.0,,"-110123,-289142,-976989"
15817,198433932995100,15.2919225,3,fixation_after,921,198433932940800,0,0,3,-105922.0,-287867.0,-973452.0,,"-105922,-287867,-973452"
15818,198433933975700,15.2929031,3,fixation_after,921,198433932940800,0,0,3,-102323.0,-288019.0,-970557.0,,"-102323,-288019,-970557"
15819,198433934967500,15.2938949,3,fixation_after,921,198433932940800,0,0,3,-99552.0,-286347.0,-967766.0,,"-99552,-286347,-967766"
15820,198433935959500,15.2948869,3,fixation_after,921,198433932940800,0,0,3,-97191.0,-286302.0,-965979.0,,"-97191,-286302,-965979"
15821,198433936965100,15.2958925,3,fixation_after,921,198433932940800,0,0,3,-96587.0,-287164.0,-965454.0,,"-96587,-287164,-965454"
15822,198433937970300,15.2968977,3,fixation_after,921,198433932940800,0,0,3,-99315.0,-287410.0,-967216.0,,"-99315,-287410,-967216"
15823,198433938971900,15.2978993,3,fixation_after,921,198433932940800,0,0,3,-104502.0,-289503.0,-971768.0,,"-104502,-289503,-971768"
15824,198433939981300,15.2989087,3,fixation_after,921,198433932940800,0,0,3,-110451.0,-291984.0,-976980.0,,"-110451,-291984,-976980"
15825,198433940985800,15.2999132,3,fixation_after,921,198433932940800,0,0,3,-116557.0,-292926.0,-982193.0,,"-116557,-292926,-982193"
15826,198433941970300,15.3008977,3,fixation_after,921,198433932940800,0,0,3,-121489.0,-294054.0,-986560.0,,"-121489,-294054,-986560"
15827,198433942970500,15.3018979,3,fixation_after,921,198433932940800,0,0,3,-126132.0,-294842.0,-990404.0,,"-126132,-294842,-990404"
15828,198433943975800,15.3029032,3,fixation_after,921,198433932940800,0,0,3,-129354.0,-293812.0,-992921.0,,"-129354,-293812,-992921"
15829,198433944971400,15.3038988,3,fixation_after,921,198433932940800,0,0,3,-130787.0,-294897.0,-994457.0,,"-130787,-294897,-994457"
15830,198433945972600,15.3049,3,fixation_after,921,198433932940800,0,0,3,-131299.0,-293748.0,-994331.0,,"-131299,-293748,-994331"
15831,198433946971800,15.3058992,3,fixation_after,921,198433932940800,0,0,3,-131059.0,-292074.0,-994043.0,,"-131059,-292074,-994043"
15832,198433947970100,15.3068975,3,fixation_after,921,198433932940800,0,0,3,-128724.0,-292076.0,-992567.0,,"-128724,-292076,-992567"
15833,198433948974000,15.3079014,3,fixation_after,921,198433932940800,0,0,3,-124595.0,-291975.0,-989419.0,,"-124595,-291975,-989419"
15834,198433949958000,15.3088854,3,fixation_after,922,198433949585700,0,0,3,-119199.0,-290894.0,-985052.0,,"-119199,-290894,-985052"
15835,198433950983600,15.309911,3,fixation_after,922,198433949585700,0,0,3,-114130.0,-290604.0,-980988.0,,"-114130,-290604,-980988"
15836,198433951975200,15.3109026,3,fixation_after,922,198433949585700,0,0,3,-110092.0,-289610.0,-977629.0,,"-110092,-289610,-977629"
15837,198433952968200,15.3118956,3,fixation_after,922,198433949585700,0,0,3,-105864.0,-288260.0,-974008.0,,"-105864,-288260,-974008"
15838,198433953973900,15.3129013,3,fixation_after,922,198433949585700,0,0,3,-102282.0,-288332.0,-970948.0,,"-102282,-288332,-970948"
15839,198433954958500,15.3138859,3,fixation_after,922,198433949585700,0,0,3,-99467.0,-286604.0,-968064.0,,"-99467,-286604,-968064"
15840,198433955960300,15.3148877,3,fixation_after,922,198433949585700,0,0,3,-97327.0,-287160.0,-966530.0,,"-97327,-287160,-966530"
15841,198433956962600,15.31589,3,fixation_after,922,198433949585700,0,0,3,-97000.0,-288406.0,-966287.0,,"-97000,-288406,-966287"
15842,198433957960900,15.3168883,3,fixation_after,922,198433949585700,0,0,3,-99914.0,-288481.0,-968097.0,,"-99914,-288481,-968097"
15843,198433958978300,15.3179057,3,fixation_after,922,198433949585700,0,0,3,-104696.0,-289800.0,-972112.0,,"-104696,-289800,-972112"
15844,198433959980100,15.3189075,3,fixation_after,922,198433949585700,0,0,3,-110131.0,-291214.0,-976519.0,,"-110131,-291214,-976519"
15845,198433960972100,15.3198995,3,fixation_after,922,198433949585700,0,0,3,-116117.0,-291712.0,-981393.0,,"-116117,-291712,-981393"
15846,198433961980800,15.3209082,3,fixation_after,922,198433949585700,0,0,3,-121252.0,-292966.0,-985806.0,,"-121252,-292966,-985806"
15847,198433962982300,15.3219097,3,fixation_after,922,198433949585700,0,0,3,-126077.0,-294175.0,-989797.0,,"-126077,-294175,-989797"
15848,198433963983500,15.3229109,3,fixation_after,922,198433949585700,0,0,3,-129419.0,-293245.0,-992375.0,,"-129419,-293245,-992375"
15849,198433964972000,15.3238994,3,fixation_after,922,198433949585700,0,0,3,-130913.0,-294681.0,-994371.0,,"-130913,-294681,-994371"
15850,198433965972500,15.3248999,3,fixation_after,922,198433949585700,0,0,3,-131639.0,-294060.0,-994815.0,,"-131639,-294060,-994815"
15851,198433966978700,15.3259061,3,fixation_after,923,198433966245500,0,0,3,-131661.0,-292786.0,-994852.0,,"-131661,-292786,-994852"
15852,198433967990600,15.326918,3,fixation_after,923,198433966245500,0,0,3,-129006.0,-292609.0,-993063.0,,"-129006,-292609,-993063"
15853,198433968969600,15.327897,3,fixation_after,923,198433966245500,0,0,3,-124384.0,-291869.0,-989211.0,,"-124384,-291869,-989211"
15854,198433969969300,15.3288967,3,fixation_after,923,198433966245500,0,0,3,-118983.0,-290347.0,-984678.0,,"-118983,-290347,-984678"
15855,198433970974800,15.3299022,3,fixation_after,923,198433966245500,0,0,3,-113574.0,-289334.0,-980253.0,,"-113574,-289334,-980253"
15856,198433971970000,15.3308974,3,fixation_after,923,198433966245500,0,0,3,-109519.0,-288132.0,-976621.0,,"-109519,-288132,-976621"
15857,198433972969300,15.3318967,3,fixation_after,923,198433966245500,0,0,3,-105760.0,-287927.0,-973666.0,,"-105760,-287927,-973666"
15858,198433973977900,15.3329053,3,fixation_after,923,198433966245500,0,0,3,-102553.0,-288926.0,-971317.0,,"-102553,-288926,-971317"
15859,198433974964900,15.3338923,3,fixation_after,923,198433966245500,0,0,3,-99976.0,-287704.0,-968769.0,,"-99976,-287704,-968769"
15860,198433975961500,15.3348889,3,fixation_after,923,198433966245500,0,0,3,-97541.0,-287647.0,-966822.0,,"-97541,-287647,-966822"
15861,198433976960600,15.335888,3,fixation_after,923,198433966245500,0,0,3,-97078.0,-288577.0,-966448.0,,"-97078,-288577,-966448"
15862,198433977965900,15.3368933,3,fixation_after,923,198433966245500,0,0,3,-99666.0,-288384.0,-968039.0,,"-99666,-288384,-968039"
15863,198433978970300,15.3378977,3,fixation_after,923,198433966245500,0,0,3,-104309.0,-289426.0,-971926.0,,"-104309,-289426,-971926"
15864,198433979984200,15.3389116,3,fixation_after,923,198433966245500,0,0,3,-109762.0,-290520.0,-976326.0,,"-109762,-290520,-976326"
15865,198433980976600,15.339904,3,fixation_after,923,198433966245500,0,0,3,-115624.0,-290724.0,-981080.0,,"-115624,-290724,-981080"
15866,198433981972800,15.3409002,3,fixation_after,923,198433966245500,0,0,3,-120605.0,-291987.0,-985440.0,,"-120605,-291987,-985440"
15867,198433982975300,15.3419027,3,fixation_after,924,198433982916500,0,0,3,-125203.0,-293104.0,-989232.0,,"-125203,-293104,-989232"
15868,198433983985300,15.3429127,3,fixation_after,924,198433982916500,0,0,3,-128910.0,-293137.0,-992184.0,,"-128910,-293137,-992184"
15869,198433984973500,15.3439009,3,fixation_after,924,198433982916500,0,0,3,-130760.0,-294596.0,-993986.0,,"-130760,-294596,-993986"
15870,198433985973300,15.3449007,3,fixation_after,924,198433982916500,0,0,3,-131281.0,-293596.0,-993960.0,,"-131281,-293596,-993960"
15871,198433986972800,15.3459002,3,fixation_after,924,198433982916500,0,0,3,-131144.0,-292087.0,-993679.0,,"-131144,-292087,-993679"
15872,198433987984600,15.346912,3,fixation_after,924,198433982916500,0,0,3,-128838.0,-292468.0,-992631.0,,"-128838,-292468,-992631"
15873,198433988966700,15.3478941,3,fixation_after,924,198433982916500,0,0,3,-124497.0,-292629.0,-989871.0,,"-124497,-292629,-989871"
15874,198433989969300,15.3488967,3,fixation_after,924,198433982916500,0,0,3,-119287.0,-291719.0,-985802.0,,"-119287,-291719,-985802"
15875,198433990976500,15.3499039,3,fixation_after,924,198433982916500,0,0,3,-114103.0,-290769.0,-981267.0,,"-114103,-290769,-981267"
15876,198433991969600,15.350897,3,fixation_after,924,198433982916500,0,0,3,-110086.0,-289334.0,-977437.0,,"-110086,-289334,-977437"
15877,198433992969200,15.3518966,3,fixation_after,924,198433982916500,0,0,3,-105981.0,-288062.0,-973867.0,,"-105981,-288062,-973867"
15878,198433993974600,15.352902,3,fixation_after,924,198433982916500,0,0,3,-102362.0,-287978.0,-970896.0,,"-102362,-287978,-970896"
15879,198433994970400,15.3538978,3,fixation_after,924,198433982916500,0,0,3,-99859.0,-287110.0,-968671.0,,"-99859,-287110,-968671"
15880,198433995959900,15.3548873,3,fixation_after,924,198433982916500,0,0,3,-97436.0,-287112.0,-966661.0,,"-97436,-287112,-966661"
15881,198433996978300,15.3559057,3,fixation_after,924,198433982916500,0,0,3,-96901.0,-287851.0,-966065.0,,"-96901,-287851,-966065"
15882,198433998004300,15.3569317,3,fixation_after,924,198433982916500,0,0,3,-99651.0,-287724.0,-967577.0,,"-99651,-287724,-967577"
15883,198433998973900,15.3579013,3,fixation_after,924,198433982916500,0,0,3,-104494.0,-289127.0,-971656.0,,"-104494,-289127,-971656"
15884,198433999979500,15.3589069,3,fixation_after,925,198433999606500,0,0,3,-109972.0,-290453.0,-976252.0,,"-109972,-290453,-976252"
15885,198434000967000,15.3598944,3,fixation_after,925,198433999606500,0,0,3,-115996.0,-290956.0,-981292.0,,"-115996,-290956,-981292"
15886,198434001975200,15.3609026,3,fixation_after,925,198433999606500,0,0,3,-121222.0,-292870.0,-986171.0,,"-121222,-292870,-986171"
15887,198434002970300,15.3618977,3,fixation_after,925,198433999606500,0,0,3,-125905.0,-294299.0,-990235.0,,"-125905,-294299,-990235"
15888,198434003972600,15.3629,3,fixation_after,925,198433999606500,0,0,3,-129136.0,-293349.0,-992607.0,,"-129136,-293349,-992607"
15889,198434004980200,15.3639076,3,fixation_after,925,198433999606500,0,0,3,-130762.0,-294341.0,-994239.0,,"-130762,-294341,-994239"
15890,198434005988100,15.3649155,3,fixation_after,925,198433999606500,0,0,3,-131800.0,-294118.0,-994860.0,,"-131800,-294118,-994860"
15891,198434006974100,15.3659015,3,fixation_after,925,198433999606500,0,0,3,-131776.0,-292752.0,-994592.0,,"-131776,-292752,-994592"
15892,198434007979300,15.3669067,3,fixation_after,925,198433999606500,0,0,3,-129134.0,-292550.0,-992731.0,,"-129134,-292550,-992731"
15893,198434008971700,15.3678991,3,fixation_after,925,198433999606500,0,0,3,-124697.0,-292254.0,-989367.0,,"-124697,-292254,-989367"
15894,198434009971800,15.3688992,3,fixation_after,925,198433999606500,0,0,3,-119511.0,-291369.0,-985232.0,,"-119511,-291369,-985232"
15895,198434010979000,15.3699064,3,fixation_after,925,198433999606500,0,0,3,-114297.0,-290717.0,-980981.0,,"-114297,-290717,-980981"
15896,198434011977500,15.3709049,3,fixation_after,925,198433999606500,0,0,3,-110172.0,-289489.0,-977434.0,,"-110172,-289489,-977434"
15897,198434012970100,15.3718975,3,fixation_after,925,198433999606500,0,0,3,-106079.0,-288304.0,-974021.0,,"-106079,-288304,-974021"
15898,198434013973700,15.3729011,3,fixation_after,925,198433999606500,0,0,3,-102569.0,-288555.0,-971182.0,,"-102569,-288555,-971182"
15899,198434014971200,15.3738986,3,fixation_after,925,198433999606500,0,0,3,-99872.0,-286864.0,-968364.0,,"-99872,-286864,-968364"
15900,198434015959700,15.3748871,3,fixation_after,925,198433999606500,0,0,3,-97616.0,-287019.0,-966604.0,,"-97616,-287019,-966604"
15901,198434016960700,15.3758881,3,fixation_after,926,198434016290000,0,0,3,-96945.0,-287866.0,-965985.0,,"-96945,-287866,-965985"
15902,198434017969300,15.3768967,3,fixation_after,926,198434016290000,0,0,3,-99547.0,-287886.0,-967502.0,,"-99547,-287886,-967502"
15903,198434018970700,15.3778981,3,fixation_after,926,198434016290000,0,0,3,-104225.0,-289159.0,-971423.0,,"-104225,-289159,-971423"
15904,198434019984400,15.3789118,3,fixation_after,926,198434016290000,0,0,3,-109717.0,-290459.0,-975804.0,,"-109717,-290459,-975804"
15905,198434020974700,15.3799021,3,fixation_after,926,198434016290000,0,0,3,-115745.0,-290756.0,-980657.0,,"-115745,-290756,-980657"
15906,198434021974100,15.3809015,3,fixation_after,926,198434016290000,0,0,3,-120824.0,-292107.0,-985105.0,,"-120824,-292107,-985105"
15907,198434022973400,15.3819008,3,fixation_after,926,198434016290000,0,0,3,-125673.0,-293391.0,-989206.0,,"-125673,-293391,-989206"
15908,198434023970400,15.3828978,3,fixation_after,926,198434016290000,0,0,3,-128924.0,-292352.0,-991957.0,,"-128924,-292352,-991957"
15909,198434024972100,15.3838995,3,fixation_after,926,198434016290000,0,0,3,-130564.0,-294001.0,-994122.0,,"-130564,-294001,-994122"
15910,198434025978700,15.3849061,3,fixation_after,926,198434016290000,0,0,3,-131748.0,-294136.0,-994931.0,,"-131748,-294136,-994931"
15911,198434026979200,15.3859066,3,fixation_after,926,198434016290000,0,0,3,-131975.0,-293048.0,-994881.0,,"-131975,-293048,-994881"
15912,198434027971800,15.3868992,3,fixation_after,926,198434016290000,0,0,3,-129172.0,-292561.0,-992872.0,,"-129172,-292561,-992872"
15913,198434029002100,15.3879295,3,fixation_after,926,198434016290000,0,0,3,-124709.0,-292269.0,-989351.0,,"-124709,-292269,-989351"
15914,198434029970400,15.3888978,3,fixation_after,926,198434016290000,0,0,3,-119584.0,-291469.0,-985197.0,,"-119584,-291469,-985197"
15915,198434030978000,15.3899054,3,fixation_after,926,198434016290000,0,0,3,-114297.0,-290529.0,-980772.0,,"-114297,-290529,-980772"
15916,198434031982500,15.3909099,3,fixation_after,926,198434016290000,0,0,3,-109940.0,-288734.0,-976844.0,,"-109940,-288734,-976844"
15917,198434033065100,15.3919925,3,fixation_after,927,198434032999500,0,0,3,-105689.0,-287216.0,-973151.0,,"-105689,-287216,-973151"
15918,198434033976000,15.3929034,3,fixation_after,927,198434032999500,0,0,3,-102271.0,-287631.0,-970447.0,,"-102271,-287631,-970447"
15919,198434034962300,15.3938897,3,fixation_after,927,198434032999500,0,0,3,-99716.0,-286347.0,-968131.0,,"-99716,-286347,-968131"
15920,198434035968400,15.3948958,3,fixation_after,927,198434032999500,0,0,3,-97663.0,-287075.0,-966757.0,,"-97663,-287075,-966757"
15921,198434036964300,15.3958917,3,fixation_after,927,198434032999500,0,0,3,-97256.0,-288413.0,-966359.0,,"-97256,-288413,-966359"
15922,198434037968100,15.3968955,3,fixation_after,927,198434032999500,0,0,3,-99955.0,-288594.0,-968047.0,,"-99955,-288594,-968047"
15923,198434038977500,15.3979049,3,fixation_after,927,198434032999500,0,0,3,-104604.0,-289760.0,-971876.0,,"-104604,-289760,-971876"
15924,198434039972600,15.3989,3,fixation_after,927,198434032999500,0,0,3,-109867.0,-290505.0,-975897.0,,"-109867,-290505,-975897"
15925,198434040969000,15.3998964,3,fixation_after,927,198434032999500,0,0,3,-115597.0,-290295.0,-980314.0,,"-115597,-290295,-980314"
15926,198434041976600,15.400904,3,fixation_after,927,198434032999500,0,0,3,-120782.0,-291784.0,-984884.0,,"-120782,-291784,-984884"
15927,198434042981900,15.4019093,3,fixation_after,927,198434032999500,0,0,3,-125635.0,-293239.0,-989018.0,,"-125635,-293239,-989018"
15928,198434043972300,15.4028997,3,fixation_after,927,198434032999500,0,0,3,-129133.0,-292658.0,-991806.0,,"-129133,-292658,-991806"
15929,198434044973500,15.4039009,3,fixation_after,927,198434032999500,0,0,3,-130971.0,-294451.0,-994036.0,,"-130971,-294451,-994036"
15930,198434045970700,15.4048981,3,fixation_after,927,198434032999500,0,0,3,-131996.0,-294175.0,-994687.0,,"-131996,-294175,-994687"
15931,198434046973500,15.4059009,3,fixation_after,927,198434032999500,0,0,3,-132187.0,-293073.0,-994823.0,,"-132187,-293073,-994823"
