sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
14886,198493500493200,14.355784,2,stimulus,864,198493489704100,1,1,3,-137591.0,-301842.0,-1011234.0,,"-137591,-301842,-1011234"
14887,198493501488400,14.3567792,2,stimulus,864,198493489704100,1,1,3,-138154.0,-300051.0,-1011291.0,,"-138154,-300051,-1011291"
14888,198493502484800,14.3577756,2,stimulus,864,198493489704100,1,1,3,-136466.0,-299616.0,-1010316.0,,"-136466,-299616,-1010316"
14889,198493503483900,14.3587747,2,stimulus,864,198493489704100,1,1,3,-131737.0,-298964.0,-1006880.0,,"-131737,-298964,-1006880"
14890,198493504488100,14.3597789,2,stimulus,864,198493489704100,1,1,3,-125569.0,-296856.0,-1001564.0,,"-125569,-296856,-1001564"
14891,198493505472700,14.3607635,2,stimulus,864,198493489704100,1,1,3,-120824.0,-297079.0,-997797.0,,"-120824,-297079,-997797"
14892,198493506440600,14.3617314,2,stimulus,865,198493506336300,1,1,3,-116398.0,-295624.0,-993646.0,,"-116398,-295624,-993646"
14893,198493507484400,14.3627752,2,stimulus,865,198493506336300,1,1,3,-112318.0,-294424.0,-990046.0,,"-112318,-294424,-990046"
14894,198493508469500,14.3637603,2,stimulus,865,198493506336300,1,1,3,-108832.0,-295002.0,-987430.0,,"-108832,-295002,-987430"
14895,198493509469900,14.3647607,2,stimulus,865,198493506336300,1,1,3,-105840.0,-293591.0,-984247.0,,"-105840,-293591,-984247"
14896,198493510496300,14.3657871,2,stimulus,865,198493506336300,1,1,3,-103834.0,-293695.0,-982612.0,,"-103834,-293695,-982612"
14897,198493511477000,14.3667678,2,stimulus,865,198493506336300,1,1,3,-102056.0,-294372.0,-981129.0,,"-102056,-294372,-981129"
14898,198493512476100,14.3677669,2,stimulus,865,198493506336300,1,1,3,-103879.0,-294622.0,-982031.0,,"-103879,-294622,-982031"
14899,198493513487200,14.368778,2,stimulus,865,198493506336300,1,1,3,-108865.0,-295815.0,-985959.0,,"-108865,-295815,-985959"
14900,198493514474200,14.369765,2,stimulus,865,198493506336300,1,1,3,-114154.0,-297729.0,-990630.0,,"-114154,-297729,-990630"
14901,198493515471600,14.3707624,2,stimulus,865,198493506336300,1,1,3,-119972.0,-297532.0,-994854.0,,"-119972,-297532,-994854"
14902,198493516461300,14.3717521,2,stimulus,865,198493506336300,1,1,3,-126089.0,-299467.0,-1000293.0,,"-126089,-299467,-1000293"
14903,198493517486100,14.3727769,2,stimulus,865,198493506336300,1,1,3,-130767.0,-301014.0,-1004611.0,,"-130767,-301014,-1004611"
14904,198493518484000,14.3737748,2,stimulus,865,198493506336300,1,1,3,-134279.0,-300447.0,-1007647.0,,"-134279,-300447,-1007647"
14905,198493519484400,14.3747752,2,stimulus,865,198493506336300,1,1,3,-136598.0,-301756.0,-1010504.0,,"-136598,-301756,-1010504"
14906,198493520490900,14.3757817,2,stimulus,865,198493506336300,1,1,3,-137746.0,-302276.0,-1011424.0,,"-137746,-302276,-1011424"
14907,198493521483900,14.3767747,2,stimulus,865,198493506336300,1,1,3,-138250.0,-300444.0,-1011275.0,,"-138250,-300444,-1011275"
14908,198493522490000,14.3777808,2,stimulus,865,198493506336300,1,1,3,-136066.0,-299416.0,-1009697.0,,"-136066,-299416,-1009697"
14909,198493523508800,14.3787996,2,stimulus,866,198493522953800,1,1,3,-131472.0,-298691.0,-1006214.0,,"-131472,-298691,-1006214"
14910,198493524483600,14.3797744,2,stimulus,866,198493522953800,1,1,3,-126241.0,-297532.0,-1001773.0,,"-126241,-297532,-1001773"
14911,198493525473500,14.3807643,2,stimulus,866,198493522953800,1,1,3,-121203.0,-297619.0,-997952.0,,"-121203,-297619,-997952"
14912,198493526470900,14.3817617,2,stimulus,866,198493522953800,1,1,3,-116390.0,-295709.0,-993475.0,,"-116390,-295709,-993475"
14913,198493527475500,14.3827663,2,stimulus,866,198493522953800,1,1,3,-112204.0,-294243.0,-989696.0,,"-112204,-294243,-989696"
14914,198493528474300,14.3837651,2,stimulus,866,198493522953800,1,1,3,-107954.0,-293879.0,-986251.0,,"-107954,-293879,-986251"
14915,198493529474000,14.3847648,2,stimulus,866,198493522953800,1,1,3,-104789.0,-292362.0,-982949.0,,"-104789,-292362,-982949"
14916,198493530471800,14.3857626,2,stimulus,866,198493522953800,1,1,3,-103132.0,-292807.0,-981519.0,,"-103132,-292807,-981519"
14917,198493531475000,14.3867658,2,stimulus,866,198493522953800,1,1,3,-102274.0,-294156.0,-980667.0,,"-102274,-294156,-980667"
14918,198493532472100,14.3877629,2,stimulus,866,198493522953800,1,1,3,-103915.0,-294409.0,-981469.0,,"-103915,-294409,-981469"
14919,198493533471500,14.3887623,2,stimulus,866,198493522953800,1,1,3,-107886.0,-295086.0,-984892.0,,"-107886,-295086,-984892"
14920,198493534475700,14.3897665,2,stimulus,866,198493522953800,1,1,3,-113655.0,-297615.0,-990227.0,,"-113655,-297615,-990227"
14921,198493535473000,14.3907638,2,stimulus,866,198493522953800,1,1,3,-119734.0,-297767.0,-994907.0,,"-119734,-297767,-994907"
14922,198493536483200,14.391774,2,stimulus,866,198493522953800,1,1,3,-125497.0,-299341.0,-1000132.0,,"-125497,-299341,-1000132"
14923,198493537506200,14.392797,2,stimulus,866,198493522953800,1,1,3,-130712.0,-300966.0,-1004732.0,,"-130712,-300966,-1004732"
14924,198493538505500,14.3937963,2,stimulus,866,198493522953800,1,1,3,-134549.0,-300284.0,-1007764.0,,"-134549,-300284,-1007764"
14925,198493539516000,14.3948068,2,stimulus,866,198493522953800,1,1,3,-136480.0,-300736.0,-1009816.0,,"-136480,-300736,-1009816"
14926,198493540509800,14.3958006,2,stimulus,867,198493539521800,1,0,3,-137512.0,-300788.0,-1010545.0,,"-137512,-300788,-1010545"
14927,198493541486500,14.3967773,2,stimulus,867,198493539521800,1,0,3,-138242.0,-299546.0,-1010946.0,,"-138242,-299546,-1010946"
14928,198493542493200,14.397784,2,stimulus,867,198493539521800,1,0,3,-136462.0,-299123.0,-1009943.0,,"-136462,-299123,-1009943"
14929,198493543486000,14.3987768,2,stimulus,867,198493539521800,1,0,3,-132031.0,-298746.0,-1006734.0,,"-132031,-298746,-1006734"
14930,198493544506800,14.3997976,2,stimulus,867,198493539521800,1,0,3,-126329.0,-297024.0,-1001801.0,,"-126329,-297024,-1001801"
14931,198493545470100,14.4007609,2,stimulus,867,198493539521800,1,0,3,-121472.0,-296839.0,-997774.0,,"-121472,-296839,-997774"
14932,198493546468800,14.4017596,2,stimulus,867,198493539521800,1,0,3,-117035.0,-295279.0,-993456.0,,"-117035,-295279,-993456"
14933,198493547469900,14.4027607,2,stimulus,867,198493539521800,1,0,3,-112829.0,-293974.0,-989726.0,,"-112829,-293974,-989726"
14934,198493548474400,14.4037652,2,stimulus,867,198493539521800,1,0,3,-108967.0,-294232.0,-986724.0,,"-108967,-294232,-986724"
14935,198493549478500,14.4047693,2,stimulus,867,198493539521800,1,0,3,-106248.0,-293765.0,-984156.0,,"-106248,-293765,-984156"
14936,198493550470700,14.4057615,2,stimulus,867,198493539521800,1,0,3,-104418.0,-294256.0,-982871.0,,"-104418,-294256,-982871"
14937,198493551475600,14.4067664,2,stimulus,867,198493539521800,1,0,3,-103066.0,-294955.0,-981612.0,,"-103066,-294955,-981612"
14938,198493552488200,14.407779,2,stimulus,867,198493539521800,1,0,3,-104676.0,-294785.0,-982305.0,,"-104676,-294785,-982305"
14939,198493553470600,14.4087614,2,stimulus,867,198493539521800,1,0,3,-108867.0,-295448.0,-985649.0,,"-108867,-295448,-985649"
14940,198493554474700,14.4097655,2,stimulus,867,198493539521800,1,0,3,-114285.0,-297553.0,-990314.0,,"-114285,-297553,-990314"
14941,198493555474800,14.4107656,2,stimulus,867,198493539521800,1,0,3,-119946.0,-297312.0,-994531.0,,"-119946,-297312,-994531"
14942,198493556435100,14.4117259,2,stimulus,868,198493556215700,1,0,3,-125909.0,-299154.0,-1000056.0,,"-125909,-299154,-1000056"
14943,198493557507100,14.4127979,2,stimulus,868,198493556215700,1,0,3,-131083.0,-300867.0,-1004722.0,,"-131083,-300867,-1004722"
14944,198493558480600,14.4137714,2,stimulus,868,198493556215700,1,0,3,-135081.0,-300206.0,-1007786.0,,"-135081,-300206,-1007786"
14945,198493559481200,14.414772,2,stimulus,868,198493556215700,1,0,3,-137581.0,-301392.0,-1010609.0,,"-137581,-301392,-1010609"
14946,198493560508100,14.4157989,2,stimulus,868,198493556215700,1,0,3,-138319.0,-301661.0,-1011381.0,,"-138319,-301661,-1011381"
14947,198493561484700,14.4167755,2,stimulus,868,198493556215700,1,0,3,-138807.0,-300278.0,-1011775.0,,"-138807,-300278,-1011775"
14948,198493562506500,14.4177973,2,stimulus,868,198493556215700,1,0,3,-137042.0,-299914.0,-1010987.0,,"-137042,-299914,-1010987"
14949,198493563502900,14.4187937,2,stimulus,868,198493556215700,1,0,3,-132846.0,-299592.0,-1007787.0,,"-132846,-299592,-1007787"
14950,198493564493800,14.4197846,2,stimulus,868,198493556215700,1,0,3,-127069.0,-297448.0,-1002377.0,,"-127069,-297448,-1002377"
14951,198493565473100,14.4207639,2,stimulus,868,198493556215700,1,0,3,-121564.0,-296751.0,-997683.0,,"-121564,-296751,-997683"
14952,198493566471000,14.4217618,2,stimulus,868,198493556215700,1,0,3,-116975.0,-295526.0,-993506.0,,"-116975,-295526,-993506"
14953,198493567471600,14.4227624,2,stimulus,868,198493556215700,1,0,3,-112831.0,-294482.0,-990123.0,,"-112831,-294482,-990123"
14954,198493568475200,14.423766,2,stimulus,868,198493556215700,1,0,3,-109031.0,-294510.0,-987233.0,,"-109031,-294510,-987233"
14955,198493569471200,14.424762,2,stimulus,868,198493556215700,1,0,3,-105718.0,-292647.0,-983830.0,,"-105718,-292647,-983830"
14956,198493570478000,14.4257688,2,stimulus,868,198493556215700,1,0,3,-103590.0,-292854.0,-982371.0,,"-103590,-292854,-982371"
14957,198493571474200,14.426765,2,stimulus,868,198493556215700,1,0,3,-102437.0,-294446.0,-981773.0,,"-102437,-294446,-981773"
14958,198493572473500,14.4277643,2,stimulus,868,198493556215700,1,0,3,-103919.0,-294489.0,-982530.0,,"-103919,-294489,-982530"
14959,198493573477600,14.4287684,2,stimulus,869,198493572856900,1,0,3,-107923.0,-294792.0,-985698.0,,"-107923,-294792,-985698"
14960,198493574472300,14.4297631,2,stimulus,869,198493572856900,1,0,3,-113856.0,-297195.0,-990843.0,,"-113856,-297195,-990843"
14961,198493575515300,14.4308061,2,stimulus,869,198493572856900,1,0,3,-119842.0,-297162.0,-995155.0,,"-119842,-297162,-995155"
14962,198493576483100,14.4317739,2,stimulus,869,198493572856900,1,0,3,-125750.0,-298961.0,-1000434.0,,"-125750,-298961,-1000434"
14963,198493577507700,14.4327985,2,stimulus,869,198493572856900,1,0,3,-130969.0,-300934.0,-1005188.0,,"-130969,-300934,-1005188"
14964,198493578491800,14.4337826,2,stimulus,869,198493572856900,1,0,3,-134930.0,-300691.0,-1008386.0,,"-134930,-300691,-1008386"
14965,198493579459700,14.4347505,2,stimulus,869,198493572856900,1,0,3,-137576.0,-301982.0,-1011219.0,,"-137576,-301982,-1011219"
14966,198493580505100,14.4357959,2,stimulus,869,198493572856900,1,0,3,-138286.0,-302030.0,-1011758.0,,"-138286,-302030,-1011758"
14967,198493581505900,14.4367967,2,stimulus,869,198493572856900,1,0,3,-138827.0,-300663.0,-1012061.0,,"-138827,-300663,-1012061"
14968,198493582508300,14.4377991,2,stimulus,869,198493572856900,1,0,3,-137132.0,-300234.0,-1011084.0,,"-137132,-300234,-1011084"
14969,198493583516400,14.4388072,2,stimulus,869,198493572856900,1,0,3,-132421.0,-299146.0,-1007427.0,,"-132421,-299146,-1007427"
14970,198493584481600,14.4397724,2,stimulus,869,198493572856900,1,0,3,-126519.0,-297017.0,-1002224.0,,"-126519,-297017,-1002224"
14971,198493585477100,14.4407679,2,stimulus,869,198493572856900,1,0,3,-121406.0,-296759.0,-998087.0,,"-121406,-296759,-998087"
14972,198493586471100,14.4417619,2,stimulus,869,198493572856900,1,0,3,-116762.0,-295231.0,-993812.0,,"-116762,-295231,-993812"
14973,198493587472400,14.4427632,2,stimulus,869,198493572856900,1,0,3,-112811.0,-294286.0,-990279.0,,"-112811,-294286,-990279"
14974,198493588475500,14.4437663,2,stimulus,869,198493572856900,1,0,3,-109234.0,-294742.0,-987421.0,,"-109234,-294742,-987421"
14975,198493589472100,14.4447629,2,stimulus,869,198493572856900,1,0,3,-106016.0,-293331.0,-984293.0,,"-106016,-293331,-984293"
14976,198493590479200,14.44577,2,stimulus,870,198493589597200,1,1,3,-104081.0,-293878.0,-983069.0,,"-104081,-293878,-983069"
14977,198493591475300,14.4467661,2,stimulus,870,198493589597200,1,1,3,-103133.0,-295182.0,-982173.0,,"-103133,-295182,-982173"
14978,198493592474500,14.4477653,2,stimulus,870,198493589597200,1,1,3,-105121.0,-295434.0,-983267.0,,"-105121,-295434,-983267"
14979,198493593480300,14.4487711,2,stimulus,870,198493589597200,1,1,3,-109164.0,-295791.0,-986472.0,,"-109164,-295791,-986472"
14980,198493594499400,14.4497902,2,stimulus,870,198493589597200,1,1,3,-114342.0,-297477.0,-990997.0,,"-114342,-297477,-990997"
14981,198493595494800,14.4507856,2,stimulus,870,198493589597200,1,1,3,-119971.0,-297202.0,-995181.0,,"-119971,-297202,-995181"
14982,198493596505200,14.451796,2,stimulus,870,198493589597200,1,1,3,-125624.0,-298984.0,-1000339.0,,"-125624,-298984,-1000339"
14983,198493597510700,14.4528015,2,stimulus,870,198493589597200,1,1,3,-130124.0,-300095.0,-1004245.0,,"-130124,-300095,-1004245"
14984,198493598510500,14.4538013,2,stimulus,870,198493589597200,1,1,3,-134512.0,-299697.0,-1007406.0,,"-134512,-299697,-1007406"
14985,198493599512700,14.4548035,2,stimulus,870,198493589597200,1,1,3,-137375.0,-301279.0,-1010421.0,,"-137375,-301279,-1010421"
14986,198493600509700,14.4558005,2,stimulus,870,198493589597200,1,1,3,-137687.0,-300961.0,-1010625.0,,"-137687,-300961,-1010625"
14987,198493601516400,14.4568072,2,stimulus,870,198493589597200,1,1,3,-138021.0,-299423.0,-1010621.0,,"-138021,-299423,-1010621"
14988,198493602511300,14.4578021,2,stimulus,870,198493589597200,1,1,3,-136233.0,-299255.0,-1009709.0,,"-136233,-299255,-1009709"
14989,198493603512300,14.4588031,2,stimulus,870,198493589597200,1,1,3,-132069.0,-299194.0,-1006857.0,,"-132069,-299194,-1006857"
14990,198493604510500,14.4598013,2,stimulus,870,198493589597200,1,1,3,-126464.0,-297669.0,-1002079.0,,"-126464,-297669,-1002079"
14991,198493605486000,14.4607768,2,stimulus,870,198493589597200,1,1,3,-121590.0,-297510.0,-998097.0,,"-121590,-297510,-998097"
14992,198493606463100,14.4617539,2,stimulus,871,198493606373700,1,1,3,-117389.0,-296077.0,-994052.0,,"-117389,-296077,-994052"
14993,198493607503100,14.4627939,2,stimulus,871,198493606373700,1,1,3,-112964.0,-294640.0,-990155.0,,"-112964,-294640,-990155"
14994,198493608501400,14.4637922,2,stimulus,871,198493606373700,1,1,3,-108801.0,-294641.0,-986737.0,,"-108801,-294641,-986737"
14995,198493609500700,14.4647915,2,stimulus,871,198493606373700,1,1,3,-105761.0,-293444.0,-983542.0,,"-105761,-293444,-983542"
14996,198493610499700,14.4657905,2,stimulus,871,198493606373700,1,1,3,-103977.0,-293923.0,-982236.0,,"-103977,-293923,-982236"
14997,198493611473300,14.4667641,2,stimulus,871,198493606373700,1,1,3,-102695.0,-295036.0,-981274.0,,"-102695,-295036,-981274"
14998,198493612499600,14.4677904,2,stimulus,871,198493606373700,1,1,3,-104247.0,-295342.0,-982327.0,,"-104247,-295342,-982327"
14999,198493613503100,14.4687939,2,stimulus,871,198493606373700,1,1,3,-108383.0,-295894.0,-985789.0,,"-108383,-295894,-985789"
15000,198493614499700,14.4697905,2,stimulus,871,198493606373700,1,1,3,-114478.0,-298506.0,-991206.0,,"-114478,-298506,-991206"
15001,198493615501600,14.4707924,2,stimulus,871,198493606373700,1,1,3,-120500.0,-298709.0,-995780.0,,"-120500,-298709,-995780"
15002,198493616509900,14.4718007,2,stimulus,871,198493606373700,1,1,3,-126354.0,-300434.0,-1001119.0,,"-126354,-300434,-1001119"
15003,198493617513600,14.4728044,2,stimulus,871,198493606373700,1,1,3,-131183.0,-301474.0,-1005141.0,,"-131183,-301474,-1005141"
15004,198493618513100,14.4738039,2,stimulus,871,198493606373700,1,1,3,-134896.0,-300352.0,-1007727.0,,"-134896,-300352,-1007727"
15005,198493619509600,14.4748004,2,stimulus,871,198493606373700,1,1,3,-136864.0,-300914.0,-1009896.0,,"-136864,-300914,-1009896"
15006,198493620512400,14.4758032,2,stimulus,871,198493606373700,1,1,3,-137621.0,-300897.0,-1010462.0,,"-137621,-300897,-1010462"
15007,198493621508700,14.4767995,2,stimulus,871,198493606373700,1,1,3,-138304.0,-299989.0,-1010979.0,,"-138304,-299989,-1010979"
15008,198493622512400,14.4778032,2,stimulus,871,198493606373700,1,1,3,-136272.0,-299724.0,-1009879.0,,"-136272,-299724,-1009879"
15009,198493623510400,14.4788012,2,stimulus,872,198493622946300,1,1,3,-131486.0,-298918.0,-1006382.0,,"-131486,-298918,-1006382"
15010,198493624506900,14.4797977,2,stimulus,872,198493622946300,1,1,3,-126184.0,-297431.0,-1001877.0,,"-126184,-297431,-1001877"
15011,198493625478000,14.4807688,2,stimulus,872,198493622946300,1,1,3,-121532.0,-297910.0,-998370.0,,"-121532,-297910,-998370"
15012,198493626507000,14.4817978,2,stimulus,872,198493622946300,1,1,3,-116752.0,-296106.0,-993849.0,,"-116752,-296106,-993849"
15013,198493627509900,14.4828007,2,stimulus,872,198493622946300,1,1,3,-112467.0,-294112.0,-989612.0,,"-112467,-294112,-989612"
15014,198493628502800,14.4837936,2,stimulus,872,198493622946300,1,1,3,-108901.0,-294356.0,-986841.0,,"-108901,-294356,-986841"
15015,198493629476200,14.484767,2,stimulus,872,198493622946300,1,1,3,-105873.0,-293122.0,-983901.0,,"-105873,-293122,-983901"
15016,198493630500500,14.4857913,2,stimulus,872,198493622946300,1,1,3,-103807.0,-293607.0,-982310.0,,"-103807,-293607,-982310"
15017,198493631473900,14.4867647,2,stimulus,872,198493622946300,1,1,3,-102152.0,-294193.0,-980564.0,,"-102152,-294193,-980564"
15018,198493632511900,14.4878027,2,stimulus,872,198493622946300,1,1,3,-103672.0,-293965.0,-980882.0,,"-103672,-293965,-980882"
15019,198493633476500,14.4887673,2,stimulus,872,198493622946300,1,1,3,-108284.0,-295029.0,-984433.0,,"-108284,-295029,-984433"
15020,198493634501100,14.4897919,2,stimulus,872,198493622946300,1,1,3,-114311.0,-297737.0,-990022.0,,"-114311,-297737,-990022"
15021,198493635500600,14.4907914,2,stimulus,872,198493622946300,1,1,3,-120434.0,-297846.0,-995045.0,,"-120434,-297846,-995045"
15022,198493636510000,14.4918008,2,stimulus,872,198493622946300,1,1,3,-126135.0,-299612.0,-1000604.0,,"-126135,-299612,-1000604"
15023,198493637511100,14.4928019,2,stimulus,872,198493622946300,1,1,3,-130894.0,-300921.0,-1004893.0,,"-130894,-300921,-1004893"
15024,198493638507900,14.4937987,2,stimulus,872,198493622946300,1,1,3,-134886.0,-300322.0,-1007951.0,,"-134886,-300322,-1007951"
15025,198493639527300,14.4948181,2,stimulus,872,198493622946300,1,1,3,-137402.0,-301689.0,-1010628.0,,"-137402,-301689,-1010628"
15026,198493640514100,14.4958049,2,stimulus,873,198493639524600,1,0,3,-138137.0,-301849.0,-1011079.0,,"-138137,-301849,-1011079"
15027,198493641510400,14.4968012,2,stimulus,873,198493639524600,1,0,3,-138559.0,-300247.0,-1011032.0,,"-138559,-300247,-1011032"
15028,198493642513600,14.4978044,2,stimulus,873,198493639524600,1,0,3,-136571.0,-299541.0,-1009625.0,,"-136571,-299541,-1009625"
15029,198493643545800,14.4988366,2,stimulus,873,198493639524600,1,0,3,-131814.0,-298458.0,-1005914.0,,"-131814,-298458,-1005914"
15030,198493644509800,14.4998006,2,stimulus,873,198493639524600,1,0,3,-126679.0,-296997.0,-1001531.0,,"-126679,-296997,-1001531"
15031,198493645498700,14.5007895,2,stimulus,873,198493639524600,1,0,3,-122326.0,-297769.0,-998294.0,,"-122326,-297769,-998294"
15032,198493646507100,14.5017979,2,stimulus,873,198493639524600,1,0,3,-117806.0,-296499.0,-994086.0,,"-117806,-296499,-994086"
15033,198493647504000,14.5027948,2,stimulus,873,198493639524600,1,0,3,-113464.0,-294946.0,-990069.0,,"-113464,-294946,-990069"
15034,198493648500700,14.5037915,2,stimulus,873,198493639524600,1,0,3,-109618.0,-294727.0,-986687.0,,"-109618,-294727,-986687"
15035,198493649505100,14.5047959,2,stimulus,873,198493639524600,1,0,3,-106509.0,-293152.0,-983341.0,,"-106509,-293152,-983341"
15036,198493650502100,14.5057929,2,stimulus,873,198493639524600,1,0,3,-104324.0,-293350.0,-981833.0,,"-104324,-293350,-981833"
15037,198493651506900,14.5067977,2,stimulus,873,198493639524600,1,0,3,-102808.0,-294359.0,-980771.0,,"-102808,-294359,-980771"
15038,198493652501500,14.5077923,2,stimulus,873,198493639524600,1,0,3,-104403.0,-294716.0,-981816.0,,"-104403,-294716,-981816"
15039,198493653498900,14.5087897,2,stimulus,873,198493639524600,1,0,3,-108759.0,-295649.0,-985461.0,,"-108759,-295649,-985461"
15040,198493654498700,14.5097895,2,stimulus,873,198493639524600,1,0,3,-114641.0,-298319.0,-991001.0,,"-114641,-298319,-991001"
15041,198493655499500,14.5107903,2,stimulus,873,198493639524600,1,0,3,-120679.0,-298482.0,-995785.0,,"-120679,-298482,-995785"
15042,198493656465200,14.511756,2,stimulus,874,198493656228000,1,0,3,-126181.0,-299481.0,-1000627.0,,"-126181,-299481,-1000627"
15043,198493657523600,14.5128144,2,stimulus,874,198493656228000,1,0,3,-130256.0,-299664.0,-1003944.0,,"-130256,-299664,-1003944"
15044,198493658515500,14.5138063,2,stimulus,874,198493656228000,1,0,3,-134047.0,-298600.0,-1006642.0,,"-134047,-298600,-1006642"
15045,198493659511400,14.5148022,2,stimulus,874,198493656228000,1,0,3,-136213.0,-299247.0,-1009079.0,,"-136213,-299247,-1009079"
15046,198493660508600,14.5157994,2,stimulus,874,198493656228000,1,0,3,-137176.0,-299527.0,-1009967.0,,"-137176,-299527,-1009967"
15047,198493661509700,14.5168005,2,stimulus,874,198493656228000,1,0,3,-138307.0,-299354.0,-1010921.0,,"-138307,-299354,-1010921"
15048,198493662510500,14.5178013,2,stimulus,874,198493656228000,1,0,3,-136796.0,-299954.0,-1010428.0,,"-136796,-299954,-1010428"
15049,198493663511300,14.5188021,2,stimulus,874,198493656228000,1,0,3,-132440.0,-299293.0,-1007112.0,,"-132440,-299293,-1007112"
15050,198493664508300,14.5197991,2,stimulus,874,198493656228000,1,0,3,-126567.0,-297148.0,-1001966.0,,"-126567,-297148,-1001966"
15051,198493665500800,14.5207916,2,stimulus,874,198493656228000,1,0,3,-121137.0,-296721.0,-997635.0,,"-121137,-296721,-997635"
15052,198493666500700,14.5217915,2,stimulus,874,198493656228000,1,0,3,-116722.0,-295616.0,-993756.0,,"-116722,-295616,-993756"
15053,198493667500000,14.5227908,2,stimulus,874,198493656228000,1,0,3,-112957.0,-295104.0,-990703.0,,"-112957,-295104,-990703"
15054,198493668497800,14.5237886,2,stimulus,874,198493656228000,1,0,3,-109320.0,-295857.0,-988015.0,,"-109320,-295857,-988015"
15055,198493669506700,14.5247975,2,stimulus,874,198493656228000,1,0,3,-105519.0,-293467.0,-983933.0,,"-105519,-293467,-983933"
15056,198493670503400,14.5257942,2,stimulus,874,198493656228000,1,0,3,-102799.0,-292696.0,-981657.0,,"-102799,-292696,-981657"
15057,198493671500400,14.5267912,2,stimulus,874,198493656228000,1,0,3,-101697.0,-293812.0,-980728.0,,"-101697,-293812,-980728"
15058,198493672516600,14.5278074,2,stimulus,874,198493656228000,1,0,3,-104291.0,-294746.0,-982277.0,,"-104291,-294746,-982277"
15059,198493673498100,14.5287889,2,stimulus,875,198493672858900,1,0,3,-108976.0,-295591.0,-985827.0,,"-108976,-295591,-985827"
15060,198493674499600,14.5297904,2,stimulus,875,198493672858900,1,0,3,-114330.0,-297619.0,-990554.0,,"-114330,-297619,-990554"
15061,198493675499600,14.5307904,2,stimulus,875,198493672858900,1,0,3,-119924.0,-297587.0,-995124.0,,"-119924,-297587,-995124"
15062,198493676514500,14.5318053,2,stimulus,875,198493672858900,1,0,3,-125804.0,-299378.0,-1000771.0,,"-125804,-299378,-1000771"
15063,198493677515400,14.5328062,2,stimulus,875,198493672858900,1,0,3,-130576.0,-300324.0,-1004807.0,,"-130576,-300324,-1004807"
15064,198493678509700,14.5338005,2,stimulus,875,198493672858900,1,0,3,-134317.0,-299482.0,-1007456.0,,"-134317,-299482,-1007456"
15065,198493679511100,14.5348019,2,stimulus,875,198493672858900,1,0,3,-136889.0,-301061.0,-1010434.0,,"-136889,-301061,-1010434"
15066,198493680506600,14.5357974,2,stimulus,875,198493672858900,1,0,3,-137676.0,-301118.0,-1011049.0,,"-137676,-301118,-1011049"
15067,198493681514600,14.5368054,2,stimulus,875,198493672858900,1,0,3,-138234.0,-299782.0,-1011201.0,,"-138234,-299782,-1011201"
15068,198493682510200,14.537801,2,stimulus,875,198493672858900,1,0,3,-136579.0,-299482.0,-1010190.0,,"-136579,-299482,-1010190"
15069,198493683511700,14.5388025,2,stimulus,875,198493672858900,1,0,3,-132150.0,-298869.0,-1006784.0,,"-132150,-298869,-1006784"
15070,198493684514700,14.5398055,2,stimulus,875,198493672858900,1,0,3,-126211.0,-296955.0,-1001710.0,,"-126211,-296955,-1001710"
15071,198493685497800,14.5407886,2,stimulus,875,198493672858900,1,0,3,-120748.0,-296458.0,-997208.0,,"-120748,-296458,-997208"
15072,198493686503100,14.5417939,2,stimulus,875,198493672858900,1,0,3,-116284.0,-295092.0,-993029.0,,"-116284,-295092,-993029"
15073,198493687503100,14.5427939,2,stimulus,875,198493672858900,1,0,3,-112717.0,-294672.0,-990068.0,,"-112717,-294672,-990068"
15074,198493688501700,14.5437925,2,stimulus,875,198493672858900,1,0,3,-109269.0,-295294.0,-987408.0,,"-109269,-295294,-987408"
15075,198493689526900,14.5448177,2,stimulus,875,198493672858900,1,0,3,-105845.0,-293265.0,-983771.0,,"-105845,-293265,-983771"
15076,198493690497900,14.5457887,2,stimulus,876,198493689646500,1,1,3,-103736.0,-292971.0,-981958.0,,"-103736,-292971,-981958"
15077,198493691503600,14.5467944,2,stimulus,876,198493689646500,1,1,3,-102423.0,-293763.0,-980670.0,,"-102423,-293763,-980670"
15078,198493692507300,14.5477981,2,stimulus,876,198493689646500,1,1,3,-104211.0,-293840.0,-981502.0,,"-104211,-293840,-981502"
15079,198493693500700,14.5487915,2,stimulus,876,198493689646500,1,1,3,-108281.0,-294129.0,-984691.0,,"-108281,-294129,-984691"
15080,198493694500300,14.5497911,2,stimulus,876,198493689646500,1,1,3,-113540.0,-295974.0,-989251.0,,"-113540,-295974,-989251"
15081,198493695499600,14.5507904,2,stimulus,876,198493689646500,1,1,3,-119659.0,-296566.0,-994096.0,,"-119659,-296566,-994096"
15082,198493696509600,14.5518004,2,stimulus,876,198493689646500,1,1,3,-125967.0,-299318.0,-1000257.0,,"-125967,-299318,-1000257"
15083,198493697511900,14.5528027,2,stimulus,876,198493689646500,1,1,3,-131116.0,-301238.0,-1005157.0,,"-131116,-301238,-1005157"
15084,198493698513200,14.553804,2,stimulus,876,198493689646500,1,1,3,-135031.0,-300774.0,-1008106.0,,"-135031,-300774,-1008106"
