sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
8421,197955238947400,7.8666844,1,fixation_before,475,197955229949300,0,0,3,151455.0,-1711987.0,-617094.0,,"151455,-1711987,-617094"
8422,197955239953900,7.8676909,1,fixation_before,475,197955229949300,0,0,3,156044.0,-1706571.0,-611977.0,,"156044,-1706571,-611977"
8423,197955240969200,7.8687062,1,fixation_before,475,197955229949300,0,0,3,159074.0,-1705568.0,-610419.0,,"159074,-1705568,-610419"
8424,197955241950600,7.8696876,1,fixation_before,475,197955229949300,0,0,3,159369.0,-1708981.0,-612734.0,,"159369,-1708981,-612734"
8425,197955242945400,7.8706824,1,fixation_before,475,197955229949300,0,0,3,163224.0,-1708349.0,-610866.0,,"163224,-1708349,-610866"
8426,197955243946800,7.8716838,1,fixation_before,475,197955229949300,0,0,3,162925.0,-1713161.0,-613868.0,,"162925,-1713161,-613868"
8427,197955244944800,7.8726818,1,fixation_before,475,197955229949300,0,0,3,166044.0,-1712527.0,-611701.0,,"166044,-1712527,-611701"
8428,197955245947200,7.8736842,1,fixation_before,475,197955229949300,0,0,3,169454.0,-1712066.0,-609376.0,,"169454,-1712066,-609376"
8429,197955246951000,7.874688,1,fixation_before,476,197955246580100,0,0,3,168716.0,-1716197.0,-611990.0,,"168716,-1716197,-611990"
8430,197955247957200,7.8756942,1,fixation_before,476,197955246580100,0,0,3,171552.0,-1713967.0,-609240.0,,"171552,-1713967,-609240"
8431,197955248947700,7.8766847,1,fixation_before,476,197955246580100,0,0,3,173157.0,-1714103.0,-608801.0,,"173157,-1714103,-608801"
8432,197955249955100,7.8776921,1,fixation_before,476,197955246580100,0,0,3,168825.0,-1719443.0,-613788.0,,"168825,-1719443,-613788"
8433,197955250952800,7.8786898,1,fixation_before,476,197955246580100,0,0,3,165932.0,-1719666.0,-614871.0,,"165932,-1719666,-614871"
8434,197955251948300,7.8796853,1,fixation_before,476,197955246580100,0,0,3,165766.0,-1715679.0,-612105.0,,"165766,-1715679,-612105"
8435,197955252950100,7.8806871,1,fixation_before,476,197955246580100,0,0,3,159458.0,-1718860.0,-616420.0,,"159458,-1718860,-616420"
8436,197955253945100,7.8816821,1,fixation_before,476,197955246580100,0,0,3,159494.0,-1713035.0,-612757.0,,"159494,-1713035,-612757"
8437,197955255055100,7.8827921,1,fixation_before,476,197955246580100,0,0,3,156592.0,-1713021.0,-614098.0,,"156592,-1713021,-614098"
8438,197955255946000,7.883683,1,fixation_before,476,197955246580100,0,0,3,153352.0,-1713957.0,-616109.0,,"153352,-1713957,-616109"
8439,197955256949200,7.8846862,1,fixation_before,476,197955246580100,0,0,3,155448.0,-1708447.0,-612121.0,,"155448,-1708447,-612121"
8440,197955257949400,7.8856864,1,fixation_before,476,197955246580100,0,0,3,154313.0,-1709450.0,-613963.0,,"154313,-1709450,-613963"
8441,197955258947400,7.8866844,1,fixation_before,476,197955246580100,0,0,3,151230.0,-1712137.0,-617009.0,,"151230,-1712137,-617009"
8442,197955259948500,7.8876855,1,fixation_before,476,197955246580100,0,0,3,155789.0,-1706629.0,-611741.0,,"155789,-1706629,-611741"
8443,197955260947200,7.8886842,1,fixation_before,476,197955246580100,0,0,3,158964.0,-1705844.0,-610119.0,,"158964,-1705844,-610119"
8444,197955261959200,7.8896962,1,fixation_before,476,197955246580100,0,0,3,159622.0,-1709427.0,-612145.0,,"159622,-1709427,-612145"
8445,197955262947500,7.8906845,1,fixation_before,476,197955246580100,0,0,3,163356.0,-1709109.0,-610216.0,,"163356,-1709109,-610216"
8446,197955263947700,7.8916847,1,fixation_before,477,197955263269300,0,0,3,163046.0,-1714017.0,-613093.0,,"163046,-1714017,-613093"
8447,197955264946200,7.8926832,1,fixation_before,477,197955263269300,0,0,3,166253.0,-1713178.0,-611026.0,,"166253,-1713178,-611026"
8448,197955265947700,7.8936847,1,fixation_before,477,197955263269300,0,0,3,169559.0,-1712027.0,-609233.0,,"169559,-1712027,-609233"
8449,197955266947800,7.8946848,1,fixation_before,477,197955263269300,0,0,3,168889.0,-1715576.0,-611938.0,,"168889,-1715576,-611938"
8450,197955267950500,7.8956875,1,fixation_before,477,197955263269300,0,0,3,171454.0,-1713119.0,-609298.0,,"171454,-1713119,-609298"
8451,197955268954200,7.8966912,1,fixation_before,477,197955263269300,0,0,3,172713.0,-1713479.0,-609041.0,,"172713,-1713479,-609041"
8452,197955269950300,7.8976873,1,fixation_before,477,197955263269300,0,0,3,168227.0,-1719266.0,-614039.0,,"168227,-1719266,-614039"
8453,197955270947600,7.8986846,1,fixation_before,477,197955263269300,0,0,3,165289.0,-1719879.0,-615117.0,,"165289,-1719879,-615117"
8454,197955271948100,7.8996851,1,fixation_before,477,197955263269300,0,0,3,165278.0,-1715873.0,-612409.0,,"165278,-1715873,-612409"
8455,197955272946800,7.9006838,1,fixation_before,477,197955263269300,0,0,3,159631.0,-1718759.0,-616284.0,,"159631,-1718759,-616284"
8456,197955273945100,7.9016821,1,fixation_before,477,197955263269300,0,0,3,160171.0,-1712756.0,-612254.0,,"160171,-1712756,-612254"
8457,197955274952500,7.9026895,1,fixation_before,477,197955263269300,0,0,3,157143.0,-1712560.0,-613669.0,,"157143,-1712560,-613669"
8458,197955275950700,7.9036877,1,fixation_before,477,197955263269300,0,0,3,153630.0,-1713351.0,-615907.0,,"153630,-1713351,-615907"
8459,197955276957400,7.9046944,1,fixation_before,477,197955263269300,0,0,3,155303.0,-1708119.0,-612379.0,,"155303,-1708119,-612379"
8460,197955277954700,7.9056917,1,fixation_before,477,197955263269300,0,0,3,154008.0,-1709365.0,-614239.0,,"154008,-1709365,-614239"
8461,197955278957900,7.9066949,1,fixation_before,477,197955263269300,0,0,3,150873.0,-1712289.0,-617592.0,,"150873,-1712289,-617592"
8462,197955279990900,7.9077279,1,fixation_before,478,197955279942600,0,0,3,155543.0,-1706811.0,-612421.0,,"155543,-1706811,-612421"
8463,197955280963200,7.9087002,1,fixation_before,478,197955279942600,0,0,3,158802.0,-1705746.0,-610542.0,,"158802,-1705746,-610542"
8464,197955281948100,7.9096851,1,fixation_before,478,197955279942600,0,0,3,159848.0,-1709091.0,-612437.0,,"159848,-1709091,-612437"
8465,197955282946300,7.9106833,1,fixation_before,478,197955279942600,0,0,3,164163.0,-1708180.0,-610363.0,,"164163,-1708180,-610363"
8466,197955283958400,7.9116954,1,fixation_before,478,197955279942600,0,0,3,163793.0,-1712914.0,-613509.0,,"163793,-1712914,-613509"
8467,197955284953800,7.9126908,1,fixation_before,478,197955279942600,0,0,3,166583.0,-1712113.0,-611686.0,,"166583,-1712113,-611686"
8468,197955285949900,7.9136869,1,fixation_before,478,197955279942600,0,0,3,169799.0,-1711144.0,-609657.0,,"169799,-1711144,-609657"
8469,197955286946600,7.9146836,1,fixation_before,478,197955279942600,0,0,3,169015.0,-1715098.0,-612239.0,,"169015,-1715098,-612239"
8470,197955287947100,7.9156841,1,fixation_before,478,197955279942600,0,0,3,171664.0,-1712971.0,-609536.0,,"171664,-1712971,-609536"
8471,197955288945500,7.9166825,1,fixation_before,478,197955279942600,0,0,3,172963.0,-1713439.0,-609327.0,,"172963,-1713439,-609327"
8472,197955289945100,7.9176821,1,fixation_before,478,197955279942600,0,0,3,168534.0,-1719027.0,-614419.0,,"168534,-1719027,-614419"
8473,197955290945000,7.918682,1,fixation_before,478,197955279942600,0,0,3,165875.0,-1719259.0,-615286.0,,"165875,-1719259,-615286"
8474,197955291951400,7.9196884,1,fixation_before,478,197955279942600,0,0,3,165816.0,-1715108.0,-612548.0,,"165816,-1715108,-612548"
8475,197955292948200,7.9206852,1,fixation_before,478,197955279942600,0,0,3,159854.0,-1717955.0,-616584.0,,"159854,-1717955,-616584"
8476,197955293954900,7.9216919,1,fixation_before,478,197955279942600,0,0,3,160192.0,-1712191.0,-612852.0,,"160192,-1712191,-612852"
8477,197955294944900,7.9226819,1,fixation_before,478,197955279942600,0,0,3,157339.0,-1712053.0,-614236.0,,"157339,-1712053,-614236"
8478,197955295947800,7.9236848,1,fixation_before,478,197955279942600,0,0,3,153883.0,-1712679.0,-616351.0,,"153883,-1712679,-616351"
8479,197955296951500,7.9246885,1,fixation_before,479,197955296625200,0,0,3,155619.0,-1707288.0,-612731.0,,"155619,-1707288,-612731"
8480,197955297939900,7.9256769,1,fixation_before,479,197955296625200,0,0,3,154437.0,-1708770.0,-614711.0,,"154437,-1708770,-614711"
8481,197955298947900,7.9266849,1,fixation_before,479,197955296625200,0,0,3,151539.0,-1711509.0,-617590.0,,"151539,-1711509,-617590"
8482,197955299946600,7.9276836,1,fixation_before,479,197955296625200,0,0,3,156036.0,-1705976.0,-612404.0,,"156036,-1705976,-612404"
8483,197955300957600,7.9286946,1,fixation_before,479,197955296625200,0,0,3,159014.0,-1705102.0,-610806.0,,"159014,-1705102,-610806"
8484,197955301946200,7.9296832,1,fixation_before,479,197955296625200,0,0,3,159581.0,-1708716.0,-612927.0,,"159581,-1708716,-612927"
8485,197955302948600,7.9306856,1,fixation_before,479,197955296625200,0,0,3,163756.0,-1708004.0,-610820.0,,"163756,-1708004,-610820"
8486,197955303946600,7.9316836,1,fixation_before,479,197955296625200,0,0,3,163355.0,-1712911.0,-614008.0,,"163355,-1712911,-614008"
8487,197955304960800,7.9326978,1,fixation_before,479,197955296625200,0,0,3,166496.0,-1711951.0,-612046.0,,"166496,-1711951,-612046"
8488,197955305958100,7.9336951,1,fixation_before,479,197955296625200,0,0,3,169563.0,-1711247.0,-610199.0,,"169563,-1711247,-610199"
8489,197955306948200,7.9346852,1,fixation_before,479,197955296625200,0,0,3,169037.0,-1715084.0,-612521.0,,"169037,-1715084,-612521"
8490,197955307949600,7.9356866,1,fixation_before,479,197955296625200,0,0,3,171713.0,-1712919.0,-609662.0,,"171713,-1712919,-609662"
8491,197955308948200,7.9366852,1,fixation_before,479,197955296625200,0,0,3,172896.0,-1713466.0,-609401.0,,"172896,-1713466,-609401"
8492,197955309955800,7.9376928,1,fixation_before,479,197955296625200,0,0,3,168637.0,-1718922.0,-614186.0,,"168637,-1718922,-614186"
8493,197955310943700,7.9386807,1,fixation_before,479,197955296625200,0,0,3,165827.0,-1719342.0,-615211.0,,"165827,-1719342,-615211"
8494,197955311948300,7.9396853,1,fixation_before,479,197955296625200,0,0,3,165906.0,-1715304.0,-612528.0,,"165906,-1715304,-612528"
8495,197955312950700,7.9406877,1,fixation_before,479,197955296625200,0,0,3,160131.0,-1718231.0,-616459.0,,"160131,-1718231,-616459"
8496,197955313946000,7.941683,1,fixation_before,480,197955313245300,0,0,3,160514.0,-1712521.0,-612521.0,,"160514,-1712521,-612521"
8497,197955314947300,7.9426843,1,fixation_before,480,197955313245300,0,0,3,157588.0,-1712296.0,-613912.0,,"157588,-1712296,-613912"
8498,197955315945500,7.9436825,1,fixation_before,480,197955313245300,0,0,3,154063.0,-1712940.0,-615968.0,,"154063,-1712940,-615968"
8499,197955316950900,7.9446879,1,fixation_before,480,197955313245300,0,0,3,155590.0,-1707804.0,-612299.0,,"155590,-1707804,-612299"
8500,197955317955600,7.9456926,1,fixation_before,480,197955313245300,0,0,3,154191.0,-1709357.0,-614246.0,,"154191,-1709357,-614246"
8501,197955318945600,7.9466826,1,fixation_before,480,197955313245300,0,0,3,151019.0,-1712089.0,-617191.0,,"151019,-1712089,-617191"
8502,197955319961100,7.9476981,1,fixation_before,480,197955313245300,0,0,3,155391.0,-1706469.0,-612206.0,,"155391,-1706469,-612206"
8503,197955320944900,7.9486819,1,fixation_before,480,197955313245300,0,0,3,158753.0,-1705486.0,-610511.0,,"158753,-1705486,-610511"
8504,197955321948300,7.9496853,1,fixation_before,480,197955313245300,0,0,3,159802.0,-1709223.0,-612314.0,,"159802,-1709223,-612314"
8505,197955322945400,7.9506824,1,fixation_before,480,197955313245300,0,0,3,163786.0,-1709041.0,-610395.0,,"163786,-1709041,-610395"
8506,197955323948500,7.9516855,1,fixation_before,480,197955313245300,0,0,3,163357.0,-1713945.0,-613404.0,,"163357,-1713945,-613404"
8507,197955324947700,7.9526847,1,fixation_before,480,197955313245300,0,0,3,166541.0,-1713011.0,-611210.0,,"166541,-1713011,-611210"
8508,197955325949400,7.9536864,1,fixation_before,480,197955313245300,0,0,3,169838.0,-1712238.0,-609239.0,,"169838,-1712238,-609239"
8509,197955326957100,7.9546941,1,fixation_before,480,197955313245300,0,0,3,169093.0,-1716055.0,-611849.0,,"169093,-1716055,-611849"
8510,197955327959500,7.9556965,1,fixation_before,480,197955313245300,0,0,3,171728.0,-1713712.0,-609159.0,,"171728,-1713712,-609159"
8511,197955328944200,7.9566812,1,fixation_before,480,197955313245300,0,0,3,172917.0,-1714092.0,-609078.0,,"172917,-1714092,-609078"
8512,197955330026600,7.9577636,1,fixation_before,481,197955329936300,0,0,3,168605.0,-1719450.0,-614084.0,,"168605,-1719450,-614084"
8513,197955330953000,7.95869,1,fixation_before,481,197955329936300,0,0,3,165758.0,-1719591.0,-615134.0,,"165758,-1719591,-615134"
8514,197955331948900,7.9596859,1,fixation_before,481,197955329936300,0,0,3,165575.0,-1715544.0,-612506.0,,"165575,-1715544,-612506"
8515,197955332950700,7.9606877,1,fixation_before,481,197955329936300,0,0,3,159626.0,-1718592.0,-616629.0,,"159626,-1718592,-616629"
8516,197955333945500,7.9616825,1,fixation_before,481,197955329936300,0,0,3,159784.0,-1712896.0,-612982.0,,"159784,-1712896,-612982"
8517,197955334922600,7.9626596,1,fixation_before,481,197955329936300,0,0,3,156753.0,-1712917.0,-614401.0,,"156753,-1712917,-614401"
8518,197955335950200,7.9636872,1,fixation_before,481,197955329936300,0,0,3,153303.0,-1713538.0,-616386.0,,"153303,-1713538,-616386"
8519,197955336946600,7.9646836,1,fixation_before,481,197955329936300,0,0,3,155076.0,-1708120.0,-612499.0,,"155076,-1708120,-612499"
8520,197955337955700,7.9656927,1,fixation_before,481,197955329936300,0,0,3,153916.0,-1709654.0,-614302.0,,"153916,-1709654,-614302"
8521,197955338951300,7.9666883,1,fixation_before,481,197955329936300,0,0,3,150864.0,-1712743.0,-617164.0,,"150864,-1712743,-617164"
8522,197955339948700,7.9676857,1,fixation_before,481,197955329936300,0,0,3,155273.0,-1707427.0,-612114.0,,"155273,-1707427,-612114"
8523,197955340946600,7.9686836,1,fixation_before,481,197955329936300,0,0,3,158352.0,-1706477.0,-610646.0,,"158352,-1706477,-610646"
8524,197955341952200,7.9696892,1,fixation_before,481,197955329936300,0,0,3,159043.0,-1709966.0,-612702.0,,"159043,-1709966,-612702"
8525,197955342946300,7.9706833,1,fixation_before,481,197955329936300,0,0,3,163274.0,-1709269.0,-610538.0,,"163274,-1709269,-610538"
8526,197955343948600,7.9716856,1,fixation_before,481,197955329936300,0,0,3,163063.0,-1713956.0,-613710.0,,"163063,-1713956,-613710"
8527,197955344953800,7.9726908,1,fixation_before,481,197955329936300,0,0,3,166288.0,-1712895.0,-611576.0,,"166288,-1712895,-611576"
8528,197955345947000,7.973684,1,fixation_before,481,197955329936300,0,0,3,169576.0,-1712180.0,-609459.0,,"169576,-1712180,-609459"
8529,197955346942700,7.9746797,1,fixation_before,482,197955346563400,0,0,3,168888.0,-1715996.0,-611949.0,,"168888,-1715996,-611949"
8530,197955347939500,7.9756765,1,fixation_before,482,197955346563400,0,0,3,171343.0,-1713575.0,-609349.0,,"171343,-1713575,-609349"
8531,197955348951200,7.9766882,1,fixation_before,482,197955346563400,0,0,3,172496.0,-1713664.0,-609283.0,,"172496,-1713664,-609283"
8532,197955349956100,7.9776931,1,fixation_before,482,197955346563400,0,0,3,167878.0,-1719067.0,-614503.0,,"167878,-1719067,-614503"
8533,197955350946100,7.9786831,1,fixation_before,482,197955346563400,0,0,3,165253.0,-1719196.0,-615456.0,,"165253,-1719196,-615456"
8534,197955351950500,7.9796875,1,fixation_before,482,197955346563400,0,0,3,165531.0,-1715143.0,-612857.0,,"165531,-1715143,-612857"
8535,197955352948500,7.9806855,1,fixation_before,482,197955346563400,0,0,3,159888.0,-1717887.0,-616748.0,,"159888,-1717887,-616748"
8536,197955353947600,7.9816846,1,fixation_before,482,197955346563400,0,0,3,160004.0,-1712139.0,-612797.0,,"160004,-1712139,-612797"
8537,197955354948400,7.9826854,1,fixation_before,482,197955346563400,0,0,3,156969.0,-1712347.0,-613957.0,,"156969,-1712347,-613957"
8538,197955355957300,7.9836943,1,fixation_before,482,197955346563400,0,0,3,153206.0,-1713674.0,-616094.0,,"153206,-1713674,-616094"
8539,197955356944100,7.9846811,1,fixation_before,482,197955346563400,0,0,3,154856.0,-1708390.0,-612244.0,,"154856,-1708390,-612244"
8540,197955357950100,7.9856871,1,fixation_before,482,197955346563400,0,0,3,153164.0,-1710032.0,-614576.0,,"153164,-1710032,-614576"
8541,197955358947200,7.9866842,1,fixation_before,482,197955346563400,0,0,3,150261.0,-1712607.0,-617502.0,,"150261,-1712607,-617502"
8542,197955359960100,7.9876971,1,fixation_before,482,197955346563400,0,0,3,154986.0,-1707041.0,-612426.0,,"154986,-1707041,-612426"
8543,197955360948900,7.9886859,1,fixation_before,482,197955346563400,0,0,3,158268.0,-1706028.0,-610736.0,,"158268,-1706028,-610736"
8544,197955361945600,7.9896826,1,fixation_before,482,197955346563400,0,0,3,159024.0,-1709506.0,-612755.0,,"159024,-1709506,-612755"
8545,197955362949600,7.9906866,1,fixation_before,482,197955346563400,0,0,3,163132.0,-1708692.0,-610712.0,,"163132,-1708692,-610712"
8546,197955363945300,7.9916823,1,fixation_before,483,197955363273800,0,0,3,162891.0,-1713398.0,-613859.0,,"162891,-1713398,-613859"
8547,197955364951000,7.992688,1,fixation_before,483,197955363273800,0,0,3,166283.0,-1712198.0,-611499.0,,"166283,-1712198,-611499"
8548,197955365939500,7.9936765,1,fixation_before,483,197955363273800,0,0,3,169472.0,-1711384.0,-609484.0,,"169472,-1711384,-609484"
8549,197955367057500,7.9947945,1,fixation_before,483,197955363273800,0,0,3,168600.0,-1715497.0,-612195.0,,"168600,-1715497,-612195"
8550,197955367947500,7.9956845,1,fixation_before,483,197955363273800,0,0,3,171409.0,-1713426.0,-609348.0,,"171409,-1713426,-609348"
8551,197955368952800,7.9966898,1,fixation_before,483,197955363273800,0,0,3,172724.0,-1714000.0,-609119.0,,"172724,-1714000,-609119"
8552,197955369948600,7.9976856,1,fixation_before,483,197955363273800,0,0,3,168421.0,-1719471.0,-614167.0,,"168421,-1719471,-614167"
8553,197955370956800,7.9986938,1,fixation_before,483,197955363273800,0,0,3,165884.0,-1719287.0,-614939.0,,"165884,-1719287,-614939"
8554,197955371948300,7.9996853,1,fixation_before,483,197955363273800,0,0,3,165446.0,-1715147.0,-612461.0,,"165446,-1715147,-612461"
8555,197955372947500,8.0006845,1,fixation_before,483,197955363273800,0,0,3,159269.0,-1718042.0,-616733.0,,"159269,-1718042,-616733"
8556,197955373948200,8.0016852,1,fixation_before,483,197955363273800,0,0,3,159649.0,-1712229.0,-612782.0,,"159649,-1712229,-612782"
8557,197955374970300,8.0027073,1,fixation_before,483,197955363273800,0,0,3,156581.0,-1712645.0,-614279.0,,"156581,-1712645,-614279"
8558,197955375955800,8.0036928,1,fixation_before,483,197955363273800,0,0,3,153087.0,-1713424.0,-616396.0,,"153087,-1713424,-616396"
8559,197955376951900,8.0046889,1,fixation_before,483,197955363273800,0,0,3,154796.0,-1708109.0,-612621.0,,"154796,-1708109,-612621"
8560,197955377947200,8.0056842,1,fixation_before,483,197955363273800,0,0,3,153794.0,-1709677.0,-614464.0,,"153794,-1709677,-614464"
8561,197955378955900,8.0066929,1,fixation_before,483,197955363273800,0,0,3,151239.0,-1711909.0,-617118.0,,"151239,-1711909,-617118"
8562,197955379998000,8.007735,1,fixation_before,484,197955379919200,0,0,3,155819.0,-1706212.0,-612041.0,,"155819,-1706212,-612041"
8563,197955380955200,8.0086922,1,fixation_before,484,197955379919200,0,0,3,158931.0,-1705235.0,-610353.0,,"158931,-1705235,-610353"
8564,197955381951500,8.0096885,1,fixation_before,484,197955379919200,0,0,3,159599.0,-1708747.0,-612559.0,,"159599,-1708747,-612559"
