sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197915954418400,0.0656624,1,fixation_before,7,197915953294400,0,0,3,166931.0,-1708617.0,-604724.0,,"166931,-1708617,-604724"
201,197915954690000,0.065934,1,fixation_before,7,197915953294400,0,0,3,170391.0,-1707436.0,-602444.0,,"170391,-1707436,-602444"
202,197915954965000,0.066209,1,fixation_before,7,197915953294400,0,0,3,170993.0,-1710056.0,-603677.0,,"170993,-1710056,-603677"
203,197915955237400,0.0664814,1,fixation_before,7,197915953294400,0,0,3,171671.0,-1710815.0,-603482.0,,"171671,-1710815,-603482"
204,197915955508300,0.0667523,1,fixation_before,7,197915953294400,0,0,3,176012.0,-1707646.0,-599589.0,,"176012,-1707646,-599589"
205,197915955782600,0.0670266,1,fixation_before,7,197915953294400,0,0,3,170991.0,-1715074.0,-605971.0,,"170991,-1715074,-605971"
206,197915956054400,0.0672984,1,fixation_before,7,197915953294400,0,0,3,168573.0,-1715429.0,-606702.0,,"168573,-1715429,-606702"
207,197915956325700,0.0675697,1,fixation_before,7,197915953294400,0,0,3,167494.0,-1712375.0,-604929.0,,"167494,-1712375,-604929"
208,197915956596700,0.0678407,1,fixation_before,7,197915953294400,0,0,3,163301.0,-1713015.0,-606967.0,,"163301,-1713015,-606967"
209,197915956868800,0.0681128,1,fixation_before,7,197915953294400,0,0,3,161148.0,-1709659.0,-605820.0,,"161148,-1709659,-605820"
210,197915957139600,0.0683836,1,fixation_before,7,197915953294400,0,0,3,159898.0,-1706823.0,-605051.0,,"159898,-1706823,-605051"
211,197915957409000,0.068653,1,fixation_before,7,197915953294400,0,0,3,155733.0,-1708134.0,-607932.0,,"155733,-1708134,-607932"
212,197915957686800,0.0689308,1,fixation_before,7,197915953294400,0,0,3,155712.0,-1704552.0,-605965.0,,"155712,-1704552,-605965"
213,197915957976800,0.0692208,1,fixation_before,7,197915953294400,0,0,3,157135.0,-1702288.0,-604408.0,,"157135,-1702288,-604408"
214,197915958247000,0.069491,1,fixation_before,7,197915953294400,0,0,3,151811.0,-1708459.0,-610433.0,,"151811,-1708459,-610433"
215,197915958518900,0.0697629,1,fixation_before,7,197915953294400,0,0,3,156718.0,-1701858.0,-604319.0,,"156718,-1701858,-604319"
216,197915958791400,0.0700354,1,fixation_before,7,197915953294400,0,0,3,159754.0,-1700809.0,-602725.0,,"159754,-1700809,-602725"
217,197915959076200,0.0703202,1,fixation_before,7,197915953294400,0,0,3,161607.0,-1703006.0,-603555.0,,"161607,-1703006,-603555"
218,197915959380000,0.070624,1,fixation_before,7,197915953294400,0,0,3,164012.0,-1704627.0,-603479.0,,"164012,-1704627,-603479"
219,197915959653800,0.0708978,1,fixation_before,7,197915953294400,0,0,3,165376.0,-1707921.0,-604683.0,,"165376,-1707921,-604683"
220,197915959925700,0.0711697,1,fixation_before,7,197915953294400,0,0,3,167036.0,-1709038.0,-604345.0,,"167036,-1709038,-604345"
221,197915960195900,0.0714399,1,fixation_before,7,197915953294400,0,0,3,170652.0,-1707766.0,-602057.0,,"170652,-1707766,-602057"
222,197915960466900,0.0717109,1,fixation_before,7,197915953294400,0,0,3,171077.0,-1710456.0,-603539.0,,"171077,-1710456,-603539"
223,197915960742400,0.0719864,1,fixation_before,7,197915953294400,0,0,3,172214.0,-1710510.0,-602881.0,,"172214,-1710510,-602881"
224,197915961012000,0.072256,1,fixation_before,7,197915953294400,0,0,3,175860.0,-1707926.0,-599826.0,,"175860,-1707926,-599826"
225,197915961283200,0.0725272,1,fixation_before,7,197915953294400,0,0,3,170753.0,-1714727.0,-606027.0,,"170753,-1714727,-606027"
226,197915961554200,0.0727982,1,fixation_before,7,197915953294400,0,0,3,167813.0,-1715002.0,-607239.0,,"167813,-1715002,-607239"
227,197915961827100,0.0730711,1,fixation_before,7,197915953294400,0,0,3,166901.0,-1711431.0,-605599.0,,"166901,-1711431,-605599"
228,197915962098800,0.0733428,1,fixation_before,7,197915953294400,0,0,3,162766.0,-1712137.0,-607874.0,,"162766,-1712137,-607874"
229,197915962371400,0.0736154,1,fixation_before,7,197915953294400,0,0,3,160915.0,-1709044.0,-606372.0,,"160915,-1709044,-606372"
230,197915962641200,0.0738852,1,fixation_before,7,197915953294400,0,0,3,159814.0,-1706772.0,-605237.0,,"159814,-1706772,-605237"
231,197915962911900,0.0741559,1,fixation_before,7,197915953294400,0,0,3,156061.0,-1708432.0,-607489.0,,"156061,-1708432,-607489"
232,197915963182600,0.0744266,1,fixation_before,7,197915953294400,0,0,3,156471.0,-1704867.0,-604957.0,,"156471,-1704867,-604957"
233,197915963457300,0.0747013,1,fixation_before,7,197915953294400,0,0,3,156847.0,-1703454.0,-604259.0,,"156847,-1703454,-604259"
234,197915963731200,0.0749752,1,fixation_before,7,197915953294400,0,0,3,151988.0,-1708637.0,-609575.0,,"151988,-1708637,-609575"
235,197915964002500,0.0752465,1,fixation_before,7,197915953294400,0,0,3,156658.0,-1702199.0,-604023.0,,"156658,-1702199,-604023"
236,197915964274800,0.0755188,1,fixation_before,7,197915953294400,0,0,3,159380.0,-1701236.0,-602874.0,,"159380,-1701236,-602874"
237,197915964545200,0.0757892,1,fixation_before,7,197915953294400,0,0,3,161139.0,-1703402.0,-603744.0,,"161139,-1703402,-603744"
238,197915964813900,0.0760579,1,fixation_before,7,197915953294400,0,0,3,163801.0,-1704601.0,-603576.0,,"163801,-1704601,-603576"
239,197915965084200,0.0763282,1,fixation_before,7,197915953294400,0,0,3,165028.0,-1708108.0,-605277.0,,"165028,-1708108,-605277"
240,197915965353100,0.0765971,1,fixation_before,7,197915953294400,0,0,3,166754.0,-1708960.0,-604761.0,,"166754,-1708960,-604761"
241,197915965623300,0.0768673,1,fixation_before,7,197915953294400,0,0,3,170383.0,-1707573.0,-602283.0,,"170383,-1707573,-602283"
242,197915965896500,0.0771405,1,fixation_before,7,197915953294400,0,0,3,170720.0,-1710306.0,-603868.0,,"170720,-1710306,-603868"
243,197915966190100,0.0774341,1,fixation_before,7,197915953294400,0,0,3,172385.0,-1709707.0,-602708.0,,"172385,-1709707,-602708"
244,197915966468000,0.077712,1,fixation_before,7,197915953294400,0,0,3,175683.0,-1707945.0,-600085.0,,"175683,-1707945,-600085"
245,197915966738800,0.0779828,1,fixation_before,7,197915953294400,0,0,3,170769.0,-1715229.0,-606291.0,,"170769,-1715229,-606291"
246,197915967010100,0.0782541,1,fixation_before,7,197915953294400,0,0,3,168501.0,-1715537.0,-606994.0,,"168501,-1715537,-606994"
247,197915967279600,0.0785236,1,fixation_before,7,197915953294400,0,0,3,167503.0,-1712318.0,-605116.0,,"167503,-1712318,-605116"
248,197915967548900,0.0787929,1,fixation_before,7,197915953294400,0,0,3,163030.0,-1713172.0,-607479.0,,"163030,-1713172,-607479"
249,197915967822000,0.079066,1,fixation_before,7,197915953294400,0,0,3,161293.0,-1709294.0,-605751.0,,"161293,-1709294,-605751"
250,197915968091900,0.0793359,1,fixation_before,7,197915953294400,0,0,3,159943.0,-1706656.0,-605128.0,,"159943,-1706656,-605128"
251,197915968374500,0.0796185,1,fixation_before,7,197915953294400,0,0,3,155758.0,-1707817.0,-607769.0,,"155758,-1707817,-607769"
252,197915968674900,0.0799189,1,fixation_before,7,197915953294400,0,0,3,156030.0,-1703872.0,-605269.0,,"156030,-1703872,-605269"
253,197915968947600,0.0801916,1,fixation_before,7,197915953294400,0,0,3,156319.0,-1703096.0,-604892.0,,"156319,-1703096,-604892"
254,197915969222000,0.080466,1,fixation_before,7,197915953294400,0,0,3,151999.0,-1708286.0,-609750.0,,"151999,-1708286,-609750"
255,197915969494800,0.0807388,1,fixation_before,7,197915953294400,0,0,3,156937.0,-1701945.0,-603669.0,,"156937,-1701945,-603669"
256,197915969770000,0.081014,1,fixation_before,7,197915953294400,0,0,3,159578.0,-1701526.0,-602596.0,,"159578,-1701526,-602596"
257,197915970043800,0.0812878,1,fixation_before,8,197915969886900,0,0,3,161502.0,-1703894.0,-603407.0,,"161502,-1703894,-603407"
258,197915970331500,0.0815755,1,fixation_before,8,197915969886900,0,0,3,164179.0,-1704956.0,-602914.0,,"164179,-1704956,-602914"
259,197915970603600,0.0818476,1,fixation_before,8,197915969886900,0,0,3,165134.0,-1708483.0,-604695.0,,"165134,-1708483,-604695"
260,197915970877100,0.0821211,1,fixation_before,8,197915969886900,0,0,3,166999.0,-1709287.0,-604086.0,,"166999,-1709287,-604086"
261,197915971149700,0.0823937,1,fixation_before,8,197915969886900,0,0,3,170494.0,-1708084.0,-601636.0,,"170494,-1708084,-601636"
262,197915971421800,0.0826658,1,fixation_before,8,197915969886900,0,0,3,170723.0,-1710989.0,-603361.0,,"170723,-1710989,-603361"
263,197915971696100,0.0829401,1,fixation_before,8,197915969886900,0,0,3,171983.0,-1710636.0,-602757.0,,"171983,-1710636,-602757"
264,197915971972900,0.0832169,1,fixation_before,8,197915969886900,0,0,3,175828.0,-1707926.0,-599864.0,,"175828,-1707926,-599864"
265,197915972245300,0.0834893,1,fixation_before,8,197915969886900,0,0,3,170703.0,-1715052.0,-606332.0,,"170703,-1715052,-606332"
266,197915972516500,0.0837605,1,fixation_before,8,197915969886900,0,0,3,168111.0,-1715156.0,-607041.0,,"168111,-1715156,-607041"
267,197915972788800,0.0840328,1,fixation_before,8,197915969886900,0,0,3,167108.0,-1711928.0,-605228.0,,"167108,-1711928,-605228"
268,197915973060600,0.0843046,1,fixation_before,8,197915969886900,0,0,3,162905.0,-1712714.0,-607562.0,,"162905,-1712714,-607562"
269,197915973332900,0.0845769,1,fixation_before,8,197915969886900,0,0,3,161337.0,-1708774.0,-605796.0,,"161337,-1708774,-605796"
270,197915973604800,0.0848488,1,fixation_before,8,197915969886900,0,0,3,159560.0,-1706699.0,-605386.0,,"159560,-1706699,-605386"
271,197915973879800,0.0851238,1,fixation_before,8,197915969886900,0,0,3,155380.0,-1707979.0,-608094.0,,"155380,-1707979,-608094"
272,197915974152600,0.0853966,1,fixation_before,8,197915969886900,0,0,3,155559.0,-1703859.0,-605429.0,,"155559,-1703859,-605429"
273,197915974425900,0.0856699,1,fixation_before,8,197915969886900,0,0,3,155891.0,-1702750.0,-604844.0,,"155891,-1702750,-604844"
274,197915974700000,0.085944,1,fixation_before,8,197915969886900,0,0,3,150896.0,-1708286.0,-610449.0,,"150896,-1708286,-610449"
275,197915974976900,0.0862209,1,fixation_before,8,197915969886900,0,0,3,156056.0,-1701446.0,-604334.0,,"156056,-1701446,-604334"
276,197915975250800,0.0864948,1,fixation_before,8,197915969886900,0,0,3,158802.0,-1700794.0,-603296.0,,"158802,-1700794,-603296"
277,197915975524700,0.0867687,1,fixation_before,8,197915969886900,0,0,3,160806.0,-1702804.0,-604096.0,,"160806,-1702804,-604096"
278,197915975799700,0.0870437,1,fixation_before,8,197915969886900,0,0,3,163761.0,-1703736.0,-603663.0,,"163761,-1703736,-603663"
279,197915976072900,0.0873169,1,fixation_before,8,197915969886900,0,0,3,164853.0,-1707283.0,-605564.0,,"164853,-1707283,-605564"
280,197915976344800,0.0875888,1,fixation_before,8,197915969886900,0,0,3,166935.0,-1707762.0,-604782.0,,"166935,-1707762,-604782"
281,197915976616500,0.0878605,1,fixation_before,8,197915969886900,0,0,3,170607.0,-1706629.0,-602308.0,,"170607,-1706629,-602308"
282,197915976887600,0.0881316,1,fixation_before,8,197915969886900,0,0,3,170981.0,-1710027.0,-603858.0,,"170981,-1710027,-603858"
283,197915977159600,0.0884036,1,fixation_before,8,197915969886900,0,0,3,172426.0,-1709878.0,-602603.0,,"172426,-1709878,-602603"
284,197915977431500,0.0886755,1,fixation_before,8,197915969886900,0,0,3,175855.0,-1707942.0,-599760.0,,"175855,-1707942,-599760"
285,197915977710100,0.0889541,1,fixation_before,8,197915969886900,0,0,3,170731.0,-1715205.0,-606052.0,,"170731,-1715205,-606052"
286,197915977983800,0.0892278,1,fixation_before,8,197915969886900,0,0,3,168195.0,-1715169.0,-606651.0,,"168195,-1715169,-606651"
287,197915978257700,0.0895017,1,fixation_before,8,197915969886900,0,0,3,167018.0,-1711961.0,-605007.0,,"167018,-1711961,-605007"
288,197915978529100,0.0897731,1,fixation_before,8,197915969886900,0,0,3,162306.0,-1712965.0,-607482.0,,"162306,-1712965,-607482"
289,197915978800900,0.0900449,1,fixation_before,8,197915969886900,0,0,3,160584.0,-1709095.0,-605580.0,,"160584,-1709095,-605580"
290,197915979086500,0.0903305,1,fixation_before,8,197915969886900,0,0,3,158848.0,-1707119.0,-605190.0,,"158848,-1707119,-605190"
291,197915979359700,0.0906037,1,fixation_before,8,197915969886900,0,0,3,154836.0,-1708237.0,-607601.0,,"154836,-1708237,-607601"
292,197915979631800,0.0908758,1,fixation_before,8,197915969886900,0,0,3,155379.0,-1703955.0,-604817.0,,"155379,-1703955,-604817"
293,197915979909500,0.0911535,1,fixation_before,8,197915969886900,0,0,3,155941.0,-1703026.0,-604310.0,,"155941,-1703026,-604310"
294,197915980182400,0.0914264,1,fixation_before,8,197915969886900,0,0,3,151458.0,-1708129.0,-609520.0,,"151458,-1708129,-609520"
295,197915980456100,0.0917001,1,fixation_before,8,197915969886900,0,0,3,156952.0,-1701136.0,-603451.0,,"156952,-1701136,-603451"
296,197915980732000,0.091976,1,fixation_before,8,197915969886900,0,0,3,159669.0,-1700362.0,-602558.0,,"159669,-1700362,-602558"
297,197915981003800,0.0922478,1,fixation_before,8,197915969886900,0,0,3,161280.0,-1702810.0,-603782.0,,"161280,-1702810,-603782"
298,197915981290000,0.092534,1,fixation_before,8,197915969886900,0,0,3,163786.0,-1704159.0,-603431.0,,"163786,-1704159,-603431"
299,197915981561800,0.0928058,1,fixation_before,8,197915969886900,0,0,3,164404.0,-1708039.0,-605283.0,,"164404,-1708039,-605283"
300,197915981836400,0.0930804,1,fixation_before,8,197915969886900,0,0,3,166556.0,-1708422.0,-604279.0,,"166556,-1708422,-604279"
301,197915982109900,0.0933539,1,fixation_before,8,197915969886900,0,0,3,170261.0,-1707019.0,-601777.0,,"170261,-1707019,-601777"
302,197915982382600,0.0936266,1,fixation_before,8,197915969886900,0,0,3,170235.0,-1710305.0,-603716.0,,"170235,-1710305,-603716"
303,197915982655200,0.0938992,1,fixation_before,8,197915969886900,0,0,3,171779.0,-1709756.0,-602424.0,,"171779,-1709756,-602424"
304,197915982928500,0.0941725,1,fixation_before,8,197915969886900,0,0,3,175118.0,-1707661.0,-599895.0,,"175118,-1707661,-599895"
305,197915983200300,0.0944443,1,fixation_before,8,197915969886900,0,0,3,170158.0,-1714543.0,-606358.0,,"170158,-1714543,-606358"
306,197915983477600,0.0947216,1,fixation_before,8,197915969886900,0,0,3,167948.0,-1714033.0,-606968.0,,"167948,-1714033,-606968"
307,197915983751600,0.0949956,1,fixation_before,8,197915969886900,0,0,3,166989.0,-1710617.0,-605311.0,,"166989,-1710617,-605311"
308,197915984024800,0.0952688,1,fixation_before,8,197915969886900,0,0,3,162091.0,-1712191.0,-608143.0,,"162091,-1712191,-608143"
309,197915984298400,0.0955424,1,fixation_before,8,197915969886900,0,0,3,160752.0,-1708408.0,-605771.0,,"160752,-1708408,-605771"
310,197915984572300,0.0958163,1,fixation_before,8,197915969886900,0,0,3,159219.0,-1707154.0,-605197.0,,"159219,-1707154,-605197"
311,197915984845800,0.0960898,1,fixation_before,8,197915969886900,0,0,3,155329.0,-1708687.0,-607707.0,,"155329,-1708687,-607707"
312,197915985119100,0.0963631,1,fixation_before,8,197915969886900,0,0,3,156171.0,-1703841.0,-604909.0,,"156171,-1703841,-604909"
313,197915985392300,0.0966363,1,fixation_before,8,197915969886900,0,0,3,156752.0,-1702443.0,-604618.0,,"156752,-1702443,-604618"
314,197915985667000,0.096911,1,fixation_before,8,197915969886900,0,0,3,151837.0,-1707632.0,-610166.0,,"151837,-1707632,-610166"
315,197915985989800,0.0972338,1,fixation_before,8,197915969886900,0,0,3,156835.0,-1700979.0,-604182.0,,"156835,-1700979,-604182"
316,197915986270900,0.0975149,1,fixation_before,8,197915969886900,0,0,3,159636.0,-1700657.0,-603040.0,,"159636,-1700657,-603040"
317,197915986548000,0.097792,1,fixation_before,9,197915986517400,0,0,3,161624.0,-1703221.0,-603855.0,,"161624,-1703221,-603855"
318,197915986823700,0.0980677,1,fixation_before,9,197915986517400,0,0,3,164701.0,-1704296.0,-602977.0,,"164701,-1704296,-602977"
319,197915987098200,0.0983422,1,fixation_before,9,197915986517400,0,0,3,165489.0,-1708429.0,-604939.0,,"165489,-1708429,-604939"
320,197915987373800,0.0986178,1,fixation_before,9,197915986517400,0,0,3,167798.0,-1708755.0,-603827.0,,"167798,-1708755,-603827"
321,197915987649800,0.0988938,1,fixation_before,9,197915986517400,0,0,3,171307.0,-1707484.0,-601434.0,,"171307,-1707484,-601434"
322,197915987923900,0.0991679,1,fixation_before,9,197915986517400,0,0,3,170833.0,-1711154.0,-603879.0,,"170833,-1711154,-603879"
323,197915988197400,0.0994414,1,fixation_before,9,197915986517400,0,0,3,173174.0,-1709941.0,-601915.0,,"173174,-1709941,-601915"
324,197915988470200,0.0997142,1,fixation_before,9,197915986517400,0,0,3,175581.0,-1708947.0,-600194.0,,"175581,-1708947,-600194"
325,197915988743000,0.099987,1,fixation_before,9,197915986517400,0,0,3,170571.0,-1715697.0,-606244.0,,"170571,-1715697,-606244"
326,197915989014400,0.1002584,1,fixation_before,9,197915986517400,0,0,3,168673.0,-1715111.0,-606374.0,,"168673,-1715111,-606374"
327,197915989289800,0.1005338,1,fixation_before,9,197915986517400,0,0,3,167735.0,-1711977.0,-604626.0,,"167735,-1711977,-604626"
328,197915989561500,0.1008055,1,fixation_before,9,197915986517400,0,0,3,162786.0,-1713208.0,-607444.0,,"162786,-1713208,-607444"
329,197915989849200,0.1010932,1,fixation_before,9,197915986517400,0,0,3,161305.0,-1708853.0,-605349.0,,"161305,-1708853,-605349"
330,197915990122600,0.1013666,1,fixation_before,9,197915986517400,0,0,3,159341.0,-1706965.0,-605347.0,,"159341,-1706965,-605347"
331,197915990397000,0.101641,1,fixation_before,9,197915986517400,0,0,3,155231.0,-1708201.0,-607956.0,,"155231,-1708201,-607956"
332,197915990668100,0.1019121,1,fixation_before,9,197915986517400,0,0,3,156481.0,-1703373.0,-604579.0,,"156481,-1703373,-604579"
333,197915990940600,0.1021846,1,fixation_before,9,197915986517400,0,0,3,156175.0,-1703460.0,-605149.0,,"156175,-1703460,-605149"
334,197915991212800,0.1024568,1,fixation_before,9,197915986517400,0,0,3,152173.0,-1707662.0,-609473.0,,"152173,-1707662,-609473"
335,197915991485000,0.102729,1,fixation_before,9,197915986517400,0,0,3,156974.0,-1701179.0,-603686.0,,"156974,-1701179,-603686"
336,197915991760400,0.1030044,1,fixation_before,9,197915986517400,0,0,3,159409.0,-1701007.0,-602901.0,,"159409,-1701007,-602901"
337,197915992050500,0.1032945,1,fixation_before,9,197915986517400,0,0,3,161156.0,-1703405.0,-603824.0,,"161156,-1703405,-603824"
338,197915992322600,0.1035666,1,fixation_before,9,197915986517400,0,0,3,164046.0,-1704496.0,-603332.0,,"164046,-1704496,-603332"
339,197915992594600,0.1038386,1,fixation_before,9,197915986517400,0,0,3,164686.0,-1708446.0,-605494.0,,"164686,-1708446,-605494"
340,197915992866400,0.1041104,1,fixation_before,9,197915986517400,0,0,3,167093.0,-1708578.0,-604393.0,,"167093,-1708578,-604393"
341,197915993137200,0.1043812,1,fixation_before,9,197915986517400,0,0,3,170733.0,-1707267.0,-601877.0,,"170733,-1707267,-601877"
342,197915993408200,0.1046522,1,fixation_before,9,197915986517400,0,0,3,170026.0,-1711165.0,-604381.0,,"170026,-1711165,-604381"
343,197915993682300,0.1049263,1,fixation_before,9,197915986517400,0,0,3,172263.0,-1709726.0,-602274.0,,"172263,-1709726,-602274"
344,197915993956000,0.1052,1,fixation_before,9,197915986517400,0,0,3,174404.0,-1708720.0,-600672.0,,"174404,-1708720,-600672"
345,197915994229100,0.1054731,1,fixation_before,9,197915986517400,0,0,3,169001.0,-1715787.0,-607058.0,,"169001,-1715787,-607058"
346,197915994501400,0.1057454,1,fixation_before,9,197915986517400,0,0,3,167198.0,-1714854.0,-606946.0,,"167198,-1714854,-606946"
347,197915994773400,0.1060174,1,fixation_before,9,197915986517400,0,0,3,166378.0,-1711853.0,-605331.0,,"166378,-1711853,-605331"
348,197915995049600,0.1062936,1,fixation_before,9,197915986517400,0,0,3,162024.0,-1712844.0,-607935.0,,"162024,-1712844,-607935"
