sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
195,196502637630500,0.0629041,1,fixation_before,6,196502623664800,0,0,3,-44002.0,-1866712.0,-627219.0,,"-44002,-1866712,-627219"
196,196502637901100,0.0631747,1,fixation_before,6,196502623664800,0,0,3,-44754.0,-1865782.0,-626842.0,,"-44754,-1865782,-626842"
197,196502638171100,0.0634447,1,fixation_before,6,196502623664800,0,0,3,-42015.0,-1864924.0,-625534.0,,"-42015,-1864924,-625534"
198,196502638446000,0.0637196,1,fixation_before,6,196502623664800,0,0,3,-35849.0,-1862942.0,-622324.0,,"-35849,-1862942,-622324"
199,196502638715500,0.0639891,1,fixation_before,6,196502623664800,0,0,3,-28596.0,-1859866.0,-617752.0,,"-28596,-1859866,-617752"
200,196502638987600,0.0642612,1,fixation_before,6,196502623664800,0,0,3,-21525.0,-1858090.0,-613931.0,,"-21525,-1858090,-613931"
201,196502639261300,0.0645349,1,fixation_before,6,196502623664800,0,0,3,-15507.0,-1855146.0,-609623.0,,"-15507,-1855146,-609623"
202,196502639535500,0.0648091,1,fixation_before,6,196502623664800,0,0,3,-10729.0,-1853292.0,-606738.0,,"-10729,-1853292,-606738"
203,196502639797800,0.0650714,1,fixation_before,6,196502623664800,0,0,3,-5947.0,-1852208.0,-604742.0,,"-5947,-1852208,-604742"
204,196502640057200,0.0653308,1,fixation_before,6,196502623664800,0,0,3,-2164.0,-1849149.0,-601610.0,,"-2164,-1849149,-601610"
205,196502640299900,0.0655735,1,fixation_before,6,196502623664800,0,0,3,374.0,-1847941.0,-600189.0,,"374,-1847941,-600189"
206,196502640550300,0.0658239,1,fixation_before,7,196502640309000,0,0,3,2248.0,-1847984.0,-599637.0,,"2248,-1847984,-599637"
207,196502640800100,0.0660737,1,fixation_before,7,196502640309000,0,0,3,-453.0,-1848256.0,-600442.0,,"-453,-1848256,-600442"
208,196502641060700,0.0663343,1,fixation_before,7,196502640309000,0,0,3,-6557.0,-1849911.0,-603443.0,,"-6557,-1849911,-603443"
209,196502641331200,0.0666048,1,fixation_before,7,196502640309000,0,0,3,-13754.0,-1853341.0,-607984.0,,"-13754,-1853341,-607984"
210,196502641605700,0.0668793,1,fixation_before,7,196502640309000,0,0,3,-22380.0,-1856545.0,-612669.0,,"-22380,-1856545,-612669"
211,196502641875200,0.0671488,1,fixation_before,7,196502640309000,0,0,3,-30311.0,-1861007.0,-618656.0,,"-30311,-1861007,-618656"
212,196502642145700,0.0674193,1,fixation_before,7,196502640309000,0,0,3,-36072.0,-1862960.0,-622355.0,,"-36072,-1862960,-622355"
213,196502642413500,0.0676871,1,fixation_before,7,196502640309000,0,0,3,-40939.0,-1863376.0,-624018.0,,"-40939,-1863376,-624018"
214,196502642682100,0.0679557,1,fixation_before,7,196502640309000,0,0,3,-43449.0,-1865446.0,-626034.0,,"-43449,-1865446,-626034"
215,196502642949600,0.0682232,1,fixation_before,7,196502640309000,0,0,3,-43911.0,-1865925.0,-626479.0,,"-43911,-1865925,-626479"
216,196502643219600,0.0684932,1,fixation_before,7,196502640309000,0,0,3,-44625.0,-1864962.0,-626171.0,,"-44625,-1864962,-626171"
217,196502643489400,0.068763,1,fixation_before,7,196502640309000,0,0,3,-42067.0,-1864491.0,-625383.0,,"-42067,-1864491,-625383"
218,196502643759200,0.0690328,1,fixation_before,7,196502640309000,0,0,3,-36134.0,-1862970.0,-622396.0,,"-36134,-1862970,-622396"
219,196502644028600,0.0693022,1,fixation_before,7,196502640309000,0,0,3,-28879.0,-1859946.0,-617719.0,,"-28879,-1859946,-617719"
220,196502644298700,0.0695723,1,fixation_before,7,196502640309000,0,0,3,-21792.0,-1858127.0,-614024.0,,"-21792,-1858127,-614024"
221,196502644573400,0.069847,1,fixation_before,7,196502640309000,0,0,3,-15764.0,-1854951.0,-609814.0,,"-15764,-1854951,-609814"
222,196502644865800,0.0701394,1,fixation_before,7,196502640309000,0,0,3,-10787.0,-1852539.0,-606596.0,,"-10787,-1852539,-606596"
223,196502645126600,0.0704002,1,fixation_before,7,196502640309000,0,0,3,-6107.0,-1851596.0,-604424.0,,"-6107,-1851596,-604424"
224,196502645387100,0.0706607,1,fixation_before,7,196502640309000,0,0,3,-2622.0,-1849151.0,-601513.0,,"-2622,-1849151,-601513"
225,196502645654500,0.0709281,1,fixation_before,7,196502640309000,0,0,3,-167.0,-1848206.0,-600271.0,,"-167,-1848206,-600271"
226,196502645905900,0.0711795,1,fixation_before,7,196502640309000,0,0,3,1570.0,-1848534.0,-600187.0,,"1570,-1848534,-600187"
227,196502646165600,0.0714392,1,fixation_before,7,196502640309000,0,0,3,-1123.0,-1849003.0,-601326.0,,"-1123,-1849003,-601326"
228,196502646425300,0.0716989,1,fixation_before,7,196502640309000,0,0,3,-7255.0,-1850906.0,-604331.0,,"-7255,-1850906,-604331"
229,196502646695000,0.0719686,1,fixation_before,7,196502640309000,0,0,3,-14704.0,-1854722.0,-609234.0,,"-14704,-1854722,-609234"
230,196502646967700,0.0722413,1,fixation_before,7,196502640309000,0,0,3,-22740.0,-1856771.0,-613076.0,,"-22740,-1856771,-613076"
231,196502647237400,0.072511,1,fixation_before,7,196502640309000,0,0,3,-30342.0,-1860514.0,-618114.0,,"-30342,-1860514,-618114"
232,196502647512500,0.0727861,1,fixation_before,7,196502640309000,0,0,3,-36518.0,-1863385.0,-622224.0,,"-36518,-1863385,-622224"
233,196502647782600,0.0730562,1,fixation_before,7,196502640309000,0,0,3,-41537.0,-1864196.0,-624562.0,,"-41537,-1864196,-624562"
234,196502648053500,0.0733271,1,fixation_before,7,196502640309000,0,0,3,-44072.0,-1866092.0,-626771.0,,"-44072,-1866092,-626771"
235,196502648323800,0.0735974,1,fixation_before,7,196502640309000,0,0,3,-44684.0,-1866741.0,-627349.0,,"-44684,-1866741,-627349"
236,196502648595800,0.0738694,1,fixation_before,7,196502640309000,0,0,3,-45521.0,-1866211.0,-627066.0,,"-45521,-1866211,-627066"
237,196502648866500,0.0741401,1,fixation_before,7,196502640309000,0,0,3,-42829.0,-1865653.0,-625831.0,,"-42829,-1865653,-625831"
238,196502649136100,0.0744097,1,fixation_before,7,196502640309000,0,0,3,-36606.0,-1863781.0,-622651.0,,"-36606,-1863781,-622651"
239,196502649407300,0.0746809,1,fixation_before,7,196502640309000,0,0,3,-29386.0,-1860901.0,-618156.0,,"-29386,-1860901,-618156"
240,196502649676900,0.0749505,1,fixation_before,7,196502640309000,0,0,3,-22297.0,-1858746.0,-614441.0,,"-22297,-1858746,-614441"
241,196502649946700,0.0752203,1,fixation_before,7,196502640309000,0,0,3,-16184.0,-1855243.0,-610063.0,,"-16184,-1855243,-610063"
242,196502650216300,0.0754899,1,fixation_before,7,196502640309000,0,0,3,-11001.0,-1852422.0,-606576.0,,"-11001,-1852422,-606576"
243,196502650483200,0.0757568,1,fixation_before,7,196502640309000,0,0,3,-5914.0,-1850701.0,-603941.0,,"-5914,-1850701,-603941"
244,196502650744600,0.0760182,1,fixation_before,7,196502640309000,0,0,3,-2443.0,-1848579.0,-601329.0,,"-2443,-1848579,-601329"
245,196502650974200,0.0762478,1,fixation_before,7,196502640309000,0,0,3,38.0,-1847934.0,-600239.0,,"38,-1847934,-600239"
246,196502651223700,0.0764973,1,fixation_before,7,196502640309000,0,0,3,1574.0,-1848060.0,-599795.0,,"1574,-1848060,-599795"
247,196502651482500,0.0767561,1,fixation_before,7,196502640309000,0,0,3,-1195.0,-1848445.0,-600793.0,,"-1195,-1848445,-600793"
248,196502651764300,0.0770379,1,fixation_before,7,196502640309000,0,0,3,-7576.0,-1850964.0,-604357.0,,"-7576,-1850964,-604357"
249,196502652131900,0.0774055,1,fixation_before,7,196502640309000,0,0,3,-15242.0,-1855567.0,-609794.0,,"-15242,-1855567,-609794"
250,196502652506100,0.0777797,1,fixation_before,7,196502640309000,0,0,3,-23761.0,-1858588.0,-614411.0,,"-23761,-1858588,-614411"
251,196502652878100,0.0781517,1,fixation_before,7,196502640309000,0,0,3,-31484.0,-1862545.0,-619736.0,,"-31484,-1862545,-619736"
252,196502653189300,0.0784629,1,fixation_before,7,196502640309000,0,0,3,-37562.0,-1865187.0,-623616.0,,"-37562,-1865187,-623616"
253,196502653467500,0.0787411,1,fixation_before,7,196502640309000,0,0,3,-42622.0,-1865987.0,-625649.0,,"-42622,-1865987,-625649"
254,196502653743300,0.0790169,1,fixation_before,7,196502640309000,0,0,3,-45099.0,-1867741.0,-627718.0,,"-45099,-1867741,-627718"
255,196502654024000,0.0792976,1,fixation_before,7,196502640309000,0,0,3,-45633.0,-1868169.0,-628304.0,,"-45633,-1868169,-628304"
256,196502654297500,0.0795711,1,fixation_before,7,196502640309000,0,0,3,-46087.0,-1867177.0,-627654.0,,"-46087,-1867177,-627654"
257,196502654568800,0.0798424,1,fixation_before,7,196502640309000,0,0,3,-43356.0,-1866556.0,-626379.0,,"-43356,-1866556,-626379"
258,196502654840100,0.0801137,1,fixation_before,7,196502640309000,0,0,3,-37389.0,-1864876.0,-623484.0,,"-37389,-1864876,-623484"
259,196502655110800,0.0803844,1,fixation_before,7,196502640309000,0,0,3,-30184.0,-1861773.0,-618969.0,,"-30184,-1861773,-618969"
260,196502655382200,0.0806558,1,fixation_before,7,196502640309000,0,0,3,-23024.0,-1859812.0,-615181.0,,"-23024,-1859812,-615181"
261,196502655652700,0.0809263,1,fixation_before,7,196502640309000,0,0,3,-17060.0,-1856689.0,-611121.0,,"-17060,-1856689,-611121"
262,196502655923500,0.0811971,1,fixation_before,7,196502640309000,0,0,3,-11846.0,-1854157.0,-607659.0,,"-11846,-1854157,-607659"
263,196502656198300,0.0814719,1,fixation_before,7,196502640309000,0,0,3,-6951.0,-1852859.0,-605362.0,,"-6951,-1852859,-605362"
264,196502656460300,0.0817339,1,fixation_before,7,196502640309000,0,0,3,-3542.0,-1850672.0,-602956.0,,"-3542,-1850672,-602956"
265,196502656721700,0.0819953,1,fixation_before,7,196502640309000,0,0,3,-1025.0,-1849835.0,-601667.0,,"-1025,-1849835,-601667"
266,196502656983800,0.0822574,1,fixation_before,7,196502640309000,0,0,3,518.0,-1850145.0,-601400.0,,"518,-1850145,-601400"
267,196502657244400,0.082518,1,fixation_before,8,196502656995700,0,0,3,-2398.0,-1850651.0,-602701.0,,"-2398,-1850651,-602701"
268,196502657505500,0.0827791,1,fixation_before,8,196502656995700,0,0,3,-8472.0,-1852327.0,-606002.0,,"-8472,-1852327,-606002"
269,196502657775500,0.0830491,1,fixation_before,8,196502656995700,0,0,3,-15418.0,-1855552.0,-610572.0,,"-15418,-1855552,-610572"
270,196502658047400,0.083321,1,fixation_before,8,196502656995700,0,0,3,-23357.0,-1857497.0,-614197.0,,"-23357,-1857497,-614197"
271,196502658317900,0.0835915,1,fixation_before,8,196502656995700,0,0,3,-30880.0,-1861257.0,-619022.0,,"-30880,-1861257,-619022"
272,196502658588700,0.0838623,1,fixation_before,8,196502656995700,0,0,3,-36841.0,-1864130.0,-622795.0,,"-36841,-1864130,-622795"
273,196502658860700,0.0841343,1,fixation_before,8,196502656995700,0,0,3,-41906.0,-1865286.0,-625161.0,,"-41906,-1865286,-625161"
274,196502659130900,0.0844045,1,fixation_before,8,196502656995700,0,0,3,-44527.0,-1867354.0,-627552.0,,"-44527,-1867354,-627552"
275,196502659402700,0.0846763,1,fixation_before,8,196502656995700,0,0,3,-45321.0,-1867937.0,-628310.0,,"-45321,-1867937,-628310"
276,196502659674500,0.0849481,1,fixation_before,8,196502656995700,0,0,3,-45968.0,-1867201.0,-627877.0,,"-45968,-1867201,-627877"
277,196502659950400,0.085224,1,fixation_before,8,196502656995700,0,0,3,-42964.0,-1866153.0,-626373.0,,"-42964,-1866153,-626373"
278,196502660221500,0.0854951,1,fixation_before,8,196502656995700,0,0,3,-36511.0,-1863652.0,-622967.0,,"-36511,-1863652,-622967"
279,196502660494100,0.0857677,1,fixation_before,8,196502656995700,0,0,3,-29077.0,-1860047.0,-618350.0,,"-29077,-1860047,-618350"
280,196502660764600,0.0860382,1,fixation_before,8,196502656995700,0,0,3,-22002.0,-1858066.0,-614662.0,,"-22002,-1858066,-614662"
281,196502661035100,0.0863087,1,fixation_before,8,196502656995700,0,0,3,-16129.0,-1855252.0,-610665.0,,"-16129,-1855252,-610665"
282,196502661305600,0.0865792,1,fixation_before,8,196502656995700,0,0,3,-11063.0,-1852726.0,-607352.0,,"-11063,-1852726,-607352"
283,196502661564100,0.0868377,1,fixation_before,8,196502656995700,0,0,3,-6087.0,-1851257.0,-604803.0,,"-6087,-1851257,-604803"
284,196502661824500,0.0870981,1,fixation_before,8,196502656995700,0,0,3,-2637.0,-1849346.0,-602027.0,,"-2637,-1849346,-602027"
285,196502662074400,0.087348,1,fixation_before,8,196502656995700,0,0,3,-239.0,-1849179.0,-600768.0,,"-239,-1849179,-600768"
286,196502662325900,0.0875995,1,fixation_before,8,196502656995700,0,0,3,1239.0,-1849707.0,-600434.0,,"1239,-1849707,-600434"
287,196502662586100,0.0878597,1,fixation_before,8,196502656995700,0,0,3,-1398.0,-1849884.0,-601243.0,,"-1398,-1849884,-601243"
288,196502662850500,0.0881241,1,fixation_before,8,196502656995700,0,0,3,-7576.0,-1851811.0,-604551.0,,"-7576,-1851811,-604551"
289,196502663119700,0.0883933,1,fixation_before,8,196502656995700,0,0,3,-14917.0,-1855405.0,-609662.0,,"-14917,-1855405,-609662"
290,196502663389900,0.0886635,1,fixation_before,8,196502656995700,0,0,3,-23018.0,-1857436.0,-613691.0,,"-23018,-1857436,-613691"
291,196502663659200,0.0889328,1,fixation_before,8,196502656995700,0,0,3,-30384.0,-1860944.0,-618649.0,,"-30384,-1860944,-618649"
292,196502663929000,0.0892026,1,fixation_before,8,196502656995700,0,0,3,-36277.0,-1863547.0,-622415.0,,"-36277,-1863547,-622415"
293,196502664218400,0.089492,1,fixation_before,8,196502656995700,0,0,3,-41251.0,-1864388.0,-624500.0,,"-41251,-1864388,-624500"
294,196502664490200,0.0897638,1,fixation_before,8,196502656995700,0,0,3,-43512.0,-1866153.0,-626593.0,,"-43512,-1866153,-626593"
295,196502664758700,0.0900323,1,fixation_before,8,196502656995700,0,0,3,-43861.0,-1866187.0,-626790.0,,"-43861,-1866187,-626790"
296,196502665028900,0.0903025,1,fixation_before,8,196502656995700,0,0,3,-44816.0,-1865724.0,-626596.0,,"-44816,-1865724,-626596"
297,196502665297800,0.0905714,1,fixation_before,8,196502656995700,0,0,3,-42324.0,-1865520.0,-625617.0,,"-42324,-1865520,-625617"
298,196502665566700,0.0908403,1,fixation_before,8,196502656995700,0,0,3,-36224.0,-1863810.0,-622651.0,,"-36224,-1863810,-622651"
299,196502665841000,0.0911146,1,fixation_before,8,196502656995700,0,0,3,-28801.0,-1860526.0,-617877.0,,"-28801,-1860526,-617877"
300,196502666110000,0.0913836,1,fixation_before,8,196502656995700,0,0,3,-21660.0,-1858321.0,-613946.0,,"-21660,-1858321,-613946"
301,196502666379400,0.091653,1,fixation_before,8,196502656995700,0,0,3,-15946.0,-1855446.0,-609924.0,,"-15946,-1855446,-609924"
302,196502666647800,0.0919214,1,fixation_before,8,196502656995700,0,0,3,-10894.0,-1853354.0,-606647.0,,"-10894,-1853354,-606647"
303,196502666907100,0.0921807,1,fixation_before,8,196502656995700,0,0,3,-5754.0,-1852006.0,-604099.0,,"-5754,-1852006,-604099"
304,196502667180300,0.0924539,1,fixation_before,8,196502656995700,0,0,3,-2291.0,-1849542.0,-601495.0,,"-2291,-1849542,-601495"
305,196502667418800,0.0926924,1,fixation_before,8,196502656995700,0,0,3,105.0,-1848613.0,-600474.0,,"105,-1848613,-600474"
306,196502667667300,0.0929409,1,fixation_before,8,196502656995700,0,0,3,1954.0,-1848223.0,-599672.0,,"1954,-1848223,-599672"
307,196502667930000,0.0932036,1,fixation_before,8,196502656995700,0,0,3,-859.0,-1848362.0,-600634.0,,"-859,-1848362,-600634"
308,196502668190100,0.0934637,1,fixation_before,8,196502656995700,0,0,3,-7146.0,-1850281.0,-603908.0,,"-7146,-1850281,-603908"
309,196502668464500,0.0937381,1,fixation_before,8,196502656995700,0,0,3,-14479.0,-1854006.0,-608802.0,,"-14479,-1854006,-608802"
310,196502668737000,0.0940106,1,fixation_before,8,196502656995700,0,0,3,-22639.0,-1856308.0,-613089.0,,"-22639,-1856308,-613089"
311,196502669013700,0.0942873,1,fixation_before,8,196502656995700,0,0,3,-29907.0,-1859798.0,-618188.0,,"-29907,-1859798,-618188"
312,196502669286500,0.0945601,1,fixation_before,8,196502656995700,0,0,3,-35502.0,-1862126.0,-621547.0,,"-35502,-1862126,-621547"
313,196502669559100,0.0948327,1,fixation_before,8,196502656995700,0,0,3,-40503.0,-1862912.0,-623488.0,,"-40503,-1862912,-623488"
314,196502669832300,0.0951059,1,fixation_before,8,196502656995700,0,0,3,-43150.0,-1864962.0,-625960.0,,"-43150,-1864962,-625960"
315,196502670157000,0.0954306,1,fixation_before,8,196502656995700,0,0,3,-43724.0,-1865155.0,-626426.0,,"-43724,-1865155,-626426"
316,196502670432800,0.0957064,1,fixation_before,8,196502656995700,0,0,3,-44421.0,-1864259.0,-625971.0,,"-44421,-1864259,-625971"
317,196502670705300,0.0959789,1,fixation_before,8,196502656995700,0,0,3,-41309.0,-1863254.0,-624565.0,,"-41309,-1863254,-624565"
318,196502670977100,0.0962507,1,fixation_before,8,196502656995700,0,0,3,-34988.0,-1861448.0,-621259.0,,"-34988,-1861448,-621259"
319,196502671248600,0.0965222,1,fixation_before,8,196502656995700,0,0,3,-27931.0,-1858937.0,-616923.0,,"-27931,-1858937,-616923"
320,196502671520800,0.0967944,1,fixation_before,8,196502656995700,0,0,3,-21327.0,-1858004.0,-613944.0,,"-21327,-1858004,-613944"
321,196502671794600,0.0970682,1,fixation_before,8,196502656995700,0,0,3,-15741.0,-1855200.0,-610277.0,,"-15741,-1855200,-610277"
322,196502672072400,0.097346,1,fixation_before,8,196502656995700,0,0,3,-10897.0,-1853224.0,-607322.0,,"-10897,-1853224,-607322"
323,196502672337100,0.0976107,1,fixation_before,8,196502656995700,0,0,3,-6364.0,-1852796.0,-605242.0,,"-6364,-1852796,-605242"
324,196502672599700,0.0978733,1,fixation_before,8,196502656995700,0,0,3,-3094.0,-1850550.0,-602366.0,,"-3094,-1850550,-602366"
325,196502672852700,0.0981263,1,fixation_before,8,196502656995700,0,0,3,-654.0,-1849744.0,-600943.0,,"-654,-1849744,-600943"
326,196502673105600,0.0983792,1,fixation_before,8,196502656995700,0,0,3,1133.0,-1849609.0,-600271.0,,"1133,-1849609,-600271"
327,196502673368500,0.0986421,1,fixation_before,8,196502656995700,0,0,3,-1745.0,-1849996.0,-601535.0,,"-1745,-1849996,-601535"
328,196502673631400,0.098905,1,fixation_before,9,196502673588100,0,0,3,-7999.0,-1851848.0,-605009.0,,"-7999,-1851848,-605009"
329,196502673904000,0.0991776,1,fixation_before,9,196502673588100,0,0,3,-15266.0,-1855165.0,-609773.0,,"-15266,-1855165,-609773"
330,196502674174900,0.0994485,1,fixation_before,9,196502673588100,0,0,3,-23209.0,-1856940.0,-613315.0,,"-23209,-1856940,-613315"
331,196502674447900,0.0997215,1,fixation_before,9,196502673588100,0,0,3,-30276.0,-1860134.0,-617646.0,,"-30276,-1860134,-617646"
332,196502674719500,0.0999931,1,fixation_before,9,196502673588100,0,0,3,-36073.0,-1862666.0,-621354.0,,"-36073,-1862666,-621354"
333,196502674995000,0.1002686,1,fixation_before,9,196502673588100,0,0,3,-41176.0,-1864156.0,-623866.0,,"-41176,-1864156,-623866"
334,196502675266700,0.1005403,1,fixation_before,9,196502673588100,0,0,3,-43606.0,-1866378.0,-626143.0,,"-43606,-1866378,-626143"
335,196502675538300,0.1008119,1,fixation_before,9,196502673588100,0,0,3,-44527.0,-1867169.0,-627189.0,,"-44527,-1867169,-627189"
336,196502675809600,0.1010832,1,fixation_before,9,196502673588100,0,0,3,-45492.0,-1866709.0,-627582.0,,"-45492,-1866709,-627582"
337,196502676080400,0.101354,1,fixation_before,9,196502673588100,0,0,3,-42525.0,-1865772.0,-626384.0,,"-42525,-1865772,-626384"
338,196502676354200,0.1016278,1,fixation_before,9,196502673588100,0,0,3,-36142.0,-1863540.0,-622870.0,,"-36142,-1863540,-622870"
339,196502676627300,0.1019009,1,fixation_before,9,196502673588100,0,0,3,-28846.0,-1860266.0,-618144.0,,"-28846,-1860266,-618144"
340,196502676899400,0.102173,1,fixation_before,9,196502673588100,0,0,3,-21796.0,-1858347.0,-614430.0,,"-21796,-1858347,-614430"
341,196502677170900,0.1024445,1,fixation_before,9,196502673588100,0,0,3,-16255.0,-1855597.0,-610693.0,,"-16255,-1855597,-610693"
342,196502677442300,0.1027159,1,fixation_before,9,196502673588100,0,0,3,-11511.0,-1853551.0,-607830.0,,"-11511,-1853551,-607830"
343,196502677703300,0.1029769,1,fixation_before,9,196502673588100,0,0,3,-6573.0,-1852148.0,-605220.0,,"-6573,-1852148,-605220"
344,196502677968400,0.103242,1,fixation_before,9,196502673588100,0,0,3,-3024.0,-1849799.0,-602322.0,,"-3024,-1849799,-602322"
345,196502678234500,0.1035081,1,fixation_before,9,196502673588100,0,0,3,-289.0,-1848671.0,-600659.0,,"-289,-1848671,-600659"
346,196502678486800,0.1037604,1,fixation_before,9,196502673588100,0,0,3,1368.0,-1848689.0,-600288.0,,"1368,-1848689,-600288"
347,196502678747800,0.1040214,1,fixation_before,9,196502673588100,0,0,3,-1688.0,-1849283.0,-601629.0,,"-1688,-1849283,-601629"
348,196502679022500,0.1042961,1,fixation_before,9,196502673588100,0,0,3,-7956.0,-1851171.0,-604878.0,,"-7956,-1851171,-604878"
349,196502679293800,0.1045674,1,fixation_before,9,196502673588100,0,0,3,-15095.0,-1854607.0,-609416.0,,"-15095,-1854607,-609416"
350,196502679565500,0.1048391,1,fixation_before,9,196502673588100,0,0,3,-23025.0,-1856739.0,-613131.0,,"-23025,-1856739,-613131"
351,196502679835200,0.1051088,1,fixation_before,9,196502673588100,0,0,3,-30541.0,-1860708.0,-618418.0,,"-30541,-1860708,-618418"
