sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
213,194536019032800,0.0570775,1,fixation_before,6,194536003617800,0,0,3,275501.0,-403655.0,257832.0,,"275501,-403655,257832"
214,194536019286100,0.0573308,1,fixation_before,6,194536003617800,0,0,3,272283.0,-407136.0,255810.0,,"272283,-407136,255810"
215,194536019540300,0.057585,1,fixation_before,6,194536003617800,0,0,3,271646.0,-406074.0,257260.0,,"271646,-406074,257260"
216,194536019792600,0.0578373,1,fixation_before,6,194536003617800,0,0,3,272297.0,-403401.0,258978.0,,"272297,-403401,258978"
217,194536020065200,0.0581099,1,fixation_before,6,194536003617800,0,0,3,266833.0,-407380.0,253656.0,,"266833,-407380,253656"
218,194536020321400,0.0583661,1,fixation_before,6,194536003617800,0,0,3,266476.0,-404347.0,254663.0,,"266476,-404347,254663"
219,194536020578700,0.0586234,1,fixation_before,7,194536020313100,0,0,3,262534.0,-407344.0,250824.0,,"262534,-407344,250824"
220,194536020833500,0.0588782,1,fixation_before,7,194536020313100,0,0,3,257421.0,-409804.0,246064.0,,"257421,-409804,246064"
221,194536021103000,0.0591477,1,fixation_before,7,194536020313100,0,0,3,257836.0,-406302.0,246913.0,,"257836,-406302,246913"
222,194536021356300,0.059401,1,fixation_before,7,194536020313100,0,0,3,255979.0,-408554.0,243254.0,,"255979,-408554,243254"
223,194536021613300,0.059658,1,fixation_before,7,194536020313100,0,0,3,255311.0,-408559.0,242390.0,,"255311,-408559,242390"
224,194536021864500,0.0599092,1,fixation_before,7,194536020313100,0,0,3,257840.0,-406561.0,244019.0,,"257840,-406561,244019"
225,194536022126700,0.0601714,1,fixation_before,7,194536020313100,0,0,3,259048.0,-407884.0,243809.0,,"259048,-407884,243809"
226,194536022376800,0.0604215,1,fixation_before,7,194536020313100,0,0,3,259966.0,-410611.0,243479.0,,"259966,-410611,243479"
227,194536022645000,0.0606897,1,fixation_before,7,194536020313100,0,0,3,264596.0,-409166.0,247279.0,,"264596,-409166,247279"
228,194536022914000,0.0609587,1,fixation_before,7,194536020313100,0,0,3,262237.0,-414191.0,243840.0,,"262237,-414191,243840"
229,194536023166300,0.061211,1,fixation_before,7,194536020313100,0,0,3,266331.0,-410111.0,248616.0,,"266331,-410111,248616"
230,194536023418500,0.0614632,1,fixation_before,7,194536020313100,0,0,3,268205.0,-409061.0,250143.0,,"268205,-409061,250143"
231,194536023673500,0.0617182,1,fixation_before,7,194536020313100,0,0,3,268943.0,-409313.0,250447.0,,"268943,-409313,250447"
232,194536023937500,0.0619822,1,fixation_before,7,194536020313100,0,0,3,273706.0,-403907.0,256454.0,,"273706,-403907,256454"
233,194536024195100,0.0622398,1,fixation_before,7,194536020313100,0,0,3,274788.0,-403939.0,257649.0,,"274788,-403939,257649"
234,194536024448200,0.0624929,1,fixation_before,7,194536020313100,0,0,3,271210.0,-408179.0,255218.0,,"271210,-408179,255218"
235,194536024702100,0.0627468,1,fixation_before,7,194536020313100,0,0,3,270486.0,-407218.0,256528.0,,"270486,-407218,256528"
236,194536024970000,0.0630147,1,fixation_before,7,194536020313100,0,0,3,270029.0,-405007.0,257068.0,,"270029,-405007,257068"
237,194536025222200,0.0632669,1,fixation_before,7,194536020313100,0,0,3,266861.0,-405804.0,254447.0,,"266861,-405804,254447"
238,194536025472700,0.0635174,1,fixation_before,7,194536020313100,0,0,3,265643.0,-403437.0,254543.0,,"265643,-403437,254543"
239,194536025726800,0.0637715,1,fixation_before,7,194536020313100,0,0,3,262003.0,-405968.0,250273.0,,"262003,-405968,250273"
240,194536025997100,0.0640418,1,fixation_before,7,194536020313100,0,0,3,259192.0,-408576.0,246203.0,,"259192,-408576,246203"
241,194536026249500,0.0642942,1,fixation_before,7,194536020313100,0,0,3,260708.0,-405727.0,246568.0,,"260708,-405727,246568"
242,194536026501900,0.0645466,1,fixation_before,7,194536020313100,0,0,3,257966.0,-408535.0,243341.0,,"257966,-408535,243341"
243,194536026758000,0.0648027,1,fixation_before,7,194536020313100,0,0,3,255949.0,-409323.0,242554.0,,"255949,-409323,242554"
244,194536027024300,0.065069,1,fixation_before,7,194536020313100,0,0,3,259094.0,-406177.0,245699.0,,"259094,-406177,245699"
245,194536027275100,0.0653198,1,fixation_before,7,194536020313100,0,0,3,259083.0,-408290.0,244513.0,,"259083,-408290,244513"
246,194536027528700,0.0655734,1,fixation_before,7,194536020313100,0,0,3,260186.0,-409725.0,244148.0,,"260186,-409725,244148"
247,194536027779000,0.0658237,1,fixation_before,7,194536020313100,0,0,3,261526.0,-410841.0,244731.0,,"261526,-410841,244731"
248,194536028040500,0.0660852,1,fixation_before,7,194536020313100,0,0,3,263030.0,-412166.0,245040.0,,"263030,-412166,245040"
249,194536028291400,0.0663361,1,fixation_before,7,194536020313100,0,0,3,267036.0,-409554.0,248381.0,,"267036,-409554,248381"
250,194536028543800,0.0665885,1,fixation_before,7,194536020313100,0,0,3,268434.0,-409337.0,250095.0,,"268434,-409337,250095"
251,194536028793800,0.0668385,1,fixation_before,7,194536020313100,0,0,3,269794.0,-409420.0,252092.0,,"269794,-409420,252092"
252,194536029078400,0.0671231,1,fixation_before,7,194536020313100,0,0,3,274372.0,-404763.0,257435.0,,"274372,-404763,257435"
253,194536029329700,0.0673744,1,fixation_before,7,194536020313100,0,0,3,275470.0,-404388.0,258000.0,,"275470,-404388,258000"
254,194536029600200,0.0676449,1,fixation_before,7,194536020313100,0,0,3,272625.0,-407027.0,255751.0,,"272625,-407027,255751"
255,194536029854100,0.0678988,1,fixation_before,7,194536020313100,0,0,3,271311.0,-405478.0,256405.0,,"271311,-405478,256405"
256,194536030144200,0.0681889,1,fixation_before,7,194536020313100,0,0,3,270794.0,-403101.0,257785.0,,"270794,-403101,257785"
257,194536030393800,0.0684385,1,fixation_before,7,194536020313100,0,0,3,265873.0,-406246.0,253814.0,,"265873,-406246,253814"
258,194536030644400,0.0686891,1,fixation_before,7,194536020313100,0,0,3,265869.0,-403257.0,254428.0,,"265869,-403257,254428"
259,194536030911000,0.0689557,1,fixation_before,7,194536020313100,0,0,3,261941.0,-405553.0,250314.0,,"261941,-405553,250314"
260,194536031189600,0.0692343,1,fixation_before,7,194536020313100,0,0,3,257558.0,-408272.0,246606.0,,"257558,-408272,246606"
261,194536031471400,0.0695161,1,fixation_before,7,194536020313100,0,0,3,257976.0,-406558.0,247527.0,,"257976,-406558,247527"
262,194536031733400,0.0697781,1,fixation_before,7,194536020313100,0,0,3,255011.0,-409944.0,244053.0,,"255011,-409944,244053"
263,194536032000100,0.0700448,1,fixation_before,7,194536020313100,0,0,3,253998.0,-410042.0,242903.0,,"253998,-410042,242903"
264,194536032256400,0.0703011,1,fixation_before,7,194536020313100,0,0,3,257684.0,-406571.0,244994.0,,"257684,-406571,244994"
265,194536032511700,0.0705564,1,fixation_before,7,194536020313100,0,0,3,258983.0,-407611.0,244152.0,,"258983,-407611,244152"
266,194536032764600,0.0708093,1,fixation_before,7,194536020313100,0,0,3,260929.0,-409016.0,243511.0,,"260929,-409016,243511"
267,194536033027100,0.0710718,1,fixation_before,7,194536020313100,0,0,3,263468.0,-409826.0,244479.0,,"263468,-409826,244479"
268,194536033279700,0.0713244,1,fixation_before,7,194536020313100,0,0,3,264273.0,-411811.0,245648.0,,"264273,-411811,245648"
269,194536033533600,0.0715783,1,fixation_before,7,194536020313100,0,0,3,267045.0,-409549.0,249515.0,,"267045,-409549,249515"
270,194536033785900,0.0718306,1,fixation_before,7,194536020313100,0,0,3,268243.0,-408916.0,250851.0,,"268243,-408916,250851"
271,194536034051500,0.0720962,1,fixation_before,7,194536020313100,0,0,3,270425.0,-408056.0,252476.0,,"270425,-408056,252476"
272,194536034307900,0.0723526,1,fixation_before,7,194536020313100,0,0,3,274671.0,-404195.0,257253.0,,"274671,-404195,257253"
273,194536034561500,0.0726062,1,fixation_before,7,194536020313100,0,0,3,275544.0,-404217.0,258316.0,,"275544,-404217,258316"
274,194536034813500,0.0728582,1,fixation_before,7,194536020313100,0,0,3,273184.0,-406534.0,256391.0,,"273184,-406534,256391"
275,194536035080800,0.0731255,1,fixation_before,7,194536020313100,0,0,3,272252.0,-405362.0,256812.0,,"272252,-405362,256812"
276,194536035332900,0.0733776,1,fixation_before,7,194536020313100,0,0,3,271224.0,-403619.0,257689.0,,"271224,-403619,257689"
277,194536035584900,0.0736296,1,fixation_before,7,194536020313100,0,0,3,267168.0,-404866.0,254810.0,,"267168,-404866,254810"
278,194536035836400,0.0738811,1,fixation_before,7,194536020313100,0,0,3,265944.0,-402300.0,254864.0,,"265944,-402300,254864"
279,194536036100200,0.0741449,1,fixation_before,7,194536020313100,0,0,3,262429.0,-404579.0,251126.0,,"262429,-404579,251126"
280,194536036353300,0.074398,1,fixation_before,7,194536020313100,0,0,3,258334.0,-407730.0,246981.0,,"258334,-407730,246981"
281,194536036609900,0.0746546,1,fixation_before,7,194536020313100,0,0,3,258483.0,-406061.0,247268.0,,"258483,-406061,247268"
282,194536036865500,0.0749102,1,fixation_before,7,194536020313100,0,0,3,256032.0,-408582.0,243732.0,,"256032,-408582,243732"
283,194536037127700,0.0751724,1,fixation_before,8,194536036866000,0,0,3,255171.0,-409178.0,242529.0,,"255171,-409178,242529"
284,194536037378900,0.0754236,1,fixation_before,8,194536036866000,0,0,3,258448.0,-406244.0,245262.0,,"258448,-406244,245262"
285,194536037634100,0.0756788,1,fixation_before,8,194536036866000,0,0,3,259399.0,-407786.0,244894.0,,"259399,-407786,244894"
286,194536037896600,0.0759413,1,fixation_before,8,194536036866000,0,0,3,259623.0,-410652.0,243666.0,,"259623,-410652,243666"
287,194536038149000,0.0761937,1,fixation_before,8,194536036866000,0,0,3,264583.0,-407444.0,248200.0,,"264583,-407444,248200"
288,194536038400800,0.0764455,1,fixation_before,8,194536036866000,0,0,3,261983.0,-412809.0,244619.0,,"261983,-412809,244619"
289,194536038670900,0.0767156,1,fixation_before,8,194536036866000,0,0,3,266578.0,-409069.0,249016.0,,"266578,-409069,249016"
290,194536038937000,0.0769817,1,fixation_before,8,194536036866000,0,0,3,269231.0,-408348.0,251218.0,,"269231,-408348,251218"
291,194536039195600,0.0772403,1,fixation_before,8,194536036866000,0,0,3,270001.0,-409437.0,252159.0,,"270001,-409437,252159"
292,194536039448900,0.0774936,1,fixation_before,8,194536036866000,0,0,3,275071.0,-403938.0,257933.0,,"275071,-403938,257933"
293,194536039703300,0.077748,1,fixation_before,8,194536036866000,0,0,3,276311.0,-403805.0,259028.0,,"276311,-403805,259028"
294,194536039969400,0.0780141,1,fixation_before,8,194536036866000,0,0,3,273256.0,-406804.0,257072.0,,"273256,-406804,257072"
295,194536040225200,0.0782699,1,fixation_before,8,194536036866000,0,0,3,272472.0,-405357.0,258015.0,,"272472,-405357,258015"
296,194536040483700,0.0785284,1,fixation_before,8,194536036866000,0,0,3,272460.0,-402448.0,259687.0,,"272460,-402448,259687"
297,194536040737400,0.0787821,1,fixation_before,8,194536036866000,0,0,3,265354.0,-407277.0,253833.0,,"265354,-407277,253833"
298,194536041003500,0.0790482,1,fixation_before,8,194536036866000,0,0,3,266759.0,-402600.0,256700.0,,"266759,-402600,256700"
299,194536041258700,0.0793034,1,fixation_before,8,194536036866000,0,0,3,262878.0,-404950.0,252136.0,,"262878,-404950,252136"
300,194536041514400,0.0795591,1,fixation_before,8,194536036866000,0,0,3,257981.0,-407509.0,246712.0,,"257981,-407509,246712"
301,194536041770600,0.0798153,1,fixation_before,8,194536036866000,0,0,3,258870.0,-404758.0,247786.0,,"258870,-404758,247786"
302,194536042039900,0.0800846,1,fixation_before,8,194536036866000,0,0,3,256375.0,-408416.0,243966.0,,"256375,-408416,243966"
303,194536042293600,0.0803383,1,fixation_before,8,194536036866000,0,0,3,255947.0,-408071.0,243468.0,,"255947,-408071,243468"
304,194536042548000,0.0805927,1,fixation_before,8,194536036866000,0,0,3,259096.0,-405331.0,245371.0,,"259096,-405331,245371"
305,194536042800400,0.0808451,1,fixation_before,8,194536036866000,0,0,3,260336.0,-406700.0,244991.0,,"260336,-406700,244991"
306,194536043063400,0.0811081,1,fixation_before,8,194536036866000,0,0,3,261114.0,-408791.0,244713.0,,"261114,-408791,244713"
307,194536043317400,0.0813621,1,fixation_before,8,194536036866000,0,0,3,262562.0,-409480.0,246069.0,,"262562,-409480,246069"
308,194536043572000,0.0816167,1,fixation_before,8,194536036866000,0,0,3,263110.0,-411332.0,246274.0,,"263110,-411332,246274"
309,194536043824500,0.0818692,1,fixation_before,8,194536036866000,0,0,3,266993.0,-409061.0,250025.0,,"266993,-409061,250025"
310,194536044090200,0.0821349,1,fixation_before,8,194536036866000,0,0,3,269681.0,-408544.0,251601.0,,"269681,-408544,251601"
311,194536044348000,0.0823927,1,fixation_before,8,194536036866000,0,0,3,270944.0,-407786.0,252539.0,,"270944,-407786,252539"
312,194536044602900,0.0826476,1,fixation_before,8,194536036866000,0,0,3,275736.0,-402376.0,258807.0,,"275736,-402376,258807"
313,194536044856500,0.0829012,1,fixation_before,8,194536036866000,0,0,3,276577.0,-403127.0,259768.0,,"276577,-403127,259768"
314,194536045119800,0.0831645,1,fixation_before,8,194536036866000,0,0,3,273991.0,-406210.0,257941.0,,"273991,-406210,257941"
315,194536045373300,0.083418,1,fixation_before,8,194536036866000,0,0,3,273011.0,-404847.0,258186.0,,"273011,-404847,258186"
316,194536045626500,0.0836712,1,fixation_before,8,194536036866000,0,0,3,273119.0,-401681.0,259229.0,,"273119,-401681,259229"
317,194536045895800,0.0839405,1,fixation_before,8,194536036866000,0,0,3,266194.0,-406351.0,252924.0,,"266194,-406351,252924"
318,194536046149500,0.0841942,1,fixation_before,8,194536036866000,0,0,3,267446.0,-400835.0,256246.0,,"267446,-400835,256246"
319,194536046401000,0.0844457,1,fixation_before,8,194536036866000,0,0,3,262711.0,-404256.0,251974.0,,"262711,-404256,251974"
320,194536046655300,0.0847,1,fixation_before,8,194536036866000,0,0,3,258153.0,-407834.0,247923.0,,"258153,-407834,247923"
321,194536046922200,0.0849669,1,fixation_before,8,194536036866000,0,0,3,258938.0,-405693.0,248639.0,,"258938,-405693,248639"
322,194536047174800,0.0852195,1,fixation_before,8,194536036866000,0,0,3,256505.0,-409247.0,244905.0,,"256505,-409247,244905"
323,194536047427500,0.0854722,1,fixation_before,8,194536036866000,0,0,3,255615.0,-409807.0,244232.0,,"255615,-409807,244232"
324,194536047680700,0.0857254,1,fixation_before,8,194536036866000,0,0,3,258205.0,-406157.0,246509.0,,"258205,-406157,246509"
325,194536047949400,0.0859941,1,fixation_before,8,194536036866000,0,0,3,258665.0,-406500.0,245269.0,,"258665,-406500,245269"
326,194536048264500,0.0863092,1,fixation_before,8,194536036866000,0,0,3,260816.0,-407682.0,245018.0,,"260816,-407682,245018"
327,194536048522600,0.0865673,1,fixation_before,8,194536036866000,0,0,3,264018.0,-407876.0,246196.0,,"264018,-407876,246196"
328,194536048776800,0.0868215,1,fixation_before,8,194536036866000,0,0,3,264218.0,-409850.0,245711.0,,"264218,-409850,245711"
329,194536049045200,0.0870899,1,fixation_before,8,194536036866000,0,0,3,267881.0,-407113.0,249938.0,,"267881,-407113,249938"
330,194536049303900,0.0873486,1,fixation_before,8,194536036866000,0,0,3,270379.0,-406632.0,251589.0,,"270379,-406632,251589"
331,194536049560500,0.0876052,1,fixation_before,8,194536036866000,0,0,3,271576.0,-406825.0,252495.0,,"271576,-406825,252495"
332,194536049814200,0.0878589,1,fixation_before,8,194536036866000,0,0,3,276498.0,-401514.0,258585.0,,"276498,-401514,258585"
333,194536050079000,0.0881237,1,fixation_before,8,194536036866000,0,0,3,277606.0,-402129.0,259493.0,,"277606,-402129,259493"
334,194536050344500,0.0883892,1,fixation_before,8,194536036866000,0,0,3,274597.0,-405295.0,257276.0,,"274597,-405295,257276"
335,194536050611900,0.0886566,1,fixation_before,8,194536036866000,0,0,3,273658.0,-403396.0,257898.0,,"273658,-403396,257898"
336,194536050864900,0.0889096,1,fixation_before,8,194536036866000,0,0,3,272998.0,-400651.0,258989.0,,"272998,-400651,258989"
337,194536051131200,0.0891759,1,fixation_before,8,194536036866000,0,0,3,266314.0,-405119.0,253732.0,,"266314,-405119,253732"
338,194536051383500,0.0894282,1,fixation_before,8,194536036866000,0,0,3,267183.0,-400655.0,256689.0,,"267183,-400655,256689"
339,194536051639500,0.0896842,1,fixation_before,8,194536036866000,0,0,3,263210.0,-403492.0,252365.0,,"263210,-403492,252365"
340,194536051907000,0.0899517,1,fixation_before,8,194536036866000,0,0,3,259243.0,-406266.0,247859.0,,"259243,-406266,247859"
341,194536052161000,0.0902057,1,fixation_before,8,194536036866000,0,0,3,260329.0,-404331.0,248704.0,,"260329,-404331,248704"
342,194536052413300,0.090458,1,fixation_before,8,194536036866000,0,0,3,258083.0,-408011.0,245098.0,,"258083,-408011,245098"
343,194536052668600,0.0907133,1,fixation_before,8,194536036866000,0,0,3,257066.0,-408012.0,244548.0,,"257066,-408012,244548"
344,194536052932500,0.0909772,1,fixation_before,8,194536036866000,0,0,3,259943.0,-404535.0,246928.0,,"259943,-404535,246928"
345,194536053189000,0.0912337,1,fixation_before,8,194536036866000,0,0,3,260768.0,-406350.0,245743.0,,"260768,-406350,245743"
346,194536053446000,0.0914907,1,fixation_before,8,194536036866000,0,0,3,261122.0,-409208.0,244432.0,,"261122,-409208,244432"
347,194536053701700,0.0917464,1,fixation_before,9,194536053490100,0,0,3,266789.0,-405454.0,248766.0,,"266789,-405454,248766"
348,194536053967300,0.092012,1,fixation_before,9,194536053490100,0,0,3,264252.0,-410770.0,245000.0,,"264252,-410770,245000"
349,194536054222000,0.0922667,1,fixation_before,9,194536053490100,0,0,3,268916.0,-406897.0,250306.0,,"268916,-406897,250306"
350,194536054488300,0.092533,1,fixation_before,9,194536053490100,0,0,3,270986.0,-406681.0,251986.0,,"270986,-406681,251986"
351,194536054744600,0.0927893,1,fixation_before,9,194536053490100,0,0,3,272137.0,-406948.0,253318.0,,"272137,-406948,253318"
352,194536055012600,0.0930573,1,fixation_before,9,194536053490100,0,0,3,276591.0,-402979.0,259054.0,,"276591,-402979,259054"
353,194536055267300,0.093312,1,fixation_before,9,194536053490100,0,0,3,278043.0,-402558.0,260792.0,,"278043,-402558,260792"
354,194536055524000,0.0935687,1,fixation_before,9,194536053490100,0,0,3,274730.0,-405161.0,258044.0,,"274730,-405161,258044"
355,194536055777800,0.0938225,1,fixation_before,9,194536053490100,0,0,3,273008.0,-403434.0,258386.0,,"273008,-403434,258386"
356,194536056041700,0.0940864,1,fixation_before,9,194536053490100,0,0,3,272196.0,-401291.0,259038.0,,"272196,-401291,259038"
357,194536056295900,0.0943406,1,fixation_before,9,194536053490100,0,0,3,268001.0,-403193.0,255763.0,,"268001,-403193,255763"
358,194536056551700,0.0945964,1,fixation_before,9,194536053490100,0,0,3,266968.0,-400416.0,256319.0,,"266968,-400416,256319"
359,194536056808800,0.0948535,1,fixation_before,9,194536053490100,0,0,3,263038.0,-403421.0,252095.0,,"263038,-403421,252095"
360,194536057071400,0.0951161,1,fixation_before,9,194536053490100,0,0,3,259314.0,-406021.0,248551.0,,"259314,-406021,248551"
