sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
15924,196392340275000,15.3725807,3,fixation_after,925,196392325431100,0,0,3,296480.0,-1504171.0,-276611.0,,"296480,-1504171,-276611"
15925,196392341274100,15.3735798,3,fixation_after,925,196392325431100,0,0,3,299911.0,-1497971.0,-271198.0,,"299911,-1497971,-271198"
15926,196392342264400,15.3745701,3,fixation_after,926,196392342095600,0,0,3,294301.0,-1504569.0,-277642.0,,"294301,-1504569,-277642"
15927,196392343276400,15.3755821,3,fixation_after,926,196392342095600,0,0,3,296481.0,-1500712.0,-274504.0,,"296481,-1500712,-274504"
15928,196392344271900,15.3765776,3,fixation_after,926,196392342095600,0,0,3,301029.0,-1495952.0,-270137.0,,"301029,-1495952,-270137"
15929,196392345271600,15.3775773,3,fixation_after,926,196392342095600,0,0,3,301892.0,-1498126.0,-271496.0,,"301892,-1498126,-271496"
15930,196392346271100,15.3785768,3,fixation_after,926,196392342095600,0,0,3,303558.0,-1499881.0,-272012.0,,"303558,-1499881,-272012"
15931,196392347272500,15.3795782,3,fixation_after,926,196392342095600,0,0,3,305726.0,-1501554.0,-272413.0,,"305726,-1501554,-272413"
15932,196392348273000,15.3805787,3,fixation_after,926,196392342095600,0,0,3,305775.0,-1504947.0,-274706.0,,"305775,-1504947,-274706"
15933,196392349278300,15.381584,3,fixation_after,926,196392342095600,0,0,3,309561.0,-1503526.0,-272237.0,,"309561,-1503526,-272237"
15934,196392350270300,15.382576,3,fixation_after,926,196392342095600,0,0,3,311469.0,-1504369.0,-272132.0,,"311469,-1504369,-272132"
15935,196392351288100,15.3835938,3,fixation_after,926,196392342095600,0,0,3,309563.0,-1508573.0,-275741.0,,"309563,-1508573,-275741"
15936,196392352298600,15.3846043,3,fixation_after,926,196392342095600,0,0,3,314710.0,-1504043.0,-270898.0,,"314710,-1504043,-270898"
15937,196392353286500,15.3855922,3,fixation_after,926,196392342095600,0,0,3,312071.0,-1509495.0,-275180.0,,"312071,-1509495,-275180"
15938,196392354271800,15.3865775,3,fixation_after,926,196392342095600,0,0,3,307309.0,-1514441.0,-279977.0,,"307309,-1514441,-279977"
15939,196392355276600,15.3875823,3,fixation_after,926,196392342095600,0,0,3,307659.0,-1510287.0,-277099.0,,"307659,-1510287,-277099"
15940,196392356273100,15.3885788,3,fixation_after,926,196392342095600,0,0,3,304163.0,-1510234.0,-278561.0,,"304163,-1510234,-278561"
15941,196392357273400,15.3895791,3,fixation_after,926,196392342095600,0,0,3,300526.0,-1509444.0,-279329.0,,"300526,-1509444,-279329"
15942,196392358279600,15.3905853,3,fixation_after,926,196392342095600,0,0,3,301264.0,-1504237.0,-275437.0,,"301264,-1504237,-275437"
15943,196392359308600,15.3916143,3,fixation_after,927,196392358756100,0,0,3,297599.0,-1505774.0,-277419.0,,"297599,-1505774,-277419"
15944,196392360272900,15.3925786,3,fixation_after,927,196392358756100,0,0,3,296144.0,-1504596.0,-276798.0,,"296144,-1504596,-276798"
15945,196392361270100,15.3935758,3,fixation_after,927,196392358756100,0,0,3,299804.0,-1498427.0,-271176.0,,"299804,-1498427,-271176"
15946,196392362281100,15.3945868,3,fixation_after,927,196392358756100,0,0,3,294055.0,-1505034.0,-277719.0,,"294055,-1505034,-277719"
15947,196392363282600,15.3955883,3,fixation_after,927,196392358756100,0,0,3,296045.0,-1501201.0,-274717.0,,"296045,-1501201,-274717"
15948,196392364278500,15.3965842,3,fixation_after,927,196392358756100,0,0,3,300619.0,-1496361.0,-270072.0,,"300619,-1496361,-270072"
15949,196392365270600,15.3975763,3,fixation_after,927,196392358756100,0,0,3,301486.0,-1498466.0,-271356.0,,"301486,-1498466,-271356"
15950,196392366279200,15.3985849,3,fixation_after,927,196392358756100,0,0,3,303240.0,-1499950.0,-271882.0,,"303240,-1499950,-271882"
15951,196392367312100,15.3996178,3,fixation_after,927,196392358756100,0,0,3,305380.0,-1501846.0,-272289.0,,"305380,-1501846,-272289"
15952,196392368236700,15.4005424,3,fixation_after,927,196392358756100,0,0,3,305858.0,-1505298.0,-274019.0,,"305858,-1505298,-274019"
15953,196392369274100,15.4015798,3,fixation_after,927,196392358756100,0,0,3,309689.0,-1503718.0,-271529.0,,"309689,-1503718,-271529"
15954,196392370272100,15.4025778,3,fixation_after,927,196392358756100,0,0,3,311451.0,-1504556.0,-271733.0,,"311451,-1504556,-271733"
15955,196392371275700,15.4035814,3,fixation_after,927,196392358756100,0,0,3,309601.0,-1508536.0,-275323.0,,"309601,-1508536,-275323"
15956,196392372274800,15.4045805,3,fixation_after,927,196392358756100,0,0,3,314297.0,-1504146.0,-270808.0,,"314297,-1504146,-270808"
15957,196392373270000,15.4055757,3,fixation_after,927,196392358756100,0,0,3,311758.0,-1509396.0,-275216.0,,"311758,-1509396,-275216"
15958,196392374269800,15.4065755,3,fixation_after,927,196392358756100,0,0,3,307266.0,-1514233.0,-279788.0,,"307266,-1514233,-279788"
15959,196392375274400,15.4075801,3,fixation_after,927,196392358756100,0,0,3,307734.0,-1510302.0,-276812.0,,"307734,-1510302,-276812"
15960,196392376274000,15.4085797,3,fixation_after,928,196392375442000,0,0,3,304639.0,-1510431.0,-278044.0,,"304639,-1510431,-278044"
15961,196392377277700,15.4095834,3,fixation_after,928,196392375442000,0,0,3,300945.0,-1510048.0,-278958.0,,"300945,-1510048,-278958"
15962,196392378285200,15.4105909,3,fixation_after,928,196392375442000,0,0,3,301775.0,-1504226.0,-274981.0,,"301775,-1504226,-274981"
15963,196392379287500,15.4115932,3,fixation_after,928,196392375442000,0,0,3,297644.0,-1505428.0,-277551.0,,"297644,-1505428,-277551"
15964,196392380270100,15.4125758,3,fixation_after,928,196392375442000,0,0,3,295942.0,-1503901.0,-277116.0,,"295942,-1503901,-277116"
15965,196392381287100,15.4135928,3,fixation_after,928,196392375442000,0,0,3,299691.0,-1498051.0,-271568.0,,"299691,-1498051,-271568"
15966,196392382271800,15.4145775,3,fixation_after,928,196392375442000,0,0,3,294363.0,-1504880.0,-277596.0,,"294363,-1504880,-277596"
15967,196392383270000,15.4155757,3,fixation_after,928,196392375442000,0,0,3,296316.0,-1501514.0,-274436.0,,"296316,-1501514,-274436"
15968,196392384271900,15.4165776,3,fixation_after,928,196392375442000,0,0,3,300909.0,-1496670.0,-269631.0,,"300909,-1496670,-269631"
15969,196392385282500,15.4175882,3,fixation_after,928,196392375442000,0,0,3,301793.0,-1498777.0,-270836.0,,"301793,-1498777,-270836"
15970,196392386282000,15.4185877,3,fixation_after,928,196392375442000,0,0,3,303611.0,-1500451.0,-271425.0,,"303611,-1500451,-271425"
15971,196392387272400,15.4195781,3,fixation_after,928,196392375442000,0,0,3,305831.0,-1502162.0,-271881.0,,"305831,-1502162,-271881"
15972,196392388277900,15.4205836,3,fixation_after,928,196392375442000,0,0,3,305798.0,-1505509.0,-274296.0,,"305798,-1505509,-274296"
15973,196392389270800,15.4215765,3,fixation_after,928,196392375442000,0,0,3,309362.0,-1503754.0,-272191.0,,"309362,-1503754,-272191"
15974,196392390274800,15.4225805,3,fixation_after,928,196392375442000,0,0,3,311256.0,-1504585.0,-272216.0,,"311256,-1504585,-272216"
15975,196392391274100,15.4235798,3,fixation_after,928,196392375442000,0,0,3,309601.0,-1508477.0,-275336.0,,"309601,-1508477,-275336"
15976,196392392255600,15.4245613,3,fixation_after,929,196392392100500,0,0,3,314106.0,-1504364.0,-270953.0,,"314106,-1504364,-270953"
15977,196392393276400,15.4255821,3,fixation_after,929,196392392100500,0,0,3,311682.0,-1509388.0,-275186.0,,"311682,-1509388,-275186"
15978,196392394270200,15.4265759,3,fixation_after,929,196392392100500,0,0,3,307153.0,-1514162.0,-279841.0,,"307153,-1514162,-279841"
15979,196392395274600,15.4275803,3,fixation_after,929,196392392100500,0,0,3,307525.0,-1510043.0,-276774.0,,"307525,-1510043,-276774"
15980,196392396272000,15.4285777,3,fixation_after,929,196392392100500,0,0,3,304289.0,-1510287.0,-277938.0,,"304289,-1510287,-277938"
15981,196392397276700,15.4295824,3,fixation_after,929,196392392100500,0,0,3,300795.0,-1509701.0,-278700.0,,"300795,-1509701,-278700"
15982,196392398271600,15.4305773,3,fixation_after,929,196392392100500,0,0,3,301614.0,-1504202.0,-274885.0,,"301614,-1504202,-274885"
15983,196392399271100,15.4315768,3,fixation_after,929,196392392100500,0,0,3,297764.0,-1505361.0,-277201.0,,"297764,-1505361,-277201"
15984,196392400272300,15.432578,3,fixation_after,929,196392392100500,0,0,3,295941.0,-1503944.0,-277034.0,,"295941,-1503944,-277034"
15985,196392401272100,15.4335778,3,fixation_after,929,196392392100500,0,0,3,299747.0,-1497486.0,-271411.0,,"299747,-1497486,-271411"
15986,196392402271900,15.4345776,3,fixation_after,929,196392392100500,0,0,3,294199.0,-1504134.0,-277751.0,,"294199,-1504134,-277751"
15987,196392403271600,15.4355773,3,fixation_after,929,196392392100500,0,0,3,296021.0,-1500588.0,-274690.0,,"296021,-1500588,-274690"
15988,196392404274300,15.43658,3,fixation_after,929,196392392100500,0,0,3,300469.0,-1495819.0,-270094.0,,"300469,-1495819,-270094"
15989,196392405273400,15.4375791,3,fixation_after,929,196392392100500,0,0,3,301354.0,-1497840.0,-271374.0,,"301354,-1497840,-271374"
15990,196392406272000,15.4385777,3,fixation_after,929,196392392100500,0,0,3,302893.0,-1499464.0,-272136.0,,"302893,-1499464,-272136"
15991,196392407269900,15.4395756,3,fixation_after,929,196392392100500,0,0,3,304890.0,-1501394.0,-272688.0,,"304890,-1501394,-272688"
15992,196392408287500,15.4405932,3,fixation_after,929,196392392100500,0,0,3,305005.0,-1504949.0,-274759.0,,"305005,-1504949,-274759"
15993,196392409297600,15.4416033,3,fixation_after,930,196392408791800,0,0,3,308599.0,-1503667.0,-272384.0,,"308599,-1503667,-272384"
15994,196392410276700,15.4425824,3,fixation_after,930,196392408791800,0,0,3,310603.0,-1504754.0,-272253.0,,"310603,-1504754,-272253"
15995,196392411301300,15.443607,3,fixation_after,930,196392408791800,0,0,3,309183.0,-1509082.0,-275340.0,,"309183,-1509082,-275340"
15996,196392412272900,15.4445786,3,fixation_after,930,196392408791800,0,0,3,314221.0,-1504509.0,-270632.0,,"314221,-1504509,-270632"
15997,196392413297300,15.445603,3,fixation_after,930,196392408791800,0,0,3,311486.0,-1509392.0,-275302.0,,"311486,-1509392,-275302"
15998,196392414272300,15.446578,3,fixation_after,930,196392408791800,0,0,3,306648.0,-1514002.0,-280198.0,,"306648,-1514002,-280198"
15999,196392415326800,15.4476325,3,fixation_after,930,196392408791800,0,0,3,307179.0,-1509994.0,-277023.0,,"307179,-1509994,-277023"
16000,196392416288700,15.4485944,3,fixation_after,930,196392408791800,0,0,3,304388.0,-1510365.0,-278012.0,,"304388,-1510365,-278012"
16001,196392417271700,15.4495774,3,fixation_after,930,196392408791800,0,0,3,301043.0,-1509754.0,-278676.0,,"301043,-1509754,-278676"
16002,196392418268800,15.4505745,3,fixation_after,930,196392408791800,0,0,3,301741.0,-1504399.0,-274957.0,,"301741,-1504399,-274957"
16003,196392419277300,15.451583,3,fixation_after,930,196392408791800,0,0,3,297936.0,-1505535.0,-277139.0,,"297936,-1505535,-277139"
16004,196392420274600,15.4525803,3,fixation_after,930,196392408791800,0,0,3,295906.0,-1504002.0,-276963.0,,"295906,-1504002,-276963"
16005,196392421274300,15.45358,3,fixation_after,930,196392408791800,0,0,3,299440.0,-1497506.0,-271571.0,,"299440,-1497506,-271571"
16006,196392422270400,15.4545761,3,fixation_after,930,196392408791800,0,0,3,293636.0,-1504224.0,-278141.0,,"293636,-1504224,-278141"
16007,196392423286300,15.455592,3,fixation_after,930,196392408791800,0,0,3,295436.0,-1500729.0,-275227.0,,"295436,-1500729,-275227"
16008,196392424278300,15.456584,3,fixation_after,930,196392408791800,0,0,3,300184.0,-1495870.0,-270405.0,,"300184,-1495870,-270405"
16009,196392425274100,15.4575798,3,fixation_after,930,196392408791800,0,0,3,301558.0,-1498219.0,-271310.0,,"301558,-1498219,-271310"
16010,196392426272500,15.4585782,3,fixation_after,931,196392425423900,0,0,3,303507.0,-1499811.0,-271716.0,,"303507,-1499811,-271716"
16011,196392427277400,15.4595831,3,fixation_after,931,196392425423900,0,0,3,305511.0,-1501499.0,-272114.0,,"305511,-1501499,-272114"
16012,196392428274100,15.4605798,3,fixation_after,931,196392425423900,0,0,3,305304.0,-1504896.0,-274582.0,,"305304,-1504896,-274582"
16013,196392429271200,15.4615769,3,fixation_after,931,196392425423900,0,0,3,308705.0,-1503299.0,-272452.0,,"308705,-1503299,-272452"
16014,196392430270100,15.4625758,3,fixation_after,931,196392425423900,0,0,3,310720.0,-1504274.0,-272339.0,,"310720,-1504274,-272339"
16015,196392431321700,15.4636274,3,fixation_after,931,196392425423900,0,0,3,309205.0,-1508878.0,-275582.0,,"309205,-1508878,-275582"
16016,196392432279600,15.4645853,3,fixation_after,931,196392425423900,0,0,3,314456.0,-1505112.0,-270564.0,,"314456,-1505112,-270564"
16017,196392433274100,15.4655798,3,fixation_after,931,196392425423900,0,0,3,311873.0,-1510466.0,-274892.0,,"311873,-1510466,-274892"
16018,196392434274700,15.4665804,3,fixation_after,931,196392425423900,0,0,3,307417.0,-1514728.0,-279572.0,,"307417,-1514728,-279572"
16019,196392435276600,15.4675823,3,fixation_after,931,196392425423900,0,0,3,308018.0,-1510294.0,-276602.0,,"308018,-1510294,-276602"
16020,196392436274500,15.4685802,3,fixation_after,931,196392425423900,0,0,3,304972.0,-1510287.0,-277761.0,,"304972,-1510287,-277761"
16021,196392437275400,15.4695811,3,fixation_after,931,196392425423900,0,0,3,301501.0,-1509697.0,-278546.0,,"301501,-1509697,-278546"
16022,196392438272500,15.4705782,3,fixation_after,931,196392425423900,0,0,3,302212.0,-1504356.0,-274842.0,,"302212,-1504356,-274842"
16023,196392439270500,15.4715762,3,fixation_after,931,196392425423900,0,0,3,298224.0,-1505719.0,-277174.0,,"298224,-1505719,-277174"
16024,196392440271200,15.4725769,3,fixation_after,931,196392425423900,0,0,3,296277.0,-1504550.0,-276993.0,,"296277,-1504550,-276993"
16025,196392441273800,15.4735795,3,fixation_after,931,196392425423900,0,0,3,300164.0,-1497937.0,-271386.0,,"300164,-1497937,-271386"
16026,196392442262200,15.4745679,3,fixation_after,932,196392442116800,0,0,3,294516.0,-1504408.0,-277837.0,,"294516,-1504408,-277837"
16027,196392443275600,15.4755813,3,fixation_after,932,196392442116800,0,0,3,296355.0,-1500747.0,-274826.0,,"296355,-1500747,-274826"
16028,196392444271400,15.4765771,3,fixation_after,932,196392442116800,0,0,3,300904.0,-1495926.0,-270307.0,,"300904,-1495926,-270307"
16029,196392445274400,15.4775801,3,fixation_after,932,196392442116800,0,0,3,302024.0,-1497959.0,-271584.0,,"302024,-1497959,-271584"
16030,196392446304000,15.4786097,3,fixation_after,932,196392442116800,0,0,3,304139.0,-1499554.0,-271797.0,,"304139,-1499554,-271797"
16031,196392447346100,15.4796518,3,fixation_after,932,196392442116800,0,0,3,306218.0,-1501707.0,-272134.0,,"306218,-1501707,-272134"
16032,196392448247600,15.4805533,3,fixation_after,932,196392442116800,0,0,3,306042.0,-1505173.0,-274304.0,,"306042,-1505173,-274304"
16033,196392449273600,15.4815793,3,fixation_after,932,196392442116800,0,0,3,309389.0,-1503961.0,-272091.0,,"309389,-1503961,-272091"
16034,196392450273200,15.4825789,3,fixation_after,932,196392442116800,0,0,3,311561.0,-1505252.0,-271798.0,,"311561,-1505252,-271798"
16035,196392451272200,15.4835779,3,fixation_after,932,196392442116800,0,0,3,309985.0,-1509387.0,-274928.0,,"309985,-1509387,-274928"
16036,196392452296700,15.4846024,3,fixation_after,932,196392442116800,0,0,3,314462.0,-1505076.0,-270484.0,,"314462,-1505076,-270484"
16037,196392453312800,15.4856185,3,fixation_after,932,196392442116800,0,0,3,311678.0,-1510219.0,-274896.0,,"311678,-1510219,-274896"
16038,196392454271500,15.4865772,3,fixation_after,932,196392442116800,0,0,3,307091.0,-1514883.0,-279759.0,,"307091,-1514883,-279759"
16039,196392455282800,15.4875885,3,fixation_after,932,196392442116800,0,0,3,307459.0,-1510667.0,-277082.0,,"307459,-1510667,-277082"
16040,196392456271400,15.4885771,3,fixation_after,932,196392442116800,0,0,3,304569.0,-1510436.0,-278287.0,,"304569,-1510436,-278287"
16041,196392457296100,15.4896018,3,fixation_after,932,196392442116800,0,0,3,301027.0,-1509586.0,-279151.0,,"301027,-1509586,-279151"
16042,196392458299500,15.4906052,3,fixation_after,932,196392442116800,0,0,3,301702.0,-1503792.0,-275316.0,,"301702,-1503792,-275316"
16043,196392459298200,15.4916039,3,fixation_after,933,196392458727800,0,0,3,297634.0,-1505052.0,-277702.0,,"297634,-1505052,-277702"
16044,196392460294800,15.4926005,3,fixation_after,933,196392458727800,0,0,3,295905.0,-1503864.0,-277319.0,,"295905,-1503864,-277319"
16045,196392461273700,15.4935794,3,fixation_after,933,196392458727800,0,0,3,299598.0,-1497709.0,-271711.0,,"299598,-1497709,-271711"
16046,196392462300000,15.4946057,3,fixation_after,933,196392458727800,0,0,3,293916.0,-1504698.0,-278294.0,,"293916,-1504698,-278294"
16047,196392463376500,15.4956822,3,fixation_after,933,196392458727800,0,0,3,296321.0,-1501101.0,-274626.0,,"296321,-1501101,-274626"
16048,196392464295800,15.4966015,3,fixation_after,933,196392458727800,0,0,3,300667.0,-1496375.0,-269791.0,,"300667,-1496375,-269791"
16049,196392465313200,15.4976189,3,fixation_after,933,196392458727800,0,0,3,301331.0,-1498491.0,-271186.0,,"301331,-1498491,-271186"
16050,196392466297400,15.4986031,3,fixation_after,933,196392458727800,0,0,3,303013.0,-1500132.0,-271751.0,,"303013,-1500132,-271751"
16051,196392467297200,15.4996029,3,fixation_after,933,196392458727800,0,0,3,305211.0,-1502064.0,-272111.0,,"305211,-1502064,-272111"
16052,196392468306700,15.5006124,3,fixation_after,933,196392458727800,0,0,3,305671.0,-1505642.0,-274057.0,,"305671,-1505642,-274057"
16053,196392469274400,15.5015801,3,fixation_after,933,196392458727800,0,0,3,309405.0,-1504062.0,-271754.0,,"309405,-1504062,-271754"
16054,196392470279700,15.5025854,3,fixation_after,933,196392458727800,0,0,3,311403.0,-1504837.0,-271737.0,,"311403,-1504837,-271737"
16055,196392471307000,15.5036127,3,fixation_after,933,196392458727800,0,0,3,309601.0,-1509174.0,-275149.0,,"309601,-1509174,-275149"
16056,196392472297100,15.5046028,3,fixation_after,933,196392458727800,0,0,3,314269.0,-1505064.0,-270578.0,,"314269,-1505064,-270578"
16057,196392473295300,15.505601,3,fixation_after,933,196392458727800,0,0,3,311508.0,-1510266.0,-275063.0,,"311508,-1510266,-275063"
16058,196392474269600,15.5065753,3,fixation_after,933,196392458727800,0,0,3,307100.0,-1514789.0,-279655.0,,"307100,-1514789,-279655"
16059,196392475317000,15.5076227,3,fixation_after,933,196392458727800,0,0,3,307651.0,-1510517.0,-276584.0,,"307651,-1510517,-276584"
16060,196392476301400,15.5086071,3,fixation_after,934,196392475432500,0,0,3,304612.0,-1510449.0,-277692.0,,"304612,-1510449,-277692"
16061,196392477295900,15.5096016,3,fixation_after,934,196392475432500,0,0,3,301039.0,-1509776.0,-278727.0,,"301039,-1509776,-278727"
16062,196392478310200,15.5106159,3,fixation_after,934,196392475432500,0,0,3,301831.0,-1504169.0,-275027.0,,"301831,-1504169,-275027"
16063,196392479302400,15.5116081,3,fixation_after,934,196392475432500,0,0,3,298049.0,-1505471.0,-277223.0,,"298049,-1505471,-277223"
