sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197976192910500,0.0642585,1,fixation_before,6,197976176482800,0,0,3,158931.0,-1709418.0,-610352.0,,"158931,-1709418,-610352"
201,197976193182000,0.06453,1,fixation_before,6,197976176482800,0,0,3,159485.0,-1712876.0,-612581.0,,"159485,-1712876,-612581"
202,197976193452100,0.0648001,1,fixation_before,7,197976193212100,0,0,3,163404.0,-1712212.0,-610683.0,,"163404,-1712212,-610683"
203,197976193726800,0.0650748,1,fixation_before,7,197976193212100,0,0,3,162805.0,-1717242.0,-613999.0,,"162805,-1717242,-613999"
204,197976194027100,0.0653751,1,fixation_before,7,197976193212100,0,0,3,166301.0,-1715833.0,-611492.0,,"166301,-1715833,-611492"
205,197976194293400,0.0656414,1,fixation_before,7,197976193212100,0,0,3,169529.0,-1714721.0,-609349.0,,"169529,-1714721,-609349"
206,197976194560800,0.0659088,1,fixation_before,7,197976193212100,0,0,3,167997.0,-1719391.0,-612550.0,,"167997,-1719391,-612550"
207,197976194827200,0.0661752,1,fixation_before,7,197976193212100,0,0,3,171062.0,-1716987.0,-609354.0,,"171062,-1716987,-609354"
208,197976195092900,0.0664409,1,fixation_before,7,197976193212100,0,0,3,172392.0,-1717945.0,-609181.0,,"172392,-1717945,-609181"
209,197976195358400,0.0667064,1,fixation_before,7,197976193212100,0,0,3,167601.0,-1724241.0,-614443.0,,"167601,-1724241,-614443"
210,197976195627300,0.0669753,1,fixation_before,7,197976193212100,0,0,3,165480.0,-1723850.0,-614364.0,,"165480,-1723850,-614364"
211,197976195895100,0.0672431,1,fixation_before,7,197976193212100,0,0,3,165199.0,-1720209.0,-612059.0,,"165199,-1720209,-612059"
212,197976196162500,0.0675105,1,fixation_before,7,197976193212100,0,0,3,159169.0,-1722792.0,-616445.0,,"159169,-1722792,-616445"
213,197976196429600,0.0677776,1,fixation_before,7,197976193212100,0,0,3,159846.0,-1716082.0,-612461.0,,"159846,-1716082,-612461"
214,197976196697900,0.0680459,1,fixation_before,7,197976193212100,0,0,3,156820.0,-1715960.0,-614337.0,,"156820,-1715960,-614337"
215,197976196973600,0.0683216,1,fixation_before,7,197976193212100,0,0,3,153242.0,-1716560.0,-616594.0,,"153242,-1716560,-616594"
216,197976197240400,0.0685884,1,fixation_before,7,197976193212100,0,0,3,155424.0,-1710809.0,-612255.0,,"155424,-1710809,-612255"
217,197976197523000,0.068871,1,fixation_before,7,197976193212100,0,0,3,154114.0,-1713016.0,-614431.0,,"154114,-1713016,-614431"
218,197976197808700,0.0691567,1,fixation_before,7,197976193212100,0,0,3,151582.0,-1715747.0,-616965.0,,"151582,-1715747,-616965"
219,197976198080500,0.0694285,1,fixation_before,7,197976193212100,0,0,3,156428.0,-1709751.0,-611378.0,,"156428,-1709751,-611378"
220,197976198349400,0.0696974,1,fixation_before,7,197976193212100,0,0,3,159031.0,-1709232.0,-610342.0,,"159031,-1709232,-610342"
221,197976198621700,0.0699697,1,fixation_before,7,197976193212100,0,0,3,159701.0,-1712697.0,-612387.0,,"159701,-1712697,-612387"
222,197976198891100,0.0702391,1,fixation_before,7,197976193212100,0,0,3,163709.0,-1712376.0,-610577.0,,"163709,-1712376,-610577"
223,197976199160800,0.0705088,1,fixation_before,7,197976193212100,0,0,3,163252.0,-1717437.0,-613942.0,,"163252,-1717437,-613942"
224,197976199430500,0.0707785,1,fixation_before,7,197976193212100,0,0,3,166516.0,-1716149.0,-611735.0,,"166516,-1716149,-611735"
225,197976199701100,0.0710491,1,fixation_before,7,197976193212100,0,0,3,169680.0,-1715154.0,-609737.0,,"169680,-1715154,-609737"
226,197976199969600,0.0713176,1,fixation_before,7,197976193212100,0,0,3,168630.0,-1719059.0,-612492.0,,"168630,-1719059,-612492"
227,197976200242300,0.0715903,1,fixation_before,7,197976193212100,0,0,3,171608.0,-1716441.0,-609382.0,,"171608,-1716441,-609382"
228,197976200517900,0.0718659,1,fixation_before,7,197976193212100,0,0,3,172427.0,-1717311.0,-609404.0,,"172427,-1717311,-609404"
229,197976200786300,0.0721343,1,fixation_before,7,197976193212100,0,0,3,167447.0,-1723383.0,-614901.0,,"167447,-1723383,-614901"
230,197976201054900,0.0724029,1,fixation_before,7,197976193212100,0,0,3,165203.0,-1722831.0,-615249.0,,"165203,-1722831,-615249"
231,197976201322900,0.0726709,1,fixation_before,7,197976193212100,0,0,3,164957.0,-1719241.0,-612957.0,,"164957,-1719241,-612957"
232,197976201598100,0.0729461,1,fixation_before,7,197976193212100,0,0,3,159298.0,-1722114.0,-616889.0,,"159298,-1722114,-616889"
233,197976201866400,0.0732144,1,fixation_before,7,197976193212100,0,0,3,160196.0,-1716159.0,-612672.0,,"160196,-1716159,-612672"
234,197976202134600,0.0734826,1,fixation_before,7,197976193212100,0,0,3,157059.0,-1716304.0,-614379.0,,"157059,-1716304,-614379"
235,197976202402700,0.0737507,1,fixation_before,7,197976193212100,0,0,3,153547.0,-1716852.0,-616564.0,,"153547,-1716852,-616564"
236,197976202673800,0.0740218,1,fixation_before,7,197976193212100,0,0,3,155797.0,-1711047.0,-612439.0,,"155797,-1711047,-612439"
237,197976202941800,0.0742898,1,fixation_before,7,197976193212100,0,0,3,154128.0,-1713092.0,-614661.0,,"154128,-1713092,-614661"
238,197976203214400,0.0745624,1,fixation_before,7,197976193212100,0,0,3,151195.0,-1715797.0,-617305.0,,"151195,-1715797,-617305"
239,197976203484300,0.0748323,1,fixation_before,7,197976193212100,0,0,3,156077.0,-1709724.0,-611781.0,,"156077,-1709724,-611781"
240,197976203756600,0.0751046,1,fixation_before,7,197976193212100,0,0,3,158996.0,-1709109.0,-610619.0,,"158996,-1709109,-610619"
241,197976204024700,0.0753727,1,fixation_before,7,197976193212100,0,0,3,159875.0,-1712439.0,-612530.0,,"159875,-1712439,-612530"
242,197976204293100,0.0756411,1,fixation_before,7,197976193212100,0,0,3,163948.0,-1711919.0,-610729.0,,"163948,-1711919,-610729"
243,197976204562000,0.07591,1,fixation_before,7,197976193212100,0,0,3,163571.0,-1716798.0,-614024.0,,"163571,-1716798,-614024"
244,197976204842300,0.0761903,1,fixation_before,7,197976193212100,0,0,3,166683.0,-1715466.0,-611790.0,,"166683,-1715466,-611790"
245,197976205110800,0.0764588,1,fixation_before,7,197976193212100,0,0,3,168803.0,-1715668.0,-610960.0,,"168803,-1715668,-610960"
246,197976205379100,0.0767271,1,fixation_before,7,197976193212100,0,0,3,169525.0,-1717463.0,-611562.0,,"169525,-1717463,-611562"
247,197976205664200,0.0770122,1,fixation_before,7,197976193212100,0,0,3,171734.0,-1717274.0,-610211.0,,"171734,-1717274,-610211"
248,197976205932700,0.0772807,1,fixation_before,7,197976193212100,0,0,3,173219.0,-1717511.0,-609421.0,,"173219,-1717511,-609421"
249,197976206205000,0.077553,1,fixation_before,7,197976193212100,0,0,3,168226.0,-1723363.0,-614835.0,,"168226,-1723363,-614835"
250,197976206475500,0.0778235,1,fixation_before,7,197976193212100,0,0,3,165716.0,-1722911.0,-615312.0,,"165716,-1722911,-615312"
251,197976206743500,0.0780915,1,fixation_before,7,197976193212100,0,0,3,165368.0,-1719257.0,-613001.0,,"165368,-1719257,-613001"
252,197976207044600,0.0783926,1,fixation_before,7,197976193212100,0,0,3,159431.0,-1721934.0,-617009.0,,"159431,-1721934,-617009"
253,197976207316000,0.078664,1,fixation_before,7,197976193212100,0,0,3,159869.0,-1715835.0,-613010.0,,"159869,-1715835,-613010"
254,197976207588000,0.078936,1,fixation_before,7,197976193212100,0,0,3,157203.0,-1715641.0,-614243.0,,"157203,-1715641,-614243"
255,197976207855800,0.0792038,1,fixation_before,7,197976193212100,0,0,3,153952.0,-1716458.0,-616109.0,,"153952,-1716458,-616109"
256,197976208126100,0.0794741,1,fixation_before,7,197976193212100,0,0,3,156062.0,-1710800.0,-612240.0,,"156062,-1710800,-612240"
257,197976208396000,0.079744,1,fixation_before,7,197976193212100,0,0,3,154101.0,-1712305.0,-614817.0,,"154101,-1712305,-614817"
258,197976208668200,0.0800162,1,fixation_before,7,197976193212100,0,0,3,150921.0,-1715031.0,-617891.0,,"150921,-1715031,-617891"
259,197976208939300,0.0802873,1,fixation_before,7,197976193212100,0,0,3,155825.0,-1709383.0,-612129.0,,"155825,-1709383,-612129"
260,197976209215100,0.0805631,1,fixation_before,7,197976193212100,0,0,3,158562.0,-1709432.0,-610936.0,,"158562,-1709432,-610936"
261,197976209488400,0.0808364,1,fixation_before,7,197976193212100,0,0,3,159624.0,-1712829.0,-612455.0,,"159624,-1712829,-612455"
262,197976209762300,0.0811103,1,fixation_before,7,197976193212100,0,0,3,163680.0,-1712711.0,-610534.0,,"163680,-1712711,-610534"
263,197976210034500,0.0813825,1,fixation_before,8,197976209785900,0,0,3,163456.0,-1717723.0,-613761.0,,"163456,-1717723,-613761"
264,197976210306800,0.0816548,1,fixation_before,8,197976209785900,0,0,3,166824.0,-1716317.0,-611447.0,,"166824,-1716317,-611447"
265,197976210584900,0.0819329,1,fixation_before,8,197976209785900,0,0,3,170191.0,-1715157.0,-609350.0,,"170191,-1715157,-609350"
266,197976210856500,0.0822045,1,fixation_before,8,197976209785900,0,0,3,169168.0,-1719485.0,-612134.0,,"169168,-1719485,-612134"
267,197976211127600,0.0824756,1,fixation_before,8,197976209785900,0,0,3,172094.0,-1717240.0,-609050.0,,"172094,-1717240,-609050"
268,197976211398700,0.0827467,1,fixation_before,8,197976209785900,0,0,3,173347.0,-1717786.0,-608791.0,,"173347,-1717786,-608791"
269,197976211673300,0.0830213,1,fixation_before,8,197976209785900,0,0,3,168378.0,-1723889.0,-614339.0,,"168378,-1723889,-614339"
270,197976211945900,0.0832939,1,fixation_before,8,197976209785900,0,0,3,166024.0,-1723385.0,-614799.0,,"166024,-1723385,-614799"
271,197976212222000,0.08357,1,fixation_before,8,197976209785900,0,0,3,165476.0,-1719569.0,-612504.0,,"165476,-1719569,-612504"
272,197976212496100,0.0838441,1,fixation_before,8,197976209785900,0,0,3,159325.0,-1722435.0,-616633.0,,"159325,-1722435,-616633"
273,197976212768500,0.0841165,1,fixation_before,8,197976209785900,0,0,3,159770.0,-1716332.0,-612555.0,,"159770,-1716332,-612555"
274,197976213041600,0.0843896,1,fixation_before,8,197976209785900,0,0,3,157102.0,-1716085.0,-613944.0,,"157102,-1716085,-613944"
275,197976213314100,0.0846621,1,fixation_before,8,197976209785900,0,0,3,153935.0,-1716653.0,-615942.0,,"153935,-1716653,-615942"
276,197976213594000,0.084942,1,fixation_before,8,197976209785900,0,0,3,155916.0,-1711099.0,-611914.0,,"155916,-1711099,-611914"
277,197976213874000,0.085222,1,fixation_before,8,197976209785900,0,0,3,154401.0,-1712824.0,-614042.0,,"154401,-1712824,-614042"
278,197976214146300,0.0854943,1,fixation_before,8,197976209785900,0,0,3,151254.0,-1715546.0,-617157.0,,"151254,-1715546,-617157"
279,197976214420000,0.085768,1,fixation_before,8,197976209785900,0,0,3,155983.0,-1709689.0,-611687.0,,"155983,-1709689,-611687"
280,197976214693900,0.0860419,1,fixation_before,8,197976209785900,0,0,3,158778.0,-1709522.0,-610590.0,,"158778,-1709522,-610590"
281,197976214965300,0.0863133,1,fixation_before,8,197976209785900,0,0,3,160148.0,-1712494.0,-612047.0,,"160148,-1712494,-612047"
282,197976215241200,0.0865892,1,fixation_before,8,197976209785900,0,0,3,164046.0,-1712165.0,-610308.0,,"164046,-1712165,-610308"
283,197976215527400,0.0868754,1,fixation_before,8,197976209785900,0,0,3,163668.0,-1717286.0,-613651.0,,"163668,-1717286,-613651"
284,197976215797500,0.0871455,1,fixation_before,8,197976209785900,0,0,3,167022.0,-1716080.0,-611386.0,,"167022,-1716080,-611386"
285,197976216066600,0.0874146,1,fixation_before,8,197976209785900,0,0,3,170328.0,-1714994.0,-609339.0,,"170328,-1714994,-609339"
286,197976216336400,0.0876844,1,fixation_before,8,197976209785900,0,0,3,169126.0,-1719356.0,-612392.0,,"169126,-1719356,-612392"
287,197976216607200,0.0879552,1,fixation_before,8,197976209785900,0,0,3,171754.0,-1717122.0,-609630.0,,"171754,-1717122,-609630"
288,197976216876800,0.0882248,1,fixation_before,8,197976209785900,0,0,3,173109.0,-1717484.0,-609282.0,,"173109,-1717484,-609282"
289,197976217146400,0.0884944,1,fixation_before,8,197976209785900,0,0,3,168250.0,-1723593.0,-614862.0,,"168250,-1723593,-614862"
290,197976217420000,0.088768,1,fixation_before,8,197976209785900,0,0,3,166168.0,-1722923.0,-615020.0,,"166168,-1722923,-615020"
291,197976217689300,0.0890373,1,fixation_before,8,197976209785900,0,0,3,165824.0,-1719389.0,-612736.0,,"165824,-1719389,-612736"
292,197976217957200,0.0893052,1,fixation_before,8,197976209785900,0,0,3,160193.0,-1722015.0,-616711.0,,"160193,-1722015,-616711"
293,197976218225800,0.0895738,1,fixation_before,8,197976209785900,0,0,3,160642.0,-1715715.0,-612904.0,,"160642,-1715715,-612904"
294,197976218500700,0.0898487,1,fixation_before,8,197976209785900,0,0,3,157694.0,-1715412.0,-614347.0,,"157694,-1715412,-614347"
295,197976218769900,0.0901179,1,fixation_before,8,197976209785900,0,0,3,154443.0,-1716305.0,-616314.0,,"154443,-1716305,-616314"
296,197976219038200,0.0903862,1,fixation_before,8,197976209785900,0,0,3,157004.0,-1710782.0,-611702.0,,"157004,-1710782,-611702"
297,197976219308500,0.0906565,1,fixation_before,8,197976209785900,0,0,3,155364.0,-1712836.0,-613756.0,,"155364,-1712836,-613756"
298,197976219580200,0.0909282,1,fixation_before,8,197976209785900,0,0,3,151847.0,-1715602.0,-617076.0,,"151847,-1715602,-617076"
299,197976219848300,0.0911963,1,fixation_before,8,197976209785900,0,0,3,156668.0,-1709178.0,-611650.0,,"156668,-1709178,-611650"
300,197976220117400,0.0914654,1,fixation_before,8,197976209785900,0,0,3,159172.0,-1708639.0,-610720.0,,"159172,-1708639,-610720"
301,197976220386500,0.0917345,1,fixation_before,8,197976209785900,0,0,3,159787.0,-1712053.0,-612779.0,,"159787,-1712053,-612779"
302,197976220661300,0.0920093,1,fixation_before,8,197976209785900,0,0,3,163701.0,-1711613.0,-610795.0,,"163701,-1711613,-610795"
303,197976220930100,0.0922781,1,fixation_before,8,197976209785900,0,0,3,163429.0,-1716662.0,-613972.0,,"163429,-1716662,-613972"
304,197976221198900,0.0925469,1,fixation_before,8,197976209785900,0,0,3,167118.0,-1715628.0,-611509.0,,"167118,-1715628,-611509"
305,197976221474700,0.0928227,1,fixation_before,8,197976209785900,0,0,3,170782.0,-1715251.0,-609164.0,,"170782,-1715251,-609164"
306,197976221744800,0.0930928,1,fixation_before,8,197976209785900,0,0,3,169992.0,-1719671.0,-612057.0,,"169992,-1719671,-612057"
307,197976222015300,0.0933633,1,fixation_before,8,197976209785900,0,0,3,172888.0,-1717089.0,-609177.0,,"172888,-1717089,-609177"
308,197976222286000,0.093634,1,fixation_before,8,197976209785900,0,0,3,174314.0,-1717339.0,-608674.0,,"174314,-1717339,-608674"
309,197976222557900,0.0939059,1,fixation_before,8,197976209785900,0,0,3,169061.0,-1723934.0,-614451.0,,"169061,-1723934,-614451"
310,197976222827900,0.0941759,1,fixation_before,8,197976209785900,0,0,3,166758.0,-1723306.0,-614671.0,,"166758,-1723306,-614671"
311,197976223097200,0.0944452,1,fixation_before,8,197976209785900,0,0,3,166176.0,-1719634.0,-612572.0,,"166176,-1719634,-612572"
312,197976223368600,0.0947166,1,fixation_before,8,197976209785900,0,0,3,160149.0,-1722296.0,-616630.0,,"160149,-1722296,-616630"
313,197976223638200,0.0949862,1,fixation_before,8,197976209785900,0,0,3,160500.0,-1716236.0,-612617.0,,"160500,-1716236,-612617"
314,197976223912400,0.0952604,1,fixation_before,8,197976209785900,0,0,3,157626.0,-1716062.0,-613962.0,,"157626,-1716062,-613962"
315,197976224231900,0.0955799,1,fixation_before,8,197976209785900,0,0,3,154353.0,-1716565.0,-615918.0,,"154353,-1716565,-615918"
316,197976224512600,0.0958606,1,fixation_before,8,197976209785900,0,0,3,156449.0,-1710982.0,-611920.0,,"156449,-1710982,-611920"
317,197976224785900,0.0961339,1,fixation_before,8,197976209785900,0,0,3,154735.0,-1712799.0,-614176.0,,"154735,-1712799,-614176"
318,197976225058200,0.0964062,1,fixation_before,8,197976209785900,0,0,3,151577.0,-1715573.0,-617279.0,,"151577,-1715573,-617279"
319,197976225330500,0.0966785,1,fixation_before,8,197976209785900,0,0,3,155929.0,-1710016.0,-612036.0,,"155929,-1710016,-612036"
320,197976225604400,0.0969524,1,fixation_before,8,197976209785900,0,0,3,158426.0,-1709842.0,-610957.0,,"158426,-1709842,-610957"
321,197976225877100,0.0972251,1,fixation_before,8,197976209785900,0,0,3,159475.0,-1713171.0,-612597.0,,"159475,-1713171,-612597"
322,197976226151000,0.097499,1,fixation_before,8,197976209785900,0,0,3,163578.0,-1712551.0,-610715.0,,"163578,-1712551,-610715"
323,197976226440000,0.097788,1,fixation_before,9,197976226378300,0,0,3,163004.0,-1717539.0,-614102.0,,"163004,-1717539,-614102"
324,197976226713600,0.0980616,1,fixation_before,9,197976226378300,0,0,3,166486.0,-1716289.0,-611708.0,,"166486,-1716289,-611708"
325,197976226987600,0.0983356,1,fixation_before,9,197976226378300,0,0,3,169901.0,-1715260.0,-609717.0,,"169901,-1715260,-609717"
326,197976227260500,0.0986085,1,fixation_before,9,197976226378300,0,0,3,169045.0,-1719086.0,-612477.0,,"169045,-1719086,-612477"
327,197976227544000,0.098892,1,fixation_before,9,197976226378300,0,0,3,172250.0,-1716429.0,-609365.0,,"172250,-1716429,-609365"
328,197976227815000,0.099163,1,fixation_before,9,197976226378300,0,0,3,173724.0,-1716889.0,-608923.0,,"173724,-1716889,-608923"
329,197976228087200,0.0994352,1,fixation_before,9,197976226378300,0,0,3,169052.0,-1723242.0,-614311.0,,"169052,-1723242,-614311"
330,197976228359000,0.099707,1,fixation_before,9,197976226378300,0,0,3,166721.0,-1722902.0,-614584.0,,"166721,-1722902,-614584"
331,197976228633100,0.0999811,1,fixation_before,9,197976226378300,0,0,3,166037.0,-1719304.0,-612387.0,,"166037,-1719304,-612387"
332,197976228902700,0.1002507,1,fixation_before,9,197976226378300,0,0,3,160316.0,-1722073.0,-616234.0,,"160316,-1722073,-616234"
333,197976229173000,0.100521,1,fixation_before,9,197976226378300,0,0,3,160884.0,-1716317.0,-612375.0,,"160884,-1716317,-612375"
334,197976229451400,0.1007994,1,fixation_before,9,197976226378300,0,0,3,158027.0,-1716358.0,-613790.0,,"158027,-1716358,-613790"
335,197976229723700,0.1010717,1,fixation_before,9,197976226378300,0,0,3,154453.0,-1717141.0,-615882.0,,"154453,-1717141,-615882"
336,197976229994300,0.1013423,1,fixation_before,9,197976226378300,0,0,3,156225.0,-1711640.0,-612199.0,,"156225,-1711640,-612199"
337,197976230266500,0.1016145,1,fixation_before,9,197976226378300,0,0,3,154558.0,-1712928.0,-614361.0,,"154558,-1712928,-614361"
338,197976230542900,0.1018909,1,fixation_before,9,197976226378300,0,0,3,151366.0,-1715649.0,-617592.0,,"151366,-1715649,-617592"
339,197976230817900,0.1021659,1,fixation_before,9,197976226378300,0,0,3,156216.0,-1709654.0,-612021.0,,"156216,-1709654,-612021"
340,197976231087400,0.1024354,1,fixation_before,9,197976226378300,0,0,3,159013.0,-1709126.0,-610876.0,,"159013,-1709126,-610876"
341,197976231357500,0.1027055,1,fixation_before,9,197976226378300,0,0,3,160121.0,-1712071.0,-612632.0,,"160121,-1712071,-612632"
342,197976231627000,0.102975,1,fixation_before,9,197976226378300,0,0,3,164083.0,-1711779.0,-610904.0,,"164083,-1711779,-610904"
343,197976231896300,0.1032443,1,fixation_before,9,197976226378300,0,0,3,163702.0,-1716993.0,-613951.0,,"163702,-1716993,-613951"
344,197976232166600,0.1035146,1,fixation_before,9,197976226378300,0,0,3,166629.0,-1716071.0,-611802.0,,"166629,-1716071,-611802"
345,197976232437400,0.1037854,1,fixation_before,9,197976226378300,0,0,3,169768.0,-1715224.0,-609950.0,,"169768,-1715224,-609950"
346,197976232707200,0.1040552,1,fixation_before,9,197976226378300,0,0,3,169173.0,-1719136.0,-612545.0,,"169173,-1719136,-612545"
347,197976232977800,0.1043258,1,fixation_before,9,197976226378300,0,0,3,172289.0,-1716882.0,-609706.0,,"172289,-1716882,-609706"
348,197976233247400,0.1045954,1,fixation_before,9,197976226378300,0,0,3,173899.0,-1717108.0,-608990.0,,"173899,-1717108,-608990"
