sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197798492481800,0.0653969,1,fixation_before,7,197798489650500,0,0,3,161283.0,-1711917.0,-588537.0,,"161283,-1711917,-588537"
201,197798492754200,0.0656693,1,fixation_before,7,197798489650500,0,0,3,160963.0,-1708505.0,-586322.0,,"160963,-1708505,-586322"
202,197798493029000,0.0659441,1,fixation_before,7,197798489650500,0,0,3,159316.0,-1706664.0,-585965.0,,"159316,-1706664,-585965"
203,197798493301100,0.0662162,1,fixation_before,7,197798489650500,0,0,3,154444.0,-1707405.0,-588539.0,,"154444,-1707405,-588539"
204,197798493576500,0.0664916,1,fixation_before,7,197798489650500,0,0,3,155208.0,-1701231.0,-584567.0,,"155208,-1701231,-584567"
205,197798493853200,0.0667683,1,fixation_before,7,197798489650500,0,0,3,151373.0,-1702195.0,-586900.0,,"151373,-1702195,-586900"
206,197798494127800,0.0670429,1,fixation_before,7,197798489650500,0,0,3,148159.0,-1702458.0,-588291.0,,"148159,-1702458,-588291"
207,197798494399100,0.0673142,1,fixation_before,7,197798489650500,0,0,3,151611.0,-1696094.0,-583133.0,,"151611,-1696094,-583133"
208,197798494670500,0.0675856,1,fixation_before,7,197798489650500,0,0,3,147125.0,-1701261.0,-588519.0,,"147125,-1701261,-588519"
209,197798494946800,0.0678619,1,fixation_before,7,197798489650500,0,0,3,146941.0,-1700206.0,-587882.0,,"146941,-1700206,-587882"
210,197798495219400,0.0681345,1,fixation_before,7,197798489650500,0,0,3,152100.0,-1695072.0,-582741.0,,"152100,-1695072,-582741"
211,197798495491600,0.0684067,1,fixation_before,7,197798489650500,0,0,3,153725.0,-1696854.0,-583439.0,,"153725,-1696854,-583439"
212,197798495763300,0.0686784,1,fixation_before,7,197798489650500,0,0,3,155239.0,-1699605.0,-584607.0,,"155239,-1699605,-584607"
213,197798496037000,0.0689521,1,fixation_before,7,197798489650500,0,0,3,158909.0,-1699832.0,-583278.0,,"158909,-1699832,-583278"
214,197798496314300,0.0692294,1,fixation_before,7,197798489650500,0,0,3,158397.0,-1704110.0,-586039.0,,"158397,-1704110,-586039"
215,197798496586000,0.0695011,1,fixation_before,7,197798489650500,0,0,3,162073.0,-1702505.0,-583443.0,,"162073,-1702505,-583443"
216,197798496861000,0.0697761,1,fixation_before,7,197798489650500,0,0,3,165081.0,-1702315.0,-582021.0,,"165081,-1702315,-582021"
217,197798497132400,0.0700475,1,fixation_before,7,197798489650500,0,0,3,163404.0,-1706782.0,-585157.0,,"163404,-1706782,-585157"
218,197798497422500,0.0703376,1,fixation_before,7,197798489650500,0,0,3,167494.0,-1703331.0,-581027.0,,"167494,-1703331,-581027"
219,197798497694300,0.0706094,1,fixation_before,7,197798489650500,0,0,3,166459.0,-1706516.0,-583411.0,,"166459,-1706516,-583411"
220,197798497976600,0.0708917,1,fixation_before,7,197798489650500,0,0,3,161319.0,-1711698.0,-588547.0,,"161319,-1711698,-588547"
221,197798498251200,0.0711663,1,fixation_before,7,197798489650500,0,0,3,160828.0,-1708259.0,-586467.0,,"160828,-1708259,-586467"
222,197798498521700,0.0714368,1,fixation_before,7,197798489650500,0,0,3,159157.0,-1706482.0,-586138.0,,"159157,-1706482,-586138"
223,197798498793700,0.0717088,1,fixation_before,7,197798489650500,0,0,3,154191.0,-1707301.0,-588763.0,,"154191,-1707301,-588763"
224,197798499068300,0.0719834,1,fixation_before,7,197798489650500,0,0,3,155116.0,-1700911.0,-584608.0,,"155116,-1700911,-584608"
225,197798499338100,0.0722532,1,fixation_before,7,197798489650500,0,0,3,151355.0,-1702043.0,-586948.0,,"151355,-1702043,-586948"
226,197798499607400,0.0725225,1,fixation_before,7,197798489650500,0,0,3,148046.0,-1702348.0,-588325.0,,"148046,-1702348,-588325"
227,197798499881000,0.0727961,1,fixation_before,7,197798489650500,0,0,3,151556.0,-1695980.0,-583122.0,,"151556,-1695980,-583122"
228,197798500169300,0.0730844,1,fixation_before,7,197798489650500,0,0,3,147459.0,-1700984.0,-588242.0,,"147459,-1700984,-588242"
229,197798500441800,0.0733569,1,fixation_before,7,197798489650500,0,0,3,147265.0,-1700011.0,-587737.0,,"147265,-1700011,-587737"
230,197798500713200,0.0736283,1,fixation_before,7,197798489650500,0,0,3,152049.0,-1694934.0,-582857.0,,"152049,-1694934,-582857"
231,197798500985800,0.0739009,1,fixation_before,7,197798489650500,0,0,3,153431.0,-1696618.0,-583668.0,,"153431,-1696618,-583668"
232,197798501255600,0.0741707,1,fixation_before,7,197798489650500,0,0,3,154956.0,-1699251.0,-584764.0,,"154956,-1699251,-584764"
233,197798501525200,0.0744403,1,fixation_before,7,197798489650500,0,0,3,158639.0,-1699747.0,-583476.0,,"158639,-1699747,-583476"
234,197798501798100,0.0747132,1,fixation_before,7,197798489650500,0,0,3,158233.0,-1704215.0,-586016.0,,"158233,-1704215,-586016"
235,197798502072400,0.0749875,1,fixation_before,7,197798489650500,0,0,3,161734.0,-1702999.0,-583521.0,,"161734,-1702999,-583521"
236,197798502346100,0.0752612,1,fixation_before,7,197798489650500,0,0,3,164776.0,-1703037.0,-582034.0,,"164776,-1703037,-582034"
237,197798502615800,0.0755309,1,fixation_before,7,197798489650500,0,0,3,163547.0,-1706891.0,-584693.0,,"163547,-1706891,-584693"
238,197798502888900,0.075804,1,fixation_before,7,197798489650500,0,0,3,167380.0,-1703441.0,-580879.0,,"167380,-1703441,-580879"
239,197798503159300,0.0760744,1,fixation_before,7,197798489650500,0,0,3,166455.0,-1706369.0,-583008.0,,"166455,-1706369,-583008"
240,197798503429500,0.0763446,1,fixation_before,7,197798489650500,0,0,3,161336.0,-1711543.0,-588131.0,,"161336,-1711543,-588131"
241,197798503700500,0.0766156,1,fixation_before,7,197798489650500,0,0,3,160964.0,-1708278.0,-586067.0,,"160964,-1708278,-586067"
242,197798503973000,0.0768881,1,fixation_before,7,197798489650500,0,0,3,159076.0,-1706602.0,-585762.0,,"159076,-1706602,-585762"
243,197798504244700,0.0771598,1,fixation_before,7,197798489650500,0,0,3,153799.0,-1707676.0,-588564.0,,"153799,-1707676,-588564"
244,197798504515600,0.0774307,1,fixation_before,7,197798489650500,0,0,3,154855.0,-1701198.0,-584365.0,,"154855,-1701198,-584365"
245,197798504788100,0.0777032,1,fixation_before,7,197798489650500,0,0,3,151301.0,-1702083.0,-586668.0,,"151301,-1702083,-586668"
246,197798505062800,0.0779779,1,fixation_before,7,197798489650500,0,0,3,148397.0,-1702232.0,-587682.0,,"148397,-1702232,-587682"
247,197798505333400,0.0782485,1,fixation_before,7,197798489650500,0,0,3,151215.0,-1697261.0,-583415.0,,"151215,-1697261,-583415"
248,197798505602600,0.0785177,1,fixation_before,7,197798489650500,0,0,3,148006.0,-1701352.0,-587350.0,,"148006,-1701352,-587350"
249,197798505876200,0.0787913,1,fixation_before,7,197798489650500,0,0,3,147561.0,-1701160.0,-587318.0,,"147561,-1701160,-587318"
250,197798506150800,0.0790659,1,fixation_before,7,197798489650500,0,0,3,152788.0,-1695802.0,-582187.0,,"152788,-1695802,-582187"
251,197798506423100,0.0793382,1,fixation_before,8,197798506253200,0,0,3,154160.0,-1697549.0,-583081.0,,"154160,-1697549,-583081"
252,197798506717500,0.0796326,1,fixation_before,8,197798506253200,0,0,3,155306.0,-1700226.0,-584482.0,,"155306,-1700226,-584482"
253,197798506991500,0.0799066,1,fixation_before,8,197798506253200,0,0,3,158774.0,-1700444.0,-583328.0,,"158774,-1700444,-583328"
254,197798507262300,0.0801774,1,fixation_before,8,197798506253200,0,0,3,158306.0,-1704769.0,-586184.0,,"158306,-1704769,-586184"
255,197798507531200,0.0804463,1,fixation_before,8,197798506253200,0,0,3,161763.0,-1703244.0,-583707.0,,"161763,-1703244,-583707"
256,197798507807700,0.0807228,1,fixation_before,8,197798506253200,0,0,3,164249.0,-1703367.0,-582738.0,,"164249,-1703367,-582738"
257,197798508079000,0.0809941,1,fixation_before,8,197798506253200,0,0,3,163587.0,-1706313.0,-584755.0,,"163587,-1706313,-584755"
258,197798508366300,0.0812814,1,fixation_before,8,197798506253200,0,0,3,166759.0,-1703624.0,-581945.0,,"166759,-1703624,-581945"
259,197798508637200,0.0815523,1,fixation_before,8,197798506253200,0,0,3,166437.0,-1705884.0,-583548.0,,"166437,-1705884,-583548"
260,197798508911300,0.0818264,1,fixation_before,8,197798506253200,0,0,3,161798.0,-1711534.0,-588168.0,,"161798,-1711534,-588168"
261,197798509181300,0.0820964,1,fixation_before,8,197798506253200,0,0,3,161562.0,-1708910.0,-585758.0,,"161562,-1708910,-585758"
262,197798509449100,0.0823642,1,fixation_before,8,197798506253200,0,0,3,159512.0,-1707497.0,-585555.0,,"159512,-1707497,-585555"
263,197798509719100,0.0826342,1,fixation_before,8,197798506253200,0,0,3,154096.0,-1708545.0,-588410.0,,"154096,-1708545,-588410"
264,197798509992300,0.0829074,1,fixation_before,8,197798506253200,0,0,3,154826.0,-1702293.0,-584350.0,,"154826,-1702293,-584350"
265,197798510264100,0.0831792,1,fixation_before,8,197798506253200,0,0,3,151176.0,-1703081.0,-586602.0,,"151176,-1703081,-586602"
266,197798510550200,0.0834653,1,fixation_before,8,197798506253200,0,0,3,148285.0,-1702831.0,-587816.0,,"148285,-1702831,-587816"
267,197798510824100,0.0837392,1,fixation_before,8,197798506253200,0,0,3,150856.0,-1697384.0,-583891.0,,"150856,-1697384,-583891"
268,197798511093700,0.0840088,1,fixation_before,8,197798506253200,0,0,3,147707.0,-1700789.0,-587789.0,,"147707,-1700789,-587789"
269,197798511363700,0.0842788,1,fixation_before,8,197798506253200,0,0,3,147012.0,-1700242.0,-587964.0,,"147012,-1700242,-587964"
270,197798511633200,0.0845483,1,fixation_before,8,197798506253200,0,0,3,152261.0,-1694749.0,-582706.0,,"152261,-1694749,-582706"
271,197798511906800,0.0848219,1,fixation_before,8,197798506253200,0,0,3,154307.0,-1696822.0,-583174.0,,"154307,-1696822,-583174"
272,197798512179800,0.0850949,1,fixation_before,8,197798506253200,0,0,3,155959.0,-1700210.0,-584158.0,,"155959,-1700210,-584158"
273,197798512449400,0.0853645,1,fixation_before,8,197798506253200,0,0,3,159386.0,-1700878.0,-582861.0,,"159386,-1700878,-582861"
274,197798512719900,0.085635,1,fixation_before,8,197798506253200,0,0,3,158792.0,-1705021.0,-585662.0,,"158792,-1705021,-585662"
275,197798512993200,0.0859083,1,fixation_before,8,197798506253200,0,0,3,162118.0,-1703299.0,-583343.0,,"162118,-1703299,-583343"
276,197798513268700,0.0861838,1,fixation_before,8,197798506253200,0,0,3,164912.0,-1702859.0,-582072.0,,"164912,-1702859,-582072"
277,197798513540600,0.0864557,1,fixation_before,8,197798506253200,0,0,3,162988.0,-1707109.0,-585500.0,,"162988,-1707109,-585500"
278,197798513817600,0.0867327,1,fixation_before,8,197798506253200,0,0,3,167383.0,-1703036.0,-581102.0,,"167383,-1703036,-581102"
279,197798514092300,0.0870074,1,fixation_before,8,197798506253200,0,0,3,166593.0,-1705987.0,-583258.0,,"166593,-1705987,-583258"
280,197798514366300,0.0872814,1,fixation_before,8,197798506253200,0,0,3,161213.0,-1711353.0,-588494.0,,"161213,-1711353,-588494"
281,197798514639300,0.0875544,1,fixation_before,8,197798506253200,0,0,3,160472.0,-1708432.0,-586388.0,,"160472,-1708432,-586388"
282,197798514915400,0.0878305,1,fixation_before,8,197798506253200,0,0,3,158553.0,-1707141.0,-585637.0,,"158553,-1707141,-585637"
283,197798515187800,0.0881029,1,fixation_before,8,197798506253200,0,0,3,153173.0,-1708949.0,-588457.0,,"153173,-1708949,-588457"
284,197798515461100,0.0883762,1,fixation_before,8,197798506253200,0,0,3,154472.0,-1702374.0,-584241.0,,"154472,-1702374,-584241"
285,197798515733400,0.0886485,1,fixation_before,8,197798506253200,0,0,3,151226.0,-1702763.0,-586757.0,,"151226,-1702763,-586757"
286,197798516032100,0.0889472,1,fixation_before,8,197798506253200,0,0,3,148273.0,-1702557.0,-588550.0,,"148273,-1702557,-588550"
287,197798516311300,0.0892264,1,fixation_before,8,197798506253200,0,0,3,151905.0,-1695862.0,-583431.0,,"151905,-1695862,-583431"
288,197798516585600,0.0895007,1,fixation_before,8,197798506253200,0,0,3,147541.0,-1701267.0,-588573.0,,"147541,-1701267,-588573"
289,197798516862400,0.0897775,1,fixation_before,8,197798506253200,0,0,3,147423.0,-1700610.0,-587814.0,,"147423,-1700610,-587814"
290,197798517135000,0.0900501,1,fixation_before,8,197798506253200,0,0,3,152625.0,-1695300.0,-582515.0,,"152625,-1695300,-582515"
291,197798517406900,0.090322,1,fixation_before,8,197798506253200,0,0,3,153855.0,-1697132.0,-583468.0,,"153855,-1697132,-583468"
292,197798517678400,0.0905935,1,fixation_before,8,197798506253200,0,0,3,155226.0,-1699772.0,-584571.0,,"155226,-1699772,-584571"
293,197798517953600,0.0908687,1,fixation_before,8,197798506253200,0,0,3,158914.0,-1700223.0,-583104.0,,"158914,-1700223,-583104"
294,197798518228800,0.0911439,1,fixation_before,8,197798506253200,0,0,3,158449.0,-1704737.0,-585849.0,,"158449,-1704737,-585849"
295,197798518501800,0.0914169,1,fixation_before,8,197798506253200,0,0,3,161936.0,-1703119.0,-583334.0,,"161936,-1703119,-583334"
296,197798518774300,0.0916894,1,fixation_before,8,197798506253200,0,0,3,164981.0,-1702665.0,-582041.0,,"164981,-1702665,-582041"
297,197798519052800,0.0919679,1,fixation_before,8,197798506253200,0,0,3,163564.0,-1706602.0,-585116.0,,"163564,-1706602,-585116"
298,197798519339900,0.092255,1,fixation_before,8,197798506253200,0,0,3,167841.0,-1702618.0,-580868.0,,"167841,-1702618,-580868"
299,197798519611900,0.092527,1,fixation_before,8,197798506253200,0,0,3,166723.0,-1705686.0,-583193.0,,"166723,-1705686,-583193"
300,197798519887400,0.0928025,1,fixation_before,8,197798506253200,0,0,3,161607.0,-1710906.0,-588189.0,,"161607,-1710906,-588189"
301,197798520162200,0.0930773,1,fixation_before,8,197798506253200,0,0,3,160994.0,-1707852.0,-586267.0,,"160994,-1707852,-586267"
302,197798520434200,0.0933493,1,fixation_before,8,197798506253200,0,0,3,159014.0,-1706428.0,-585982.0,,"159014,-1706428,-585982"
303,197798520707400,0.0936225,1,fixation_before,8,197798506253200,0,0,3,153829.0,-1707831.0,-588697.0,,"153829,-1707831,-588697"
304,197798520981700,0.0938968,1,fixation_before,8,197798506253200,0,0,3,155076.0,-1701274.0,-584196.0,,"155076,-1701274,-584196"
305,197798521267200,0.0941823,1,fixation_before,8,197798506253200,0,0,3,151293.0,-1702413.0,-586594.0,,"151293,-1702413,-586594"
306,197798521539100,0.0944542,1,fixation_before,8,197798506253200,0,0,3,147831.0,-1702778.0,-588157.0,,"147831,-1702778,-588157"
307,197798521810600,0.0947257,1,fixation_before,8,197798506253200,0,0,3,151260.0,-1696421.0,-582877.0,,"151260,-1696421,-582877"
308,197798522090400,0.0950055,1,fixation_before,8,197798506253200,0,0,3,146956.0,-1701563.0,-587906.0,,"146956,-1701563,-587906"
309,197798522365000,0.0952801,1,fixation_before,8,197798506253200,0,0,3,146471.0,-1700942.0,-587552.0,,"146471,-1700942,-587552"
310,197798522637200,0.0955523,1,fixation_before,8,197798506253200,0,0,3,151451.0,-1695791.0,-582556.0,,"151451,-1695791,-582556"
311,197798522914600,0.0958297,1,fixation_before,9,197798522870500,0,0,3,153171.0,-1697473.0,-583237.0,,"153171,-1697473,-583237"
312,197798523188700,0.0961038,1,fixation_before,9,197798522870500,0,0,3,154663.0,-1700211.0,-584367.0,,"154663,-1700211,-584367"
313,197798523460500,0.0963756,1,fixation_before,9,197798522870500,0,0,3,158313.0,-1700512.0,-583008.0,,"158313,-1700512,-583008"
314,197798523734500,0.0966496,1,fixation_before,9,197798522870500,0,0,3,158143.0,-1704679.0,-585778.0,,"158143,-1704679,-585778"
315,197798524061900,0.096977,1,fixation_before,9,197798522870500,0,0,3,161756.0,-1702834.0,-583354.0,,"161756,-1702834,-583354"
316,197798524339300,0.0972544,1,fixation_before,9,197798522870500,0,0,3,164617.0,-1702562.0,-582152.0,,"164617,-1702562,-582152"
317,197798524612300,0.0975274,1,fixation_before,9,197798522870500,0,0,3,162833.0,-1706920.0,-585396.0,,"162833,-1706920,-585396"
318,197798524893900,0.097809,1,fixation_before,9,197798522870500,0,0,3,166873.0,-1703189.0,-581219.0,,"166873,-1703189,-581219"
319,197798525167700,0.0980828,1,fixation_before,9,197798522870500,0,0,3,166053.0,-1706021.0,-583294.0,,"166053,-1706021,-583294"
320,197798525440500,0.0983556,1,fixation_before,9,197798522870500,0,0,3,160932.0,-1711542.0,-588486.0,,"160932,-1711542,-588486"
321,197798525714100,0.0986292,1,fixation_before,9,197798522870500,0,0,3,160383.0,-1708324.0,-586354.0,,"160383,-1708324,-586354"
322,197798525988700,0.0989038,1,fixation_before,9,197798522870500,0,0,3,158264.0,-1706680.0,-585960.0,,"158264,-1706680,-585960"
323,197798526264300,0.0991794,1,fixation_before,9,197798522870500,0,0,3,153090.0,-1708021.0,-588743.0,,"153090,-1708021,-588743"
324,197798526538900,0.099454,1,fixation_before,9,197798522870500,0,0,3,154343.0,-1701775.0,-584406.0,,"154343,-1701775,-584406"
325,197798526811300,0.0997264,1,fixation_before,9,197798522870500,0,0,3,151099.0,-1702849.0,-586490.0,,"151099,-1702849,-586490"
326,197798527089600,0.1000047,1,fixation_before,9,197798522870500,0,0,3,148025.0,-1703293.0,-587892.0,,"148025,-1703293,-587892"
327,197798527365200,0.1002803,1,fixation_before,9,197798522870500,0,0,3,151554.0,-1697090.0,-582746.0,,"151554,-1697090,-582746"
328,197798527642400,0.1005575,1,fixation_before,9,197798522870500,0,0,3,147636.0,-1701962.0,-587624.0,,"147636,-1701962,-587624"
329,197798527918800,0.1008339,1,fixation_before,9,197798522870500,0,0,3,147279.0,-1701208.0,-587324.0,,"147279,-1701208,-587324"
330,197798528193500,0.1011086,1,fixation_before,9,197798522870500,0,0,3,152519.0,-1695677.0,-582051.0,,"152519,-1695677,-582051"
331,197798528466300,0.1013814,1,fixation_before,9,197798522870500,0,0,3,153884.0,-1697467.0,-582942.0,,"153884,-1697467,-582942"
332,197798528738700,0.1016538,1,fixation_before,9,197798522870500,0,0,3,155018.0,-1700337.0,-584259.0,,"155018,-1700337,-584259"
333,197798529015500,0.1019306,1,fixation_before,9,197798522870500,0,0,3,158667.0,-1700638.0,-582924.0,,"158667,-1700638,-582924"
334,197798529289000,0.1022041,1,fixation_before,9,197798522870500,0,0,3,158340.0,-1704946.0,-585699.0,,"158340,-1704946,-585699"
335,197798529561300,0.1024764,1,fixation_before,9,197798522870500,0,0,3,161779.0,-1703331.0,-583427.0,,"161779,-1703331,-583427"
336,197798529834300,0.1027494,1,fixation_before,9,197798522870500,0,0,3,164473.0,-1703223.0,-582392.0,,"164473,-1703223,-582392"
337,197798530131500,0.1030466,1,fixation_before,9,197798522870500,0,0,3,163806.0,-1706127.0,-584442.0,,"163806,-1706127,-584442"
338,197798530412300,0.1033274,1,fixation_before,9,197798522870500,0,0,3,166933.0,-1703752.0,-581636.0,,"166933,-1703752,-581636"
339,197798530689500,0.1036046,1,fixation_before,9,197798522870500,0,0,3,166664.0,-1705909.0,-583073.0,,"166664,-1705909,-583073"
340,197798530966200,0.1038813,1,fixation_before,9,197798522870500,0,0,3,161433.0,-1711537.0,-588366.0,,"161433,-1711537,-588366"
341,197798531239800,0.1041549,1,fixation_before,9,197798522870500,0,0,3,161035.0,-1708642.0,-586285.0,,"161035,-1708642,-586285"
342,197798531512400,0.1044275,1,fixation_before,9,197798522870500,0,0,3,159254.0,-1707023.0,-586037.0,,"159254,-1707023,-586037"
343,197798531784900,0.1047,1,fixation_before,9,197798522870500,0,0,3,154066.0,-1708014.0,-588842.0,,"154066,-1708014,-588842"
344,197798532074500,0.1049896,1,fixation_before,9,197798522870500,0,0,3,155004.0,-1701799.0,-584786.0,,"155004,-1701799,-584786"
345,197798532348400,0.1052635,1,fixation_before,9,197798522870500,0,0,3,151301.0,-1702700.0,-587064.0,,"151301,-1702700,-587064"
346,197798532620100,0.1055352,1,fixation_before,9,197798522870500,0,0,3,148344.0,-1702619.0,-588311.0,,"148344,-1702619,-588311"
347,197798532894200,0.1058093,1,fixation_before,9,197798522870500,0,0,3,151032.0,-1697369.0,-584155.0,,"151032,-1697369,-584155"
348,197798533166900,0.106082,1,fixation_before,9,197798522870500,0,0,3,147979.0,-1701060.0,-587696.0,,"147979,-1701060,-587696"
