sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
5879,197774473333400,5.3595564,1,fixation_before,324,197774460289000,0,0,3,165486.0,-1707236.0,-582918.0,,"165486,-1707236,-582918"
5880,197774474334200,5.3605572,1,fixation_before,324,197774460289000,0,0,3,161824.0,-1710875.0,-586489.0,,"161824,-1710875,-586489"
5881,197774475333300,5.3615563,1,fixation_before,324,197774460289000,0,0,3,159860.0,-1709572.0,-586437.0,,"159860,-1709572,-586437"
5882,197774476338900,5.3625619,1,fixation_before,324,197774460289000,0,0,3,159321.0,-1706226.0,-584722.0,,"159321,-1706226,-584722"
5883,197774477369100,5.3635921,1,fixation_before,325,197774476895300,0,0,3,153392.0,-1708944.0,-588573.0,,"153392,-1708944,-588573"
5884,197774478349500,5.3645725,1,fixation_before,325,197774476895300,0,0,3,155008.0,-1702546.0,-583634.0,,"155008,-1702546,-583634"
5885,197774479351300,5.3655743,1,fixation_before,325,197774476895300,0,0,3,151079.0,-1704437.0,-586359.0,,"151079,-1704437,-586359"
5886,197774480342300,5.3665653,1,fixation_before,325,197774476895300,0,0,3,148621.0,-1704206.0,-587357.0,,"148621,-1704206,-587357"
5887,197774481343400,5.3675664,1,fixation_before,325,197774476895300,0,0,3,152506.0,-1697315.0,-581872.0,,"152506,-1697315,-581872"
5888,197774482341600,5.3685646,1,fixation_before,325,197774476895300,0,0,3,148059.0,-1702557.0,-587492.0,,"148059,-1702557,-587492"
5889,197774483338900,5.3695619,1,fixation_before,325,197774476895300,0,0,3,148271.0,-1700683.0,-586157.0,,"148271,-1700683,-586157"
5890,197774484345800,5.3705688,1,fixation_before,325,197774476895300,0,0,3,151913.0,-1696871.0,-582441.0,,"151913,-1696871,-582441"
5891,197774485325900,5.3715489,1,fixation_before,325,197774476895300,0,0,3,154705.0,-1696902.0,-581611.0,,"154705,-1696902,-581611"
5892,197774486329300,5.3725523,1,fixation_before,325,197774476895300,0,0,3,155083.0,-1700879.0,-584078.0,,"155083,-1700879,-584078"
5893,197774487327700,5.3735507,1,fixation_before,325,197774476895300,0,0,3,159532.0,-1699949.0,-581566.0,,"159532,-1699949,-581566"
5894,197774488331400,5.3745544,1,fixation_before,325,197774476895300,0,0,3,158575.0,-1705114.0,-585099.0,,"158575,-1705114,-585099"
5895,197774489331300,5.3755543,1,fixation_before,325,197774476895300,0,0,3,162441.0,-1703171.0,-582186.0,,"162441,-1703171,-582186"
5896,197774490373700,5.3765967,1,fixation_before,325,197774476895300,0,0,3,165031.0,-1703032.0,-581057.0,,"165031,-1703032,-581057"
5897,197774491374100,5.3775971,1,fixation_before,325,197774476895300,0,0,3,163483.0,-1707151.0,-584312.0,,"163483,-1707151,-584312"
5898,197774492408000,5.378631,1,fixation_before,325,197774476895300,0,0,3,167796.0,-1702647.0,-579805.0,,"167796,-1702647,-579805"
5899,197774493405400,5.3796284,1,fixation_before,325,197774476895300,0,0,3,165973.0,-1706540.0,-583149.0,,"165973,-1706540,-583149"
5900,197774494403000,5.380626,1,fixation_before,326,197774493567900,0,0,3,162066.0,-1710430.0,-586850.0,,"162066,-1710430,-586850"
5901,197774495375000,5.381598,1,fixation_before,326,197774493567900,0,0,3,160094.0,-1709508.0,-586631.0,,"160094,-1709508,-586631"
5902,197774496424300,5.3826473,1,fixation_before,326,197774493567900,0,0,3,159447.0,-1706350.0,-584754.0,,"159447,-1706350,-584754"
5903,197774497406400,5.3836294,1,fixation_before,326,197774493567900,0,0,3,153259.0,-1709065.0,-588833.0,,"153259,-1709065,-588833"
5904,197774498406000,5.384629,1,fixation_before,326,197774493567900,0,0,3,155358.0,-1702361.0,-583638.0,,"155358,-1702361,-583638"
5905,197774499400400,5.3856234,1,fixation_before,326,197774493567900,0,0,3,151548.0,-1704214.0,-586177.0,,"151548,-1704214,-586177"
5906,197774500402000,5.386625,1,fixation_before,326,197774493567900,0,0,3,148702.0,-1703924.0,-587208.0,,"148702,-1703924,-587208"
5907,197774501405800,5.3876288,1,fixation_before,326,197774493567900,0,0,3,152001.0,-1697616.0,-582146.0,,"152001,-1697616,-582146"
5908,197774502399500,5.3886225,1,fixation_before,326,197774493567900,0,0,3,147443.0,-1703364.0,-587825.0,,"147443,-1703364,-587825"
5909,197774503402200,5.3896252,1,fixation_before,326,197774493567900,0,0,3,148029.0,-1701373.0,-586234.0,,"148029,-1701373,-586234"
5910,197774504400400,5.3906234,1,fixation_before,326,197774493567900,0,0,3,151941.0,-1697554.0,-582445.0,,"151941,-1697554,-582445"
5911,197774505408600,5.3916316,1,fixation_before,326,197774493567900,0,0,3,154840.0,-1697482.0,-581556.0,,"154840,-1697482,-581556"
5912,197774506400100,5.3926231,1,fixation_before,326,197774493567900,0,0,3,154938.0,-1701386.0,-584195.0,,"154938,-1701386,-584195"
5913,197774507401100,5.3936241,1,fixation_before,326,197774493567900,0,0,3,159244.0,-1700451.0,-581892.0,,"159244,-1700451,-581892"
5914,197774508401800,5.3946248,1,fixation_before,326,197774493567900,0,0,3,158118.0,-1705656.0,-585257.0,,"158118,-1705656,-585257"
5915,197774509408500,5.3956315,1,fixation_before,326,197774493567900,0,0,3,161796.0,-1703940.0,-582372.0,,"161796,-1703940,-582372"
5916,197774510373700,5.3965967,1,fixation_before,327,197774510214600,0,0,3,164664.0,-1703591.0,-581154.0,,"164664,-1703591,-581154"
5917,197774511406000,5.397629,1,fixation_before,327,197774510214600,0,0,3,162883.0,-1707691.0,-584754.0,,"162883,-1707691,-584754"
5918,197774512404200,5.3986272,1,fixation_before,327,197774510214600,0,0,3,167331.0,-1702892.0,-580156.0,,"167331,-1702892,-580156"
5919,197774513409000,5.399632,1,fixation_before,327,197774510214600,0,0,3,165219.0,-1707255.0,-583814.0,,"165219,-1707255,-583814"
5920,197774514408000,5.400631,1,fixation_before,327,197774510214600,0,0,3,161741.0,-1710881.0,-587186.0,,"161741,-1710881,-587186"
5921,197774515402800,5.4016258,1,fixation_before,327,197774510214600,0,0,3,160254.0,-1709491.0,-586601.0,,"160254,-1709491,-586601"
5922,197774516400400,5.4026234,1,fixation_before,327,197774510214600,0,0,3,159779.0,-1706407.0,-584852.0,,"159779,-1706407,-584852"
5923,197774517412300,5.4036353,1,fixation_before,327,197774510214600,0,0,3,154074.0,-1708489.0,-588603.0,,"154074,-1708489,-588603"
5924,197774518406400,5.4046294,1,fixation_before,327,197774510214600,0,0,3,155582.0,-1701891.0,-583872.0,,"155582,-1701891,-583872"
5925,197774519404900,5.4056279,1,fixation_before,327,197774510214600,0,0,3,151301.0,-1703738.0,-586758.0,,"151301,-1703738,-586758"
5926,197774520400900,5.4066239,1,fixation_before,327,197774510214600,0,0,3,148598.0,-1703619.0,-587824.0,,"148598,-1703619,-587824"
5927,197774521400400,5.4076234,1,fixation_before,327,197774510214600,0,0,3,152448.0,-1697396.0,-582366.0,,"152448,-1697396,-582366"
5928,197774522410600,5.4086336,1,fixation_before,327,197774510214600,0,0,3,147858.0,-1703661.0,-588054.0,,"147858,-1703661,-588054"
5929,197774523406600,5.4096296,1,fixation_before,327,197774510214600,0,0,3,148788.0,-1701428.0,-586084.0,,"148788,-1701428,-586084"
5930,197774524424300,5.4106473,1,fixation_before,327,197774510214600,0,0,3,152631.0,-1697627.0,-582393.0,,"152631,-1697627,-582393"
5931,197774525407400,5.4116304,1,fixation_before,327,197774510214600,0,0,3,155063.0,-1697520.0,-581665.0,,"155063,-1697520,-581665"
5932,197774526409500,5.4126325,1,fixation_before,327,197774510214600,0,0,3,154883.0,-1701404.0,-584291.0,,"154883,-1701404,-584291"
5933,197774527416200,5.4136392,1,fixation_before,328,197774526863200,0,0,3,159185.0,-1700361.0,-582032.0,,"159185,-1700361,-582032"
5934,197774528406200,5.4146292,1,fixation_before,328,197774526863200,0,0,3,158267.0,-1705241.0,-585396.0,,"158267,-1705241,-585396"
5935,197774529405200,5.4156282,1,fixation_before,328,197774526863200,0,0,3,162206.0,-1703252.0,-582489.0,,"162206,-1703252,-582489"
5936,197774530400500,5.4166235,1,fixation_before,328,197774526863200,0,0,3,164811.0,-1703476.0,-581596.0,,"164811,-1703476,-581596"
5937,197774531402500,5.4176255,1,fixation_before,328,197774526863200,0,0,3,163374.0,-1707764.0,-584744.0,,"163374,-1707764,-584744"
5938,197774532407800,5.4186308,1,fixation_before,328,197774526863200,0,0,3,168028.0,-1703084.0,-579834.0,,"168028,-1703084,-579834"
5939,197774533402900,5.4196259,1,fixation_before,328,197774526863200,0,0,3,165999.0,-1707553.0,-583381.0,,"165999,-1707553,-583381"
5940,197774534401100,5.4206241,1,fixation_before,328,197774526863200,0,0,3,162340.0,-1711004.0,-586774.0,,"162340,-1711004,-586774"
5941,197774535401800,5.4216248,1,fixation_before,328,197774526863200,0,0,3,160433.0,-1709658.0,-586479.0,,"160433,-1709658,-586479"
5942,197774536406100,5.4226291,1,fixation_before,328,197774526863200,0,0,3,159792.0,-1706501.0,-584884.0,,"159792,-1706501,-584884"
5943,197774537400500,5.4236235,1,fixation_before,328,197774526863200,0,0,3,153896.0,-1708729.0,-588552.0,,"153896,-1708729,-588552"
5944,197774538401900,5.4246249,1,fixation_before,328,197774526863200,0,0,3,155454.0,-1702197.0,-583671.0,,"155454,-1702197,-583671"
5945,197774539409800,5.4256328,1,fixation_before,328,197774526863200,0,0,3,151281.0,-1703799.0,-586466.0,,"151281,-1703799,-586466"
5946,197774540400900,5.4266239,1,fixation_before,328,197774526863200,0,0,3,148603.0,-1703480.0,-587659.0,,"148603,-1703480,-587659"
5947,197774541405400,5.4276284,1,fixation_before,328,197774526863200,0,0,3,152198.0,-1696942.0,-582500.0,,"152198,-1696942,-582500"
5948,197774542399200,5.4286222,1,fixation_before,328,197774526863200,0,0,3,147348.0,-1702945.0,-588429.0,,"147348,-1702945,-588429"
5949,197774543404400,5.4296274,1,fixation_before,328,197774526863200,0,0,3,148308.0,-1700811.0,-586313.0,,"148308,-1700811,-586313"
5950,197774544402000,5.430625,1,fixation_before,329,197774543524300,0,0,3,151988.0,-1697459.0,-582660.0,,"151988,-1697459,-582660"
5951,197774545410800,5.4316338,1,fixation_before,329,197774543524300,0,0,3,154728.0,-1697543.0,-581741.0,,"154728,-1697543,-581741"
5952,197774546413300,5.4326363,1,fixation_before,329,197774543524300,0,0,3,155065.0,-1701214.0,-583971.0,,"155065,-1701214,-583971"
5953,197774547401100,5.4336241,1,fixation_before,329,197774543524300,0,0,3,159284.0,-1700450.0,-581847.0,,"159284,-1700450,-581847"
5954,197774548409200,5.4346322,1,fixation_before,329,197774543524300,0,0,3,158473.0,-1705342.0,-585066.0,,"158473,-1705342,-585066"
5955,197774549400700,5.4356237,1,fixation_before,329,197774543524300,0,0,3,162629.0,-1703147.0,-582042.0,,"162629,-1703147,-582042"
5956,197774550398400,5.4366214,1,fixation_before,329,197774543524300,0,0,3,165137.0,-1702987.0,-581091.0,,"165137,-1702987,-581091"
5957,197774551398700,5.4376217,1,fixation_before,329,197774543524300,0,0,3,163099.0,-1707328.0,-584479.0,,"163099,-1707328,-584479"
5958,197774552406200,5.4386292,1,fixation_before,329,197774543524300,0,0,3,167536.0,-1702622.0,-579633.0,,"167536,-1702622,-579633"
5959,197774553404200,5.4396272,1,fixation_before,329,197774543524300,0,0,3,165224.0,-1707228.0,-583654.0,,"165224,-1707228,-583654"
5960,197774554400500,5.4406235,1,fixation_before,329,197774543524300,0,0,3,161513.0,-1710794.0,-587141.0,,"161513,-1710794,-587141"
5961,197774555401200,5.4416242,1,fixation_before,329,197774543524300,0,0,3,159844.0,-1709516.0,-586743.0,,"159844,-1709516,-586743"
5962,197774556401500,5.4426245,1,fixation_before,329,197774543524300,0,0,3,159281.0,-1706842.0,-584986.0,,"159281,-1706842,-584986"
5963,197774557402200,5.4436252,1,fixation_before,329,197774543524300,0,0,3,153294.0,-1709332.0,-588512.0,,"153294,-1709332,-588512"
5964,197774558399400,5.4446224,1,fixation_before,329,197774543524300,0,0,3,154758.0,-1702650.0,-583848.0,,"154758,-1702650,-583848"
5965,197774559403800,5.4456268,1,fixation_before,329,197774543524300,0,0,3,151156.0,-1703659.0,-586449.0,,"151156,-1703659,-586449"
5966,197774560370000,5.446593,1,fixation_before,330,197774560223000,0,0,3,148810.0,-1702766.0,-587409.0,,"148810,-1702766,-587409"
5967,197774561401000,5.447624,1,fixation_before,330,197774560223000,0,0,3,151548.0,-1696731.0,-583177.0,,"151548,-1696731,-583177"
5968,197774562401900,5.4486249,1,fixation_before,330,197774560223000,0,0,3,146993.0,-1702103.0,-588729.0,,"146993,-1702103,-588729"
5969,197774563413300,5.4496363,1,fixation_before,330,197774560223000,0,0,3,148235.0,-1700073.0,-586544.0,,"148235,-1700073,-586544"
5970,197774564401800,5.4506248,1,fixation_before,330,197774560223000,0,0,3,152614.0,-1697215.0,-582426.0,,"152614,-1697215,-582426"
5971,197774565408800,5.4516318,1,fixation_before,330,197774560223000,0,0,3,155746.0,-1697832.0,-581290.0,,"155746,-1697832,-581290"
5972,197774566401600,5.4526246,1,fixation_before,330,197774560223000,0,0,3,156171.0,-1701642.0,-583512.0,,"156171,-1701642,-583512"
5973,197774567403900,5.4536269,1,fixation_before,330,197774560223000,0,0,3,159932.0,-1700991.0,-581648.0,,"159932,-1700991,-581648"
5974,197774568407900,5.4546309,1,fixation_before,330,197774560223000,0,0,3,158628.0,-1705759.0,-585019.0,,"158628,-1705759,-585019"
5975,197774569400300,5.4556233,1,fixation_before,330,197774560223000,0,0,3,162400.0,-1703831.0,-582217.0,,"162400,-1703831,-582217"
5976,197774570405700,5.4566287,1,fixation_before,330,197774560223000,0,0,3,164771.0,-1704019.0,-581361.0,,"164771,-1704019,-581361"
5977,197774571407500,5.4576305,1,fixation_before,330,197774560223000,0,0,3,163823.0,-1707095.0,-583549.0,,"163823,-1707095,-583549"
5978,197774572402800,5.4586258,1,fixation_before,330,197774560223000,0,0,3,167667.0,-1703707.0,-579814.0,,"167667,-1703707,-579814"
5979,197774573400400,5.4596234,1,fixation_before,330,197774560223000,0,0,3,166219.0,-1707507.0,-582941.0,,"166219,-1707507,-582941"
5980,197774574401300,5.4606243,1,fixation_before,330,197774560223000,0,0,3,162322.0,-1711137.0,-586617.0,,"162322,-1711137,-586617"
5981,197774575407400,5.4616304,1,fixation_before,330,197774560223000,0,0,3,160393.0,-1709706.0,-586359.0,,"160393,-1709706,-586359"
5982,197774576402200,5.4626252,1,fixation_before,330,197774560223000,0,0,3,159469.0,-1707012.0,-584971.0,,"159469,-1707012,-584971"
5983,197774577409700,5.4636327,1,fixation_before,331,197774576869800,0,0,3,154005.0,-1708892.0,-588210.0,,"154005,-1708892,-588210"
5984,197774578406200,5.4646292,1,fixation_before,331,197774576869800,0,0,3,155774.0,-1702159.0,-583585.0,,"155774,-1702159,-583585"
5985,197774579404500,5.4656275,1,fixation_before,331,197774576869800,0,0,3,151829.0,-1703471.0,-586382.0,,"151829,-1703471,-586382"
5986,197774580402200,5.4666252,1,fixation_before,331,197774576869800,0,0,3,149465.0,-1702991.0,-586987.0,,"149465,-1702991,-586987"
5987,197774581402300,5.4676253,1,fixation_before,331,197774576869800,0,0,3,152452.0,-1697729.0,-582376.0,,"152452,-1697729,-582376"
5988,197774582405600,5.4686286,1,fixation_before,331,197774576869800,0,0,3,148116.0,-1703019.0,-587484.0,,"148116,-1703019,-587484"
5989,197774583403800,5.4696268,1,fixation_before,331,197774576869800,0,0,3,148741.0,-1700886.0,-585865.0,,"148741,-1700886,-585865"
5990,197774584401700,5.4706247,1,fixation_before,331,197774576869800,0,0,3,152618.0,-1697171.0,-582247.0,,"152618,-1697171,-582247"
5991,197774585403200,5.4716262,1,fixation_before,331,197774576869800,0,0,3,155286.0,-1697609.0,-581582.0,,"155286,-1697609,-581582"
5992,197774586403400,5.4726264,1,fixation_before,331,197774576869800,0,0,3,155602.0,-1701491.0,-583814.0,,"155602,-1701491,-583814"
5993,197774587405100,5.4736281,1,fixation_before,331,197774576869800,0,0,3,159673.0,-1700967.0,-581824.0,,"159673,-1700967,-581824"
5994,197774588405100,5.4746281,1,fixation_before,331,197774576869800,0,0,3,158803.0,-1705553.0,-584954.0,,"158803,-1705553,-584954"
5995,197774589412800,5.4756358,1,fixation_before,331,197774576869800,0,0,3,162668.0,-1703381.0,-581907.0,,"162668,-1703381,-581907"
5996,197774590408700,5.4766317,1,fixation_before,331,197774576869800,0,0,3,164987.0,-1703499.0,-581117.0,,"164987,-1703499,-581117"
5997,197774591411700,5.4776347,1,fixation_before,331,197774576869800,0,0,3,163446.0,-1707537.0,-584109.0,,"163446,-1707537,-584109"
5998,197774592406900,5.4786299,1,fixation_before,331,197774576869800,0,0,3,168209.0,-1702822.0,-579192.0,,"168209,-1702822,-579192"
5999,197774593402900,5.4796259,1,fixation_before,331,197774576869800,0,0,3,165918.0,-1707331.0,-583110.0,,"165918,-1707331,-583110"
6000,197774594403600,5.4806266,1,fixation_before,332,197774593514200,0,0,3,162006.0,-1710762.0,-586652.0,,"162006,-1710762,-586652"
6001,197774595401000,5.481624,1,fixation_before,332,197774593514200,0,0,3,160430.0,-1709032.0,-586206.0,,"160430,-1709032,-586206"
6002,197774596476100,5.4826991,1,fixation_before,332,197774593514200,0,0,3,159537.0,-1706327.0,-584951.0,,"159537,-1706327,-584951"
6003,197774597404700,5.4836277,1,fixation_before,332,197774593514200,0,0,3,154035.0,-1708444.0,-588186.0,,"154035,-1708444,-588186"
6004,197774598405300,5.4846283,1,fixation_before,332,197774593514200,0,0,3,155779.0,-1702194.0,-583391.0,,"155779,-1702194,-583391"
6005,197774599405300,5.4856283,1,fixation_before,332,197774593514200,0,0,3,151753.0,-1703991.0,-586181.0,,"151753,-1703991,-586181"
6006,197774600404100,5.4866271,1,fixation_before,332,197774593514200,0,0,3,149188.0,-1703857.0,-587006.0,,"149188,-1703857,-587006"
6007,197774601402700,5.4876257,1,fixation_before,332,197774593514200,0,0,3,152899.0,-1697582.0,-581592.0,,"152899,-1697582,-581592"
6008,197774602416200,5.4886392,1,fixation_before,332,197774593514200,0,0,3,147688.0,-1704165.0,-587869.0,,"147688,-1704165,-587869"
6009,197774603410500,5.4896335,1,fixation_before,332,197774593514200,0,0,3,149223.0,-1701107.0,-585409.0,,"149223,-1701107,-585409"
6010,197774604402100,5.4906251,1,fixation_before,332,197774593514200,0,0,3,152998.0,-1697416.0,-582029.0,,"152998,-1697416,-582029"
6011,197774605402900,5.4916259,1,fixation_before,332,197774593514200,0,0,3,155596.0,-1697617.0,-581375.0,,"155596,-1697617,-581375"
6012,197774606401600,5.4926246,1,fixation_before,332,197774593514200,0,0,3,155985.0,-1700994.0,-583592.0,,"155985,-1700994,-583592"
6013,197774607406100,5.4936291,1,fixation_before,332,197774593514200,0,0,3,159585.0,-1700446.0,-582264.0,,"159585,-1700446,-582264"
6014,197774608403800,5.4946268,1,fixation_before,332,197774593514200,0,0,3,158768.0,-1704781.0,-585421.0,,"158768,-1704781,-585421"
6015,197774609404400,5.4956274,1,fixation_before,332,197774593514200,0,0,3,162484.0,-1703118.0,-582467.0,,"162484,-1703118,-582467"
6016,197774610397200,5.4966202,1,fixation_before,333,197774610273100,0,0,3,165108.0,-1703266.0,-581232.0,,"165108,-1703266,-581232"
6017,197774611403300,5.4976263,1,fixation_before,333,197774610273100,0,0,3,163483.0,-1707593.0,-584429.0,,"163483,-1707593,-584429"
6018,197774612534200,5.4987572,1,fixation_before,333,197774610273100,0,0,3,168440.0,-1702641.0,-579217.0,,"168440,-1702641,-579217"
6019,197774613404600,5.4996276,1,fixation_before,333,197774610273100,0,0,3,165703.0,-1707757.0,-583490.0,,"165703,-1707757,-583490"
6020,197774614409100,5.5006321,1,fixation_before,333,197774610273100,0,0,3,161843.0,-1711271.0,-586784.0,,"161843,-1711271,-586784"
6021,197774615410700,5.5016337,1,fixation_before,333,197774610273100,0,0,3,160274.0,-1709572.0,-585920.0,,"160274,-1709572,-585920"
