sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
4288,197661596565300,3.7655277,1,fixation_before,229,197661595844100,0,0,3,166378.0,-1693618.0,-566812.0,,"166378,-1693618,-566812"
4289,197661597553300,3.7665157,1,fixation_before,229,197661595844100,0,0,3,168903.0,-1691090.0,-564121.0,,"168903,-1691090,-564121"
4290,197661598552200,3.7675146,1,fixation_before,229,197661595844100,0,0,3,170176.0,-1691512.0,-563749.0,,"170176,-1691512,-563749"
4291,197661599553200,3.7685156,1,fixation_before,229,197661595844100,0,0,3,164170.0,-1699431.0,-570728.0,,"164170,-1699431,-570728"
4292,197661600549500,3.7695119,1,fixation_before,229,197661595844100,0,0,3,161251.0,-1700121.0,-571993.0,,"161251,-1700121,-571993"
4293,197661601549500,3.7705119,1,fixation_before,229,197661595844100,0,0,3,162283.0,-1695456.0,-568424.0,,"162283,-1695456,-568424"
4294,197661602558800,3.7715212,1,fixation_before,229,197661595844100,0,0,3,155589.0,-1699885.0,-573764.0,,"155589,-1699885,-573764"
4295,197661603550700,3.7725131,1,fixation_before,229,197661595844100,0,0,3,157841.0,-1692222.0,-568071.0,,"157841,-1692222,-568071"
4296,197661604561700,3.7735241,1,fixation_before,229,197661595844100,0,0,3,155602.0,-1691767.0,-568909.0,,"155602,-1691767,-568909"
4297,197661605553200,3.7745156,1,fixation_before,229,197661595844100,0,0,3,151806.0,-1693229.0,-571379.0,,"151806,-1693229,-571379"
4298,197661606564800,3.7755272,1,fixation_before,229,197661595844100,0,0,3,155861.0,-1685410.0,-565047.0,,"155861,-1685410,-565047"
4299,197661607548200,3.7765106,1,fixation_before,229,197661595844100,0,0,3,154513.0,-1686972.0,-567049.0,,"154513,-1686972,-567049"
4300,197661608555800,3.7775182,1,fixation_before,229,197661595844100,0,0,3,150801.0,-1690415.0,-570595.0,,"150801,-1690415,-570595"
4301,197661609562100,3.7785245,1,fixation_before,229,197661595844100,0,0,3,157071.0,-1682776.0,-563471.0,,"157071,-1682776,-563471"
4302,197661610550100,3.7795125,1,fixation_before,229,197661595844100,0,0,3,160686.0,-1680847.0,-561381.0,,"160686,-1680847,-561381"
4303,197661611553700,3.7805161,1,fixation_before,229,197661595844100,0,0,3,160285.0,-1684772.0,-564324.0,,"160285,-1684772,-564324"
4304,197661612559400,3.7815218,1,fixation_before,230,197661612503100,0,0,3,164428.0,-1683536.0,-561766.0,,"164428,-1683536,-561766"
4305,197661613560700,3.7825231,1,fixation_before,230,197661612503100,0,0,3,162336.0,-1690274.0,-566758.0,,"162336,-1690274,-566758"
4306,197661614550600,3.783513,1,fixation_before,230,197661612503100,0,0,3,165356.0,-1689054.0,-564765.0,,"165356,-1689054,-564765"
4307,197661615548700,3.7845111,1,fixation_before,230,197661612503100,0,0,3,168761.0,-1687512.0,-562579.0,,"168761,-1687512,-562579"
4308,197661616553200,3.7855156,1,fixation_before,230,197661612503100,0,0,3,166031.0,-1693290.0,-567509.0,,"166031,-1693290,-567509"
4309,197661617557800,3.7865202,1,fixation_before,230,197661612503100,0,0,3,168938.0,-1690597.0,-564604.0,,"168938,-1690597,-564604"
4310,197661618554700,3.7875171,1,fixation_before,230,197661612503100,0,0,3,170171.0,-1690902.0,-564386.0,,"170171,-1690902,-564386"
4311,197661619553500,3.7885159,1,fixation_before,230,197661612503100,0,0,3,163929.0,-1698789.0,-571656.0,,"163929,-1698789,-571656"
4312,197661620549400,3.7895118,1,fixation_before,230,197661612503100,0,0,3,161289.0,-1699152.0,-572622.0,,"161289,-1699152,-572622"
4313,197661621549100,3.7905115,1,fixation_before,230,197661612503100,0,0,3,162105.0,-1694619.0,-569169.0,,"162105,-1694619,-569169"
4314,197661622551000,3.7915134,1,fixation_before,230,197661612503100,0,0,3,155293.0,-1699097.0,-574556.0,,"155293,-1699097,-574556"
4315,197661623548900,3.7925113,1,fixation_before,230,197661612503100,0,0,3,157646.0,-1691269.0,-568579.0,,"157646,-1691269,-568579"
4316,197661624551600,3.793514,1,fixation_before,230,197661612503100,0,0,3,155166.0,-1690909.0,-569601.0,,"155166,-1690909,-569601"
4317,197661625551400,3.7945138,1,fixation_before,230,197661612503100,0,0,3,151411.0,-1692086.0,-572116.0,,"151411,-1692086,-572116"
4318,197661626553500,3.7955159,1,fixation_before,230,197661612503100,0,0,3,155348.0,-1684480.0,-565889.0,,"155348,-1684480,-565889"
4319,197661627546700,3.7965091,1,fixation_before,230,197661612503100,0,0,3,154069.0,-1686143.0,-567677.0,,"154069,-1686143,-567677"
4320,197661628549200,3.7975116,1,fixation_before,230,197661612503100,0,0,3,150771.0,-1689686.0,-571059.0,,"150771,-1689686,-571059"
4321,197661629538700,3.7985011,1,fixation_before,231,197661629139400,0,0,3,156832.0,-1682214.0,-563999.0,,"156832,-1682214,-563999"
4322,197661630566100,3.7995285,1,fixation_before,231,197661629139400,0,0,3,159989.0,-1680801.0,-562247.0,,"159989,-1680801,-562247"
4323,197661631547200,3.8005096,1,fixation_before,231,197661629139400,0,0,3,160018.0,-1684789.0,-564951.0,,"160018,-1684789,-564951"
4324,197661632553400,3.8015158,1,fixation_before,231,197661629139400,0,0,3,164486.0,-1683454.0,-562065.0,,"164486,-1683454,-562065"
4325,197661633554200,3.8025166,1,fixation_before,231,197661629139400,0,0,3,162015.0,-1690225.0,-567309.0,,"162015,-1690225,-567309"
4326,197661634551800,3.8035142,1,fixation_before,231,197661629139400,0,0,3,165074.0,-1688579.0,-565266.0,,"165074,-1688579,-565266"
4327,197661635549600,3.804512,1,fixation_before,231,197661629139400,0,0,3,168361.0,-1687124.0,-563242.0,,"168361,-1687124,-563242"
4328,197661636549700,3.8055121,1,fixation_before,231,197661629139400,0,0,3,165804.0,-1692781.0,-567829.0,,"165804,-1692781,-567829"
4329,197661637550600,3.806513,1,fixation_before,231,197661629139400,0,0,3,168874.0,-1689957.0,-564741.0,,"168874,-1689957,-564741"
4330,197661638553100,3.8075155,1,fixation_before,231,197661629139400,0,0,3,170072.0,-1690468.0,-564704.0,,"170072,-1690468,-564704"
4331,197661639568400,3.8085308,1,fixation_before,231,197661629139400,0,0,3,164284.0,-1698436.0,-571711.0,,"164284,-1698436,-571711"
4332,197661640550900,3.8095133,1,fixation_before,231,197661629139400,0,0,3,161994.0,-1698946.0,-572383.0,,"161994,-1698946,-572383"
4333,197661641553800,3.8105162,1,fixation_before,231,197661629139400,0,0,3,162870.0,-1694286.0,-568962.0,,"162870,-1694286,-568962"
4334,197661642551700,3.8115141,1,fixation_before,231,197661629139400,0,0,3,155903.0,-1698631.0,-574495.0,,"155903,-1698631,-574495"
4335,197661643546800,3.8125092,1,fixation_before,231,197661629139400,0,0,3,158271.0,-1690867.0,-568462.0,,"158271,-1690867,-568462"
4336,197661644555400,3.8135178,1,fixation_before,231,197661629139400,0,0,3,155709.0,-1690872.0,-569555.0,,"155709,-1690872,-569555"
4337,197661645556100,3.8145185,1,fixation_before,231,197661629139400,0,0,3,151928.0,-1692244.0,-571884.0,,"151928,-1692244,-571884"
4338,197661646551900,3.8155143,1,fixation_before,232,197661645827400,0,0,3,155811.0,-1684621.0,-565560.0,,"155811,-1684621,-565560"
4339,197661647552200,3.8165146,1,fixation_before,232,197661645827400,0,0,3,154135.0,-1686683.0,-567664.0,,"154135,-1686683,-567664"
4340,197661648564400,3.8175268,1,fixation_before,232,197661645827400,0,0,3,150714.0,-1689996.0,-570978.0,,"150714,-1689996,-570978"
4341,197661649554900,3.8185173,1,fixation_before,232,197661645827400,0,0,3,156791.0,-1682453.0,-563961.0,,"156791,-1682453,-563961"
4342,197661650550000,3.8195124,1,fixation_before,232,197661645827400,0,0,3,159753.0,-1681407.0,-562422.0,,"159753,-1681407,-562422"
4343,197661651552900,3.8205153,1,fixation_before,232,197661645827400,0,0,3,159590.0,-1685304.0,-565148.0,,"159590,-1685304,-565148"
4344,197661652552200,3.8215146,1,fixation_before,232,197661645827400,0,0,3,163761.0,-1683852.0,-562682.0,,"163761,-1683852,-562682"
4345,197661653551200,3.8225136,1,fixation_before,232,197661645827400,0,0,3,161665.0,-1690337.0,-567697.0,,"161665,-1690337,-567697"
4346,197661654550200,3.8235126,1,fixation_before,232,197661645827400,0,0,3,164955.0,-1688832.0,-565314.0,,"164955,-1688832,-565314"
4347,197661655550100,3.8245125,1,fixation_before,232,197661645827400,0,0,3,168315.0,-1687467.0,-562935.0,,"168315,-1687467,-562935"
4348,197661656549200,3.8255116,1,fixation_before,232,197661645827400,0,0,3,165470.0,-1693876.0,-567925.0,,"165470,-1693876,-567925"
4349,197661657556100,3.8265185,1,fixation_before,232,197661645827400,0,0,3,169247.0,-1690694.0,-564277.0,,"169247,-1690694,-564277"
4350,197661658551700,3.8275141,1,fixation_before,232,197661645827400,0,0,3,170542.0,-1691345.0,-564327.0,,"170542,-1691345,-564327"
4351,197661659552900,3.8285153,1,fixation_before,232,197661645827400,0,0,3,164454.0,-1698976.0,-571721.0,,"164454,-1698976,-571721"
4352,197661660563100,3.8295255,1,fixation_before,232,197661645827400,0,0,3,162091.0,-1698630.0,-572471.0,,"162091,-1698630,-572471"
4353,197661661564800,3.8305272,1,fixation_before,232,197661645827400,0,0,3,162596.0,-1694005.0,-569344.0,,"162596,-1694005,-569344"
4354,197661662557600,3.83152,1,fixation_before,233,197661662476300,0,0,3,155405.0,-1698406.0,-574957.0,,"155405,-1698406,-574957"
4355,197661663550100,3.8325125,1,fixation_before,233,197661662476300,0,0,3,157709.0,-1690586.0,-568891.0,,"157709,-1690586,-568891"
4356,197661664548800,3.8335112,1,fixation_before,233,197661662476300,0,0,3,155066.0,-1690727.0,-570061.0,,"155066,-1690727,-570061"
4357,197661665552400,3.8345148,1,fixation_before,233,197661662476300,0,0,3,151208.0,-1692560.0,-572394.0,,"151208,-1692560,-572394"
4358,197661666551300,3.8355137,1,fixation_before,233,197661662476300,0,0,3,155675.0,-1684887.0,-565442.0,,"155675,-1684887,-565442"
4359,197661667554000,3.8365164,1,fixation_before,233,197661662476300,0,0,3,154236.0,-1687132.0,-567843.0,,"154236,-1687132,-567843"
4360,197661668555400,3.8375178,1,fixation_before,233,197661662476300,0,0,3,151572.0,-1689714.0,-570554.0,,"151572,-1689714,-570554"
4361,197661669550300,3.8385127,1,fixation_before,233,197661662476300,0,0,3,157767.0,-1682337.0,-563490.0,,"157767,-1682337,-563490"
4362,197661670549700,3.8395121,1,fixation_before,233,197661662476300,0,0,3,160836.0,-1681541.0,-561969.0,,"160836,-1681541,-561969"
4363,197661671552300,3.8405147,1,fixation_before,233,197661662476300,0,0,3,160574.0,-1685728.0,-564696.0,,"160574,-1685728,-564696"
4364,197661672551900,3.8415143,1,fixation_before,233,197661662476300,0,0,3,164776.0,-1684219.0,-562011.0,,"164776,-1684219,-562011"
4365,197661673548900,3.8425113,1,fixation_before,233,197661662476300,0,0,3,162423.0,-1690669.0,-567356.0,,"162423,-1690669,-567356"
4366,197661674553200,3.8435156,1,fixation_before,233,197661662476300,0,0,3,165708.0,-1688780.0,-565204.0,,"165708,-1688780,-565204"
4367,197661675553900,3.8445163,1,fixation_before,233,197661662476300,0,0,3,168792.0,-1687430.0,-563281.0,,"168792,-1687430,-563281"
4368,197661676557100,3.8455195,1,fixation_before,233,197661662476300,0,0,3,165512.0,-1693539.0,-568382.0,,"165512,-1693539,-568382"
4369,197661677550000,3.8465124,1,fixation_before,233,197661662476300,0,0,3,168798.0,-1690404.0,-564823.0,,"168798,-1690404,-564823"
4370,197661678552700,3.8475151,1,fixation_before,233,197661662476300,0,0,3,170361.0,-1691538.0,-564669.0,,"170361,-1691538,-564669"
4371,197661679526500,3.8484889,1,fixation_before,234,197661679141100,0,0,3,164978.0,-1699309.0,-571475.0,,"164978,-1699309,-571475"
4372,197661680567600,3.84953,1,fixation_before,234,197661679141100,0,0,3,162846.0,-1699346.0,-572042.0,,"162846,-1699346,-572042"
4373,197661681553200,3.8505156,1,fixation_before,234,197661679141100,0,0,3,163393.0,-1694247.0,-568834.0,,"163393,-1694247,-568834"
4374,197661682563100,3.8515255,1,fixation_before,234,197661679141100,0,0,3,155883.0,-1698516.0,-574853.0,,"155883,-1698516,-574853"
4375,197661683553800,3.8525162,1,fixation_before,234,197661679141100,0,0,3,158271.0,-1690163.0,-568822.0,,"158271,-1690163,-568822"
4376,197661684556100,3.8535185,1,fixation_before,234,197661679141100,0,0,3,155664.0,-1690230.0,-570061.0,,"155664,-1690230,-570061"
4377,197661685555000,3.8545174,1,fixation_before,234,197661679141100,0,0,3,152103.0,-1691867.0,-572222.0,,"152103,-1691867,-572222"
4378,197661686545100,3.8555075,1,fixation_before,234,197661679141100,0,0,3,156793.0,-1683819.0,-565014.0,,"156793,-1683819,-565014"
4379,197661687549800,3.8565122,1,fixation_before,234,197661679141100,0,0,3,154936.0,-1686489.0,-567626.0,,"154936,-1686489,-567626"
4380,197661688551800,3.8575142,1,fixation_before,234,197661679141100,0,0,3,151767.0,-1689674.0,-570564.0,,"151767,-1689674,-570564"
4381,197661689555500,3.8585179,1,fixation_before,234,197661679141100,0,0,3,158029.0,-1682491.0,-563240.0,,"158029,-1682491,-563240"
4382,197661690551300,3.8595137,1,fixation_before,234,197661679141100,0,0,3,160894.0,-1681936.0,-561828.0,,"160894,-1681936,-561828"
4383,197661691551700,3.8605141,1,fixation_before,234,197661679141100,0,0,3,160803.0,-1685533.0,-564529.0,,"160803,-1685533,-564529"
4384,197661692548900,3.8615113,1,fixation_before,234,197661679141100,0,0,3,164853.0,-1683817.0,-562310.0,,"164853,-1683817,-562310"
4385,197661693552900,3.8625153,1,fixation_before,234,197661679141100,0,0,3,162429.0,-1690256.0,-567549.0,,"162429,-1690256,-567549"
4386,197661694557300,3.8635197,1,fixation_before,234,197661679141100,0,0,3,165624.0,-1688934.0,-565004.0,,"165624,-1688934,-565004"
4387,197661695537100,3.8644995,1,fixation_before,234,197661679141100,0,0,3,168949.0,-1687819.0,-562707.0,,"168949,-1687819,-562707"
4388,197661696562900,3.8655253,1,fixation_before,235,197661695819000,0,0,3,165915.0,-1694052.0,-567799.0,,"165915,-1694052,-567799"
4389,197661697558800,3.8665212,1,fixation_before,235,197661695819000,0,0,3,169501.0,-1690647.0,-564108.0,,"169501,-1690647,-564108"
4390,197661698555000,3.8675174,1,fixation_before,235,197661695819000,0,0,3,170169.0,-1692104.0,-564564.0,,"170169,-1692104,-564564"
4391,197661699556100,3.8685185,1,fixation_before,235,197661695819000,0,0,3,164141.0,-1699871.0,-571413.0,,"164141,-1699871,-571413"
4392,197661700552500,3.8695149,1,fixation_before,235,197661695819000,0,0,3,161729.0,-1699614.0,-572169.0,,"161729,-1699614,-572169"
4393,197661701559700,3.8705221,1,fixation_before,235,197661695819000,0,0,3,162406.0,-1694889.0,-569017.0,,"162406,-1694889,-569017"
4394,197661702592600,3.871555,1,fixation_before,235,197661695819000,0,0,3,155449.0,-1699259.0,-574575.0,,"155449,-1699259,-574575"
4395,197661703556200,3.8725186,1,fixation_before,235,197661695819000,0,0,3,158171.0,-1690834.0,-568342.0,,"158171,-1690834,-568342"
4396,197661704556000,3.8735184,1,fixation_before,235,197661695819000,0,0,3,155432.0,-1690837.0,-569762.0,,"155432,-1690837,-569762"
4397,197661705568000,3.8745304,1,fixation_before,235,197661695819000,0,0,3,151739.0,-1692350.0,-572151.0,,"151739,-1692350,-572151"
4398,197661706550400,3.8755128,1,fixation_before,235,197661695819000,0,0,3,156298.0,-1683916.0,-565162.0,,"156298,-1683916,-565162"
4399,197661707551500,3.8765139,1,fixation_before,235,197661695819000,0,0,3,153753.0,-1686950.0,-568421.0,,"153753,-1686950,-568421"
4400,197661708552500,3.8775149,1,fixation_before,235,197661695819000,0,0,3,151108.0,-1689683.0,-570922.0,,"151108,-1689683,-570922"
4401,197661709557900,3.8785203,1,fixation_before,235,197661695819000,0,0,3,157266.0,-1682353.0,-563963.0,,"157266,-1682353,-563963"
4402,197661710559200,3.8795216,1,fixation_before,235,197661695819000,0,0,3,160456.0,-1680934.0,-562208.0,,"160456,-1680934,-562208"
4403,197661711555200,3.8805176,1,fixation_before,235,197661695819000,0,0,3,160161.0,-1684957.0,-565072.0,,"160161,-1684957,-565072"
4404,197661712593300,3.8815557,1,fixation_before,236,197661712514000,0,0,3,164388.0,-1683466.0,-562465.0,,"164388,-1683466,-562465"
4405,197661713560700,3.8825231,1,fixation_before,236,197661712514000,0,0,3,161989.0,-1690306.0,-567571.0,,"161989,-1690306,-567571"
4406,197661714550700,3.8835131,1,fixation_before,236,197661712514000,0,0,3,165376.0,-1689003.0,-565205.0,,"165376,-1689003,-565205"
4407,197661715552500,3.8845149,1,fixation_before,236,197661712514000,0,0,3,169161.0,-1687336.0,-562862.0,,"169161,-1687336,-562862"
4408,197661716555000,3.8855174,1,fixation_before,236,197661712514000,0,0,3,166304.0,-1693422.0,-567953.0,,"166304,-1693422,-567953"
4409,197661717555500,3.8865179,1,fixation_before,236,197661712514000,0,0,3,170007.0,-1690012.0,-563986.0,,"170007,-1690012,-563986"
4410,197661718561000,3.8875234,1,fixation_before,236,197661712514000,0,0,3,170376.0,-1691343.0,-564775.0,,"170376,-1691343,-564775"
4411,197661719555300,3.8885177,1,fixation_before,236,197661712514000,0,0,3,164171.0,-1698716.0,-571992.0,,"164171,-1698716,-571992"
4412,197661720552100,3.8895145,1,fixation_before,236,197661712514000,0,0,3,161876.0,-1698437.0,-572564.0,,"161876,-1698437,-572564"
4413,197661721554600,3.890517,1,fixation_before,236,197661712514000,0,0,3,162606.0,-1693957.0,-569221.0,,"162606,-1693957,-569221"
4414,197661722551400,3.8915138,1,fixation_before,236,197661712514000,0,0,3,155475.0,-1698546.0,-574751.0,,"155475,-1698546,-574751"
4415,197661723554300,3.8925167,1,fixation_before,236,197661712514000,0,0,3,158155.0,-1690402.0,-568339.0,,"158155,-1690402,-568339"
4416,197661724555200,3.8935176,1,fixation_before,236,197661712514000,0,0,3,155254.0,-1690832.0,-569883.0,,"155254,-1690832,-569883"
4417,197661725558300,3.8945207,1,fixation_before,236,197661712514000,0,0,3,151744.0,-1692322.0,-572090.0,,"151744,-1692322,-572090"
4418,197661726559600,3.895522,1,fixation_before,236,197661712514000,0,0,3,156497.0,-1684162.0,-564827.0,,"156497,-1684162,-564827"
4419,197661727575400,3.8965378,1,fixation_before,236,197661712514000,0,0,3,154031.0,-1687214.0,-567976.0,,"154031,-1687214,-567976"
4420,197661728562900,3.8975253,1,fixation_before,236,197661712514000,0,0,3,151239.0,-1689574.0,-570451.0,,"151239,-1689574,-570451"
4421,197661729514100,3.8984765,1,fixation_before,237,197661729156200,0,0,3,157363.0,-1682205.0,-563361.0,,"157363,-1682205,-563361"
4422,197661730559500,3.8995219,1,fixation_before,237,197661729156200,0,0,3,160239.0,-1681636.0,-561937.0,,"160239,-1681636,-561937"
4423,197661731566200,3.9005286,1,fixation_before,237,197661729156200,0,0,3,160069.0,-1685622.0,-564716.0,,"160069,-1685622,-564716"
4424,197661732556900,3.9015193,1,fixation_before,237,197661729156200,0,0,3,164554.0,-1684055.0,-562281.0,,"164554,-1684055,-562281"
4425,197661733592300,3.9025547,1,fixation_before,237,197661729156200,0,0,3,162196.0,-1690589.0,-567609.0,,"162196,-1690589,-567609"
4426,197661734556300,3.9035187,1,fixation_before,237,197661729156200,0,0,3,165507.0,-1688676.0,-565106.0,,"165507,-1688676,-565106"
4427,197661735556000,3.9045184,1,fixation_before,237,197661729156200,0,0,3,168822.0,-1687149.0,-562901.0,,"168822,-1687149,-562901"
4428,197661736552400,3.9055148,1,fixation_before,237,197661729156200,0,0,3,165540.0,-1693617.0,-568197.0,,"165540,-1693617,-568197"
4429,197661737554900,3.9065173,1,fixation_before,237,197661729156200,0,0,3,169162.0,-1689957.0,-564307.0,,"169162,-1689957,-564307"
4430,197661738555900,3.9075183,1,fixation_before,237,197661729156200,0,0,3,169646.0,-1691424.0,-565107.0,,"169646,-1691424,-565107"
