sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
3719,198008280281000,3.2040127,1,fixation_before,195,198008271059700,0,0,3,161076.0,-1712966.0,-617004.0,,"161076,-1712966,-617004"
3720,198008281265100,3.2049968,1,fixation_before,195,198008271059700,0,0,3,165079.0,-1712474.0,-615291.0,,"165079,-1712474,-615291"
3721,198008282285200,3.2060169,1,fixation_before,195,198008271059700,0,0,3,164319.0,-1717456.0,-618533.0,,"164319,-1717456,-618533"
3722,198008283287900,3.2070196,1,fixation_before,195,198008271059700,0,0,3,167606.0,-1716157.0,-616114.0,,"167606,-1716157,-616114"
3723,198008284278300,3.20801,1,fixation_before,195,198008271059700,0,0,3,170819.0,-1715344.0,-614339.0,,"170819,-1715344,-614339"
3724,198008285278100,3.2090098,1,fixation_before,195,198008271059700,0,0,3,168871.0,-1720184.0,-618009.0,,"168871,-1720184,-618009"
3725,198008286263900,3.2099956,1,fixation_before,195,198008271059700,0,0,3,172658.0,-1716510.0,-613869.0,,"172658,-1716510,-613869"
3726,198008287284700,3.2110164,1,fixation_before,195,198008271059700,0,0,3,172962.0,-1718185.0,-614772.0,,"172962,-1718185,-614772"
3727,198008288291600,3.2120233,1,fixation_before,196,198008287720600,0,0,3,167913.0,-1724188.0,-620227.0,,"167913,-1724188,-620227"
3728,198008289282500,3.2130142,1,fixation_before,196,198008287720600,0,0,3,166900.0,-1722196.0,-618934.0,,"166900,-1722196,-618934"
3729,198008290289800,3.2140215,1,fixation_before,196,198008287720600,0,0,3,165696.0,-1719887.0,-617726.0,,"165696,-1719887,-617726"
3730,198008291276100,3.2150078,1,fixation_before,196,198008287720600,0,0,3,159998.0,-1722091.0,-621292.0,,"159998,-1722091,-621292"
3731,198008292293700,3.2160254,1,fixation_before,196,198008287720600,0,0,3,161146.0,-1715569.0,-617039.0,,"161146,-1715569,-617039"
3732,198008293282300,3.217014,1,fixation_before,196,198008287720600,0,0,3,157771.0,-1716067.0,-619049.0,,"157771,-1716067,-619049"
3733,198008294235900,3.2179676,1,fixation_before,196,198008287720600,0,0,3,153978.0,-1716791.0,-621291.0,,"153978,-1716791,-621291"
3734,198008295280000,3.2190117,1,fixation_before,196,198008287720600,0,0,3,157321.0,-1710055.0,-616181.0,,"157321,-1710055,-616181"
3735,198008296297000,3.2200287,1,fixation_before,196,198008287720600,0,0,3,154406.0,-1713832.0,-620156.0,,"154406,-1713832,-620156"
3736,198008297278900,3.2210106,1,fixation_before,196,198008287720600,0,0,3,152646.0,-1714833.0,-621613.0,,"152646,-1714833,-621613"
3737,198008298277500,3.2220092,1,fixation_before,196,198008287720600,0,0,3,157950.0,-1708630.0,-615876.0,,"157950,-1708630,-615876"
3738,198008299273500,3.2230052,1,fixation_before,196,198008287720600,0,0,3,159559.0,-1709652.0,-616290.0,,"159559,-1709652,-616290"
3739,198008300279700,3.2240114,1,fixation_before,196,198008287720600,0,0,3,160733.0,-1712192.0,-617752.0,,"160733,-1712192,-617752"
3740,198008301277900,3.2250096,1,fixation_before,196,198008287720600,0,0,3,164446.0,-1711890.0,-616142.0,,"164446,-1711890,-616142"
3741,198008302272600,3.2260043,1,fixation_before,196,198008287720600,0,0,3,163854.0,-1717035.0,-619083.0,,"163854,-1717035,-619083"
3742,198008303280200,3.2270119,1,fixation_before,196,198008287720600,0,0,3,167549.0,-1716220.0,-616262.0,,"167549,-1716220,-616262"
3743,198008304277800,3.2280095,1,fixation_before,196,198008287720600,0,0,3,170914.0,-1715667.0,-614172.0,,"170914,-1715667,-614172"
3744,198008305276600,3.2290083,1,fixation_before,197,198008304428200,0,0,3,169048.0,-1720503.0,-617621.0,,"169048,-1720503,-617621"
3745,198008306273100,3.2300048,1,fixation_before,197,198008304428200,0,0,3,172831.0,-1716881.0,-613621.0,,"172831,-1716881,-613621"
3746,198008307279900,3.2310116,1,fixation_before,197,198008304428200,0,0,3,172936.0,-1718632.0,-614677.0,,"172936,-1718632,-614677"
3747,198008308279600,3.2320113,1,fixation_before,197,198008304428200,0,0,3,167534.0,-1724798.0,-620538.0,,"167534,-1724798,-620538"
3748,198008309280400,3.2330121,1,fixation_before,197,198008304428200,0,0,3,166608.0,-1722384.0,-619236.0,,"166608,-1722384,-619236"
3749,198008310279500,3.2340112,1,fixation_before,197,198008304428200,0,0,3,165421.0,-1720030.0,-618179.0,,"165421,-1720030,-618179"
3750,198008311273500,3.2350052,1,fixation_before,197,198008304428200,0,0,3,160092.0,-1721909.0,-621286.0,,"160092,-1721909,-621286"
3751,198008312284500,3.2360162,1,fixation_before,197,198008304428200,0,0,3,160925.0,-1715686.0,-617059.0,,"160925,-1715686,-617059"
3752,198008313286400,3.2370181,1,fixation_before,197,198008304428200,0,0,3,157633.0,-1716280.0,-619037.0,,"157633,-1716280,-619037"
3753,198008314275500,3.2380072,1,fixation_before,197,198008304428200,0,0,3,154078.0,-1717079.0,-621101.0,,"154078,-1717079,-621101"
3754,198008315282000,3.2390137,1,fixation_before,197,198008304428200,0,0,3,157312.0,-1710562.0,-615972.0,,"157312,-1710562,-615972"
3755,198008316277900,3.2400096,1,fixation_before,197,198008304428200,0,0,3,154160.0,-1714355.0,-620189.0,,"154160,-1714355,-620189"
3756,198008317278200,3.2410099,1,fixation_before,197,198008304428200,0,0,3,152723.0,-1714916.0,-621377.0,,"152723,-1714916,-621377"
3757,198008318276900,3.2420086,1,fixation_before,197,198008304428200,0,0,3,158370.0,-1708644.0,-615612.0,,"158370,-1708644,-615612"
3758,198008319288200,3.2430199,1,fixation_before,197,198008304428200,0,0,3,160482.0,-1709626.0,-615591.0,,"160482,-1709626,-615591"
3759,198008320276400,3.2440081,1,fixation_before,197,198008304428200,0,0,3,161524.0,-1712611.0,-617046.0,,"161524,-1712611,-617046"
3760,198008321240000,3.2449717,1,fixation_before,198,198008320982200,0,0,3,165153.0,-1712755.0,-615460.0,,"165153,-1712755,-615460"
3761,198008322289400,3.2460211,1,fixation_before,198,198008320982200,0,0,3,164594.0,-1717776.0,-618669.0,,"164594,-1717776,-618669"
3762,198008323277300,3.247009,1,fixation_before,198,198008320982200,0,0,3,167873.0,-1716447.0,-616324.0,,"167873,-1716447,-616324"
3763,198008324281800,3.2480135,1,fixation_before,198,198008320982200,0,0,3,170891.0,-1715671.0,-614531.0,,"170891,-1715671,-614531"
3764,198008325209000,3.2489407,1,fixation_before,198,198008320982200,0,0,3,169099.0,-1720360.0,-617941.0,,"169099,-1720360,-617941"
3765,198008326278100,3.2500098,1,fixation_before,198,198008320982200,0,0,3,173250.0,-1716711.0,-613625.0,,"173250,-1716711,-613625"
3766,198008327278100,3.2510098,1,fixation_before,198,198008320982200,0,0,3,173366.0,-1718839.0,-614697.0,,"173366,-1718839,-614697"
3767,198008328273500,3.2520052,1,fixation_before,198,198008320982200,0,0,3,168119.0,-1724959.0,-620323.0,,"168119,-1724959,-620323"
3768,198008329296600,3.2530283,1,fixation_before,198,198008320982200,0,0,3,167209.0,-1722422.0,-618901.0,,"167209,-1722422,-618901"
3769,198008330285700,3.2540174,1,fixation_before,198,198008320982200,0,0,3,165677.0,-1720109.0,-617881.0,,"165677,-1720109,-617881"
3770,198008331281800,3.2550135,1,fixation_before,198,198008320982200,0,0,3,160041.0,-1721919.0,-621139.0,,"160041,-1721919,-621139"
3771,198008332275000,3.2560067,1,fixation_before,198,198008320982200,0,0,3,161039.0,-1715471.0,-617138.0,,"161039,-1715471,-617138"
3772,198008333284000,3.2570157,1,fixation_before,198,198008320982200,0,0,3,157731.0,-1715992.0,-619281.0,,"157731,-1715992,-619281"
3773,198008334273700,3.2580054,1,fixation_before,198,198008320982200,0,0,3,154143.0,-1716825.0,-621444.0,,"154143,-1716825,-621444"
3774,198008335277300,3.259009,1,fixation_before,198,198008320982200,0,0,3,157521.0,-1710204.0,-616271.0,,"157521,-1710204,-616271"
3775,198008336284000,3.2600157,1,fixation_before,198,198008320982200,0,0,3,154157.0,-1714304.0,-620527.0,,"154157,-1714304,-620527"
3776,198008337281800,3.2610135,1,fixation_before,198,198008320982200,0,0,3,152836.0,-1714927.0,-621391.0,,"152836,-1714927,-621391"
3777,198008338280400,3.2620121,1,fixation_before,199,198008337661600,0,0,3,158593.0,-1708676.0,-615342.0,,"158593,-1708676,-615342"
3778,198008339277700,3.2630094,1,fixation_before,199,198008337661600,0,0,3,160308.0,-1709732.0,-615522.0,,"160308,-1709732,-615522"
3779,198008340286600,3.2640183,1,fixation_before,199,198008337661600,0,0,3,161288.0,-1712762.0,-617158.0,,"161288,-1712762,-617158"
3780,198008341276100,3.2650078,1,fixation_before,199,198008337661600,0,0,3,164983.0,-1712728.0,-615565.0,,"164983,-1712728,-615565"
3781,198008342281600,3.2660133,1,fixation_before,199,198008337661600,0,0,3,164354.0,-1717724.0,-618669.0,,"164354,-1717724,-618669"
3782,198008343278400,3.2670101,1,fixation_before,199,198008337661600,0,0,3,167934.0,-1716278.0,-616054.0,,"167934,-1716278,-616054"
3783,198008344278000,3.2680097,1,fixation_before,199,198008337661600,0,0,3,171138.0,-1715562.0,-614012.0,,"171138,-1715562,-614012"
3784,198008345278400,3.2690101,1,fixation_before,199,198008337661600,0,0,3,169159.0,-1720511.0,-617496.0,,"169159,-1720511,-617496"
3785,198008346274500,3.2700062,1,fixation_before,199,198008337661600,0,0,3,173142.0,-1716991.0,-613350.0,,"173142,-1716991,-613350"
3786,198008347276400,3.2710081,1,fixation_before,199,198008337661600,0,0,3,172994.0,-1719141.0,-614754.0,,"172994,-1719141,-614754"
3787,198008348277700,3.2720094,1,fixation_before,199,198008337661600,0,0,3,167581.0,-1725041.0,-620438.0,,"167581,-1725041,-620438"
3788,198008349276200,3.2730079,1,fixation_before,199,198008337661600,0,0,3,166675.0,-1722472.0,-619098.0,,"166675,-1722472,-619098"
3789,198008350283900,3.2740156,1,fixation_before,199,198008337661600,0,0,3,165148.0,-1720098.0,-618333.0,,"165148,-1720098,-618333"
3790,198008351279500,3.2750112,1,fixation_before,199,198008337661600,0,0,3,159590.0,-1721851.0,-621516.0,,"159590,-1721851,-621516"
3791,198008352280800,3.2760125,1,fixation_before,199,198008337661600,0,0,3,160602.0,-1715585.0,-617192.0,,"160602,-1715585,-617192"
3792,198008353280200,3.2770119,1,fixation_before,199,198008337661600,0,0,3,157180.0,-1716294.0,-619319.0,,"157180,-1716294,-619319"
3793,198008354276400,3.2780081,1,fixation_before,199,198008337661600,0,0,3,153981.0,-1716562.0,-621186.0,,"153981,-1716562,-621186"
3794,198008355277900,3.2790096,1,fixation_before,200,198008354369700,0,0,3,157537.0,-1709856.0,-616124.0,,"157537,-1709856,-616124"
3795,198008356354900,3.2800866,1,fixation_before,200,198008354369700,0,0,3,154118.0,-1714045.0,-620522.0,,"154118,-1714045,-620522"
3796,198008357257500,3.2809892,1,fixation_before,200,198008354369700,0,0,3,152623.0,-1714705.0,-621425.0,,"152623,-1714705,-621425"
3797,198008358280500,3.2820122,1,fixation_before,200,198008354369700,0,0,3,157944.0,-1708836.0,-615650.0,,"157944,-1708836,-615650"
3798,198008359279200,3.2830109,1,fixation_before,200,198008354369700,0,0,3,159561.0,-1710147.0,-615973.0,,"159561,-1710147,-615973"
3799,198008360283300,3.284015,1,fixation_before,200,198008354369700,0,0,3,160871.0,-1712934.0,-617130.0,,"160871,-1712934,-617130"
3800,198008361276200,3.2850079,1,fixation_before,200,198008354369700,0,0,3,164598.0,-1712997.0,-615591.0,,"164598,-1712997,-615591"
3801,198008362280400,3.2860121,1,fixation_before,200,198008354369700,0,0,3,164015.0,-1717833.0,-618738.0,,"164015,-1717833,-618738"
3802,198008363282400,3.2870141,1,fixation_before,200,198008354369700,0,0,3,167563.0,-1716329.0,-616121.0,,"167563,-1716329,-616121"
3803,198008364286800,3.2880185,1,fixation_before,200,198008354369700,0,0,3,170714.0,-1715712.0,-614334.0,,"170714,-1715712,-614334"
3804,198008365279300,3.289011,1,fixation_before,200,198008354369700,0,0,3,169113.0,-1720397.0,-617493.0,,"169113,-1720397,-617493"
3805,198008366276800,3.2900085,1,fixation_before,200,198008354369700,0,0,3,173307.0,-1716644.0,-613316.0,,"173307,-1716644,-613316"
3806,198008367279700,3.2910114,1,fixation_before,200,198008354369700,0,0,3,173284.0,-1718809.0,-614849.0,,"173284,-1718809,-614849"
3807,198008368283600,3.2920153,1,fixation_before,200,198008354369700,0,0,3,167919.0,-1724599.0,-620554.0,,"167919,-1724599,-620554"
3808,198008369276100,3.2930078,1,fixation_before,200,198008354369700,0,0,3,166804.0,-1721874.0,-619260.0,,"166804,-1721874,-619260"
3809,198008370277200,3.2940089,1,fixation_before,200,198008354369700,0,0,3,165047.0,-1719777.0,-618558.0,,"165047,-1719777,-618558"
3810,198008371261600,3.2949933,1,fixation_before,201,198008370994700,0,0,3,159661.0,-1721424.0,-621606.0,,"159661,-1721424,-621606"
3811,198008372285600,3.2960173,1,fixation_before,201,198008370994700,0,0,3,160830.0,-1714933.0,-617306.0,,"160830,-1714933,-617306"
3812,198008373281200,3.2970129,1,fixation_before,201,198008370994700,0,0,3,157273.0,-1715562.0,-619466.0,,"157273,-1715562,-619466"
3813,198008374279000,3.2980107,1,fixation_before,201,198008370994700,0,0,3,153800.0,-1716280.0,-621421.0,,"153800,-1716280,-621421"
3814,198008375282100,3.2990138,1,fixation_before,201,198008370994700,0,0,3,157380.0,-1709932.0,-616291.0,,"157380,-1709932,-616291"
3815,198008376276000,3.3000077,1,fixation_before,201,198008370994700,0,0,3,154116.0,-1714087.0,-620447.0,,"154116,-1714087,-620447"
3816,198008377274300,3.301006,1,fixation_before,201,198008370994700,0,0,3,152583.0,-1714764.0,-621397.0,,"152583,-1714764,-621397"
3817,198008378277400,3.3020091,1,fixation_before,201,198008370994700,0,0,3,157999.0,-1708642.0,-615737.0,,"157999,-1708642,-615737"
3818,198008379277200,3.3030089,1,fixation_before,201,198008370994700,0,0,3,160058.0,-1709815.0,-615737.0,,"160058,-1709815,-615737"
3819,198008380287200,3.3040189,1,fixation_before,201,198008370994700,0,0,3,161204.0,-1712931.0,-617062.0,,"161204,-1712931,-617062"
3820,198008381280400,3.3050121,1,fixation_before,201,198008370994700,0,0,3,164784.0,-1713168.0,-615697.0,,"164784,-1713168,-615697"
3821,198008382281900,3.3060136,1,fixation_before,201,198008370994700,0,0,3,164412.0,-1717912.0,-618542.0,,"164412,-1717912,-618542"
3822,198008383274900,3.3070066,1,fixation_before,201,198008370994700,0,0,3,168091.0,-1716330.0,-615812.0,,"168091,-1716330,-615812"
3823,198008384276500,3.3080082,1,fixation_before,201,198008370994700,0,0,3,171063.0,-1715807.0,-614132.0,,"171063,-1715807,-614132"
3824,198008385279800,3.3090115,1,fixation_before,201,198008370994700,0,0,3,169246.0,-1720304.0,-617381.0,,"169246,-1720304,-617381"
3825,198008386276100,3.3100078,1,fixation_before,201,198008370994700,0,0,3,173386.0,-1716315.0,-613024.0,,"173386,-1716315,-613024"
3826,198008387278500,3.3110102,1,fixation_before,201,198008370994700,0,0,3,172831.0,-1718709.0,-614846.0,,"172831,-1718709,-614846"
3827,198008388285600,3.3120173,1,fixation_before,202,198008387657100,0,0,3,167484.0,-1724755.0,-620376.0,,"167484,-1724755,-620376"
3828,198008389279900,3.3130116,1,fixation_before,202,198008387657100,0,0,3,166843.0,-1722031.0,-618579.0,,"166843,-1722031,-618579"
3829,198008390277200,3.3140089,1,fixation_before,202,198008387657100,0,0,3,165139.0,-1719821.0,-618061.0,,"165139,-1719821,-618061"
3830,198008391277700,3.3150094,1,fixation_before,202,198008387657100,0,0,3,159737.0,-1721436.0,-621144.0,,"159737,-1721436,-621144"
3831,198008392278700,3.3160104,1,fixation_before,202,198008387657100,0,0,3,160899.0,-1715084.0,-616752.0,,"160899,-1715084,-616752"
3832,198008393275700,3.3170074,1,fixation_before,202,198008387657100,0,0,3,157351.0,-1715738.0,-619032.0,,"157351,-1715738,-619032"
3833,198008394276200,3.3180079,1,fixation_before,202,198008387657100,0,0,3,153843.0,-1716167.0,-621114.0,,"153843,-1716167,-621114"
3834,198008395278900,3.3190106,1,fixation_before,202,198008387657100,0,0,3,157113.0,-1709546.0,-616131.0,,"157113,-1709546,-616131"
3835,198008396301700,3.3200334,1,fixation_before,202,198008387657100,0,0,3,153291.0,-1713918.0,-620792.0,,"153291,-1713918,-620792"
3836,198008397280500,3.3210122,1,fixation_before,202,198008387657100,0,0,3,152284.0,-1714200.0,-621197.0,,"152284,-1714200,-621197"
3837,198008398282100,3.3220138,1,fixation_before,202,198008387657100,0,0,3,157722.0,-1708677.0,-615508.0,,"157722,-1708677,-615508"
3838,198008399284000,3.3230157,1,fixation_before,202,198008387657100,0,0,3,159739.0,-1709999.0,-615824.0,,"159739,-1709999,-615824"
3839,198008400284100,3.3240158,1,fixation_before,202,198008387657100,0,0,3,160990.0,-1713021.0,-617384.0,,"160990,-1713021,-617384"
3840,198008401292000,3.3250237,1,fixation_before,202,198008387657100,0,0,3,164654.0,-1713030.0,-615874.0,,"164654,-1713030,-615874"
3841,198008402326100,3.3260578,1,fixation_before,202,198008387657100,0,0,3,163916.0,-1717733.0,-618930.0,,"163916,-1717733,-618930"
3842,198008403279100,3.3270108,1,fixation_before,202,198008387657100,0,0,3,167448.0,-1716142.0,-616191.0,,"167448,-1716142,-616191"
3843,198008404315500,3.3280472,1,fixation_before,202,198008387657100,0,0,3,170429.0,-1715747.0,-614369.0,,"170429,-1715747,-614369"
3844,198008405279500,3.3290112,1,fixation_before,203,198008404328000,0,0,3,168800.0,-1720306.0,-617494.0,,"168800,-1720306,-617494"
3845,198008406281900,3.3300136,1,fixation_before,203,198008404328000,0,0,3,173435.0,-1716367.0,-613032.0,,"173435,-1716367,-613032"
3846,198008407294300,3.331026,1,fixation_before,203,198008404328000,0,0,3,173356.0,-1718849.0,-614598.0,,"173356,-1718849,-614598"
3847,198008408281500,3.3320132,1,fixation_before,203,198008404328000,0,0,3,167959.0,-1724922.0,-620081.0,,"167959,-1724922,-620081"
3848,198008409282600,3.3330143,1,fixation_before,203,198008404328000,0,0,3,166886.0,-1722426.0,-618501.0,,"166886,-1722426,-618501"
3849,198008410285400,3.3340171,1,fixation_before,203,198008404328000,0,0,3,165184.0,-1720201.0,-617734.0,,"165184,-1720201,-617734"
3850,198008411285200,3.3350169,1,fixation_before,203,198008404328000,0,0,3,159838.0,-1721691.0,-620804.0,,"159838,-1721691,-620804"
3851,198008412287800,3.3360195,1,fixation_before,203,198008404328000,0,0,3,160744.0,-1715371.0,-616696.0,,"160744,-1715371,-616696"
3852,198008413294200,3.3370259,1,fixation_before,203,198008404328000,0,0,3,156901.0,-1716371.0,-619397.0,,"156901,-1716371,-619397"
3853,198008414281500,3.3380132,1,fixation_before,203,198008404328000,0,0,3,153660.0,-1716475.0,-621293.0,,"153660,-1716475,-621293"
3854,198008415288200,3.3390199,1,fixation_before,203,198008404328000,0,0,3,157252.0,-1709781.0,-616094.0,,"157252,-1709781,-616094"
3855,198008416274900,3.3400066,1,fixation_before,203,198008404328000,0,0,3,153316.0,-1714574.0,-620947.0,,"153316,-1714574,-620947"
3856,198008417294700,3.3410264,1,fixation_before,203,198008404328000,0,0,3,152329.0,-1714418.0,-621132.0,,"152329,-1714418,-621132"
3857,198008418280500,3.3420122,1,fixation_before,203,198008404328000,0,0,3,157648.0,-1708779.0,-615610.0,,"157648,-1708779,-615610"
3858,198008419284600,3.3430163,1,fixation_before,203,198008404328000,0,0,3,160011.0,-1710218.0,-615795.0,,"160011,-1710218,-615795"
3859,198008420282600,3.3440143,1,fixation_before,203,198008404328000,0,0,3,161924.0,-1713029.0,-617007.0,,"161924,-1713029,-617007"
3860,198008421268100,3.3449998,1,fixation_before,204,198008421009600,0,0,3,165636.0,-1713322.0,-615567.0,,"165636,-1713322,-615567"
3861,198008422284800,3.3460165,1,fixation_before,204,198008421009600,0,0,3,164983.0,-1718218.0,-618417.0,,"164983,-1718218,-618417"
3862,198008423290800,3.3470225,1,fixation_before,204,198008421009600,0,0,3,168503.0,-1716694.0,-615686.0,,"168503,-1716694,-615686"
