sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
207,192277479523400,0.0581873,1,fixation_before,6,192277465728000,0,0,3,255056.0,8142243.0,8388607.0,,"255056,8142243,8388607"
208,192277479791700,0.0584556,1,fixation_before,6,192277465728000,0,0,3,266146.0,8025656.0,8388607.0,,"266146,8025656,8388607"
209,192277480070800,0.0587347,1,fixation_before,6,192277465728000,0,0,3,272016.0,7870513.0,8388607.0,,"272016,7870513,8388607"
210,192277480338000,0.0590019,1,fixation_before,6,192277465728000,0,0,3,279996.0,7663681.0,8388607.0,,"279996,7663681,8388607"
211,192277480604400,0.0592683,1,fixation_before,6,192277465728000,0,0,3,285511.0,7435664.0,8316494.0,,"285511,7435664,8316494"
212,192277480879700,0.0595436,1,fixation_before,6,192277465728000,0,0,3,280251.0,7234519.0,8123879.0,,"280251,7234519,8123879"
213,192277481145600,0.0598095,1,fixation_before,6,192277465728000,0,0,3,289311.0,7006031.0,7905293.0,,"289311,7006031,7905293"
214,192277481411400,0.0600753,1,fixation_before,6,192277465728000,0,0,3,283969.0,6816028.0,7725502.0,,"283969,6816028,7725502"
215,192277481678700,0.0603426,1,fixation_before,6,192277465728000,0,0,3,272459.0,6709381.0,7627977.0,,"272459,6709381,7627977"
216,192277481962000,0.0606259,1,fixation_before,6,192277465728000,0,0,3,260228.0,6682802.0,7608412.0,,"260228,6682802,7608412"
217,192277482231500,0.0608954,1,fixation_before,6,192277465728000,0,0,3,245666.0,6738776.0,7668393.0,,"245666,6738776,7668393"
218,192277482499600,0.0611635,1,fixation_before,7,192277482412000,0,0,3,240138.0,6837956.0,7768893.0,,"240138,6837956,7768893"
219,192277482767400,0.0614313,1,fixation_before,7,192277482412000,0,0,3,234826.0,6970930.0,7900638.0,,"234826,6970930,7900638"
220,192277483044800,0.0617087,1,fixation_before,7,192277482412000,0,0,3,224109.0,7160370.0,8085822.0,,"224109,7160370,8085822"
221,192277483311400,0.0619753,1,fixation_before,7,192277482412000,0,0,3,222389.0,7370012.0,8288871.0,,"222389,7370012,8288871"
222,192277483576900,0.0622408,1,fixation_before,7,192277482412000,0,0,3,224698.0,7577116.0,8388607.0,,"224698,7577116,8388607"
223,192277483873200,0.0625371,1,fixation_before,7,192277482412000,0,0,3,214426.0,7821797.0,8388607.0,,"214426,7821797,8388607"
224,192277484139100,0.062803,1,fixation_before,7,192277482412000,0,0,3,217301.0,8030264.0,8388607.0,,"217301,8030264,8388607"
225,192277484400000,0.0630639,1,fixation_before,7,192277482412000,0,0,3,230576.0,8150711.0,8388607.0,,"230576,8150711,8388607"
226,192277484681200,0.0633451,1,fixation_before,7,192277482412000,0,0,3,237562.0,8202091.0,8388607.0,,"237562,8202091,8388607"
227,192277484979000,0.0636429,1,fixation_before,7,192277482412000,0,0,3,254073.0,8158344.0,8388607.0,,"254073,8158344,8388607"
228,192277485244300,0.0639082,1,fixation_before,7,192277482412000,0,0,3,266424.0,8040129.0,8388607.0,,"266424,8040129,8388607"
229,192277485507300,0.0641712,1,fixation_before,7,192277482412000,0,0,3,270436.0,7887793.0,8388607.0,,"270436,7887793,8388607"
230,192277485781400,0.0644453,1,fixation_before,7,192277482412000,0,0,3,280721.0,7681253.0,8388607.0,,"280721,7681253,8388607"
231,192277486056800,0.0647207,1,fixation_before,7,192277482412000,0,0,3,286311.0,7453037.0,8331869.0,,"286311,7453037,8331869"
232,192277486320400,0.0649843,1,fixation_before,7,192277482412000,0,0,3,280250.0,7253831.0,8141048.0,,"280250,7253831,8141048"
233,192277486585400,0.0652493,1,fixation_before,7,192277482412000,0,0,3,289115.0,7027292.0,7924260.0,,"289115,7027292,7924260"
234,192277486861000,0.0655249,1,fixation_before,7,192277482412000,0,0,3,283926.0,6838136.0,7745210.0,,"283926,6838136,7745210"
235,192277487126600,0.0657905,1,fixation_before,7,192277482412000,0,0,3,274233.0,6729299.0,7645395.0,,"274233,6729299,7645395"
236,192277487388800,0.0660527,1,fixation_before,7,192277482412000,0,0,3,261759.0,6700289.0,7623359.0,,"261759,6700289,7623359"
237,192277487651400,0.0663153,1,fixation_before,7,192277482412000,0,0,3,245878.0,6755688.0,7682735.0,,"245878,6755688,7682735"
238,192277487924400,0.0665883,1,fixation_before,7,192277482412000,0,0,3,239194.0,6858333.0,7786669.0,,"239194,6858333,7786669"
239,192277488188500,0.0668524,1,fixation_before,7,192277482412000,0,0,3,233519.0,6992298.0,7919412.0,,"233519,6992298,7919412"
240,192277488452500,0.0671164,1,fixation_before,7,192277482412000,0,0,3,224258.0,7179794.0,8102654.0,,"224258,7179794,8102654"
241,192277488717300,0.0673812,1,fixation_before,7,192277482412000,0,0,3,222022.0,7388285.0,8304543.0,,"222022,7388285,8304543"
242,192277488991100,0.067655,1,fixation_before,7,192277482412000,0,0,3,225185.0,7594379.0,8388607.0,,"225185,7594379,8388607"
243,192277489256900,0.0679208,1,fixation_before,7,192277482412000,0,0,3,214341.0,7838810.0,8388607.0,,"214341,7838810,8388607"
244,192277489525800,0.0681897,1,fixation_before,7,192277482412000,0,0,3,216691.0,8047969.0,8388607.0,,"216691,8047969,8388607"
245,192277489792000,0.0684559,1,fixation_before,7,192277482412000,0,0,3,230536.0,8169725.0,8388607.0,,"230536,8169725,8388607"
246,192277490066000,0.0687299,1,fixation_before,7,192277482412000,0,0,3,238249.0,8220509.0,8388607.0,,"238249,8220509,8388607"
247,192277490330900,0.0689948,1,fixation_before,7,192277482412000,0,0,3,253950.0,8179639.0,8388607.0,,"253950,8179639,8388607"
248,192277490595100,0.069259,1,fixation_before,7,192277482412000,0,0,3,266128.0,8063215.0,8388607.0,,"266128,8063215,8388607"
249,192277490875300,0.0695392,1,fixation_before,7,192277482412000,0,0,3,270867.0,7911151.0,8388607.0,,"270867,7911151,8388607"
250,192277491141000,0.0698049,1,fixation_before,7,192277482412000,0,0,3,280014.0,7705881.0,8388607.0,,"280014,7705881,8388607"
251,192277491405600,0.0700695,1,fixation_before,7,192277482412000,0,0,3,285556.0,7478253.0,8353592.0,,"285556,7478253,8353592"
252,192277491671800,0.0703357,1,fixation_before,7,192277482412000,0,0,3,278448.0,7280574.0,8164124.0,,"278448,7280574,8164124"
253,192277491946500,0.0706104,1,fixation_before,7,192277482412000,0,0,3,287219.0,7056392.0,7949538.0,,"287219,7056392,7949538"
254,192277492210800,0.0708747,1,fixation_before,7,192277482412000,0,0,3,283364.0,6865899.0,7768979.0,,"283364,6865899,7768979"
255,192277492474300,0.0711382,1,fixation_before,7,192277482412000,0,0,3,272396.0,6758574.0,7670595.0,,"272396,6758574,7670595"
256,192277492738900,0.0714028,1,fixation_before,7,192277482412000,0,0,3,261084.0,6728731.0,7647639.0,,"261084,6728731,7647639"
257,192277493033800,0.0716977,1,fixation_before,7,192277482412000,0,0,3,245070.0,6782623.0,7705414.0,,"245070,6782623,7705414"
258,192277493305000,0.0719689,1,fixation_before,7,192277482412000,0,0,3,237953.0,6885309.0,7809330.0,,"237953,6885309,7809330"
259,192277493568500,0.0722324,1,fixation_before,7,192277482412000,0,0,3,232685.0,7018426.0,7941108.0,,"232685,7018426,7941108"
260,192277493851400,0.0725153,1,fixation_before,7,192277482412000,0,0,3,223278.0,7205774.0,8124138.0,,"223278,7205774,8124138"
261,192277494116100,0.07278,1,fixation_before,7,192277482412000,0,0,3,221469.0,7414954.0,8326654.0,,"221469,7414954,8326654"
262,192277494380000,0.0730439,1,fixation_before,7,192277482412000,0,0,3,224303.0,7621174.0,8388607.0,,"224303,7621174,8388607"
263,192277494646700,0.0733106,1,fixation_before,7,192277482412000,0,0,3,214077.0,7863985.0,8388607.0,,"214077,7863985,8388607"
264,192277494922900,0.0735868,1,fixation_before,7,192277482412000,0,0,3,215599.0,8074089.0,8388607.0,,"215599,8074089,8388607"
265,192277495189000,0.0738529,1,fixation_before,7,192277482412000,0,0,3,229064.0,8195778.0,8388607.0,,"229064,8195778,8388607"
266,192277495452000,0.0741159,1,fixation_before,7,192277482412000,0,0,3,236783.0,8247704.0,8388607.0,,"236783,8247704,8388607"
267,192277495731600,0.0743955,1,fixation_before,7,192277482412000,0,0,3,252623.0,8208438.0,8388607.0,,"252623,8208438,8388607"
268,192277496011300,0.0746752,1,fixation_before,7,192277482412000,0,0,3,264902.0,8093947.0,8388607.0,,"264902,8093947,8388607"
269,192277496277700,0.0749416,1,fixation_before,7,192277482412000,0,0,3,271501.0,7941449.0,8388607.0,,"271501,7941449,8388607"
270,192277496543000,0.0752069,1,fixation_before,7,192277482412000,0,0,3,279946.0,7737547.0,8388607.0,,"279946,7737547,8388607"
271,192277496807600,0.0754715,1,fixation_before,7,192277482412000,0,0,3,286309.0,7510460.0,8379994.0,,"286309,7510460,8379994"
272,192277497087100,0.075751,1,fixation_before,7,192277482412000,0,0,3,279313.0,7313278.0,8190863.0,,"279313,7313278,8190863"
273,192277497350500,0.0760144,1,fixation_before,7,192277482412000,0,0,3,288410.0,7087909.0,7974979.0,,"288410,7087909,7974979"
274,192277497630800,0.0762947,1,fixation_before,7,192277482412000,0,0,3,282657.0,6899564.0,7796483.0,,"282657,6899564,7796483"
275,192277497907800,0.0765717,1,fixation_before,7,192277482412000,0,0,3,272066.0,6792894.0,7698601.0,,"272066,6792894,7698601"
276,192277498174500,0.0768384,1,fixation_before,7,192277482412000,0,0,3,261670.0,6763011.0,7675514.0,,"261670,6763011,7675514"
277,192277498438400,0.0771023,1,fixation_before,7,192277482412000,0,0,3,246311.0,6814564.0,7730879.0,,"246311,6814564,7730879"
278,192277498719600,0.0773835,1,fixation_before,7,192277482412000,0,0,3,239008.0,6917332.0,7834772.0,,"239008,6917332,7834772"
279,192277498997000,0.0776609,1,fixation_before,7,192277482412000,0,0,3,233188.0,7050539.0,7966614.0,,"233188,7050539,7966614"
280,192277499260700,0.0779246,1,fixation_before,8,192277499007100,0,0,3,224809.0,7236370.0,8148049.0,,"224809,7236370,8148049"
281,192277499523800,0.0781877,1,fixation_before,8,192277499007100,0,0,3,221723.0,7445649.0,8350531.0,,"221723,7445649,8350531"
282,192277499800800,0.0784647,1,fixation_before,8,192277499007100,0,0,3,225340.0,7650869.0,8388607.0,,"225340,7650869,8388607"
283,192277500097500,0.0787614,1,fixation_before,8,192277499007100,0,0,3,214506.0,7893381.0,8388607.0,,"214506,7893381,8388607"
284,192277500368500,0.0790324,1,fixation_before,8,192277499007100,0,0,3,215721.0,8105393.0,8388607.0,,"215721,8105393,8388607"
285,192277500638200,0.0793021,1,fixation_before,8,192277499007100,0,0,3,229482.0,8228423.0,8388607.0,,"229482,8228423,8388607"
286,192277500920900,0.0795848,1,fixation_before,8,192277499007100,0,0,3,238766.0,8279755.0,8388607.0,,"238766,8279755,8388607"
287,192277501186900,0.0798508,1,fixation_before,8,192277499007100,0,0,3,252758.0,8242735.0,8388607.0,,"252758,8242735,8388607"
288,192277501451400,0.0801153,1,fixation_before,8,192277499007100,0,0,3,266070.0,8127530.0,8388607.0,,"266070,8127530,8388607"
289,192277501716900,0.0803808,1,fixation_before,8,192277499007100,0,0,3,270928.0,7976144.0,8388607.0,,"270928,7976144,8388607"
290,192277501999800,0.0806637,1,fixation_before,8,192277499007100,0,0,3,279477.0,7771784.0,8388607.0,,"279477,7771784,8388607"
291,192277502264400,0.0809283,1,fixation_before,8,192277499007100,0,0,3,284781.0,7545723.0,8388607.0,,"284781,7545723,8388607"
292,192277502529000,0.0811929,1,fixation_before,8,192277499007100,0,0,3,278047.0,7348858.0,8218579.0,,"278047,7348858,8218579"
293,192277502794600,0.0814585,1,fixation_before,8,192277499007100,0,0,3,286254.0,7126126.0,8005256.0,,"286254,7126126,8005256"
294,192277503068600,0.0817325,1,fixation_before,8,192277499007100,0,0,3,282488.0,6936247.0,7825111.0,,"282488,6936247,7825111"
295,192277503332900,0.0819968,1,fixation_before,8,192277499007100,0,0,3,272244.0,6826456.0,7724131.0,,"272244,6826456,7724131"
296,192277503597000,0.0822609,1,fixation_before,8,192277499007100,0,0,3,260991.0,6796657.0,7701092.0,,"260991,6796657,7701092"
297,192277503874500,0.0825384,1,fixation_before,8,192277499007100,0,0,3,246641.0,6847171.0,7755401.0,,"246641,6847171,7755401"
298,192277504140400,0.0828043,1,fixation_before,8,192277499007100,0,0,3,237861.0,6951269.0,7860581.0,,"237861,6951269,7860581"
299,192277504406400,0.0830703,1,fixation_before,8,192277499007100,0,0,3,234819.0,7081038.0,7988923.0,,"234819,7081038,7988923"
300,192277504679100,0.083343,1,fixation_before,8,192277499007100,0,0,3,223908.0,7267216.0,8170628.0,,"223908,7267216,8170628"
301,192277504956300,0.0836202,1,fixation_before,8,192277499007100,0,0,3,222385.0,7475333.0,8371943.0,,"222385,7475333,8371943"
302,192277505223300,0.0838872,1,fixation_before,8,192277499007100,0,0,3,224815.0,7679554.0,8388607.0,,"224815,7679554,8388607"
303,192277505489600,0.0841535,1,fixation_before,8,192277499007100,0,0,3,214068.0,7922509.0,8388607.0,,"214068,7922509,8388607"
304,192277505756400,0.0844203,1,fixation_before,8,192277499007100,0,0,3,216284.0,8131014.0,8388607.0,,"216284,8131014,8388607"
305,192277506039100,0.084703,1,fixation_before,8,192277499007100,0,0,3,230293.0,8252911.0,8388607.0,,"230293,8252911,8388607"
306,192277506304900,0.0849688,1,fixation_before,8,192277499007100,0,0,3,236482.0,8306754.0,8388607.0,,"236482,8306754,8388607"
307,192277506568900,0.0852328,1,fixation_before,8,192277499007100,0,0,3,250514.0,8277146.0,8388607.0,,"250514,8277146,8388607"
308,192277506862200,0.0855261,1,fixation_before,8,192277499007100,0,0,3,266327.0,8158167.0,8388607.0,,"266327,8158167,8388607"
309,192277507130800,0.0857947,1,fixation_before,8,192277499007100,0,0,3,269388.0,8008614.0,8388607.0,,"269388,8008614,8388607"
310,192277507398200,0.0860621,1,fixation_before,8,192277499007100,0,0,3,278308.0,7806046.0,8388607.0,,"278308,7806046,8388607"
311,192277507667000,0.0863309,1,fixation_before,8,192277499007100,0,0,3,285148.0,7579407.0,8388607.0,,"285148,7579407,8388607"
312,192277507943500,0.0866074,1,fixation_before,8,192277499007100,0,0,3,279121.0,7382183.0,8243384.0,,"279121,7382183,8243384"
313,192277508211800,0.0868757,1,fixation_before,8,192277499007100,0,0,3,287541.0,7159461.0,8030068.0,,"287541,7159461,8030068"
314,192277508483900,0.0871478,1,fixation_before,8,192277499007100,0,0,3,283641.0,6969221.0,7849637.0,,"283641,6969221,7849637"
315,192277508751600,0.0874155,1,fixation_before,8,192277499007100,0,0,3,272289.0,6860898.0,7750126.0,,"272289,6860898,7750126"
316,192277509035900,0.0876998,1,fixation_before,8,192277499007100,0,0,3,261616.0,6830628.0,7726634.0,,"261616,6830628,7726634"
317,192277509302600,0.0879665,1,fixation_before,8,192277499007100,0,0,3,247407.0,6879866.0,7779657.0,,"247407,6879866,7779657"
318,192277509569700,0.0882336,1,fixation_before,8,192277499007100,0,0,3,239043.0,6981679.0,7882539.0,,"239043,6981679,7882539"
319,192277509855100,0.088519,1,fixation_before,8,192277499007100,0,0,3,234250.0,7111905.0,8011280.0,,"234250,7111905,8011280"
320,192277510137500,0.0888014,1,fixation_before,8,192277499007100,0,0,3,223858.0,7296589.0,8191502.0,,"223858,7296589,8191502"
321,192277510457800,0.0891217,1,fixation_before,8,192277499007100,0,0,3,221753.0,7503476.0,8388607.0,,"221753,7503476,8388607"
322,192277510729700,0.0893936,1,fixation_before,8,192277499007100,0,0,3,224081.0,7707344.0,8388607.0,,"224081,7707344,8388607"
323,192277511009400,0.0896733,1,fixation_before,8,192277499007100,0,0,3,213415.0,7949276.0,8388607.0,,"213415,7949276,8388607"
324,192277511278700,0.0899426,1,fixation_before,8,192277499007100,0,0,3,215249.0,8159996.0,8388607.0,,"215249,8159996,8388607"
325,192277511546600,0.0902105,1,fixation_before,8,192277499007100,0,0,3,230069.0,8281759.0,8388607.0,,"230069,8281759,8388607"
326,192277511815100,0.090479,1,fixation_before,8,192277499007100,0,0,3,237516.0,8334551.0,8388607.0,,"237516,8334551,8388607"
327,192277512092500,0.0907564,1,fixation_before,8,192277499007100,0,0,3,252003.0,8299488.0,8388607.0,,"252003,8299488,8388607"
328,192277512360500,0.0910244,1,fixation_before,8,192277499007100,0,0,3,265360.0,8185559.0,8388607.0,,"265360,8185559,8388607"
329,192277512634100,0.091298,1,fixation_before,8,192277499007100,0,0,3,270322.0,8036781.0,8388607.0,,"270322,8036781,8388607"
330,192277512915800,0.0915797,1,fixation_before,8,192277499007100,0,0,3,278216.0,7836523.0,8388607.0,,"278216,7836523,8388607"
331,192277513183000,0.0918469,1,fixation_before,8,192277499007100,0,0,3,284461.0,7611749.0,8388607.0,,"284461,7611749,8388607"
332,192277513448500,0.0921124,1,fixation_before,8,192277499007100,0,0,3,278411.0,7415665.0,8268103.0,,"278411,7415665,8268103"
333,192277513719400,0.0923833,1,fixation_before,8,192277499007100,0,0,3,286169.0,7195362.0,8057236.0,,"286169,7195362,8057236"
334,192277513998500,0.0926624,1,fixation_before,8,192277499007100,0,0,3,283024.0,7004377.0,7876088.0,,"283024,7004377,7876088"
335,192277514266200,0.0929301,1,fixation_before,8,192277499007100,0,0,3,272869.0,6893223.0,7773754.0,,"272869,6893223,7773754"
336,192277514533800,0.0931977,1,fixation_before,8,192277499007100,0,0,3,260321.0,6863608.0,7750949.0,,"260321,6863608,7750949"
337,192277514803200,0.0934671,1,fixation_before,8,192277499007100,0,0,3,246815.0,6914366.0,7805502.0,,"246815,6914366,7805502"
338,192277515082300,0.0937462,1,fixation_before,8,192277499007100,0,0,3,239068.0,7014139.0,7906269.0,,"239068,7014139,7906269"
339,192277515351300,0.0940152,1,fixation_before,8,192277499007100,0,0,3,233458.0,7145345.0,8036023.0,,"233458,7145345,8036023"
340,192277515632500,0.0942964,1,fixation_before,8,192277499007100,0,0,3,224491.0,7328483.0,8214591.0,,"224491,7328483,8214591"
341,192277515917300,0.0945812,1,fixation_before,9,192277515737100,0,0,3,221863.0,7535538.0,8388607.0,,"221863,7535538,8388607"
342,192277516186400,0.0948503,1,fixation_before,9,192277515737100,0,0,3,226004.0,7737173.0,8388607.0,,"226004,7737173,8388607"
343,192277516458300,0.0951222,1,fixation_before,9,192277515737100,0,0,3,214822.0,7977423.0,8388607.0,,"214822,7977423,8388607"
344,192277516728600,0.0953925,1,fixation_before,9,192277515737100,0,0,3,216240.0,8189533.0,8388607.0,,"216240,8189533,8388607"
345,192277517008000,0.0956719,1,fixation_before,9,192277515737100,0,0,3,230963.0,8310652.0,8388607.0,,"230963,8310652,8388607"
346,192277517276500,0.0959404,1,fixation_before,9,192277515737100,0,0,3,238549.0,8362676.0,8388607.0,,"238549,8362676,8388607"
347,192277517543100,0.096207,1,fixation_before,9,192277515737100,0,0,3,250436.0,8332228.0,8388607.0,,"250436,8332228,8388607"
348,192277517814000,0.0964779,1,fixation_before,9,192277515737100,0,0,3,265808.0,8218523.0,8388607.0,,"265808,8218523,8388607"
349,192277518091200,0.0967551,1,fixation_before,9,192277515737100,0,0,3,269336.0,8071175.0,8388607.0,,"269336,8071175,8388607"
350,192277518373600,0.0970375,1,fixation_before,9,192277515737100,0,0,3,278988.0,7871314.0,8388607.0,,"278988,7871314,8388607"
351,192277518643700,0.0973076,1,fixation_before,9,192277515737100,0,0,3,284590.0,7647664.0,8388607.0,,"284590,7647664,8388607"
352,192277518926700,0.0975906,1,fixation_before,9,192277515737100,0,0,3,279078.0,7451039.0,8294153.0,,"279078,7451039,8294153"
353,192277519194900,0.0978588,1,fixation_before,9,192277515737100,0,0,3,287300.0,7231049.0,8083664.0,,"287300,7231049,8083664"
354,192277519461800,0.0981257,1,fixation_before,9,192277515737100,0,0,3,283737.0,7039782.0,7902235.0,,"283737,7039782,7902235"
355,192277519729600,0.0983935,1,fixation_before,9,192277515737100,0,0,3,272957.0,6929864.0,7801075.0,,"272957,6929864,7801075"
