sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
7948,197893912422000,7.4150631,1,fixation_before,448,197893906887000,0,0,3,170272.0,-1711541.0,-601593.0,,"170272,-1711541,-601593"
7949,197893913413600,7.4160547,1,fixation_before,448,197893906887000,0,0,3,168390.0,-1711401.0,-601878.0,,"168390,-1711401,-601878"
7950,197893914416100,7.4170572,1,fixation_before,448,197893906887000,0,0,3,167439.0,-1708534.0,-600123.0,,"167439,-1708534,-600123"
7951,197893915417900,7.418059,1,fixation_before,448,197893906887000,0,0,3,163333.0,-1709286.0,-602243.0,,"163333,-1709286,-602243"
7952,197893916414400,7.4190555,1,fixation_before,448,197893906887000,0,0,3,161416.0,-1705847.0,-600831.0,,"161416,-1705847,-600831"
7953,197893917416700,7.4200578,1,fixation_before,448,197893906887000,0,0,3,160196.0,-1703344.0,-600196.0,,"160196,-1703344,-600196"
7954,197893918415000,7.4210561,1,fixation_before,448,197893906887000,0,0,3,156114.0,-1704795.0,-603020.0,,"156114,-1704795,-603020"
7955,197893919410600,7.4220517,1,fixation_before,448,197893906887000,0,0,3,156707.0,-1700503.0,-600175.0,,"156707,-1700503,-600175"
7956,197893920392700,7.4230338,1,fixation_before,448,197893906887000,0,0,3,157692.0,-1698696.0,-599019.0,,"157692,-1698696,-599019"
7957,197893921413300,7.4240544,1,fixation_before,448,197893906887000,0,0,3,152400.0,-1704529.0,-605122.0,,"152400,-1704529,-605122"
7958,197893922416500,7.4250576,1,fixation_before,448,197893906887000,0,0,3,157723.0,-1697202.0,-598706.0,,"157723,-1697202,-598706"
7959,197893923437000,7.4260781,1,fixation_before,448,197893906887000,0,0,3,159804.0,-1697177.0,-597936.0,,"159804,-1697177,-597936"
7960,197893924433500,7.4270746,1,fixation_before,449,197893923605900,0,0,3,161747.0,-1699221.0,-598232.0,,"161747,-1699221,-598232"
7961,197893925417400,7.4280585,1,fixation_before,449,197893923605900,0,0,3,163929.0,-1700930.0,-598147.0,,"163929,-1700930,-598147"
7962,197893926413200,7.4290543,1,fixation_before,449,197893923605900,0,0,3,165066.0,-1704206.0,-599610.0,,"165066,-1704206,-599610"
7963,197893927410200,7.4300513,1,fixation_before,449,197893923605900,0,0,3,166889.0,-1704966.0,-599106.0,,"166889,-1704966,-599106"
7964,197893928417200,7.4310583,1,fixation_before,449,197893923605900,0,0,3,170716.0,-1703325.0,-596451.0,,"170716,-1703325,-596451"
7965,197893929414400,7.4320555,1,fixation_before,449,197893923605900,0,0,3,170861.0,-1706538.0,-598401.0,,"170861,-1706538,-598401"
7966,197893930418200,7.4330593,1,fixation_before,449,197893923605900,0,0,3,172036.0,-1706564.0,-597789.0,,"172036,-1706564,-597789"
7967,197893931420100,7.4340612,1,fixation_before,449,197893923605900,0,0,3,175864.0,-1703687.0,-594461.0,,"175864,-1703687,-594461"
7968,197893932415600,7.4350567,1,fixation_before,449,197893923605900,0,0,3,170173.0,-1711601.0,-601490.0,,"170173,-1711601,-601490"
7969,197893933419000,7.4360601,1,fixation_before,449,197893923605900,0,0,3,168185.0,-1711152.0,-601569.0,,"168185,-1711152,-601569"
7970,197893934412500,7.4370536,1,fixation_before,449,197893923605900,0,0,3,166731.0,-1708410.0,-600331.0,,"166731,-1708410,-600331"
7971,197893935514200,7.4381553,1,fixation_before,449,197893923605900,0,0,3,162488.0,-1709196.0,-602548.0,,"162488,-1709196,-602548"
7972,197893936413200,7.4390543,1,fixation_before,449,197893923605900,0,0,3,160789.0,-1705842.0,-601048.0,,"160789,-1705842,-601048"
7973,197893937418300,7.4400594,1,fixation_before,449,197893923605900,0,0,3,159854.0,-1703397.0,-600279.0,,"159854,-1703397,-600279"
7974,197893938418200,7.4410593,1,fixation_before,449,197893923605900,0,0,3,155986.0,-1704884.0,-602888.0,,"155986,-1704884,-602888"
7975,197893939414900,7.442056,1,fixation_before,449,197893923605900,0,0,3,156993.0,-1700570.0,-599707.0,,"156993,-1700570,-599707"
7976,197893940379300,7.4430204,1,fixation_before,450,197893940244600,0,0,3,157745.0,-1699291.0,-598925.0,,"157745,-1699291,-598925"
7977,197893941412800,7.4440539,1,fixation_before,450,197893940244600,0,0,3,152372.0,-1705078.0,-604832.0,,"152372,-1705078,-604832"
7978,197893942412300,7.4450534,1,fixation_before,450,197893940244600,0,0,3,157754.0,-1697816.0,-598408.0,,"157754,-1697816,-598408"
7979,197893943422800,7.4460639,1,fixation_before,450,197893940244600,0,0,3,160091.0,-1697557.0,-597777.0,,"160091,-1697557,-597777"
7980,197893944415500,7.4470566,1,fixation_before,450,197893940244600,0,0,3,162209.0,-1699332.0,-598183.0,,"162209,-1699332,-598183"
7981,197893945425600,7.4480667,1,fixation_before,450,197893940244600,0,0,3,164451.0,-1700881.0,-598061.0,,"164451,-1700881,-598061"
7982,197893946414100,7.4490552,1,fixation_before,450,197893940244600,0,0,3,165432.0,-1704282.0,-599691.0,,"165432,-1704282,-599691"
7983,197893947415300,7.4500564,1,fixation_before,450,197893940244600,0,0,3,167518.0,-1704704.0,-598858.0,,"167518,-1704704,-598858"
7984,197893948414500,7.4510556,1,fixation_before,450,197893940244600,0,0,3,171118.0,-1703398.0,-596367.0,,"171118,-1703398,-596367"
7985,197893949413200,7.4520543,1,fixation_before,450,197893940244600,0,0,3,170805.0,-1706736.0,-598447.0,,"170805,-1706736,-598447"
7986,197893950422200,7.4530633,1,fixation_before,450,197893940244600,0,0,3,171853.0,-1706509.0,-597683.0,,"171853,-1706509,-597683"
7987,197893951416300,7.4540574,1,fixation_before,450,197893940244600,0,0,3,175464.0,-1703942.0,-594559.0,,"175464,-1703942,-594559"
7988,197893952414800,7.4550559,1,fixation_before,450,197893940244600,0,0,3,169832.0,-1712079.0,-601599.0,,"169832,-1712079,-601599"
7989,197893953413300,7.4560544,1,fixation_before,450,197893940244600,0,0,3,168373.0,-1711409.0,-601393.0,,"168373,-1711409,-601393"
7990,197893954416700,7.4570578,1,fixation_before,450,197893940244600,0,0,3,167371.0,-1708661.0,-600029.0,,"167371,-1708661,-600029"
7991,197893955414000,7.4580551,1,fixation_before,450,197893940244600,0,0,3,163069.0,-1709494.0,-602366.0,,"163069,-1709494,-602366"
7992,197893956387400,7.4590285,1,fixation_before,450,197893940244600,0,0,3,161311.0,-1705845.0,-600758.0,,"161311,-1705845,-600758"
7993,197893957417200,7.4600583,1,fixation_before,451,197893956914700,0,0,3,160020.0,-1703736.0,-600264.0,,"160020,-1703736,-600264"
7994,197893958418600,7.4610597,1,fixation_before,451,197893956914700,0,0,3,156328.0,-1704984.0,-602807.0,,"156328,-1704984,-602807"
7995,197893959422500,7.4620636,1,fixation_before,451,197893956914700,0,0,3,157376.0,-1700361.0,-599591.0,,"157376,-1700361,-599591"
7996,197893960416200,7.4630573,1,fixation_before,451,197893956914700,0,0,3,157707.0,-1699429.0,-599231.0,,"157707,-1699429,-599231"
7997,197893961400400,7.4640415,1,fixation_before,451,197893956914700,0,0,3,152641.0,-1704915.0,-604973.0,,"152641,-1704915,-604973"
7998,197893962410800,7.4650519,1,fixation_before,451,197893956914700,0,0,3,158163.0,-1697527.0,-598357.0,,"158163,-1697527,-598357"
7999,197893963414000,7.4660551,1,fixation_before,451,197893956914700,0,0,3,160233.0,-1697477.0,-597869.0,,"160233,-1697477,-597869"
8000,197893964412300,7.4670534,1,fixation_before,451,197893956914700,0,0,3,162163.0,-1699292.0,-598376.0,,"162163,-1699292,-598376"
8001,197893965417600,7.4680587,1,fixation_before,451,197893956914700,0,0,3,164744.0,-1700354.0,-597966.0,,"164744,-1700354,-597966"
8002,197893966474100,7.4691152,1,fixation_before,451,197893956914700,0,0,3,165296.0,-1704244.0,-600071.0,,"165296,-1704244,-600071"
8003,197893967413400,7.4700545,1,fixation_before,451,197893956914700,0,0,3,167346.0,-1704712.0,-599158.0,,"167346,-1704712,-599158"
8004,197893968417000,7.4710581,1,fixation_before,451,197893956914700,0,0,3,170915.0,-1703435.0,-596677.0,,"170915,-1703435,-596677"
8005,197893969414100,7.4720552,1,fixation_before,451,197893956914700,0,0,3,170768.0,-1706725.0,-598660.0,,"170768,-1706725,-598660"
8006,197893970416600,7.4730577,1,fixation_before,451,197893956914700,0,0,3,172250.0,-1706388.0,-597622.0,,"172250,-1706388,-597622"
8007,197893971414800,7.4740559,1,fixation_before,451,197893956914700,0,0,3,176129.0,-1703733.0,-594412.0,,"176129,-1703733,-594412"
8008,197893972413700,7.4750548,1,fixation_before,451,197893956914700,0,0,3,170244.0,-1711716.0,-601763.0,,"170244,-1711716,-601763"
8009,197893973433100,7.4760742,1,fixation_before,451,197893956914700,0,0,3,168653.0,-1710632.0,-601616.0,,"168653,-1710632,-601616"
8010,197893974413900,7.477055,1,fixation_before,452,197893973596100,0,0,3,167274.0,-1708002.0,-600506.0,,"167274,-1708002,-600506"
8011,197893975414800,7.4780559,1,fixation_before,452,197893973596100,0,0,3,162759.0,-1709076.0,-602922.0,,"162759,-1709076,-602922"
8012,197893976425100,7.4790662,1,fixation_before,452,197893973596100,0,0,3,161254.0,-1705262.0,-600980.0,,"161254,-1705262,-600980"
8013,197893977426100,7.4800672,1,fixation_before,452,197893973596100,0,0,3,159616.0,-1703402.0,-600757.0,,"159616,-1703402,-600757"
8014,197893978412400,7.4810535,1,fixation_before,452,197893973596100,0,0,3,155494.0,-1704775.0,-603499.0,,"155494,-1704775,-603499"
8015,197893979418500,7.4820596,1,fixation_before,452,197893973596100,0,0,3,156552.0,-1700038.0,-600173.0,,"156552,-1700038,-600173"
8016,197893980419700,7.4830608,1,fixation_before,452,197893973596100,0,0,3,157084.0,-1699092.0,-599697.0,,"157084,-1699092,-599697"
8017,197893981416900,7.484058,1,fixation_before,452,197893973596100,0,0,3,152094.0,-1704481.0,-605409.0,,"152094,-1704481,-605409"
8018,197893982414700,7.4850558,1,fixation_before,452,197893973596100,0,0,3,157734.0,-1696926.0,-598744.0,,"157734,-1696926,-598744"
8019,197893983421200,7.4860623,1,fixation_before,452,197893973596100,0,0,3,160012.0,-1696869.0,-597982.0,,"160012,-1696869,-597982"
8020,197893984416800,7.4870579,1,fixation_before,452,197893973596100,0,0,3,161928.0,-1698952.0,-598581.0,,"161928,-1698952,-598581"
8021,197893985411500,7.4880526,1,fixation_before,452,197893973596100,0,0,3,164528.0,-1700046.0,-597978.0,,"164528,-1700046,-597978"
8022,197893986417900,7.489059,1,fixation_before,452,197893973596100,0,0,3,164843.0,-1704129.0,-600139.0,,"164843,-1704129,-600139"
8023,197893987415800,7.4900569,1,fixation_before,452,197893973596100,0,0,3,167018.0,-1704230.0,-599163.0,,"167018,-1704230,-599163"
8024,197893988428700,7.4910698,1,fixation_before,452,197893973596100,0,0,3,170903.0,-1702603.0,-596544.0,,"170903,-1702603,-596544"
8025,197893989412500,7.4920536,1,fixation_before,452,197893973596100,0,0,3,170649.0,-1706332.0,-598757.0,,"170649,-1706332,-598757"
8026,197893990368500,7.4930096,1,fixation_before,453,197893990254600,0,0,3,172230.0,-1705986.0,-597231.0,,"172230,-1705986,-597231"
8027,197893991412900,7.494054,1,fixation_before,453,197893990254600,0,0,3,175303.0,-1704206.0,-594502.0,,"175303,-1704206,-594502"
8028,197893992412400,7.4950535,1,fixation_before,453,197893990254600,0,0,3,169575.0,-1712382.0,-601549.0,,"169575,-1712382,-601549"
8029,197893993417400,7.4960585,1,fixation_before,453,197893990254600,0,0,3,167979.0,-1711738.0,-601429.0,,"167979,-1711738,-601429"
8030,197893994421500,7.4970626,1,fixation_before,453,197893990254600,0,0,3,166874.0,-1708946.0,-600235.0,,"166874,-1708946,-600235"
8031,197893995419400,7.4980605,1,fixation_before,453,197893990254600,0,0,3,162564.0,-1709897.0,-602764.0,,"162564,-1709897,-602764"
8032,197893996415500,7.4990566,1,fixation_before,453,197893990254600,0,0,3,161975.0,-1705066.0,-600198.0,,"161975,-1705066,-600198"
8033,197893997466000,7.5001071,1,fixation_before,453,197893990254600,0,0,3,160268.0,-1703276.0,-600197.0,,"160268,-1703276,-600197"
8034,197893998414400,7.5010555,1,fixation_before,453,197893990254600,0,0,3,155971.0,-1704706.0,-602962.0,,"155971,-1704706,-602962"
8035,197893999418700,7.5020598,1,fixation_before,453,197893990254600,0,0,3,157082.0,-1699696.0,-599432.0,,"157082,-1699696,-599432"
8036,197894000420800,7.5030619,1,fixation_before,453,197893990254600,0,0,3,156943.0,-1699415.0,-599637.0,,"156943,-1699415,-599637"
8037,197894001411600,7.5040527,1,fixation_before,453,197893990254600,0,0,3,152276.0,-1704736.0,-604814.0,,"152276,-1704736,-604814"
8038,197894002419300,7.5050604,1,fixation_before,453,197893990254600,0,0,3,158126.0,-1697529.0,-597872.0,,"158126,-1697529,-597872"
8039,197894003418500,7.5060596,1,fixation_before,453,197893990254600,0,0,3,160234.0,-1697743.0,-597273.0,,"160234,-1697743,-597273"
8040,197894004412900,7.507054,1,fixation_before,453,197893990254600,0,0,3,161838.0,-1700019.0,-598175.0,,"161838,-1700019,-598175"
8041,197894005413000,7.5080541,1,fixation_before,453,197893990254600,0,0,3,164428.0,-1700846.0,-597608.0,,"164428,-1700846,-597608"
8042,197894006415100,7.5090562,1,fixation_before,453,197893990254600,0,0,3,164826.0,-1704822.0,-599775.0,,"164826,-1704822,-599775"
8043,197894007416400,7.5100575,1,fixation_before,454,197894006856800,0,0,3,167171.0,-1704847.0,-598604.0,,"167171,-1704847,-598604"
8044,197894008412000,7.5110531,1,fixation_before,454,197894006856800,0,0,3,170821.0,-1703381.0,-596187.0,,"170821,-1703381,-596187"
8045,197894009418800,7.5120599,1,fixation_before,454,197894006856800,0,0,3,170427.0,-1707264.0,-598647.0,,"170427,-1707264,-598647"
8046,197894010414500,7.5130556,1,fixation_before,454,197894006856800,0,0,3,172404.0,-1706446.0,-597149.0,,"172404,-1706446,-597149"
8047,197894011426600,7.5140677,1,fixation_before,454,197894006856800,0,0,3,175572.0,-1704486.0,-594638.0,,"175572,-1704486,-594638"
8048,197894012410400,7.5150515,1,fixation_before,454,197894006856800,0,0,3,169528.0,-1712313.0,-601919.0,,"169528,-1712313,-601919"
8049,197894013417400,7.5160585,1,fixation_before,454,197894006856800,0,0,3,167812.0,-1711355.0,-601839.0,,"167812,-1711355,-601839"
8050,197894014418500,7.5170596,1,fixation_before,454,197894006856800,0,0,3,166666.0,-1708295.0,-600404.0,,"166666,-1708295,-600404"
8051,197894015417100,7.5180582,1,fixation_before,454,197894006856800,0,0,3,161817.0,-1709939.0,-603266.0,,"161817,-1709939,-603266"
8052,197894016427400,7.5190685,1,fixation_before,454,197894006856800,0,0,3,161040.0,-1705450.0,-600529.0,,"161040,-1705450,-600529"
8053,197894017426600,7.5200677,1,fixation_before,454,197894006856800,0,0,3,159251.0,-1703907.0,-600500.0,,"159251,-1703907,-600500"
8054,197894018419800,7.5210609,1,fixation_before,454,197894006856800,0,0,3,155278.0,-1705232.0,-603034.0,,"155278,-1705232,-603034"
8055,197894019418500,7.5220596,1,fixation_before,454,197894006856800,0,0,3,157033.0,-1700014.0,-599236.0,,"157033,-1700014,-599236"
8056,197894020416700,7.5230578,1,fixation_before,454,197894006856800,0,0,3,157011.0,-1699686.0,-599514.0,,"157011,-1699686,-599514"
8057,197894021416800,7.5240579,1,fixation_before,454,197894006856800,0,0,3,152218.0,-1704924.0,-604683.0,,"152218,-1704924,-604683"
8058,197894022412400,7.5250535,1,fixation_before,454,197894006856800,0,0,3,157983.0,-1697762.0,-597871.0,,"157983,-1697762,-597871"
8059,197894023437300,7.5260784,1,fixation_before,454,197894006856800,0,0,3,159951.0,-1698073.0,-597449.0,,"159951,-1698073,-597449"
8060,197894024421600,7.5270627,1,fixation_before,455,197894023562400,0,0,3,161398.0,-1700429.0,-598512.0,,"161398,-1700429,-598512"
8061,197894025458900,7.5281,1,fixation_before,455,197894023562400,0,0,3,164431.0,-1700922.0,-597696.0,,"164431,-1700922,-597696"
8062,197894026413700,7.5290548,1,fixation_before,455,197894023562400,0,0,3,164903.0,-1704801.0,-600132.0,,"164903,-1704801,-600132"
8063,197894027417800,7.5300589,1,fixation_before,455,197894023562400,0,0,3,167461.0,-1704630.0,-598687.0,,"167461,-1704630,-598687"
8064,197894028427200,7.5310683,1,fixation_before,455,197894023562400,0,0,3,170936.0,-1703489.0,-596312.0,,"170936,-1703489,-596312"
8065,197894029414900,7.532056,1,fixation_before,455,197894023562400,0,0,3,170176.0,-1707646.0,-598870.0,,"170176,-1707646,-598870"
8066,197894030417600,7.5330587,1,fixation_before,455,197894023562400,0,0,3,172274.0,-1706707.0,-597011.0,,"172274,-1706707,-597011"
8067,197894031413700,7.5340548,1,fixation_before,455,197894023562400,0,0,3,175420.0,-1704769.0,-594742.0,,"175420,-1704769,-594742"
8068,197894032413700,7.5350548,1,fixation_before,455,197894023562400,0,0,3,169539.0,-1712290.0,-601852.0,,"169539,-1712290,-601852"
8069,197894033422400,7.5360635,1,fixation_before,455,197894023562400,0,0,3,168036.0,-1711316.0,-601574.0,,"168036,-1711316,-601574"
8070,197894034416900,7.537058,1,fixation_before,455,197894023562400,0,0,3,167208.0,-1708473.0,-599913.0,,"167208,-1708473,-599913"
8071,197894035415200,7.5380563,1,fixation_before,455,197894023562400,0,0,3,162370.0,-1710201.0,-602882.0,,"162370,-1710201,-602882"
8072,197894036414700,7.5390558,1,fixation_before,455,197894023562400,0,0,3,161804.0,-1705282.0,-599974.0,,"161804,-1705282,-599974"
8073,197894037418600,7.5400597,1,fixation_before,455,197894023562400,0,0,3,159693.0,-1703973.0,-600424.0,,"159693,-1703973,-600424"
8074,197894038414200,7.5410553,1,fixation_before,455,197894023562400,0,0,3,155833.0,-1705268.0,-602954.0,,"155833,-1705268,-602954"
8075,197894039414800,7.5420559,1,fixation_before,455,197894023562400,0,0,3,157559.0,-1699898.0,-599194.0,,"157559,-1699898,-599194"
8076,197894040374200,7.5430153,1,fixation_before,456,197894040218000,0,0,3,157113.0,-1700066.0,-599936.0,,"157113,-1700066,-599936"
8077,197894041417000,7.5440581,1,fixation_before,456,197894040218000,0,0,3,152571.0,-1705121.0,-604762.0,,"152571,-1705121,-604762"
8078,197894042415400,7.5450565,1,fixation_before,456,197894040218000,0,0,3,158569.0,-1697696.0,-597771.0,,"158569,-1697696,-597771"
8079,197894043417200,7.5460583,1,fixation_before,456,197894040218000,0,0,3,160694.0,-1697845.0,-597334.0,,"160694,-1697845,-597334"
8080,197894044386600,7.5470277,1,fixation_before,456,197894040218000,0,0,3,162318.0,-1700194.0,-598425.0,,"162318,-1700194,-598425"
8081,197894045419000,7.5480601,1,fixation_before,456,197894040218000,0,0,3,165476.0,-1700652.0,-597512.0,,"165476,-1700652,-597512"
8082,197894046416000,7.5490571,1,fixation_before,456,197894040218000,0,0,3,165741.0,-1704998.0,-600049.0,,"165741,-1704998,-600049"
8083,197894047413100,7.5500542,1,fixation_before,456,197894040218000,0,0,3,168578.0,-1704683.0,-598272.0,,"168578,-1704683,-598272"
8084,197894048427900,7.551069,1,fixation_before,456,197894040218000,0,0,3,172059.0,-1703538.0,-595991.0,,"172059,-1703538,-595991"
8085,197894049413300,7.5520544,1,fixation_before,456,197894040218000,0,0,3,171076.0,-1707512.0,-598714.0,,"171076,-1707512,-598714"
8086,197894050419100,7.5530602,1,fixation_before,456,197894040218000,0,0,3,172825.0,-1706531.0,-597034.0,,"172825,-1706531,-597034"
8087,197894051423700,7.5540648,1,fixation_before,456,197894040218000,0,0,3,175503.0,-1705111.0,-594932.0,,"175503,-1705111,-594932"
8088,197894052414000,7.5550551,1,fixation_before,456,197894040218000,0,0,3,169533.0,-1712757.0,-601907.0,,"169533,-1712757,-601907"
8089,197894053414700,7.5560558,1,fixation_before,456,197894040218000,0,0,3,168084.0,-1711502.0,-601453.0,,"168084,-1711502,-601453"
8090,197894054412200,7.5570533,1,fixation_before,456,197894040218000,0,0,3,166948.0,-1708618.0,-600081.0,,"166948,-1708618,-600081"
