sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
7998,182835731512300,7.2445141,1,fixation_before,438,182835731031100,0,0,1,208.0,,,,208
7999,182835732502700,7.2455045,1,fixation_before,438,182835731031100,0,0,1,502.0,,,,502
8000,182835733507300,7.2465091,1,fixation_before,438,182835731031100,0,0,1,694.0,,,,694
8001,182835734513600,7.2475154,1,fixation_before,438,182835731031100,0,0,1,895.0,,,,895
8002,182835735551400,7.2485532,1,fixation_before,438,182835731031100,0,0,1,1031.0,,,,1031
8003,182835736525000,7.2495268,1,fixation_before,438,182835731031100,0,0,1,1024.0,,,,1024
8004,182835737506400,7.2505082,1,fixation_before,438,182835731031100,0,0,1,890.0,,,,890
8005,182835738504400,7.2515062,1,fixation_before,438,182835731031100,0,0,1,655.0,,,,655
8006,182835739502800,7.2525046,1,fixation_before,438,182835731031100,0,0,1,385.0,,,,385
8007,182835740506100,7.2535079,1,fixation_before,438,182835731031100,0,0,1,136.0,,,,136
8008,182835741527500,7.2545293,1,fixation_before,438,182835731031100,0,0,1,-128.0,,,,-128
8009,182835742524400,7.2555262,1,fixation_before,438,182835731031100,0,0,1,-400.0,,,,-400
8010,182835743037000,7.2560388,1,fixation_before,438,182835731031100,0,0,1,-62.0,,,,-62
8011,182835743521800,7.2565236,1,fixation_before,438,182835731031100,0,0,1,0.0,,,,0
8012,182835744524700,7.2575265,1,fixation_before,438,182835731031100,0,0,1,-868.0,,,,-868
8013,182835745540500,7.2585423,1,fixation_before,438,182835731031100,0,0,1,-1040.0,,,,-1040
8014,182835746540400,7.2595422,1,fixation_before,438,182835731031100,0,0,1,-1070.0,,,,-1070
8015,182835747534700,7.2605365,1,fixation_before,438,182835731031100,0,0,1,-941.0,,,,-941
8016,182835748530800,7.2615326,1,fixation_before,439,182835747716200,0,0,1,-723.0,,,,-723
8017,182835749527100,7.2625289,1,fixation_before,439,182835747716200,0,0,1,-414.0,,,,-414
8018,182835750524600,7.2635264,1,fixation_before,439,182835747716200,0,0,1,-107.0,,,,-107
8019,182835751500300,7.2645021,1,fixation_before,439,182835747716200,0,0,1,217.0,,,,217
8020,182835752504300,7.2655061,1,fixation_before,439,182835747716200,0,0,1,497.0,,,,497
8021,182835753502500,7.2665043,1,fixation_before,439,182835747716200,0,0,1,682.0,,,,682
8022,182835754506400,7.2675082,1,fixation_before,439,182835747716200,0,0,1,907.0,,,,907
8023,182835755527800,7.2685296,1,fixation_before,439,182835747716200,0,0,1,1027.0,,,,1027
8024,182835756537000,7.2695388,1,fixation_before,439,182835747716200,0,0,1,1021.0,,,,1021
8025,182835757499500,7.2705013,1,fixation_before,439,182835747716200,0,0,1,876.0,,,,876
8026,182835758161800,7.2711636,1,fixation_before,439,182835747716200,0,0,1,658.0,,,,658
8027,182835758476200,7.271478,1,fixation_before,439,182835747716200,0,0,,,,,empty line,
8028,182835759540600,7.2725424,1,fixation_before,439,182835747716200,0,0,1,398.0,,,,398
8029,182835760526200,7.273528,1,fixation_before,439,182835747716200,0,0,1,149.0,,,,149
8030,182835761534900,7.2745367,1,fixation_before,439,182835747716200,0,0,1,-130.0,,,,-130
8031,182835762552100,7.2755539,1,fixation_before,439,182835747716200,0,0,1,-389.0,,,,-389
8032,182835763526700,7.2765285,1,fixation_before,439,182835747716200,0,0,1,-614.0,,,,-614
8033,182835764504800,7.2775066,1,fixation_before,440,182835764368200,0,0,1,-868.0,,,,-868
8034,182835765569400,7.2785712,1,fixation_before,440,182835764368200,0,0,1,-1037.0,,,,-1037
8035,182835766543200,7.279545,1,fixation_before,440,182835764368200,0,0,1,-1059.0,,,,-1059
8036,182835767552700,7.2805545,1,fixation_before,440,182835764368200,0,0,1,-964.0,,,,-964
8037,182835768540100,7.2815419,1,fixation_before,440,182835764368200,0,0,1,-702.0,,,,-702
8038,182835769550300,7.2825521,1,fixation_before,440,182835764368200,0,0,1,-406.0,,,,-406
8039,182835770532300,7.2835341,1,fixation_before,440,182835764368200,0,0,1,-116.0,,,,-116
8040,182835771501100,7.2845029,1,fixation_before,440,182835764368200,0,0,1,202.0,,,,202
8041,182835772504400,7.2855062,1,fixation_before,440,182835764368200,0,0,1,501.0,,,,501
8042,182835773506700,7.2865085,1,fixation_before,440,182835764368200,0,0,1,681.0,,,,681
8043,182835774333500,7.2873353,1,fixation_before,440,182835764368200,0,0,1,907.0,,,,907
8044,182835774473300,7.2874751,1,fixation_before,440,182835764368200,0,0,,,,,empty line,
8045,182835775531500,7.2885333,1,fixation_before,440,182835764368200,0,0,1,1018.0,,,,1018
8046,182835776523600,7.2895254,1,fixation_before,440,182835764368200,0,0,1,1032.0,,,,1032
8047,182835777508700,7.2905105,1,fixation_before,440,182835764368200,0,0,1,894.0,,,,894
8048,182835778501500,7.2915033,1,fixation_before,440,182835764368200,0,0,1,650.0,,,,650
8049,182835779500100,7.2925019,1,fixation_before,440,182835764368200,0,0,1,394.0,,,,394
8050,182835780500300,7.2935021,1,fixation_before,440,182835764368200,0,0,1,156.0,,,,156
8051,182835781524700,7.2945265,1,fixation_before,441,182835781025700,0,0,1,-107.0,,,,-107
8052,182835782527000,7.2955288,1,fixation_before,441,182835781025700,0,0,1,-399.0,,,,-399
8053,182835783525200,7.296527,1,fixation_before,441,182835781025700,0,0,1,-617.0,,,,-617
8054,182835784538000,7.2975398,1,fixation_before,441,182835781025700,0,0,1,-881.0,,,,-881
8055,182835785537200,7.298539,1,fixation_before,441,182835781025700,0,0,1,-1036.0,,,,-1036
8056,182835786536800,7.2995386,1,fixation_before,441,182835781025700,0,0,1,-1054.0,,,,-1054
8057,182835787524600,7.3005264,1,fixation_before,441,182835781025700,0,0,1,-958.0,,,,-958
8058,182835788533400,7.3015352,1,fixation_before,441,182835781025700,0,0,1,-721.0,,,,-721
8059,182835789527900,7.3025297,1,fixation_before,441,182835781025700,0,0,1,-421.0,,,,-421
8060,182835790399000,7.3034008,1,fixation_before,441,182835781025700,0,0,1,-12.0,,,,-12
8061,182835790461800,7.3034636,1,fixation_before,441,182835781025700,0,0,1,1.0,,,,1
8062,182835791503300,7.3045051,1,fixation_before,441,182835781025700,0,0,1,198.0,,,,198
8063,182835792508800,7.3055106,1,fixation_before,441,182835781025700,0,0,1,482.0,,,,482
8064,182835793502900,7.3065047,1,fixation_before,441,182835781025700,0,0,1,674.0,,,,674
8065,182835794501200,7.307503,1,fixation_before,441,182835781025700,0,0,1,909.0,,,,909
8066,182835795524800,7.3085266,1,fixation_before,441,182835781025700,0,0,1,1037.0,,,,1037
8067,182835796525700,7.3095275,1,fixation_before,441,182835781025700,0,0,1,1032.0,,,,1032
8068,182835797517200,7.310519,1,fixation_before,441,182835781025700,0,0,1,895.0,,,,895
8069,182835798532600,7.3115344,1,fixation_before,442,182835797712400,0,0,1,653.0,,,,653
8070,182835799500900,7.3125027,1,fixation_before,442,182835797712400,0,0,1,380.0,,,,380
8071,182835800500900,7.3135027,1,fixation_before,442,182835797712400,0,0,1,140.0,,,,140
8072,182835801526000,7.3145278,1,fixation_before,442,182835797712400,0,0,1,-127.0,,,,-127
8073,182835802498600,7.3155004,1,fixation_before,442,182835797712400,0,0,1,-392.0,,,,-392
8074,182835803545700,7.3165475,1,fixation_before,442,182835797712400,0,0,1,-603.0,,,,-603
8075,182835804551700,7.3175535,1,fixation_before,442,182835797712400,0,0,1,-878.0,,,,-878
8076,182835805545100,7.3185469,1,fixation_before,442,182835797712400,0,0,1,-1035.0,,,,-1035
8077,182835806558900,7.3195607,1,fixation_before,442,182835797712400,0,0,1,-1054.0,,,,-1054
8078,182835807528600,7.3205304,1,fixation_before,442,182835797712400,0,0,1,-955.0,,,,-955
8079,182835808524600,7.3215264,1,fixation_before,442,182835797712400,0,0,1,-734.0,,,,-734
8080,182835809530100,7.3225319,1,fixation_before,442,182835797712400,0,0,1,-409.0,,,,-409
8081,182835810525300,7.3235271,1,fixation_before,442,182835797712400,0,0,1,-115.0,,,,-115
8082,182835811504800,7.3245066,1,fixation_before,442,182835797712400,0,0,1,192.0,,,,192
8083,182835812502700,7.3255045,1,fixation_before,442,182835797712400,0,0,1,502.0,,,,502
8084,182835813501200,7.326503,1,fixation_before,442,182835797712400,0,0,1,677.0,,,,677
8085,182835814468600,7.3274704,1,fixation_before,443,182835814358700,0,0,1,876.0,,,,876
8086,182835815525800,7.3285276,1,fixation_before,443,182835814358700,0,0,1,1038.0,,,,1038
8087,182835816529500,7.3295313,1,fixation_before,443,182835814358700,0,0,1,1041.0,,,,1041
8088,182835817510200,7.330512,1,fixation_before,443,182835814358700,0,0,1,893.0,,,,893
8089,182835818514200,7.331516,1,fixation_before,443,182835814358700,0,0,1,659.0,,,,659
8090,182835819505000,7.3325068,1,fixation_before,443,182835814358700,0,0,1,393.0,,,,393
8091,182835820505100,7.3335069,1,fixation_before,443,182835814358700,0,0,1,152.0,,,,152
8092,182835821526300,7.3345281,1,fixation_before,443,182835814358700,0,0,1,-117.0,,,,-117
8093,182835822547300,7.3355491,1,fixation_before,443,182835814358700,0,0,1,-378.0,,,,-378
8094,182835823531300,7.3365331,1,fixation_before,443,182835814358700,0,0,1,-599.0,,,,-599
8095,182835824524400,7.3375262,1,fixation_before,443,182835814358700,0,0,1,-867.0,,,,-867
8096,182835825538000,7.3385398,1,fixation_before,443,182835814358700,0,0,1,-1042.0,,,,-1042
8097,182835826557400,7.3395592,1,fixation_before,443,182835814358700,0,0,1,-1051.0,,,,-1051
8098,182835827567800,7.3405696,1,fixation_before,443,182835814358700,0,0,1,-959.0,,,,-959
8099,182835828527000,7.3415288,1,fixation_before,443,182835814358700,0,0,1,-734.0,,,,-734
8100,182835829552900,7.3425547,1,fixation_before,443,182835814358700,0,0,1,-420.0,,,,-420
8101,182835830511700,7.3435135,1,fixation_before,443,182835814358700,0,0,1,-109.0,,,,-109
8102,182835831424000,7.3444258,1,fixation_before,444,182835831160600,0,0,1,198.0,,,,198
8103,182835832445800,7.3454476,1,fixation_before,444,182835831160600,0,0,1,486.0,,,,486
8104,182835833437600,7.3464394,1,fixation_before,444,182835831160600,0,0,1,679.0,,,,679
8105,182835834456200,7.347458,1,fixation_before,444,182835831160600,0,0,1,872.0,,,,872
8106,182835835461400,7.3484632,1,fixation_before,444,182835831160600,0,0,1,1031.0,,,,1031
8107,182835836486300,7.3494881,1,fixation_before,444,182835831160600,0,0,1,1027.0,,,,1027
8108,182835837455700,7.3504575,1,fixation_before,444,182835831160600,0,0,1,898.0,,,,898
8109,182835838258700,7.3512605,1,fixation_before,444,182835831160600,0,0,1,664.0,,,,664
8110,182835838465600,7.3514674,1,fixation_before,444,182835831160600,0,0,,,,,empty line,
8111,182835839454500,7.3524563,1,fixation_before,444,182835831160600,0,0,1,403.0,,,,403
8112,182835840443700,7.3534455,1,fixation_before,444,182835831160600,0,0,1,143.0,,,,143
8113,182835841496100,7.3544979,1,fixation_before,444,182835831160600,0,0,1,-124.0,,,,-124
8114,182835842504700,7.3555065,1,fixation_before,444,182835831160600,0,0,1,-387.0,,,,-387
8115,182835843523000,7.3565248,1,fixation_before,444,182835831160600,0,0,1,-601.0,,,,-601
8116,182835844542100,7.3575439,1,fixation_before,444,182835831160600,0,0,1,-880.0,,,,-880
8117,182835845556500,7.3585583,1,fixation_before,444,182835831160600,0,0,1,-1044.0,,,,-1044
8118,182835846509100,7.3595109,1,fixation_before,444,182835831160600,0,0,1,-1051.0,,,,-1051
8119,182835847525900,7.3605277,1,fixation_before,444,182835831160600,0,0,1,-960.0,,,,-960
8120,182835848494600,7.3614964,1,fixation_before,445,182835847752800,0,0,1,-735.0,,,,-735
8121,182835849517600,7.3625194,1,fixation_before,445,182835847752800,0,0,1,-434.0,,,,-434
8122,182835850511000,7.3635128,1,fixation_before,445,182835847752800,0,0,1,-124.0,,,,-124
8123,182835851462800,7.3644646,1,fixation_before,445,182835847752800,0,0,1,191.0,,,,191
8124,182835852487900,7.3654897,1,fixation_before,445,182835847752800,0,0,1,481.0,,,,481
8125,182835853424600,7.3664264,1,fixation_before,445,182835847752800,0,0,1,667.0,,,,667
8126,182835853490200,7.366492,1,fixation_before,445,182835847752800,0,0,,,,,empty line,
8127,182835854490400,7.3674922,1,fixation_before,445,182835847752800,0,0,1,885.0,,,,885
8128,182835855486600,7.3684884,1,fixation_before,445,182835847752800,0,0,1,1020.0,,,,1020
8129,182835856523100,7.3695249,1,fixation_before,445,182835847752800,0,0,1,1035.0,,,,1035
8130,182835857512500,7.3705143,1,fixation_before,445,182835847752800,0,0,1,895.0,,,,895
8131,182835858499700,7.3715015,1,fixation_before,445,182835847752800,0,0,1,665.0,,,,665
8132,182835859524900,7.3725267,1,fixation_before,445,182835847752800,0,0,1,410.0,,,,410
8133,182835860501400,7.3735032,1,fixation_before,445,182835847752800,0,0,1,152.0,,,,152
8134,182835861509600,7.3745114,1,fixation_before,445,182835847752800,0,0,1,-99.0,,,,-99
8135,182835862525700,7.3755275,1,fixation_before,445,182835847752800,0,0,1,-381.0,,,,-381
8136,182835863550400,7.3765522,1,fixation_before,445,182835847752800,0,0,1,-599.0,,,,-599
8137,182835864503100,7.3775049,1,fixation_before,446,182835864346700,0,0,1,-864.0,,,,-864
8138,182835865532400,7.3785342,1,fixation_before,446,182835864346700,0,0,1,-1028.0,,,,-1028
8139,182835866545400,7.3795472,1,fixation_before,446,182835864346700,0,0,1,-1053.0,,,,-1053
8140,182835867555700,7.3805575,1,fixation_before,446,182835864346700,0,0,1,-967.0,,,,-967
8141,182835868525200,7.381527,1,fixation_before,446,182835864346700,0,0,1,-723.0,,,,-723
8142,182835869527700,7.3825295,1,fixation_before,446,182835864346700,0,0,1,-427.0,,,,-427
8143,182835870529600,7.3835314,1,fixation_before,446,182835864346700,0,0,1,-136.0,,,,-136
8144,182835871504500,7.3845063,1,fixation_before,446,182835864346700,0,0,1,183.0,,,,183
8145,182835872501500,7.3855033,1,fixation_before,446,182835864346700,0,0,1,480.0,,,,480
8146,182835873505000,7.3865068,1,fixation_before,446,182835864346700,0,0,1,675.0,,,,675
8147,182835874506300,7.3875081,1,fixation_before,446,182835864346700,0,0,1,876.0,,,,876
8148,182835875531600,7.3885334,1,fixation_before,446,182835864346700,0,0,1,1042.0,,,,1042
8149,182835876528100,7.3895299,1,fixation_before,446,182835864346700,0,0,1,1038.0,,,,1038
8150,182835877504700,7.3905065,1,fixation_before,446,182835864346700,0,0,1,901.0,,,,901
8151,182835878500200,7.391502,1,fixation_before,446,182835864346700,0,0,1,654.0,,,,654
8152,182835879504800,7.3925066,1,fixation_before,446,182835864346700,0,0,1,401.0,,,,401
8153,182835880503300,7.3935051,1,fixation_before,446,182835864346700,0,0,1,160.0,,,,160
8154,182835881527500,7.3945293,1,fixation_before,447,182835881060300,0,0,1,-102.0,,,,-102
8155,182835882525800,7.3955276,1,fixation_before,447,182835881060300,0,0,1,-372.0,,,,-372
8156,182835883540700,7.3965425,1,fixation_before,447,182835881060300,0,0,1,-585.0,,,,-585
8157,182835883707800,7.3967096,1,fixation_before,447,182835881060300,0,0,1,-86.0,,,,-86
8158,182835884529200,7.397531,1,fixation_before,447,182835881060300,0,0,1,9.0,,,,9
8159,182835885530800,7.3985326,1,fixation_before,447,182835881060300,0,0,1,-1043.0,,,,-1043
8160,182835886539400,7.3995412,1,fixation_before,447,182835881060300,0,0,1,-1060.0,,,,-1060
8161,182835887526000,7.4005278,1,fixation_before,447,182835881060300,0,0,1,-960.0,,,,-960
8162,182835888548900,7.4015507,1,fixation_before,447,182835881060300,0,0,1,-733.0,,,,-733
8163,182835889522700,7.4025245,1,fixation_before,447,182835881060300,0,0,1,-440.0,,,,-440
8164,182835890521500,7.4035233,1,fixation_before,447,182835881060300,0,0,1,-126.0,,,,-126
8165,182835891493500,7.4044953,1,fixation_before,447,182835881060300,0,0,1,184.0,,,,184
8166,182835892493200,7.405495,1,fixation_before,447,182835881060300,0,0,1,482.0,,,,482
8167,182835893519400,7.4065212,1,fixation_before,447,182835881060300,0,0,1,675.0,,,,675
8168,182835894521600,7.4075234,1,fixation_before,447,182835881060300,0,0,1,886.0,,,,886
8169,182835895542100,7.4085439,1,fixation_before,447,182835881060300,0,0,1,1025.0,,,,1025
8170,182835896520400,7.4095222,1,fixation_before,447,182835881060300,0,0,1,1022.0,,,,1022
8171,182835897504100,7.4105059,1,fixation_before,447,182835881060300,0,0,1,907.0,,,,907
8172,182835898499200,7.411501,1,fixation_before,448,182835897669200,0,0,1,670.0,,,,670
8173,182835899493600,7.4124954,1,fixation_before,448,182835897669200,0,0,1,422.0,,,,422
8174,182835900526900,7.4135287,1,fixation_before,448,182835897669200,0,0,1,164.0,,,,164
8175,182835901494500,7.4144963,1,fixation_before,448,182835897669200,0,0,1,-96.0,,,,-96
8176,182835902542900,7.4155447,1,fixation_before,448,182835897669200,0,0,1,-380.0,,,,-380
8177,182835903544500,7.4165463,1,fixation_before,448,182835897669200,0,0,1,-584.0,,,,-584
8178,182835904520500,7.4175223,1,fixation_before,448,182835897669200,0,0,1,-863.0,,,,-863
8179,182835905533700,7.4185355,1,fixation_before,448,182835897669200,0,0,1,-1039.0,,,,-1039
8180,182835906533700,7.4195355,1,fixation_before,448,182835897669200,0,0,1,-1065.0,,,,-1065
8181,182835907518400,7.4205202,1,fixation_before,448,182835897669200,0,0,1,-976.0,,,,-976
8182,182835908515400,7.4215172,1,fixation_before,448,182835897669200,0,0,1,-742.0,,,,-742
8183,182835909542400,7.4225442,1,fixation_before,448,182835897669200,0,0,1,-426.0,,,,-426
8184,182835910542100,7.4235439,1,fixation_before,448,182835897669200,0,0,1,-136.0,,,,-136
8185,182835911496400,7.4244982,1,fixation_before,448,182835897669200,0,0,1,174.0,,,,174
8186,182835912495200,7.425497,1,fixation_before,448,182835897669200,0,0,1,480.0,,,,480
8187,182835913527800,7.4265296,1,fixation_before,448,182835897669200,0,0,1,657.0,,,,657
8188,182835914535000,7.4275368,1,fixation_before,449,182835914310200,0,0,1,870.0,,,,870
8189,182835915264300,7.4282661,1,fixation_before,449,182835914310200,0,0,1,102.0,,,,102
8190,182835915536300,7.4285381,1,fixation_before,449,182835914310200,0,0,1,3.0,,,,3
8191,182835916549800,7.4295516,1,fixation_before,449,182835914310200,0,0,1,1042.0,,,,1042
8192,182835917496900,7.4304987,1,fixation_before,449,182835914310200,0,0,1,912.0,,,,912
8193,182835918495000,7.4314968,1,fixation_before,449,182835914310200,0,0,1,679.0,,,,679
8194,182835919517500,7.4325193,1,fixation_before,449,182835914310200,0,0,1,412.0,,,,412
8195,182835920521100,7.4335229,1,fixation_before,449,182835914310200,0,0,1,167.0,,,,167
8196,182835921543200,7.434545,1,fixation_before,449,182835914310200,0,0,1,-111.0,,,,-111
8197,182835922545000,7.4355468,1,fixation_before,449,182835914310200,0,0,1,-373.0,,,,-373
8198,182835923524800,7.4365266,1,fixation_before,449,182835914310200,0,0,1,-597.0,,,,-597
8199,182835924519500,7.4375213,1,fixation_before,449,182835914310200,0,0,1,-848.0,,,,-848
8200,182835925562600,7.4385644,1,fixation_before,449,182835914310200,0,0,1,-1034.0,,,,-1034
8201,182835926535800,7.4395376,1,fixation_before,449,182835914310200,0,0,1,-1057.0,,,,-1057
8202,182835927525100,7.4405269,1,fixation_before,449,182835914310200,0,0,1,-962.0,,,,-962
8203,182835928523500,7.4415253,1,fixation_before,449,182835914310200,0,0,1,-739.0,,,,-739
8204,182835929521500,7.4425233,1,fixation_before,449,182835914310200,0,0,1,-447.0,,,,-447
8205,182835930519200,7.443521,1,fixation_before,449,182835914310200,0,0,1,-147.0,,,,-147
8206,182835930724300,7.4437261,1,fixation_before,449,182835914310200,0,0,1,165.0,,,,165
8207,182835931524000,7.4445258,1,fixation_before,450,182835931058900,0,0,,,,,empty line,
8208,182835932497700,7.4454995,1,fixation_before,450,182835931058900,0,0,1,466.0,,,,466
