sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197628035301900,0.0636867,1,fixation_before,7,197628034881300,0,0,3,165543.0,-1682451.0,-559475.0,,"165543,-1682451,-559475"
201,197628035566100,0.0639509,1,fixation_before,7,197628034881300,0,0,3,169387.0,-1682992.0,-558262.0,,"169387,-1682992,-558262"
202,197628035830000,0.0642148,1,fixation_before,7,197628034881300,0,0,3,168143.0,-1688565.0,-562250.0,,"168143,-1688565,-562250"
203,197628036092400,0.0644772,1,fixation_before,7,197628034881300,0,0,3,172774.0,-1685974.0,-558896.0,,"172774,-1685974,-558896"
204,197628036356800,0.0647416,1,fixation_before,7,197628034881300,0,0,3,174146.0,-1687557.0,-559350.0,,"174146,-1687557,-559350"
205,197628036618900,0.0650037,1,fixation_before,7,197628034881300,0,0,3,171394.0,-1692748.0,-563567.0,,"171394,-1692748,-563567"
206,197628036903700,0.0652885,1,fixation_before,7,197628034881300,0,0,3,177524.0,-1686269.0,-556912.0,,"177524,-1686269,-556912"
207,197628037169700,0.0655545,1,fixation_before,7,197628034881300,0,0,3,172265.0,-1694529.0,-564386.0,,"172265,-1694529,-564386"
208,197628037429800,0.0658146,1,fixation_before,7,197628034881300,0,0,3,168833.0,-1696871.0,-567009.0,,"168833,-1696871,-567009"
209,197628037689300,0.0660741,1,fixation_before,7,197628034881300,0,0,3,166413.0,-1695574.0,-566812.0,,"166413,-1695574,-566812"
210,197628037948900,0.0663337,1,fixation_before,7,197628034881300,0,0,3,165334.0,-1692671.0,-565152.0,,"165334,-1692671,-565152"
211,197628038233800,0.0666186,1,fixation_before,7,197628034881300,0,0,3,159579.0,-1694311.0,-568104.0,,"159579,-1694311,-568104"
212,197628038496500,0.0668813,1,fixation_before,7,197628034881300,0,0,3,162761.0,-1686111.0,-561817.0,,"162761,-1686111,-561817"
213,197628038758700,0.0671435,1,fixation_before,7,197628034881300,0,0,3,158077.0,-1688386.0,-565264.0,,"158077,-1688386,-565264"
214,197628039019600,0.0674044,1,fixation_before,7,197628034881300,0,0,3,157084.0,-1686088.0,-564211.0,,"157084,-1686088,-564211"
215,197628039279200,0.067664,1,fixation_before,7,197628034881300,0,0,3,161786.0,-1678712.0,-558027.0,,"161786,-1678712,-558027"
216,197628039539500,0.0679243,1,fixation_before,7,197628034881300,0,0,3,155118.0,-1686634.0,-566144.0,,"155118,-1686634,-566144"
217,197628039804900,0.0681897,1,fixation_before,7,197628034881300,0,0,3,158805.0,-1680757.0,-560985.0,,"158805,-1680757,-560985"
218,197628040066900,0.0684517,1,fixation_before,7,197628034881300,0,0,3,162501.0,-1678109.0,-558156.0,,"162501,-1678109,-558156"
219,197628040328800,0.0687136,1,fixation_before,7,197628034881300,0,0,3,166047.0,-1677887.0,-556832.0,,"166047,-1677887,-556832"
220,197628040589900,0.0689747,1,fixation_before,7,197628034881300,0,0,3,165509.0,-1682986.0,-560166.0,,"165509,-1682986,-560166"
221,197628040850000,0.0692348,1,fixation_before,7,197628034881300,0,0,3,169273.0,-1683251.0,-559004.0,,"169273,-1683251,-559004"
222,197628041109500,0.0694943,1,fixation_before,7,197628034881300,0,0,3,167788.0,-1688468.0,-562934.0,,"167788,-1688468,-562934"
223,197628041369000,0.0697538,1,fixation_before,7,197628034881300,0,0,3,172495.0,-1685806.0,-559326.0,,"172495,-1685806,-559326"
224,197628041628800,0.0700136,1,fixation_before,7,197628034881300,0,0,3,173851.0,-1687715.0,-559804.0,,"173851,-1687715,-559804"
225,197628041889800,0.0702746,1,fixation_before,7,197628034881300,0,0,3,172351.0,-1691514.0,-562382.0,,"172351,-1691514,-562382"
226,197628042150200,0.070535,1,fixation_before,7,197628034881300,0,0,3,177421.0,-1686832.0,-557194.0,,"177421,-1686832,-557194"
227,197628042417000,0.0708018,1,fixation_before,7,197628034881300,0,0,3,172850.0,-1694274.0,-563876.0,,"172850,-1694274,-563876"
228,197628042678000,0.0710628,1,fixation_before,7,197628034881300,0,0,3,169359.0,-1696819.0,-566662.0,,"169359,-1696819,-566662"
229,197628042936700,0.0713215,1,fixation_before,7,197628034881300,0,0,3,167094.0,-1695449.0,-566349.0,,"167094,-1695449,-566349"
230,197628043196700,0.0715815,1,fixation_before,7,197628034881300,0,0,3,165896.0,-1692553.0,-564839.0,,"165896,-1692553,-564839"
231,197628043457200,0.071842,1,fixation_before,7,197628034881300,0,0,3,160109.0,-1693989.0,-567924.0,,"160109,-1693989,-567924"
232,197628043732500,0.0721173,1,fixation_before,7,197628034881300,0,0,3,162983.0,-1686107.0,-561741.0,,"162983,-1686107,-561741"
233,197628043992900,0.0723777,1,fixation_before,7,197628034881300,0,0,3,158247.0,-1688487.0,-565008.0,,"158247,-1688487,-565008"
234,197628044255900,0.0726407,1,fixation_before,7,197628034881300,0,0,3,157359.0,-1685916.0,-563874.0,,"157359,-1685916,-563874"
235,197628044518200,0.072903,1,fixation_before,7,197628034881300,0,0,3,161498.0,-1679157.0,-558471.0,,"161498,-1679157,-558471"
236,197628044779700,0.0731645,1,fixation_before,7,197628034881300,0,0,3,155861.0,-1686069.0,-565542.0,,"155861,-1686069,-565542"
237,197628045045900,0.0734307,1,fixation_before,7,197628034881300,0,0,3,159592.0,-1680286.0,-560454.0,,"159592,-1680286,-560454"
238,197628045308700,0.0736935,1,fixation_before,7,197628034881300,0,0,3,162605.0,-1677945.0,-558026.0,,"162605,-1677945,-558026"
239,197628045570500,0.0739553,1,fixation_before,7,197628034881300,0,0,3,165808.0,-1677945.0,-556938.0,,"165808,-1677945,-556938"
240,197628045832600,0.0742174,1,fixation_before,7,197628034881300,0,0,3,165733.0,-1682457.0,-559737.0,,"165733,-1682457,-559737"
241,197628046094600,0.0744794,1,fixation_before,7,197628034881300,0,0,3,169275.0,-1682970.0,-558674.0,,"169275,-1682970,-558674"
242,197628046360000,0.0747448,1,fixation_before,7,197628034881300,0,0,3,167753.0,-1687996.0,-562501.0,,"167753,-1687996,-562501"
243,197628046620700,0.0750055,1,fixation_before,7,197628034881300,0,0,3,172088.0,-1685326.0,-559247.0,,"172088,-1685326,-559247"
244,197628046882200,0.075267,1,fixation_before,7,197628034881300,0,0,3,173265.0,-1687242.0,-560038.0,,"173265,-1687242,-560038"
245,197628047143900,0.0755287,1,fixation_before,7,197628034881300,0,0,3,171797.0,-1690841.0,-562850.0,,"171797,-1690841,-562850"
246,197628047405200,0.07579,1,fixation_before,7,197628034881300,0,0,3,176872.0,-1685989.0,-557853.0,,"176872,-1685989,-557853"
247,197628047669900,0.0760547,1,fixation_before,7,197628034881300,0,0,3,172226.0,-1694059.0,-564534.0,,"172226,-1694059,-564534"
248,197628047931200,0.076316,1,fixation_before,7,197628034881300,0,0,3,169129.0,-1697005.0,-566761.0,,"169129,-1697005,-566761"
249,197628048192100,0.0765769,1,fixation_before,7,197628034881300,0,0,3,166936.0,-1695919.0,-566486.0,,"166936,-1695919,-566486"
250,197628048456100,0.0768409,1,fixation_before,7,197628034881300,0,0,3,165425.0,-1692807.0,-565444.0,,"165425,-1692807,-565444"
251,197628048732900,0.0771177,1,fixation_before,7,197628034881300,0,0,3,159496.0,-1693906.0,-568534.0,,"159496,-1693906,-568534"
252,197628049020000,0.0774048,1,fixation_before,7,197628034881300,0,0,3,162313.0,-1685836.0,-562458.0,,"162313,-1685836,-562458"
253,197628049283200,0.077668,1,fixation_before,7,197628034881300,0,0,3,157944.0,-1687762.0,-565636.0,,"157944,-1687762,-565636"
254,197628049545800,0.0779306,1,fixation_before,7,197628034881300,0,0,3,156933.0,-1685726.0,-564608.0,,"156933,-1685726,-564608"
255,197628049806600,0.0781914,1,fixation_before,7,197628034881300,0,0,3,162141.0,-1678142.0,-557775.0,,"162141,-1678142,-557775"
256,197628050066500,0.0784513,1,fixation_before,7,197628034881300,0,0,3,155045.0,-1687260.0,-566238.0,,"155045,-1687260,-566238"
257,197628050332100,0.0787169,1,fixation_before,7,197628034881300,0,0,3,159263.0,-1681339.0,-560120.0,,"159263,-1681339,-560120"
258,197628050592300,0.0789771,1,fixation_before,7,197628034881300,0,0,3,162501.0,-1679009.0,-557450.0,,"162501,-1679009,-557450"
259,197628050852400,0.0792372,1,fixation_before,7,197628034881300,0,0,3,165584.0,-1678835.0,-556516.0,,"165584,-1678835,-556516"
260,197628051113500,0.0794983,1,fixation_before,7,197628034881300,0,0,3,165483.0,-1683194.0,-559580.0,,"165483,-1683194,-559580"
261,197628051375900,0.0797607,1,fixation_before,7,197628034881300,0,0,3,169194.0,-1683714.0,-558719.0,,"169194,-1683714,-558719"
262,197628051639100,0.0800239,1,fixation_before,8,197628051553500,0,0,3,167903.0,-1688822.0,-562318.0,,"167903,-1688822,-562318"
263,197628051904100,0.0802889,1,fixation_before,8,197628051553500,0,0,3,172239.0,-1686414.0,-558961.0,,"172239,-1686414,-558961"
264,197628052170400,0.0805552,1,fixation_before,8,197628051553500,0,0,3,173611.0,-1688167.0,-559427.0,,"173611,-1688167,-559427"
265,197628052438500,0.0808233,1,fixation_before,8,197628051553500,0,0,3,171131.0,-1693317.0,-563459.0,,"171131,-1693317,-563459"
266,197628052702800,0.0810876,1,fixation_before,8,197628051553500,0,0,3,177791.0,-1686683.0,-556639.0,,"177791,-1686683,-556639"
267,197628052971400,0.0813562,1,fixation_before,8,197628051553500,0,0,3,172258.0,-1695338.0,-564282.0,,"172258,-1695338,-564282"
268,197628053236500,0.0816213,1,fixation_before,8,197628051553500,0,0,3,168984.0,-1697584.0,-566641.0,,"168984,-1697584,-566641"
269,197628053500100,0.0818849,1,fixation_before,8,197628051553500,0,0,3,167144.0,-1695799.0,-566124.0,,"167144,-1695799,-566124"
270,197628053765000,0.0821498,1,fixation_before,8,197628051553500,0,0,3,166008.0,-1692829.0,-564829.0,,"166008,-1692829,-564829"
271,197628054041300,0.0824261,1,fixation_before,8,197628051553500,0,0,3,160274.0,-1693884.0,-567559.0,,"160274,-1693884,-567559"
272,197628054304400,0.0826892,1,fixation_before,8,197628051553500,0,0,3,162769.0,-1686268.0,-561686.0,,"162769,-1686268,-561686"
273,197628054567100,0.0829519,1,fixation_before,8,197628051553500,0,0,3,158029.0,-1688552.0,-565329.0,,"158029,-1688552,-565329"
274,197628054831300,0.0832161,1,fixation_before,8,197628051553500,0,0,3,156808.0,-1686299.0,-564818.0,,"156808,-1686299,-564818"
275,197628055095600,0.0834804,1,fixation_before,8,197628051553500,0,0,3,162134.0,-1678331.0,-558081.0,,"162134,-1678331,-558081"
276,197628055359400,0.0837442,1,fixation_before,8,197628051553500,0,0,3,155028.0,-1687445.0,-566927.0,,"155028,-1687445,-566927"
277,197628055626000,0.0840108,1,fixation_before,8,197628051553500,0,0,3,159763.0,-1680617.0,-560708.0,,"159763,-1680617,-560708"
278,197628055887500,0.0842723,1,fixation_before,8,197628051553500,0,0,3,162901.0,-1678347.0,-558191.0,,"162901,-1678347,-558191"
279,197628056152100,0.0845369,1,fixation_before,8,197628051553500,0,0,3,166234.0,-1678266.0,-556974.0,,"166234,-1678266,-556974"
280,197628056414900,0.0847997,1,fixation_before,8,197628051553500,0,0,3,166197.0,-1682669.0,-559722.0,,"166197,-1682669,-559722"
281,197628056676600,0.0850614,1,fixation_before,8,197628051553500,0,0,3,169501.0,-1683371.0,-558851.0,,"169501,-1683371,-558851"
282,197628056939300,0.0853241,1,fixation_before,8,197628051553500,0,0,3,167907.0,-1688687.0,-562579.0,,"167907,-1688687,-562579"
283,197628057201600,0.0855864,1,fixation_before,8,197628051553500,0,0,3,172311.0,-1686259.0,-559226.0,,"172311,-1686259,-559226"
284,197628057463800,0.0858486,1,fixation_before,8,197628051553500,0,0,3,173999.0,-1687706.0,-559391.0,,"173999,-1687706,-559391"
285,197628057726800,0.0861116,1,fixation_before,8,197628051553500,0,0,3,171369.0,-1692908.0,-563638.0,,"171369,-1692908,-563638"
286,197628057993600,0.0863784,1,fixation_before,8,197628051553500,0,0,3,177926.0,-1686071.0,-556802.0,,"177926,-1686071,-556802"
287,197628058260900,0.0866457,1,fixation_before,8,197628051553500,0,0,3,172004.0,-1694926.0,-564952.0,,"172004,-1694926,-564952"
288,197628058523900,0.0869087,1,fixation_before,8,197628051553500,0,0,3,168883.0,-1696750.0,-567187.0,,"168883,-1696750,-567187"
289,197628058788700,0.0871735,1,fixation_before,8,197628051553500,0,0,3,166778.0,-1695162.0,-566824.0,,"166778,-1695162,-566824"
290,197628059067300,0.0874521,1,fixation_before,8,197628051553500,0,0,3,165656.0,-1692434.0,-565432.0,,"165656,-1692434,-565432"
291,197628059332800,0.0877176,1,fixation_before,8,197628051553500,0,0,3,160057.0,-1693620.0,-568068.0,,"160057,-1693620,-568068"
292,197628059595500,0.0879803,1,fixation_before,8,197628051553500,0,0,3,162680.0,-1685882.0,-562147.0,,"162680,-1685882,-562147"
293,197628059859100,0.0882439,1,fixation_before,8,197628051553500,0,0,3,157677.0,-1688417.0,-565720.0,,"157677,-1688417,-565720"
294,197628060125100,0.0885099,1,fixation_before,8,197628051553500,0,0,3,156531.0,-1686167.0,-564689.0,,"156531,-1686167,-564689"
295,197628060389200,0.088774,1,fixation_before,8,197628051553500,0,0,3,161628.0,-1678393.0,-557994.0,,"161628,-1678393,-557994"
296,197628060653000,0.0890378,1,fixation_before,8,197628051553500,0,0,3,154213.0,-1687514.0,-567046.0,,"154213,-1687514,-567046"
297,197628060919600,0.0893044,1,fixation_before,8,197628051553500,0,0,3,159166.0,-1680653.0,-560734.0,,"159166,-1680653,-560734"
298,197628061184000,0.0895688,1,fixation_before,8,197628051553500,0,0,3,162603.0,-1678313.0,-558060.0,,"162603,-1678313,-558060"
299,197628061448500,0.0898333,1,fixation_before,8,197628051553500,0,0,3,165845.0,-1678110.0,-556875.0,,"165845,-1678110,-556875"
300,197628061712700,0.0900975,1,fixation_before,8,197628051553500,0,0,3,165495.0,-1682525.0,-560023.0,,"165495,-1682525,-560023"
301,197628061977900,0.0903627,1,fixation_before,8,197628051553500,0,0,3,169021.0,-1683131.0,-559213.0,,"169021,-1683131,-559213"
302,197628062241100,0.0906259,1,fixation_before,8,197628051553500,0,0,3,167978.0,-1688162.0,-562531.0,,"167978,-1688162,-562531"
303,197628062505000,0.0908898,1,fixation_before,8,197628051553500,0,0,3,172429.0,-1686037.0,-559026.0,,"172429,-1686037,-559026"
304,197628062768300,0.0911531,1,fixation_before,8,197628051553500,0,0,3,173927.0,-1688058.0,-559436.0,,"173927,-1688058,-559436"
305,197628063031500,0.0914163,1,fixation_before,8,197628051553500,0,0,3,171233.0,-1693339.0,-563659.0,,"171233,-1693339,-563659"
306,197628063293900,0.0916787,1,fixation_before,8,197628051553500,0,0,3,177574.0,-1686649.0,-556929.0,,"177574,-1686649,-556929"
307,197628063561700,0.0919465,1,fixation_before,8,197628051553500,0,0,3,171653.0,-1695425.0,-564928.0,,"171653,-1695425,-564928"
308,197628063825200,0.09221,1,fixation_before,8,197628051553500,0,0,3,168293.0,-1697294.0,-567236.0,,"168293,-1697294,-567236"
309,197628064089800,0.0924746,1,fixation_before,8,197628051553500,0,0,3,166177.0,-1695604.0,-566842.0,,"166177,-1695604,-566842"
310,197628064365400,0.0927502,1,fixation_before,8,197628051553500,0,0,3,165089.0,-1692962.0,-565522.0,,"165089,-1692962,-565522"
311,197628064627200,0.093012,1,fixation_before,8,197628051553500,0,0,3,160228.0,-1693344.0,-567747.0,,"160228,-1693344,-567747"
312,197628064890400,0.0932752,1,fixation_before,8,197628051553500,0,0,3,163041.0,-1685468.0,-561961.0,,"163041,-1685468,-561961"
313,197628065155000,0.0935398,1,fixation_before,8,197628051553500,0,0,3,158245.0,-1687904.0,-565474.0,,"158245,-1687904,-565474"
314,197628065419900,0.0938047,1,fixation_before,8,197628051553500,0,0,3,157522.0,-1685326.0,-564072.0,,"157522,-1685326,-564072"
315,197628065734900,0.0941197,1,fixation_before,8,197628051553500,0,0,3,161417.0,-1679159.0,-558761.0,,"161417,-1679159,-558761"
316,197628066006300,0.0943911,1,fixation_before,8,197628051553500,0,0,3,155067.0,-1686814.0,-566166.0,,"155067,-1686814,-566166"
317,197628066276500,0.0946613,1,fixation_before,8,197628051553500,0,0,3,158822.0,-1680824.0,-560696.0,,"158822,-1680824,-560696"
318,197628066542200,0.094927,1,fixation_before,8,197628051553500,0,0,3,162171.0,-1678367.0,-558140.0,,"162171,-1678367,-558140"
319,197628066826600,0.0952114,1,fixation_before,8,197628051553500,0,0,3,165497.0,-1678389.0,-557032.0,,"165497,-1678389,-557032"
320,197628067092800,0.0954776,1,fixation_before,8,197628051553500,0,0,3,165599.0,-1682569.0,-559717.0,,"165599,-1682569,-559717"
321,197628067357200,0.095742,1,fixation_before,8,197628051553500,0,0,3,168874.0,-1683381.0,-559061.0,,"168874,-1683381,-559061"
322,197628067622200,0.096007,1,fixation_before,8,197628051553500,0,0,3,167658.0,-1688351.0,-562521.0,,"167658,-1688351,-562521"
323,197628067887000,0.0962718,1,fixation_before,8,197628051553500,0,0,3,172019.0,-1685731.0,-559252.0,,"172019,-1685731,-559252"
324,197628068154600,0.0965394,1,fixation_before,9,197628068143400,0,0,3,172947.0,-1687538.0,-560304.0,,"172947,-1687538,-560304"
325,197628068421400,0.0968062,1,fixation_before,9,197628068143400,0,0,3,171539.0,-1691071.0,-563094.0,,"171539,-1691071,-563094"
326,197628068687200,0.097072,1,fixation_before,9,197628068143400,0,0,3,176737.0,-1686200.0,-557928.0,,"176737,-1686200,-557928"
327,197628068956500,0.0973413,1,fixation_before,9,197628068143400,0,0,3,171530.0,-1694143.0,-565116.0,,"171530,-1694143,-565116"
328,197628069221600,0.0976064,1,fixation_before,9,197628068143400,0,0,3,168098.0,-1696464.0,-567495.0,,"168098,-1696464,-567495"
329,197628069487800,0.0978726,1,fixation_before,9,197628068143400,0,0,3,166128.0,-1694987.0,-566872.0,,"166128,-1694987,-566872"
330,197628069767100,0.0981519,1,fixation_before,9,197628068143400,0,0,3,165349.0,-1692888.0,-565406.0,,"165349,-1692888,-565406"
331,197628070033900,0.0984187,1,fixation_before,9,197628068143400,0,0,3,160974.0,-1693830.0,-567115.0,,"160974,-1693830,-567115"
332,197628070299400,0.0986842,1,fixation_before,9,197628068143400,0,0,3,163511.0,-1686145.0,-561424.0,,"163511,-1686145,-561424"
333,197628070565800,0.0989506,1,fixation_before,9,197628068143400,0,0,3,158459.0,-1688371.0,-565227.0,,"158459,-1688371,-565227"
334,197628070830400,0.0992152,1,fixation_before,9,197628068143400,0,0,3,157798.0,-1685577.0,-563842.0,,"157798,-1685577,-563842"
335,197628071094700,0.0994795,1,fixation_before,9,197628068143400,0,0,3,161793.0,-1679284.0,-558478.0,,"161793,-1679284,-558478"
336,197628071359200,0.099744,1,fixation_before,9,197628068143400,0,0,3,155163.0,-1686974.0,-566203.0,,"155163,-1686974,-566203"
337,197628071628000,0.1000128,1,fixation_before,9,197628068143400,0,0,3,159119.0,-1680848.0,-560727.0,,"159119,-1680848,-560727"
338,197628071891400,0.1002762,1,fixation_before,9,197628068143400,0,0,3,162396.0,-1678639.0,-558180.0,,"162396,-1678639,-558180"
339,197628072157400,0.1005422,1,fixation_before,9,197628068143400,0,0,3,165608.0,-1678598.0,-556947.0,,"165608,-1678598,-556947"
340,197628072423000,0.1008078,1,fixation_before,9,197628068143400,0,0,3,165491.0,-1682997.0,-559622.0,,"165491,-1682997,-559622"
341,197628072688900,0.1010737,1,fixation_before,9,197628068143400,0,0,3,168778.0,-1683909.0,-558929.0,,"168778,-1683909,-558929"
342,197628072954700,0.1013395,1,fixation_before,9,197628068143400,0,0,3,167649.0,-1688699.0,-562274.0,,"167649,-1688699,-562274"
343,197628073219900,0.1016047,1,fixation_before,9,197628068143400,0,0,3,171936.0,-1686446.0,-559089.0,,"171936,-1686446,-559089"
344,197628073486400,0.1018712,1,fixation_before,9,197628068143400,0,0,3,173110.0,-1688418.0,-559900.0,,"173110,-1688418,-559900"
345,197628073754400,0.1021392,1,fixation_before,9,197628068143400,0,0,3,171755.0,-1692062.0,-562731.0,,"171755,-1692062,-562731"
346,197628074023500,0.1024083,1,fixation_before,9,197628068143400,0,0,3,177239.0,-1686949.0,-557390.0,,"177239,-1686949,-557390"
347,197628074294700,0.1026795,1,fixation_before,9,197628068143400,0,0,3,172239.0,-1695009.0,-564659.0,,"172239,-1695009,-564659"
348,197628074562000,0.1029468,1,fixation_before,9,197628068143400,0,0,3,169264.0,-1696832.0,-566704.0,,"169264,-1696832,-566704"
