sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
13677,191928346747200,13.1068555,3,fixation_after,790,191928340932400,0,0,3,283536.0,7589994.0,8240389.0,,"283536,7589994,8240389"
13678,191928347743000,13.1078513,3,fixation_after,790,191928340932400,0,0,3,280588.0,7794726.0,8388607.0,,"280588,7794726,8388607"
13679,191928348762100,13.1088704,3,fixation_after,790,191928340932400,0,0,3,264951.0,8032353.0,8388607.0,,"264951,8032353,8388607"
13680,191928349742300,13.1098506,3,fixation_after,790,191928340932400,0,0,3,255836.0,8259634.0,8388607.0,,"255836,8259634,8388607"
13681,191928350752900,13.1108612,3,fixation_after,790,191928340932400,0,0,3,274587.0,8388607.0,8388607.0,,"274587,8388607,8388607"
13682,191928351763400,13.1118717,3,fixation_after,790,191928340932400,0,0,3,293160.0,8388607.0,8388607.0,,"293160,8388607,8388607"
13683,191928352747200,13.1128555,3,fixation_after,790,191928340932400,0,0,3,317111.0,8388607.0,8388607.0,,"317111,8388607,8388607"
13684,191928353743600,13.1138519,3,fixation_after,790,191928340932400,0,0,3,347394.0,8346993.0,8388607.0,,"347394,8346993,8388607"
13685,191928354758600,13.1148669,3,fixation_after,790,191928340932400,0,0,3,366803.0,8201400.0,8388607.0,,"366803,8201400,8388607"
13686,191928355760400,13.1158687,3,fixation_after,790,191928340932400,0,0,3,384612.0,8006232.0,8388607.0,,"384612,8006232,8388607"
13687,191928356746000,13.1168543,3,fixation_after,790,191928340932400,0,0,3,405778.0,7774699.0,8381626.0,,"405778,7774699,8381626"
13688,191928357712600,13.1178209,3,fixation_after,791,191928357559200,0,0,3,403131.0,7571162.0,8186496.0,,"403131,7571162,8186496"
13689,191928358755400,13.1188637,3,fixation_after,791,191928357559200,0,0,3,414445.0,7350809.0,7975906.0,,"414445,7350809,7975906"
13690,191928359769500,13.1198778,3,fixation_after,791,191928357559200,0,0,3,419105.0,7142012.0,7777657.0,,"419105,7142012,7777657"
13691,191928360747300,13.1208556,3,fixation_after,791,191928357559200,0,0,3,403427.0,7014443.0,7659914.0,,"403427,7014443,7659914"
13692,191928361744100,13.1218524,3,fixation_after,791,191928357559200,0,0,3,383738.0,6964574.0,7617998.0,,"383738,6964574,7617998"
13693,191928362763500,13.1228718,3,fixation_after,791,191928357559200,0,0,3,357956.0,6994938.0,7653481.0,,"357956,6994938,7653481"
13694,191928363751800,13.1238601,3,fixation_after,791,191928357559200,0,0,3,332638.0,7088631.0,7749312.0,,"332638,7088631,7749312"
13695,191928364745100,13.1248534,3,fixation_after,791,191928357559200,0,0,3,318404.0,7210851.0,7871166.0,,"318404,7210851,7871166"
13696,191928365766200,13.1258745,3,fixation_after,791,191928357559200,0,0,3,299966.0,7382974.0,8039869.0,,"299966,7382974,8039869"
13697,191928366744000,13.1268523,3,fixation_after,791,191928357559200,0,0,3,283439.0,7592015.0,8242804.0,,"283439,7592015,8242804"
13698,191928367744900,13.1278532,3,fixation_after,791,191928357559200,0,0,3,280726.0,7796366.0,8388607.0,,"280726,7796366,8388607"
13699,191928368762500,13.1288708,3,fixation_after,791,191928357559200,0,0,3,265113.0,8034504.0,8388607.0,,"265113,8034504,8388607"
13700,191928369742500,13.1298508,3,fixation_after,791,191928357559200,0,0,3,256623.0,8261783.0,8388607.0,,"256623,8261783,8388607"
13701,191928370747300,13.1308556,3,fixation_after,791,191928357559200,0,0,3,274941.0,8388607.0,8388607.0,,"274941,8388607,8388607"
13702,191928371744800,13.1318531,3,fixation_after,791,191928357559200,0,0,3,292147.0,8388607.0,8388607.0,,"292147,8388607,8388607"
13703,191928372791100,13.1328994,3,fixation_after,791,191928357559200,0,0,3,317047.0,8388607.0,8388607.0,,"317047,8388607,8388607"
13704,191928373745800,13.1338541,3,fixation_after,791,191928357559200,0,0,3,346980.0,8351840.0,8388607.0,,"346980,8351840,8388607"
13705,191928374751600,13.1348599,3,fixation_after,792,191928374244400,0,0,3,365919.0,8207535.0,8388607.0,,"365919,8207535,8388607"
13706,191928375765800,13.1358741,3,fixation_after,792,191928374244400,0,0,3,384579.0,8012874.0,8388607.0,,"384579,8012874,8388607"
13707,191928376831100,13.1369394,3,fixation_after,792,191928374244400,0,0,3,405963.0,7781282.0,8388234.0,,"405963,7781282,8388234"
13708,191928377728000,13.1378363,3,fixation_after,792,191928374244400,0,0,3,404598.0,7576626.0,8191963.0,,"404598,7576626,8191963"
13709,191928378746400,13.1388547,3,fixation_after,792,191928374244400,0,0,3,414253.0,7356900.0,7982002.0,,"414253,7356900,7982002"
13710,191928379739400,13.1398477,3,fixation_after,792,191928374244400,0,0,3,419812.0,7146668.0,7782327.0,,"419812,7146668,7782327"
13711,191928380717800,13.1408261,3,fixation_after,792,191928374244400,0,0,3,403624.0,7017036.0,7662482.0,,"403624,7017036,7662482"
13712,191928381740000,13.1418483,3,fixation_after,792,191928374244400,0,0,3,382268.0,6966984.0,7620408.0,,"382268,6966984,7620408"
13713,191928382716300,13.1428246,3,fixation_after,792,191928374244400,0,0,3,354940.0,6999837.0,7658463.0,,"354940,6999837,7658463"
13714,191928383744800,13.1438531,3,fixation_after,792,191928374244400,0,0,3,334046.0,7090071.0,7750871.0,,"334046,7090071,7750871"
13715,191928384749300,13.1448576,3,fixation_after,792,191928374244400,0,0,3,319431.0,7210707.0,7871173.0,,"319431,7210707,7871173"
13716,191928385750000,13.1458583,3,fixation_after,792,191928374244400,0,0,3,299778.0,7382854.0,8039931.0,,"299778,7382854,8039931"
13717,191928386747500,13.1468558,3,fixation_after,792,191928374244400,0,0,3,283029.0,7592447.0,8243424.0,,"283029,7592447,8243424"
13718,191928387745900,13.1478542,3,fixation_after,792,191928374244400,0,0,3,280641.0,7797399.0,8388607.0,,"280641,7797399,8388607"
13719,191928388772200,13.1488805,3,fixation_after,792,191928374244400,0,0,3,266266.0,8033718.0,8388607.0,,"266266,8033718,8388607"
13720,191928389750600,13.1498589,3,fixation_after,792,191928374244400,0,0,3,255861.0,8261954.0,8388607.0,,"255861,8261954,8388607"
13721,191928390766900,13.1508752,3,fixation_after,792,191928374244400,0,0,3,272767.0,8388607.0,8388607.0,,"272767,8388607,8388607"
13722,191928391762500,13.1518708,3,fixation_after,793,191928390915300,0,0,3,291411.0,8388607.0,8388607.0,,"291411,8388607,8388607"
13723,191928392746200,13.1528545,3,fixation_after,793,191928390915300,0,0,3,316951.0,8388607.0,8388607.0,,"316951,8388607,8388607"
13724,191928393754400,13.1538627,3,fixation_after,793,191928390915300,0,0,3,346288.0,8354409.0,8388607.0,,"346288,8354409,8388607"
13725,191928394764700,13.154873,3,fixation_after,793,191928390915300,0,0,3,366435.0,8209299.0,8388607.0,,"366435,8209299,8388607"
13726,191928395747700,13.155856,3,fixation_after,793,191928390915300,0,0,3,384222.0,8014699.0,8388607.0,,"384222,8014699,8388607"
13727,191928396792100,13.1569004,3,fixation_after,793,191928390915300,0,0,3,405677.0,7782888.0,8388607.0,,"405677,7782888,8388607"
13728,191928397784700,13.157893,3,fixation_after,793,191928390915300,0,0,3,403662.0,7579229.0,8194606.0,,"403662,7579229,8194606"
13729,191928398746600,13.1588549,3,fixation_after,793,191928390915300,0,0,3,414399.0,7359128.0,7984332.0,,"414399,7359128,7984332"
13730,191928399777100,13.1598854,3,fixation_after,793,191928390915300,0,0,3,420069.0,7148569.0,7784332.0,,"420069,7148569,7784332"
13731,191928400753000,13.1608613,3,fixation_after,793,191928390915300,0,0,3,405399.0,7017303.0,7662873.0,,"405399,7017303,7662873"
13732,191928401763900,13.1618722,3,fixation_after,793,191928390915300,0,0,3,383940.0,6966511.0,7620099.0,,"383940,6966511,7620099"
13733,191928402742500,13.1628508,3,fixation_after,793,191928390915300,0,0,3,358188.0,6996316.0,7655093.0,,"358188,6996316,7655093"
13734,191928403748200,13.1638565,3,fixation_after,793,191928390915300,0,0,3,333867.0,7088360.0,7749357.0,,"333867,7088360,7749357"
13735,191928404769000,13.1648773,3,fixation_after,793,191928390915300,0,0,3,318503.0,7210589.0,7871303.0,,"318503,7210589,7871303"
13736,191928405751500,13.1658598,3,fixation_after,793,191928390915300,0,0,3,300207.0,7382254.0,8039588.0,,"300207,7382254,8039588"
13737,191928406748800,13.1668571,3,fixation_after,793,191928390915300,0,0,3,283911.0,7590448.0,8241719.0,,"283911,7590448,8241719"
13738,191928407701200,13.1678095,3,fixation_after,794,191928407543800,0,0,3,281213.0,7794869.0,8388607.0,,"281213,7794869,8388607"
13739,191928408762500,13.1688708,3,fixation_after,794,191928407543800,0,0,3,266369.0,8031556.0,8388607.0,,"266369,8031556,8388607"
13740,191928409752300,13.1698606,3,fixation_after,794,191928407543800,0,0,3,257486.0,8258998.0,8388607.0,,"257486,8258998,8388607"
13741,191928410749000,13.1708573,3,fixation_after,794,191928407543800,0,0,3,274233.0,8388607.0,8388607.0,,"274233,8388607,8388607"
13742,191928411743000,13.1718513,3,fixation_after,794,191928407543800,0,0,3,291781.0,8388607.0,8388607.0,,"291781,8388607,8388607"
13743,191928412765000,13.1728733,3,fixation_after,794,191928407543800,0,0,3,315973.0,8388607.0,8388607.0,,"315973,8388607,8388607"
13744,191928413752700,13.173861,3,fixation_after,794,191928407543800,0,0,3,347454.0,8354404.0,8388607.0,,"347454,8354404,8388607"
13745,191928414748400,13.1748567,3,fixation_after,794,191928407543800,0,0,3,366072.0,8211019.0,8388607.0,,"366072,8211019,8388607"
13746,191928415759800,13.1758681,3,fixation_after,794,191928407543800,0,0,3,385116.0,8016758.0,8388607.0,,"385116,8016758,8388607"
13747,191928416752000,13.1768603,3,fixation_after,794,191928407543800,0,0,3,406962.0,7783459.0,8388607.0,,"406962,7783459,8388607"
13748,191928417749700,13.177858,3,fixation_after,794,191928407543800,0,0,3,404216.0,7578920.0,8194611.0,,"404216,7578920,8194611"
13749,191928418767600,13.1788759,3,fixation_after,794,191928407543800,0,0,3,414043.0,7359461.0,7984942.0,,"414043,7359461,7984942"
13750,191928419750400,13.1798587,3,fixation_after,794,191928407543800,0,0,3,419627.0,7148558.0,7784593.0,,"419627,7148558,7784593"
13751,191928420747000,13.1808553,3,fixation_after,794,191928407543800,0,0,3,403164.0,7018049.0,7663911.0,,"403164,7018049,7663911"
13752,191928421764800,13.1818731,3,fixation_after,794,191928407543800,0,0,3,382883.0,6967934.0,7621854.0,,"382883,6967934,7621854"
13753,191928422759200,13.1828675,3,fixation_after,794,191928407543800,0,0,3,359458.0,6994313.0,7653509.0,,"359458,6994313,7653509"
13754,191928423745400,13.1838537,3,fixation_after,794,191928407543800,0,0,3,333828.0,7087464.0,7748891.0,,"333828,7087464,7748891"
13755,191928424759100,13.1848674,3,fixation_after,795,191928424228900,0,0,3,319634.0,7208111.0,7869247.0,,"319634,7208111,7869247"
13756,191928425740200,13.1858485,3,fixation_after,795,191928424228900,0,0,3,300432.0,7379666.0,8037478.0,,"300432,7379666,8037478"
13757,191928426741400,13.1868497,3,fixation_after,795,191928424228900,0,0,3,284181.0,7587735.0,8239512.0,,"284181,7587735,8239512"
13758,191928427753800,13.1878621,3,fixation_after,795,191928424228900,0,0,3,281950.0,7791855.0,8388607.0,,"281950,7791855,8388607"
13759,191928428755000,13.1888633,3,fixation_after,795,191928424228900,0,0,3,266722.0,8028544.0,8388607.0,,"266722,8028544,8388607"
13760,191928429756400,13.1898647,3,fixation_after,795,191928424228900,0,0,3,256779.0,8257689.0,8388607.0,,"256779,8257689,8388607"
13761,191928430746000,13.1908543,3,fixation_after,795,191928424228900,0,0,3,274004.0,8388607.0,8388607.0,,"274004,8388607,8388607"
13762,191928431764700,13.191873,3,fixation_after,795,191928424228900,0,0,3,292678.0,8388607.0,8388607.0,,"292678,8388607,8388607"
13763,191928432746600,13.1928549,3,fixation_after,795,191928424228900,0,0,3,317592.0,8388607.0,8388607.0,,"317592,8388607,8388607"
13764,191928433750500,13.1938588,3,fixation_after,795,191928424228900,0,0,3,347689.0,8354402.0,8388607.0,,"347689,8354402,8388607"
13765,191928434775000,13.1948833,3,fixation_after,795,191928424228900,0,0,3,366949.0,8210270.0,8388607.0,,"366949,8210270,8388607"
13766,191928435747000,13.1958553,3,fixation_after,795,191928424228900,0,0,3,384465.0,8016971.0,8388607.0,,"384465,8016971,8388607"
13767,191928436751400,13.1968597,3,fixation_after,795,191928424228900,0,0,3,405972.0,7785142.0,8388607.0,,"405972,7785142,8388607"
13768,191928437766900,13.1978752,3,fixation_after,795,191928424228900,0,0,3,404621.0,7579776.0,8195824.0,,"404621,7579776,8195824"
13769,191928438744100,13.1988524,3,fixation_after,795,191928424228900,0,0,3,413607.0,7361472.0,7987314.0,,"413607,7361472,7987314"
13770,191928439742300,13.1998506,3,fixation_after,795,191928424228900,0,0,3,420451.0,7149794.0,7786196.0,,"420451,7149794,7786196"
13771,191928440745100,13.2008534,3,fixation_after,795,191928424228900,0,0,3,405322.0,7017428.0,7663641.0,,"405322,7017428,7663641"
13772,191928441745000,13.2018533,3,fixation_after,796,191928440908800,0,0,3,384352.0,6965093.0,7619347.0,,"384352,6965093,7619347"
13773,191928442746300,13.2028546,3,fixation_after,796,191928440908800,0,0,3,358804.0,6993321.0,7652857.0,,"358804,6993321,7652857"
13774,191928443748100,13.2038564,3,fixation_after,796,191928440908800,0,0,3,334285.0,7084804.0,7746615.0,,"334285,7084804,7746615"
13775,191928444771100,13.2048794,3,fixation_after,796,191928440908800,0,0,3,319553.0,7205216.0,7866830.0,,"319553,7205216,7866830"
13776,191928445745900,13.2058542,3,fixation_after,796,191928440908800,0,0,3,300540.0,7376296.0,8034633.0,,"300540,7376296,8034633"
13777,191928446744900,13.2068532,3,fixation_after,796,191928440908800,0,0,3,284017.0,7584637.0,8236971.0,,"284017,7584637,8236971"
13778,191928447764400,13.2078727,3,fixation_after,796,191928440908800,0,0,3,282578.0,7787481.0,8388607.0,,"282578,7787481,8388607"
13779,191928448749200,13.2088575,3,fixation_after,796,191928440908800,0,0,3,267546.0,8023174.0,8388607.0,,"267546,8023174,8388607"
13780,191928449748900,13.2098572,3,fixation_after,796,191928440908800,0,0,3,256069.0,8254549.0,8388607.0,,"256069,8254549,8388607"
13781,191928450768100,13.2108764,3,fixation_after,796,191928440908800,0,0,3,273575.0,8388607.0,8388607.0,,"273575,8388607,8388607"
13782,191928451768400,13.2118767,3,fixation_after,796,191928440908800,0,0,3,291109.0,8388607.0,8388607.0,,"291109,8388607,8388607"
13783,191928452745300,13.2128536,3,fixation_after,796,191928440908800,0,0,3,317029.0,8388607.0,8388607.0,,"317029,8388607,8388607"
13784,191928453741900,13.2138502,3,fixation_after,796,191928440908800,0,0,3,347516.0,8353868.0,8388607.0,,"347516,8353868,8388607"
13785,191928454758000,13.2148663,3,fixation_after,796,191928440908800,0,0,3,365924.0,8210615.0,8388607.0,,"365924,8210615,8388607"
13786,191928455744700,13.215853,3,fixation_after,796,191928440908800,0,0,3,383793.0,8018088.0,8388607.0,,"383793,8018088,8388607"
13787,191928456754100,13.2168624,3,fixation_after,796,191928440908800,0,0,3,406057.0,7785905.0,8388607.0,,"406057,7785905,8388607"
13788,191928457695000,13.2178033,3,fixation_after,797,191928457573500,0,0,3,404174.0,7580548.0,8197082.0,,"404174,7580548,8197082"
13789,191928458769400,13.2188777,3,fixation_after,797,191928457573500,0,0,3,413639.0,7361961.0,7988278.0,,"413639,7361961,7988278"
13790,191928459749400,13.2198577,3,fixation_after,797,191928457573500,0,0,3,420343.0,7149983.0,7786863.0,,"420343,7149983,7786863"
13791,191928460744400,13.2208527,3,fixation_after,797,191928457573500,0,0,3,405903.0,7016343.0,7663054.0,,"405903,7016343,7663054"
13792,191928461761800,13.2218701,3,fixation_after,797,191928457573500,0,0,3,385048.0,6962851.0,7617653.0,,"385048,6962851,7617653"
13793,191928462749000,13.2228573,3,fixation_after,797,191928457573500,0,0,3,359320.0,6990113.0,7650251.0,,"359320,6990113,7650251"
13794,191928463744800,13.2238531,3,fixation_after,797,191928457573500,0,0,3,333863.0,7082037.0,7744475.0,,"333863,7082037,7744475"
13795,191928464768700,13.224877,3,fixation_after,797,191928457573500,0,0,3,320088.0,7201707.0,7863919.0,,"320088,7201707,7863919"
13796,191928465757300,13.2258656,3,fixation_after,797,191928457573500,0,0,3,300428.0,7371951.0,8030902.0,,"300428,7371951,8030902"
13797,191928466749600,13.2268579,3,fixation_after,797,191928457573500,0,0,3,282862.0,7581793.0,8234727.0,,"282862,7581793,8234727"
13798,191928467745500,13.2278538,3,fixation_after,797,191928457573500,0,0,3,281937.0,7784432.0,8388607.0,,"281937,7784432,8388607"
13799,191928468762300,13.2288706,3,fixation_after,797,191928457573500,0,0,3,266414.0,8020662.0,8388607.0,,"266414,8020662,8388607"
13800,191928469745200,13.2298535,3,fixation_after,797,191928457573500,0,0,3,256143.0,8251188.0,8388607.0,,"256143,8251188,8388607"
13801,191928470742800,13.2308511,3,fixation_after,797,191928457573500,0,0,3,272599.0,8388607.0,8388607.0,,"272599,8388607,8388607"
13802,191928471765100,13.2318734,3,fixation_after,797,191928457573500,0,0,3,290478.0,8388607.0,8388607.0,,"290478,8388607,8388607"
13803,191928472745500,13.2328538,3,fixation_after,797,191928457573500,0,0,3,316274.0,8388607.0,8388607.0,,"316274,8388607,8388607"
13804,191928473768200,13.2338765,3,fixation_after,797,191928457573500,0,0,3,347038.0,8354030.0,8388607.0,,"347038,8354030,8388607"
13805,191928474749700,13.234858,3,fixation_after,798,191928474225000,0,0,3,365498.0,8210650.0,8388607.0,,"365498,8210650,8388607"
13806,191928475747700,13.235856,3,fixation_after,798,191928474225000,0,0,3,383213.0,8018574.0,8388607.0,,"383213,8018574,8388607"
13807,191928476780700,13.236889,3,fixation_after,798,191928474225000,0,0,3,405721.0,7786743.0,8388607.0,,"405721,7786743,8388607"
13808,191928477744300,13.2378526,3,fixation_after,798,191928474225000,0,0,3,404007.0,7581846.0,8198831.0,,"404007,7581846,8198831"
13809,191928478748600,13.2388569,3,fixation_after,798,191928474225000,0,0,3,413872.0,7363558.0,7990308.0,,"413872,7363558,7990308"
13810,191928479760000,13.2398683,3,fixation_after,798,191928474225000,0,0,3,420413.0,7151491.0,7788803.0,,"420413,7151491,7788803"
13811,191928480747500,13.2408558,3,fixation_after,798,191928474225000,0,0,3,405499.0,7017422.0,7664596.0,,"405499,7017422,7664596"
13812,191928481746400,13.2418547,3,fixation_after,798,191928474225000,0,0,3,384490.0,6963263.0,7618523.0,,"384490,6963263,7618523"
13813,191928482747900,13.2428562,3,fixation_after,798,191928474225000,0,0,3,358521.0,6990271.0,7650861.0,,"358521,6990271,7650861"
13814,191928483743100,13.2438514,3,fixation_after,798,191928474225000,0,0,3,333975.0,7081374.0,7744298.0,,"333975,7081374,7744298"
13815,191928484744600,13.2448529,3,fixation_after,798,191928474225000,0,0,3,319143.0,7202141.0,7864879.0,,"319143,7202141,7864879"
13816,191928485746100,13.2458544,3,fixation_after,798,191928474225000,0,0,3,301871.0,7372012.0,8031529.0,,"301871,7372012,8031529"
13817,191928486755300,13.2468636,3,fixation_after,798,191928474225000,0,0,3,285484.0,7579294.0,8232831.0,,"285484,7579294,8232831"
13818,191928487743900,13.2478522,3,fixation_after,798,191928474225000,0,0,3,282660.0,7782574.0,8388607.0,,"282660,7782574,8388607"
13819,191928488759100,13.2488674,3,fixation_after,798,191928474225000,0,0,3,267092.0,8018733.0,8388607.0,,"267092,8018733,8388607"
13820,191928489767000,13.2498753,3,fixation_after,798,191928474225000,0,0,3,256334.0,8250138.0,8388607.0,,"256334,8250138,8388607"
13821,191928490764700,13.250873,3,fixation_after,798,191928474225000,0,0,3,273639.0,8388607.0,8388607.0,,"273639,8388607,8388607"
13822,191928491751200,13.2518595,3,fixation_after,799,191928490893300,0,0,3,291709.0,8388607.0,8388607.0,,"291709,8388607,8388607"
13823,191928492785800,13.2528941,3,fixation_after,799,191928490893300,0,0,3,314774.0,8388607.0,8388607.0,,"314774,8388607,8388607"
13824,191928493747500,13.2538558,3,fixation_after,799,191928490893300,0,0,3,347583.0,8355244.0,8388607.0,,"347583,8355244,8388607"
13825,191928494747100,13.2548554,3,fixation_after,799,191928490893300,0,0,3,367578.0,8211693.0,8388607.0,,"367578,8211693,8388607"
13826,191928495761100,13.2558694,3,fixation_after,799,191928490893300,0,0,3,384556.0,8019753.0,8388607.0,,"384556,8019753,8388607"
13827,191928496748900,13.2568572,3,fixation_after,799,191928490893300,0,0,3,406179.0,7788118.0,8388607.0,,"406179,7788118,8388607"
13828,191928497744000,13.2578523,3,fixation_after,799,191928490893300,0,0,3,404481.0,7582831.0,8200351.0,,"404481,7582831,8200351"
13829,191928498746600,13.2588549,3,fixation_after,799,191928490893300,0,0,3,413019.0,7365888.0,7993149.0,,"413019,7365888,7993149"
13830,191928499743400,13.2598517,3,fixation_after,799,191928490893300,0,0,3,420555.0,7153017.0,7790843.0,,"420555,7153017,7790843"
13831,191928500770600,13.2608789,3,fixation_after,799,191928490893300,0,0,3,405004.0,7019037.0,7666691.0,,"405004,7019037,7666691"
13832,191928501748500,13.2618568,3,fixation_after,799,191928490893300,0,0,3,384703.0,6964166.0,7619941.0,,"384703,6964166,7619941"
13833,191928502760100,13.2628684,3,fixation_after,799,191928490893300,0,0,3,359213.0,6989773.0,7650898.0,,"359213,6989773,7650898"
13834,191928503747100,13.2638554,3,fixation_after,799,191928490893300,0,0,3,333868.0,7081076.0,7744551.0,,"333868,7081076,7744551"
13835,191928504742800,13.2648511,3,fixation_after,799,191928490893300,0,0,3,319004.0,7201058.0,7864382.0,,"319004,7201058,7864382"
13836,191928505766000,13.2658743,3,fixation_after,799,191928490893300,0,0,3,300737.0,7370620.0,8030776.0,,"300737,7370620,8030776"
13837,191928506742900,13.2668512,3,fixation_after,799,191928490893300,0,0,3,283906.0,7578744.0,8232952.0,,"283906,7578744,8232952"
13838,191928507743200,13.2678515,3,fixation_after,800,191928507588300,0,0,3,282202.0,7781273.0,8388607.0,,"282202,7781273,8388607"
13839,191928508758600,13.2688669,3,fixation_after,800,191928507588300,0,0,3,267291.0,8017519.0,8388607.0,,"267291,8017519,8388607"
13840,191928509769200,13.2698775,3,fixation_after,800,191928507588300,0,0,3,256797.0,8250058.0,8388607.0,,"256797,8250058,8388607"
13841,191928510746600,13.2708549,3,fixation_after,800,191928507588300,0,0,3,274926.0,8388607.0,8388607.0,,"274926,8388607,8388607"
13842,191928511746000,13.2718543,3,fixation_after,800,191928507588300,0,0,3,292976.0,8388607.0,8388607.0,,"292976,8388607,8388607"
13843,191928512743700,13.272852,3,fixation_after,800,191928507588300,0,0,3,316022.0,8388607.0,8388607.0,,"316022,8388607,8388607"
13844,191928513747600,13.2738559,3,fixation_after,800,191928507588300,0,0,3,347438.0,8356727.0,8388607.0,,"347438,8356727,8388607"
13845,191928514764100,13.2748724,3,fixation_after,800,191928507588300,0,0,3,365751.0,8214458.0,8388607.0,,"365751,8214458,8388607"
13846,191928515745800,13.2758541,3,fixation_after,800,191928507588300,0,0,3,383129.0,8023677.0,8388607.0,,"383129,8023677,8388607"
13847,191928516759600,13.2768679,3,fixation_after,800,191928507588300,0,0,3,405555.0,7791353.0,8388607.0,,"405555,7791353,8388607"
13848,191928517745100,13.2778534,3,fixation_after,800,191928507588300,0,0,3,404546.0,7585221.0,8203211.0,,"404546,7585221,8203211"
13849,191928518747400,13.2788557,3,fixation_after,800,191928507588300,0,0,3,413631.0,7367409.0,7995070.0,,"413631,7367409,7995070"
13850,191928519794400,13.2799027,3,fixation_after,800,191928507588300,0,0,3,420748.0,7154413.0,7792659.0,,"420748,7154413,7792659"
13851,191928520743100,13.2808514,3,fixation_after,800,191928507588300,0,0,3,405267.0,7020488.0,7668640.0,,"405267,7020488,7668640"
13852,191928521748400,13.2818567,3,fixation_after,800,191928507588300,0,0,3,385416.0,6965176.0,7621439.0,,"385416,6965176,7621439"
13853,191928522792100,13.2829004,3,fixation_after,800,191928507588300,0,0,3,359903.0,6990986.0,7652630.0,,"359903,6990986,7652630"
13854,191928523747900,13.2838562,3,fixation_after,800,191928507588300,0,0,3,335543.0,7080643.0,7744638.0,,"335543,7080643,7744638"
13855,191928524749300,13.2848576,3,fixation_after,801,191928524192100,0,0,3,320574.0,7199793.0,7863634.0,,"320574,7199793,7863634"
13856,191928525746400,13.2858547,3,fixation_after,801,191928524192100,0,0,3,302014.0,7368662.0,8029371.0,,"302014,7368662,8029371"
13857,191928526745100,13.2868534,3,fixation_after,801,191928524192100,0,0,3,284227.0,7577876.0,8232678.0,,"284227,7577876,8232678"
13858,191928527751500,13.2878598,3,fixation_after,801,191928524192100,0,0,3,283491.0,7780128.0,8388607.0,,"283491,7780128,8388607"
13859,191928528752900,13.2888612,3,fixation_after,801,191928524192100,0,0,3,268610.0,8014893.0,8388607.0,,"268610,8014893,8388607"
13860,191928529762500,13.2898708,3,fixation_after,801,191928524192100,0,0,3,257394.0,8246765.0,8388607.0,,"257394,8246765,8388607"
13861,191928530746500,13.2908548,3,fixation_after,801,191928524192100,0,0,3,273153.0,8388607.0,8388607.0,,"273153,8388607,8388607"
13862,191928531743800,13.2918521,3,fixation_after,801,191928524192100,0,0,3,290800.0,8388607.0,8388607.0,,"290800,8388607,8388607"
13863,191928532763500,13.2928718,3,fixation_after,801,191928524192100,0,0,3,314030.0,8388607.0,8388607.0,,"314030,8388607,8388607"
13864,191928533744000,13.2938523,3,fixation_after,801,191928524192100,0,0,3,348180.0,8359539.0,8388607.0,,"348180,8359539,8388607"
13865,191928534743200,13.2948515,3,fixation_after,801,191928524192100,0,0,3,365367.0,8217979.0,8388607.0,,"365367,8217979,8388607"
13866,191928535764500,13.2958728,3,fixation_after,801,191928524192100,0,0,3,383677.0,8027450.0,8388607.0,,"383677,8027450,8388607"
13867,191928536743500,13.2968518,3,fixation_after,801,191928524192100,0,0,3,405541.0,7795229.0,8388607.0,,"405541,7795229,8388607"
13868,191928537748800,13.2978571,3,fixation_after,801,191928524192100,0,0,3,404301.0,7589720.0,8208178.0,,"404301,7589720,8208178"
13869,191928538743800,13.2988521,3,fixation_after,801,191928524192100,0,0,3,413564.0,7371233.0,7999364.0,,"413564,7371233,7999364"
13870,191928539759700,13.299868,3,fixation_after,801,191928524192100,0,0,3,420789.0,7157634.0,7796324.0,,"420789,7157634,7796324"
13871,191928540761700,13.30087,3,fixation_after,801,191928524192100,0,0,3,405877.0,7021786.0,7670392.0,,"405877,7021786,7670392"
13872,191928541753400,13.3018617,3,fixation_after,802,191928540893300,0,0,3,385162.0,6966271.0,7623057.0,,"385162,6966271,7623057"
13873,191928542773300,13.3028816,3,fixation_after,802,191928540893300,0,0,3,360697.0,6989636.0,7651802.0,,"360697,6989636,7651802"
13874,191928543747900,13.3038562,3,fixation_after,802,191928540893300,0,0,3,334695.0,7080188.0,7744748.0,,"334695,7080188,7744748"
13875,191928544749100,13.3048574,3,fixation_after,802,191928540893300,0,0,3,321020.0,7198777.0,7863251.0,,"321020,7198777,7863251"
13876,191928545762100,13.3058704,3,fixation_after,802,191928540893300,0,0,3,301931.0,7366776.0,8028104.0,,"301931,7366776,8028104"
13877,191928546749500,13.3068578,3,fixation_after,802,191928540893300,0,0,3,283110.0,7577362.0,8232793.0,,"283110,7577362,8232793"
13878,191928547746400,13.3078547,3,fixation_after,802,191928540893300,0,0,3,282749.0,7779611.0,8388607.0,,"282749,7779611,8388607"
13879,191928548752400,13.3088607,3,fixation_after,802,191928540893300,0,0,3,267946.0,8013859.0,8388607.0,,"267946,8013859,8388607"
13880,191928549747300,13.3098556,3,fixation_after,802,191928540893300,0,0,3,256524.0,8246214.0,8388607.0,,"256524,8246214,8388607"
