sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,195990206708800,0.0548778,1,fixation_before,6,195990193018500,0,0,3,211816.0,-1554987.0,-324532.0,,"211816,-1554987,-324532"
201,195990206975900,0.0551449,1,fixation_before,6,195990193018500,0,0,3,206996.0,-1557419.0,-327652.0,,"206996,-1557419,-327652"
202,195990207244000,0.055413,1,fixation_before,6,195990193018500,0,0,3,202259.0,-1560200.0,-330776.0,,"202259,-1560200,-330776"
203,195990207511200,0.0556802,1,fixation_before,6,195990193018500,0,0,3,200029.0,-1559267.0,-330842.0,,"200029,-1559267,-330842"
204,195990207780900,0.0559499,1,fixation_before,6,195990193018500,0,0,3,198956.0,-1560004.0,-331787.0,,"198956,-1560004,-331787"
205,195990208047000,0.056216,1,fixation_before,6,195990193018500,0,0,3,198372.0,-1559651.0,-331563.0,,"198372,-1559651,-331563"
206,195990208312200,0.0564812,1,fixation_before,6,195990193018500,0,0,3,198182.0,-1559122.0,-331255.0,,"198182,-1559122,-331255"
207,195990208576900,0.0567459,1,fixation_before,6,195990193018500,0,0,3,200655.0,-1558664.0,-330349.0,,"200655,-1558664,-330349"
208,195990208843400,0.0570124,1,fixation_before,6,195990193018500,0,0,3,204559.0,-1557417.0,-328656.0,,"204559,-1557417,-328656"
209,195990209110300,0.0572793,1,fixation_before,6,195990193018500,0,0,3,208959.0,-1556926.0,-326779.0,,"208959,-1556926,-326779"
210,195990209377000,0.057546,1,fixation_before,6,195990193018500,0,0,3,212325.0,-1557734.0,-326333.0,,"212325,-1557734,-326333"
211,195990209644400,0.0578134,1,fixation_before,7,195990209612500,0,0,3,216306.0,-1555584.0,-323162.0,,"216306,-1555584,-323162"
212,195990209910900,0.0580799,1,fixation_before,7,195990209612500,0,0,3,220329.0,-1553852.0,-320696.0,,"220329,-1553852,-320696"
213,195990210178500,0.0583475,1,fixation_before,7,195990209612500,0,0,3,224214.0,-1552102.0,-318395.0,,"224214,-1552102,-318395"
214,195990210466200,0.0586352,1,fixation_before,7,195990209612500,0,0,3,226238.0,-1550396.0,-316469.0,,"226238,-1550396,-316469"
215,195990210731700,0.0589007,1,fixation_before,7,195990209612500,0,0,3,226974.0,-1551713.0,-317141.0,,"226974,-1551713,-317141"
216,195990211015400,0.0591844,1,fixation_before,7,195990209612500,0,0,3,227113.0,-1552469.0,-317787.0,,"227113,-1552469,-317787"
217,195990211279600,0.0594486,1,fixation_before,7,195990209612500,0,0,3,225533.0,-1551613.0,-317841.0,,"225533,-1551613,-317841"
218,195990211545400,0.0597144,1,fixation_before,7,195990209612500,0,0,3,222359.0,-1551391.0,-318766.0,,"222359,-1551391,-318766"
219,195990211810800,0.0599798,1,fixation_before,7,195990209612500,0,0,3,217086.0,-1554090.0,-322315.0,,"217086,-1554090,-322315"
220,195990212073900,0.0602429,1,fixation_before,7,195990209612500,0,0,3,212014.0,-1554427.0,-323879.0,,"212014,-1554427,-323879"
221,195990212341700,0.0605107,1,fixation_before,7,195990209612500,0,0,3,207346.0,-1556874.0,-326977.0,,"207346,-1556874,-326977"
222,195990212605000,0.060774,1,fixation_before,7,195990209612500,0,0,3,203435.0,-1558647.0,-329484.0,,"203435,-1558647,-329484"
223,195990212871200,0.0610402,1,fixation_before,7,195990209612500,0,0,3,201038.0,-1558082.0,-329605.0,,"201038,-1558082,-329605"
224,195990213136100,0.0613051,1,fixation_before,7,195990209612500,0,0,3,198851.0,-1560162.0,-332077.0,,"198851,-1560162,-332077"
225,195990213399500,0.0615685,1,fixation_before,7,195990209612500,0,0,3,198448.0,-1559926.0,-331784.0,,"198448,-1559926,-331784"
226,195990213663300,0.0618323,1,fixation_before,7,195990209612500,0,0,3,198703.0,-1559634.0,-331007.0,,"198703,-1559634,-331007"
227,195990213928100,0.0620971,1,fixation_before,7,195990209612500,0,0,3,201241.0,-1559275.0,-330224.0,,"201241,-1559275,-330224"
228,195990214192400,0.0623614,1,fixation_before,7,195990209612500,0,0,3,204768.0,-1558601.0,-329031.0,,"204768,-1558601,-329031"
229,195990214456000,0.062625,1,fixation_before,7,195990209612500,0,0,3,209281.0,-1556914.0,-326597.0,,"209281,-1556914,-326597"
230,195990214724300,0.0628933,1,fixation_before,7,195990209612500,0,0,3,214196.0,-1555917.0,-324469.0,,"214196,-1555917,-324469"
231,195990214989600,0.0631586,1,fixation_before,7,195990209612500,0,0,3,218449.0,-1553361.0,-321013.0,,"218449,-1553361,-321013"
232,195990215254200,0.0634232,1,fixation_before,7,195990209612500,0,0,3,221738.0,-1552582.0,-319380.0,,"221738,-1552582,-319380"
233,195990215517700,0.0636867,1,fixation_before,7,195990209612500,0,0,3,225045.0,-1551801.0,-318099.0,,"225045,-1551801,-318099"
234,195990215781100,0.0639501,1,fixation_before,7,195990209612500,0,0,3,227826.0,-1548494.0,-315294.0,,"227826,-1548494,-315294"
235,195990216044500,0.0642135,1,fixation_before,7,195990209612500,0,0,3,228746.0,-1549210.0,-315752.0,,"228746,-1549210,-315752"
236,195990216307900,0.0644769,1,fixation_before,7,195990209612500,0,0,3,229344.0,-1549526.0,-315719.0,,"229344,-1549526,-315719"
237,195990216572000,0.064741,1,fixation_before,7,195990209612500,0,0,3,227169.0,-1549774.0,-316244.0,,"227169,-1549774,-316244"
238,195990216843500,0.0650125,1,fixation_before,7,195990209612500,0,0,3,222656.0,-1551309.0,-318838.0,,"222656,-1551309,-318838"
239,195990217107500,0.0652765,1,fixation_before,7,195990209612500,0,0,3,217054.0,-1554586.0,-323371.0,,"217054,-1554586,-323371"
240,195990217370700,0.0655397,1,fixation_before,7,195990209612500,0,0,3,212857.0,-1554356.0,-323702.0,,"212857,-1554356,-323702"
241,195990217635300,0.0658043,1,fixation_before,7,195990209612500,0,0,3,207461.0,-1557646.0,-327571.0,,"207461,-1557646,-327571"
242,195990217899600,0.0660686,1,fixation_before,7,195990209612500,0,0,3,203130.0,-1559546.0,-330528.0,,"203130,-1559546,-330528"
243,195990218162900,0.0663319,1,fixation_before,7,195990209612500,0,0,3,201387.0,-1557573.0,-329742.0,,"201387,-1557573,-329742"
244,195990218427200,0.0665962,1,fixation_before,7,195990209612500,0,0,3,199798.0,-1559229.0,-331587.0,,"199798,-1559229,-331587"
245,195990218691000,0.06686,1,fixation_before,7,195990209612500,0,0,3,199431.0,-1559210.0,-331156.0,,"199431,-1559210,-331156"
246,195990218956700,0.0671257,1,fixation_before,7,195990209612500,0,0,3,198756.0,-1559901.0,-331051.0,,"198756,-1559901,-331051"
247,195990219226400,0.0673954,1,fixation_before,7,195990209612500,0,0,3,200810.0,-1560442.0,-330776.0,,"200810,-1560442,-330776"
248,195990219512200,0.0676812,1,fixation_before,7,195990209612500,0,0,3,205103.0,-1558622.0,-328920.0,,"205103,-1558622,-328920"
249,195990219779400,0.0679484,1,fixation_before,7,195990209612500,0,0,3,210125.0,-1555908.0,-326215.0,,"210125,-1555908,-326215"
250,195990220045000,0.068214,1,fixation_before,7,195990209612500,0,0,3,214732.0,-1554967.0,-324821.0,,"214732,-1554967,-324821"
251,195990220309800,0.0684788,1,fixation_before,7,195990209612500,0,0,3,218340.0,-1553282.0,-322339.0,,"218340,-1553282,-322339"
252,195990220601100,0.0687701,1,fixation_before,7,195990209612500,0,0,3,221490.0,-1552875.0,-320576.0,,"221490,-1552875,-320576"
253,195990220883000,0.069052,1,fixation_before,7,195990209612500,0,0,3,224914.0,-1551481.0,-318912.0,,"224914,-1551481,-318912"
254,195990221149800,0.0693188,1,fixation_before,7,195990209612500,0,0,3,227349.0,-1549082.0,-316163.0,,"227349,-1549082,-316163"
255,195990221418900,0.0695879,1,fixation_before,7,195990209612500,0,0,3,228410.0,-1550324.0,-315987.0,,"228410,-1550324,-315987"
256,195990221685500,0.0698545,1,fixation_before,7,195990209612500,0,0,3,228768.0,-1551611.0,-316031.0,,"228768,-1551611,-316031"
257,195990221965800,0.0701348,1,fixation_before,7,195990209612500,0,0,3,226294.0,-1551959.0,-316857.0,,"226294,-1551959,-316857"
258,195990222231000,0.0704,1,fixation_before,7,195990209612500,0,0,3,222304.0,-1552601.0,-318729.0,,"222304,-1552601,-318729"
259,195990222497600,0.0706666,1,fixation_before,7,195990209612500,0,0,3,216685.0,-1555261.0,-322862.0,,"216685,-1555261,-322862"
260,195990222765300,0.0709343,1,fixation_before,7,195990209612500,0,0,3,211802.0,-1555012.0,-324718.0,,"211802,-1555012,-324718"
261,195990223030700,0.0711997,1,fixation_before,7,195990209612500,0,0,3,206643.0,-1557659.0,-328480.0,,"206643,-1557659,-328480"
262,195990223295400,0.0714644,1,fixation_before,7,195990209612500,0,0,3,201901.0,-1560421.0,-331821.0,,"201901,-1560421,-331821"
263,195990223560400,0.0717294,1,fixation_before,7,195990209612500,0,0,3,199711.0,-1559374.0,-331557.0,,"199711,-1559374,-331557"
264,195990223829900,0.0719989,1,fixation_before,7,195990209612500,0,0,3,198754.0,-1560008.0,-332293.0,,"198754,-1560008,-332293"
265,195990224095000,0.072264,1,fixation_before,7,195990209612500,0,0,3,198631.0,-1559053.0,-331906.0,,"198631,-1559053,-331906"
266,195990224359300,0.0725283,1,fixation_before,7,195990209612500,0,0,3,198970.0,-1558017.0,-331679.0,,"198970,-1558017,-331679"
267,195990224625800,0.0727948,1,fixation_before,7,195990209612500,0,0,3,200666.0,-1557826.0,-331699.0,,"200666,-1557826,-331699"
268,195990224892600,0.0730616,1,fixation_before,7,195990209612500,0,0,3,204968.0,-1556330.0,-329286.0,,"204968,-1556330,-329286"
269,195990225158600,0.0733276,1,fixation_before,7,195990209612500,0,0,3,210008.0,-1554767.0,-325932.0,,"210008,-1554767,-325932"
270,195990225424700,0.0735937,1,fixation_before,7,195990209612500,0,0,3,214070.0,-1555527.0,-324262.0,,"214070,-1555527,-324262"
271,195990225690200,0.0738592,1,fixation_before,7,195990209612500,0,0,3,217262.0,-1554695.0,-322211.0,,"217262,-1554695,-322211"
272,195990225958900,0.0741279,1,fixation_before,7,195990209612500,0,0,3,220848.0,-1553209.0,-320620.0,,"220848,-1553209,-320620"
273,195990226227900,0.0743969,1,fixation_before,7,195990209612500,0,0,3,224935.0,-1551269.0,-318274.0,,"224935,-1551269,-318274"
274,195990226495100,0.0746641,1,fixation_before,8,195990226245900,0,0,3,227647.0,-1548839.0,-315508.0,,"227647,-1548839,-315508"
275,195990226763000,0.074932,1,fixation_before,8,195990226245900,0,0,3,228227.0,-1549771.0,-316088.0,,"228227,-1549771,-316088"
276,195990227029900,0.0751989,1,fixation_before,8,195990226245900,0,0,3,227679.0,-1550822.0,-317833.0,,"227679,-1550822,-317833"
277,195990227297900,0.0754669,1,fixation_before,8,195990226245900,0,0,3,224700.0,-1551929.0,-320035.0,,"224700,-1551929,-320035"
278,195990227567100,0.0757361,1,fixation_before,8,195990226245900,0,0,3,221192.0,-1552962.0,-321517.0,,"221192,-1552962,-321517"
279,195990227835000,0.076004,1,fixation_before,8,195990226245900,0,0,3,216439.0,-1554473.0,-323517.0,,"216439,-1554473,-323517"
280,195990228100900,0.0762699,1,fixation_before,8,195990226245900,0,0,3,210533.0,-1556351.0,-326087.0,,"210533,-1556351,-326087"
281,195990228373500,0.0765425,1,fixation_before,8,195990226245900,0,0,3,205994.0,-1558969.0,-328878.0,,"205994,-1558969,-328878"
282,195990228640200,0.0768092,1,fixation_before,8,195990226245900,0,0,3,201086.0,-1562312.0,-332809.0,,"201086,-1562312,-332809"
283,195990228907700,0.0770767,1,fixation_before,8,195990226245900,0,0,3,198311.0,-1562255.0,-333983.0,,"198311,-1562255,-333983"
284,195990229173900,0.0773429,1,fixation_before,8,195990226245900,0,0,3,197349.0,-1562591.0,-334889.0,,"197349,-1562591,-334889"
285,195990229439200,0.0776082,1,fixation_before,8,195990226245900,0,0,3,197024.0,-1562191.0,-334463.0,,"197024,-1562191,-334463"
286,195990229705800,0.0778748,1,fixation_before,8,195990226245900,0,0,3,197358.0,-1561029.0,-333229.0,,"197358,-1561029,-333229"
287,195990229972000,0.078141,1,fixation_before,8,195990226245900,0,0,3,200159.0,-1560056.0,-331661.0,,"200159,-1560056,-331661"
288,195990230239900,0.0784089,1,fixation_before,8,195990226245900,0,0,3,204730.0,-1558639.0,-329431.0,,"204730,-1558639,-329431"
289,195990230507600,0.0786766,1,fixation_before,8,195990226245900,0,0,3,209463.0,-1557254.0,-327401.0,,"209463,-1557254,-327401"
290,195990230774500,0.0789435,1,fixation_before,8,195990226245900,0,0,3,213795.0,-1556446.0,-325526.0,,"213795,-1556446,-325526"
291,195990231040400,0.0792094,1,fixation_before,8,195990226245900,0,0,3,217638.0,-1553990.0,-322554.0,,"217638,-1553990,-322554"
292,195990231306200,0.0794752,1,fixation_before,8,195990226245900,0,0,3,221404.0,-1552113.0,-320362.0,,"221404,-1552113,-320362"
293,195990231586000,0.079755,1,fixation_before,8,195990226245900,0,0,3,224884.0,-1550712.0,-318745.0,,"224884,-1550712,-318745"
294,195990231852300,0.0800213,1,fixation_before,8,195990226245900,0,0,3,227748.0,-1547221.0,-315521.0,,"227748,-1547221,-315521"
295,195990232118700,0.0802877,1,fixation_before,8,195990226245900,0,0,3,228853.0,-1547668.0,-315616.0,,"228853,-1547668,-315616"
296,195990232385900,0.0805549,1,fixation_before,8,195990226245900,0,0,3,228856.0,-1549543.0,-316425.0,,"228856,-1549543,-316425"
297,195990232651200,0.0808202,1,fixation_before,8,195990226245900,0,0,3,226191.0,-1550957.0,-317122.0,,"226191,-1550957,-317122"
298,195990232935400,0.0811044,1,fixation_before,8,195990226245900,0,0,3,222469.0,-1551872.0,-317987.0,,"222469,-1551872,-317987"
299,195990233202400,0.0813714,1,fixation_before,8,195990226245900,0,0,3,217848.0,-1553228.0,-319969.0,,"217848,-1553228,-319969"
300,195990233468200,0.0816372,1,fixation_before,8,195990226245900,0,0,3,211910.0,-1554813.0,-322785.0,,"211910,-1554813,-322785"
301,195990233733700,0.0819027,1,fixation_before,8,195990226245900,0,0,3,206945.0,-1557905.0,-327146.0,,"206945,-1557905,-327146"
302,195990234000400,0.0821694,1,fixation_before,8,195990226245900,0,0,3,201926.0,-1561497.0,-332212.0,,"201926,-1561497,-332212"
303,195990234268900,0.0824379,1,fixation_before,8,195990226245900,0,0,3,199114.0,-1560811.0,-332806.0,,"199114,-1560811,-332806"
304,195990234534600,0.0827036,1,fixation_before,8,195990226245900,0,0,3,197362.0,-1562352.0,-334702.0,,"197362,-1562352,-334702"
305,195990234800400,0.0829694,1,fixation_before,8,195990226245900,0,0,3,196868.0,-1562400.0,-334621.0,,"196868,-1562400,-334621"
306,195990235068700,0.0832377,1,fixation_before,8,195990226245900,0,0,3,196742.0,-1561571.0,-334064.0,,"196742,-1561571,-334064"
307,195990235334700,0.0835037,1,fixation_before,8,195990226245900,0,0,3,199291.0,-1560790.0,-332871.0,,"199291,-1560790,-332871"
308,195990235601200,0.0837702,1,fixation_before,8,195990226245900,0,0,3,203524.0,-1559439.0,-330617.0,,"203524,-1559439,-330617"
309,195990235868100,0.0840371,1,fixation_before,8,195990226245900,0,0,3,208706.0,-1557474.0,-327528.0,,"208706,-1557474,-327528"
310,195990236134000,0.084303,1,fixation_before,8,195990226245900,0,0,3,213851.0,-1556229.0,-324863.0,,"213851,-1556229,-324863"
311,195990236402400,0.0845714,1,fixation_before,8,195990226245900,0,0,3,217546.0,-1554779.0,-322462.0,,"217546,-1554779,-322462"
312,195990236670000,0.084839,1,fixation_before,8,195990226245900,0,0,3,220985.0,-1553463.0,-320577.0,,"220985,-1553463,-320577"
313,195990236936300,0.0851053,1,fixation_before,8,195990226245900,0,0,3,224173.0,-1552446.0,-319236.0,,"224173,-1552446,-319236"
314,195990237202800,0.0853718,1,fixation_before,8,195990226245900,0,0,3,227131.0,-1549406.0,-316010.0,,"227131,-1549406,-316010"
315,195990237525300,0.0856943,1,fixation_before,8,195990226245900,0,0,3,228103.0,-1550329.0,-316308.0,,"228103,-1550329,-316308"
316,195990237797100,0.0859661,1,fixation_before,8,195990226245900,0,0,3,228532.0,-1550527.0,-316567.0,,"228532,-1550527,-316567"
317,195990238066500,0.0862355,1,fixation_before,8,195990226245900,0,0,3,226262.0,-1550720.0,-317312.0,,"226262,-1550720,-317312"
318,195990238334700,0.0865037,1,fixation_before,8,195990226245900,0,0,3,222666.0,-1551553.0,-318756.0,,"222666,-1551553,-318756"
319,195990238600600,0.0867696,1,fixation_before,8,195990226245900,0,0,3,216904.0,-1555856.0,-322975.0,,"216904,-1555856,-322975"
320,195990238865900,0.0870349,1,fixation_before,8,195990226245900,0,0,3,212116.0,-1555813.0,-324009.0,,"212116,-1555813,-324009"
321,195990239132300,0.0873013,1,fixation_before,8,195990226245900,0,0,3,207133.0,-1557840.0,-327251.0,,"207133,-1557840,-327251"
322,195990239399000,0.087568,1,fixation_before,8,195990226245900,0,0,3,202253.0,-1560237.0,-330836.0,,"202253,-1560237,-330836"
323,195990239668600,0.0878376,1,fixation_before,8,195990226245900,0,0,3,199678.0,-1559505.0,-331401.0,,"199678,-1559505,-331401"
324,195990239935600,0.0881046,1,fixation_before,8,195990226245900,0,0,3,197554.0,-1561652.0,-333931.0,,"197554,-1561652,-333931"
325,195990240202000,0.088371,1,fixation_before,8,195990226245900,0,0,3,197021.0,-1561656.0,-334046.0,,"197021,-1561656,-334046"
326,195990240471100,0.0886401,1,fixation_before,8,195990226245900,0,0,3,197099.0,-1560711.0,-333381.0,,"197099,-1560711,-333381"
327,195990240737600,0.0889066,1,fixation_before,8,195990226245900,0,0,3,199269.0,-1560191.0,-332521.0,,"199269,-1560191,-332521"
328,195990241004600,0.0891736,1,fixation_before,8,195990226245900,0,0,3,203929.0,-1558461.0,-329928.0,,"203929,-1558461,-329928"
329,195990241271500,0.0894405,1,fixation_before,8,195990226245900,0,0,3,209358.0,-1556317.0,-326428.0,,"209358,-1556317,-326428"
330,195990241537600,0.0897066,1,fixation_before,8,195990226245900,0,0,3,213528.0,-1556511.0,-325299.0,,"213528,-1556511,-325299"
331,195990241804000,0.089973,1,fixation_before,8,195990226245900,0,0,3,218099.0,-1553078.0,-321744.0,,"218099,-1553078,-321744"
332,195990242073300,0.0902423,1,fixation_before,8,195990226245900,0,0,3,220812.0,-1553092.0,-321186.0,,"220812,-1553092,-321186"
333,195990242354300,0.0905233,1,fixation_before,8,195990226245900,0,0,3,224570.0,-1552479.0,-319616.0,,"224570,-1552479,-319616"
334,195990242621500,0.0907905,1,fixation_before,8,195990226245900,0,0,3,227943.0,-1548699.0,-315518.0,,"227943,-1548699,-315518"
335,195990242889900,0.0910589,1,fixation_before,9,195990242869200,0,0,3,229184.0,-1549371.0,-315716.0,,"229184,-1549371,-315716"
336,195990243157700,0.0913267,1,fixation_before,9,195990242869200,0,0,3,229843.0,-1549548.0,-316014.0,,"229843,-1549548,-316014"
337,195990243425700,0.0915947,1,fixation_before,9,195990242869200,0,0,3,226730.0,-1550607.0,-317922.0,,"226730,-1550607,-317922"
338,195990243691000,0.09186,1,fixation_before,9,195990242869200,0,0,3,221982.0,-1552090.0,-320367.0,,"221982,-1552090,-320367"
339,195990243973600,0.0921426,1,fixation_before,9,195990242869200,0,0,3,216463.0,-1555462.0,-324014.0,,"216463,-1555462,-324014"
340,195990244243600,0.0924126,1,fixation_before,9,195990242869200,0,0,3,211805.0,-1555137.0,-324944.0,,"211805,-1555137,-324944"
341,195990244511000,0.09268,1,fixation_before,9,195990242869200,0,0,3,207017.0,-1557261.0,-328230.0,,"207017,-1557261,-328230"
342,195990244777400,0.0929464,1,fixation_before,9,195990242869200,0,0,3,202897.0,-1559426.0,-330942.0,,"202897,-1559426,-330942"
343,195990245043800,0.0932128,1,fixation_before,9,195990242869200,0,0,3,200008.0,-1559543.0,-331560.0,,"200008,-1559543,-331560"
344,195990245310000,0.093479,1,fixation_before,9,195990242869200,0,0,3,198563.0,-1561217.0,-333241.0,,"198563,-1561217,-333241"
345,195990245576000,0.093745,1,fixation_before,9,195990242869200,0,0,3,198124.0,-1560801.0,-333122.0,,"198124,-1560801,-333122"
346,195990245841700,0.0940107,1,fixation_before,9,195990242869200,0,0,3,197329.0,-1560381.0,-333108.0,,"197329,-1560381,-333108"
347,195990246110500,0.0942795,1,fixation_before,9,195990242869200,0,0,3,199616.0,-1560143.0,-332287.0,,"199616,-1560143,-332287"
348,195990246377000,0.094546,1,fixation_before,9,195990242869200,0,0,3,204002.0,-1558981.0,-330241.0,,"204002,-1558981,-330241"
349,195990246645600,0.0948146,1,fixation_before,9,195990242869200,0,0,3,209453.0,-1556000.0,-326441.0,,"209453,-1556000,-326441"
